Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date
21,408.04998779296875,408.44000244140625,408.0400085449219,408.3349914550781,408.3349914550781,1301,,,,2023-05-24 09:50:00-04:00
22,408.385009765625,408.385009765625,407.94000244140625,407.94000244140625,407.94000244140625,694,,,,2023-05-24 09:51:00-04:00
23,407.9100036621094,407.95001220703125,407.7900085449219,407.95001220703125,407.95001220703125,689,,,,2023-05-24 09:52:00-04:00
24,407.5,407.7699890136719,407.3800048828125,407.7699890136719,407.7699890136719,1442,,,,2023-05-24 09:53:00-04:00
25,407.5400085449219,407.7449951171875,407.5400085449219,407.7449951171875,407.7449951171875,1059,,,,2023-05-24 09:54:00-04:00
26,408.3399963378906,409.0199890136719,408.3399963378906,409.0199890136719,409.0199890136719,802,,,,2023-05-24 09:55:00-04:00
27,409.1028137207031,409.1600036621094,408.6300048828125,408.6300048828125,408.6300048828125,1978,,,,2023-05-24 09:57:00-04:00
28,408.92498779296875,409.5299987792969,408.8949890136719,409.50250244140625,409.50250244140625,1312,,,,2023-05-24 09:58:00-04:00
29,409.1199951171875,409.29998779296875,408.8699951171875,409.29998779296875,409.29998779296875,1758,,,,2023-05-24 09:59:00-04:00
30,408.79998779296875,408.79998779296875,408.3800048828125,408.3800048828125,408.3800048828125,1831,,,,2023-05-24 10:01:00-04:00
31,408.0199890136719,408.0199890136719,408.0150146484375,408.0150146484375,408.0150146484375,1102,,,,2023-05-24 10:02:00-04:00
32,407.760009765625,407.760009765625,407.6000061035156,407.6000061035156,407.6000061035156,1447,,,,2023-05-24 10:03:00-04:00
33,406.8800048828125,407.44000244140625,406.8800048828125,407.2799987792969,407.2799987792969,2241,,,,2023-05-24 10:05:00-04:00
34,407.0199890136719,407.0199890136719,406.55499267578125,406.55499267578125,406.55499267578125,1968,,,,2023-05-24 10:06:00-04:00
35,406.5299987792969,406.80999755859375,406.0299987792969,406.6400146484375,406.6400146484375,2866,,,,2023-05-24 10:07:00-04:00
36,406.6449890136719,406.7300109863281,406.6449890136719,406.6499938964844,406.6499938964844,1643,,,,2023-05-24 10:08:00-04:00
37,406.5199890136719,406.5199890136719,406.1400146484375,406.1400146484375,406.1400146484375,1772,,,,2023-05-24 10:09:00-04:00
38,406.5799865722656,407.12750244140625,406.5799865722656,407.12750244140625,407.12750244140625,1483,,,,2023-05-24 10:10:00-04:00
39,407.5400085449219,407.5400085449219,406.5199890136719,406.9599914550781,406.9599914550781,2416,,,,2023-05-24 10:11:00-04:00
40,407.239990234375,407.56500244140625,407.2300109863281,407.55999755859375,407.55999755859375,1159,,,,2023-05-24 10:12:00-04:00
41,407.6400146484375,408.0799865722656,407.5199890136719,407.9800109863281,407.9800109863281,11496,,,,2023-05-24 10:13:00-04:00
42,407.9800109863281,408.95001220703125,407.8800048828125,408.8999938964844,408.8999938964844,6321,,,,2023-05-24 10:14:00-04:00
43,408.5,408.7200012207031,408.1300048828125,408.1300048828125,408.1300048828125,3798,,,,2023-05-24 10:15:00-04:00
44,407.8599853515625,407.8599853515625,407.8599853515625,407.8599853515625,407.8599853515625,295,,,,2023-05-24 10:16:00-04:00
45,408.3999938964844,408.79998779296875,408.3999938964844,408.7650146484375,408.7650146484375,1505,,,,2023-05-24 10:17:00-04:00
46,408.44000244140625,408.69000244140625,408.3699951171875,408.69000244140625,408.69000244140625,1873,,,,2023-05-24 10:18:00-04:00
47,408.9599914550781,408.9700012207031,408.79998779296875,408.95001220703125,408.95001220703125,1617,,,,2023-05-24 10:19:00-04:00
48,408.42999267578125,408.42999267578125,408.20001220703125,408.20001220703125,408.20001220703125,378,,,,2023-05-24 10:20:00-04:00
49,408.3900146484375,408.3900146484375,408.0299987792969,408.1700134277344,408.1700134277344,1073,,,,2023-05-24 10:21:00-04:00
50,408.44000244140625,408.4599914550781,408.1700134277344,408.1700134277344,408.1700134277344,1523,,,,2023-05-24 10:22:00-04:00
51,407.9849853515625,407.9849853515625,407.510009765625,407.510009765625,407.510009765625,994,,,,2023-05-24 10:23:00-04:00
52,407.05499267578125,407.05499267578125,407.05499267578125,407.05499267578125,407.05499267578125,749,,,,2023-05-24 10:24:00-04:00
53,407.4200134277344,407.4200134277344,407.4200134277344,407.4200134277344,407.4200134277344,520,,,,2023-05-24 10:25:00-04:00
54,408.0799865722656,408.0799865722656,407.4700012207031,407.5,407.5,1936,,,,2023-05-24 10:26:00-04:00
55,407.1400146484375,407.4599914550781,406.9800109863281,407.2950134277344,407.2950134277344,10079,,,,2023-05-24 10:27:00-04:00
56,408.2200012207031,408.2200012207031,407.79998779296875,407.79998779296875,407.79998779296875,1409,,,,2023-05-24 10:29:00-04:00
57,407.4200134277344,407.4200134277344,406.8500061035156,407.4150085449219,407.4150085449219,2867,,,,2023-05-24 10:30:00-04:00
58,407.010009765625,407.0299987792969,406.79998779296875,407.0299987792969,407.0299987792969,2876,,,,2023-05-24 10:32:00-04:00
59,407.2149963378906,407.2149963378906,407.2149963378906,407.2149963378906,407.2149963378906,673,,,,2023-05-24 10:33:00-04:00
60,407.1199951171875,407.2900085449219,407.04998779296875,407.1700134277344,407.1700134277344,1557,,,,2023-05-24 10:34:00-04:00
61,407.489990234375,408.04998779296875,407.489990234375,408.04998779296875,408.04998779296875,961,,,,2023-05-24 10:35:00-04:00
62,407.7699890136719,407.82000732421875,407.7699890136719,407.82000732421875,407.82000732421875,1299,,,,2023-05-24 10:36:00-04:00
63,407.8500061035156,407.95001220703125,407.8500061035156,407.95001220703125,407.95001220703125,1070,,,,2023-05-24 10:37:00-04:00
64,407.95001220703125,407.95001220703125,407.7300109863281,407.7300109863281,407.7300109863281,1046,,,,2023-05-24 10:38:00-04:00
65,408.1000061035156,408.3900146484375,408.1000061035156,408.1300048828125,408.1300048828125,1824,,,,2023-05-24 10:39:00-04:00
66,408.3699951171875,408.3699951171875,407.9150085449219,407.9150085449219,407.9150085449219,1460,,,,2023-05-24 10:40:00-04:00
67,408.67999267578125,408.67999267578125,408.67999267578125,408.67999267578125,408.67999267578125,120,,,,2023-05-24 10:41:00-04:00
68,408.67999267578125,408.7300109863281,408.44000244140625,408.44000244140625,408.44000244140625,2019,,,,2023-05-24 10:42:00-04:00
69,408.5899963378906,408.75,408.3299865722656,408.3500061035156,408.3500061035156,3245,,,,2023-05-24 10:43:00-04:00
70,408.3800048828125,408.3800048828125,407.927490234375,407.927490234375,407.927490234375,1101,,,,2023-05-24 10:44:00-04:00
71,407.8450012207031,408.114990234375,407.7250061035156,407.8599853515625,407.8599853515625,2062,,,,2023-05-24 10:45:00-04:00
72,407.6499938964844,408.3550109863281,407.5950012207031,408.3550109863281,408.3550109863281,3714,,,,2023-05-24 10:46:00-04:00
73,408.3949890136719,408.4125061035156,407.9599914550781,407.9649963378906,407.9649963378906,2286,,,,2023-05-24 10:47:00-04:00
74,407.67999267578125,407.67999267578125,407.29998779296875,407.5199890136719,407.5199890136719,1871,,,,2023-05-24 10:48:00-04:00
75,407.1400146484375,407.1400146484375,406.9100036621094,406.9100036621094,406.9100036621094,888,,,,2023-05-24 10:49:00-04:00
76,406.69000244140625,406.7699890136719,406.3900146484375,406.7300109863281,406.7300109863281,2712,,,,2023-05-24 10:51:00-04:00
77,406.57000732421875,407.0,406.5249938964844,407.0,407.0,1097,,,,2023-05-24 10:52:00-04:00
78,406.82000732421875,406.82000732421875,406.82000732421875,406.82000732421875,406.82000732421875,1607,,,,2023-05-24 10:53:00-04:00
79,407.0950012207031,407.0950012207031,407.0950012207031,407.0950012207031,407.0950012207031,326,,,,2023-05-24 10:55:00-04:00
80,407.1000061035156,407.57000732421875,407.1000061035156,407.57000732421875,407.57000732421875,1536,,,,2023-05-24 10:56:00-04:00
81,407.75,408.1499938964844,407.6000061035156,407.81500244140625,407.81500244140625,9476,,,,2023-05-24 10:57:00-04:00
82,407.81500244140625,407.81500244140625,407.54998779296875,407.57000732421875,407.57000732421875,2768,,,,2023-05-24 10:58:00-04:00
83,407.4574890136719,407.5199890136719,407.0899963378906,407.42999267578125,407.42999267578125,2878,,,,2023-05-24 10:59:00-04:00
84,407.42999267578125,407.42999267578125,407.010009765625,407.010009765625,407.010009765625,1671,,,,2023-05-24 11:00:00-04:00
85,407.1199951171875,407.1199951171875,406.80999755859375,407.0199890136719,407.0199890136719,879,,,,2023-05-24 11:01:00-04:00
86,407.1549987792969,407.2300109863281,407.1549987792969,407.2300109863281,407.2300109863281,1291,,,,2023-05-24 11:02:00-04:00
87,407.010009765625,407.1000061035156,407.010009765625,407.1000061035156,407.1000061035156,1404,,,,2023-05-24 11:03:00-04:00
88,406.9750061035156,406.9750061035156,406.94500732421875,406.94500732421875,406.94500732421875,598,,,,2023-05-24 11:04:00-04:00
89,406.8500061035156,406.8500061035156,406.3999938964844,406.3999938964844,406.3999938964844,1412,,,,2023-05-24 11:05:00-04:00
90,406.5150146484375,407.0199890136719,406.5150146484375,407.0199890136719,407.0199890136719,2165,,,,2023-05-24 11:06:00-04:00
91,406.9599914550781,407.0450134277344,406.80999755859375,407.0450134277344,407.0450134277344,1541,,,,2023-05-24 11:07:00-04:00
92,407.29998779296875,407.5199890136719,407.0899963378906,407.260009765625,407.260009765625,3929,,,,2023-05-24 11:08:00-04:00
93,407.19500732421875,407.19500732421875,407.19500732421875,407.19500732421875,407.19500732421875,860,,,,2023-05-24 11:09:00-04:00
94,407.4700012207031,407.4700012207031,407.260009765625,407.260009765625,407.260009765625,404,,,,2023-05-24 11:10:00-04:00
95,407.2799987792969,407.3999938964844,407.2799987792969,407.3999938964844,407.3999938964844,605,,,,2023-05-24 11:11:00-04:00
96,407.4849853515625,407.75,407.4849853515625,407.75,407.75,1864,,,,2023-05-24 11:12:00-04:00
97,407.489990234375,407.510009765625,406.6300048828125,406.6300048828125,406.6300048828125,3346,,,,2023-05-24 11:13:00-04:00
98,406.54998779296875,406.75,406.54998779296875,406.75,406.75,901,,,,2023-05-24 11:14:00-04:00
99,406.6499938964844,406.8599853515625,406.45001220703125,406.6199951171875,406.6199951171875,2494,,,,2023-05-24 11:15:00-04:00
100,406.9100036621094,407.3500061035156,406.8399963378906,407.19000244140625,407.19000244140625,3956,,,,2023-05-24 11:16:00-04:00
101,407.17999267578125,407.2099914550781,407.07000732421875,407.07000732421875,407.07000732421875,1933,,,,2023-05-24 11:18:00-04:00
102,406.9599914550781,407.5199890136719,406.875,407.5199890136719,407.5199890136719,2684,,,,2023-05-24 11:19:00-04:00
103,407.7099914550781,407.7099914550781,407.7099914550781,407.7099914550781,407.7099914550781,442,,,,2023-05-24 11:20:00-04:00
104,407.7250061035156,407.92999267578125,407.7250061035156,407.92999267578125,407.92999267578125,806,,,,2023-05-24 11:21:00-04:00
105,407.69000244140625,407.7250061035156,407.6000061035156,407.69500732421875,407.69500732421875,2352,,,,2023-05-24 11:22:00-04:00
106,407.4800109863281,408.1700134277344,407.4800109863281,408.0,408.0,2144,,,,2023-05-24 11:23:00-04:00
107,408.0,408.1700134277344,407.95001220703125,408.010009765625,408.010009765625,1885,,,,2023-05-24 11:24:00-04:00
108,407.9700012207031,408.1449890136719,407.9599914550781,408.07000732421875,408.07000732421875,4578,,,,2023-05-24 11:25:00-04:00
109,408.3399963378906,408.69000244140625,408.3399963378906,408.69000244140625,408.69000244140625,1637,,,,2023-05-24 11:26:00-04:00
110,408.760009765625,408.760009765625,408.75,408.75,408.75,325,,,,2023-05-24 11:27:00-04:00
111,408.5400085449219,408.54998779296875,407.7699890136719,407.7699890136719,407.7699890136719,1839,,,,2023-05-24 11:28:00-04:00
112,407.4800109863281,407.7099914550781,407.2149963378906,407.67999267578125,407.67999267578125,2465,,,,2023-05-24 11:29:00-04:00
113,408.0799865722656,408.0799865722656,408.0799865722656,408.0799865722656,408.0799865722656,308,,,,2023-05-24 11:30:00-04:00
114,407.8699951171875,407.9800109863281,407.5950012207031,407.5950012207031,407.5950012207031,1888,,,,2023-05-24 11:31:00-04:00
115,407.6000061035156,407.6600036621094,407.6000061035156,407.6600036621094,407.6600036621094,1092,,,,2023-05-24 11:32:00-04:00
116,407.6700134277344,408.0450134277344,407.55999755859375,408.0450134277344,408.0450134277344,1367,,,,2023-05-24 11:33:00-04:00
117,407.8399963378906,407.8399963378906,407.82000732421875,407.82000732421875,407.82000732421875,273,,,,2023-05-24 11:34:00-04:00
118,407.989990234375,407.989990234375,407.6199951171875,407.6199951171875,407.6199951171875,455,,,,2023-05-24 11:35:00-04:00
119,407.70001220703125,407.70001220703125,407.70001220703125,407.70001220703125,407.70001220703125,563,,,,2023-05-24 11:36:00-04:00
120,407.489990234375,407.489990234375,407.3599853515625,407.3599853515625,407.3599853515625,1093,,,,2023-05-24 11:37:00-04:00
121,407.4849853515625,407.5,407.3699951171875,407.3699951171875,407.3699951171875,1454,,,,2023-05-24 11:38:00-04:00
122,407.30499267578125,407.30499267578125,407.30499267578125,407.30499267578125,407.30499267578125,235,,,,2023-05-24 11:39:00-04:00
123,407.3450012207031,407.3450012207031,407.3450012207031,407.3450012207031,407.3450012207031,315,,,,2023-05-24 11:40:00-04:00
124,407.17999267578125,407.17999267578125,406.9649963378906,406.9649963378906,406.9649963378906,1199,,,,2023-05-24 11:41:00-04:00
125,406.9100036621094,407.04998779296875,406.7799987792969,407.04998779296875,407.04998779296875,1579,,,,2023-05-24 11:42:00-04:00
126,406.80999755859375,406.8299865722656,406.80999755859375,406.8299865722656,406.8299865722656,1498,,,,2023-05-24 11:43:00-04:00
127,406.2699890136719,406.2699890136719,406.1449890136719,406.1449890136719,406.1449890136719,391,,,,2023-05-24 11:44:00-04:00
128,406.0,406.0,406.0,406.0,406.0,338,,,,2023-05-24 11:45:00-04:00
129,406.1099853515625,406.1499938964844,406.1099853515625,406.1199951171875,406.1199951171875,1987,,,,2023-05-24 11:46:00-04:00
130,406.7684020996094,406.7684020996094,406.7684020996094,406.7684020996094,406.7684020996094,449,,,,2023-05-24 11:47:00-04:00
131,407.04998779296875,407.1700134277344,406.739990234375,406.739990234375,406.739990234375,1755,,,,2023-05-24 11:48:00-04:00
132,406.9949951171875,407.2900085449219,406.9949951171875,407.17999267578125,407.17999267578125,1736,,,,2023-05-24 11:49:00-04:00
133,407.42999267578125,407.42999267578125,407.0400085449219,407.2699890136719,407.2699890136719,1502,,,,2023-05-24 11:50:00-04:00
134,406.9100036621094,406.9100036621094,406.9100036621094,406.9100036621094,406.9100036621094,1207,,,,2023-05-24 11:51:00-04:00
135,407.3699951171875,407.3900146484375,407.1700134277344,407.2004089355469,407.2004089355469,1004,,,,2023-05-24 11:52:00-04:00
136,407.2099914550781,407.2799987792969,407.04998779296875,407.260009765625,407.260009765625,1250,,,,2023-05-24 11:53:00-04:00
137,407.43499755859375,407.5199890136719,407.1700134277344,407.18499755859375,407.18499755859375,2341,,,,2023-05-24 11:54:00-04:00
138,406.8399963378906,406.8399963378906,406.8399963378906,406.8399963378906,406.8399963378906,320,,,,2023-05-24 11:56:00-04:00
139,406.80999755859375,407.0400085449219,406.67999267578125,406.67999267578125,406.67999267578125,1708,,,,2023-05-24 11:57:00-04:00
140,406.9649963378906,406.9649963378906,406.70001220703125,406.9100036621094,406.9100036621094,3241,,,,2023-05-24 11:58:00-04:00
141,406.7900085449219,406.7900085449219,406.5199890136719,406.5199890136719,406.5199890136719,956,,,,2023-05-24 11:59:00-04:00
142,406.7449951171875,407.1700134277344,406.7449951171875,406.7650146484375,406.7650146484375,2290,,,,2023-05-24 12:00:00-04:00
143,406.9700012207031,407.2300109863281,406.8599853515625,407.1600036621094,407.1600036621094,2406,,,,2023-05-24 12:01:00-04:00
144,407.07000732421875,407.5400085449219,407.07000732421875,407.20001220703125,407.20001220703125,2503,,,,2023-05-24 12:02:00-04:00
145,407.1700134277344,407.1700134277344,407.1700134277344,407.1700134277344,407.1700134277344,261,,,,2023-05-24 12:03:00-04:00
146,407.32000732421875,407.4599914550781,407.32000732421875,407.4150085449219,407.4150085449219,2040,,,,2023-05-24 12:04:00-04:00
147,407.1300048828125,407.2449951171875,407.1300048828125,407.2099914550781,407.2099914550781,655,,,,2023-05-24 12:05:00-04:00
148,407.010009765625,407.010009765625,406.8999938964844,406.8999938964844,406.8999938964844,667,,,,2023-05-24 12:06:00-04:00
149,407.1499938964844,407.1499938964844,407.1499938964844,407.1499938964844,407.1499938964844,407,,,,2023-05-24 12:07:00-04:00
150,407.43499755859375,407.43499755859375,407.43499755859375,407.43499755859375,407.43499755859375,101,,,,2023-05-24 12:08:00-04:00
151,407.43499755859375,407.67999267578125,407.0299987792969,407.0299987792969,407.0299987792969,3077,,,,2023-05-24 12:09:00-04:00
152,406.9800109863281,406.989990234375,406.7749938964844,406.7749938964844,406.7749938964844,641,,,,2023-05-24 12:10:00-04:00
153,406.25,406.25,406.2449951171875,406.2449951171875,406.2449951171875,457,,,,2023-05-24 12:11:00-04:00
154,406.2900085449219,406.2900085449219,406.2900085449219,406.2900085449219,406.2900085449219,842,,,,2023-05-24 12:13:00-04:00
155,406.3500061035156,406.375,406.3500061035156,406.375,406.375,667,,,,2023-05-24 12:14:00-04:00
156,406.3900146484375,406.435791015625,406.1300048828125,406.1300048828125,406.1300048828125,1942,,,,2023-05-24 12:15:00-04:00
157,406.0150146484375,406.54998779296875,406.0150146484375,406.3800048828125,406.3800048828125,1400,,,,2023-05-24 12:17:00-04:00
158,406.1099853515625,406.1099853515625,405.6300048828125,405.6300048828125,405.6300048828125,3044,,,,2023-05-24 12:18:00-04:00
159,405.7950134277344,405.875,405.7950134277344,405.79998779296875,405.79998779296875,951,,,,2023-05-24 12:19:00-04:00
160,405.9800109863281,406.07501220703125,405.9800109863281,406.07501220703125,406.07501220703125,1401,,,,2023-05-24 12:20:00-04:00
161,405.75,405.75,405.75,405.75,405.75,253,,,,2023-05-24 12:21:00-04:00
162,405.6400146484375,405.9800109863281,405.6300048828125,405.9800109863281,405.9800109863281,1486,,,,2023-05-24 12:22:00-04:00
163,406.1000061035156,406.1000061035156,406.1000061035156,406.1000061035156,406.1000061035156,594,,,,2023-05-24 12:24:00-04:00
164,406.0860900878906,406.0860900878906,406.0860900878906,406.0860900878906,406.0860900878906,250,,,,2023-05-24 12:25:00-04:00
165,405.989990234375,405.989990234375,405.95001220703125,405.95001220703125,405.95001220703125,1076,,,,2023-05-24 12:26:00-04:00
166,406.2300109863281,406.2300109863281,406.19000244140625,406.19000244140625,406.19000244140625,726,,,,2023-05-24 12:27:00-04:00
167,406.32501220703125,406.32501220703125,406.32501220703125,406.32501220703125,406.32501220703125,529,,,,2023-05-24 12:28:00-04:00
168,406.30999755859375,406.32000732421875,406.2900085449219,406.2900085449219,406.2900085449219,1652,,,,2023-05-24 12:30:00-04:00
169,406.3699951171875,406.5299987792969,406.2850036621094,406.5299987792969,406.5299987792969,1302,,,,2023-05-24 12:31:00-04:00
170,406.57000732421875,406.6300048828125,406.3699951171875,406.3699951171875,406.3699951171875,4049,,,,2023-05-24 12:33:00-04:00
171,406.2900085449219,406.2900085449219,405.9599914550781,405.9599914550781,405.9599914550781,2328,,,,2023-05-24 12:34:00-04:00
172,405.9700012207031,405.9700012207031,405.70001220703125,405.70001220703125,405.70001220703125,1316,,,,2023-05-24 12:35:00-04:00
173,405.489990234375,405.6400146484375,405.489990234375,405.6400146484375,405.6400146484375,775,,,,2023-05-24 12:36:00-04:00
174,405.5199890136719,405.5199890136719,405.04998779296875,405.04998779296875,405.04998779296875,882,,,,2023-05-24 12:37:00-04:00
175,405.2749938964844,405.3999938964844,405.20001220703125,405.20001220703125,405.20001220703125,2979,,,,2023-05-24 12:38:00-04:00
176,405.3999938964844,405.7699890136719,405.3999938964844,405.7699890136719,405.7699890136719,1887,,,,2023-05-24 12:39:00-04:00
177,405.80999755859375,405.80999755859375,405.80999755859375,405.80999755859375,405.80999755859375,599,,,,2023-05-24 12:40:00-04:00
178,406.07000732421875,406.07000732421875,406.07000732421875,406.07000732421875,406.07000732421875,1039,,,,2023-05-24 12:41:00-04:00
179,405.70001220703125,405.70001220703125,405.70001220703125,405.70001220703125,405.70001220703125,246,,,,2023-05-24 12:43:00-04:00
180,405.9800109863281,405.9800109863281,405.7749938964844,405.7749938964844,405.7749938964844,589,,,,2023-05-24 12:44:00-04:00
181,405.6099853515625,405.6099853515625,405.42999267578125,405.42999267578125,405.42999267578125,1613,,,,2023-05-24 12:45:00-04:00
182,405.9599914550781,405.9599914550781,405.9599914550781,405.9599914550781,405.9599914550781,342,,,,2023-05-24 12:46:00-04:00
183,405.9700012207031,406.30999755859375,405.739990234375,406.010009765625,406.010009765625,5392,,,,2023-05-24 12:48:00-04:00
184,405.9800109863281,406.0050048828125,405.9200134277344,406.0050048828125,406.0050048828125,893,,,,2023-05-24 12:50:00-04:00
185,405.9800109863281,406.2799987792969,405.9800109863281,406.17498779296875,406.17498779296875,845,,,,2023-05-24 12:51:00-04:00
186,406.31500244140625,406.31500244140625,406.31500244140625,406.31500244140625,406.31500244140625,259,,,,2023-05-24 12:52:00-04:00
187,406.3500061035156,406.3599853515625,406.3500061035156,406.3599853515625,406.3599853515625,343,,,,2023-05-24 12:54:00-04:00
188,406.5,406.5,406.5,406.5,406.5,170,,,,2023-05-24 12:55:00-04:00
189,406.29998779296875,406.29998779296875,406.1499938964844,406.2650146484375,406.2650146484375,2427,,,,2023-05-24 12:56:00-04:00
190,406.04998779296875,406.04998779296875,406.04998779296875,406.04998779296875,406.04998779296875,459,,,,2023-05-24 12:57:00-04:00
191,405.989990234375,405.989990234375,405.989990234375,405.989990234375,405.989990234375,293,,,,2023-05-24 12:59:00-04:00
192,405.92999267578125,405.95001220703125,405.7900085449219,405.7900085449219,405.7900085449219,823,,,,2023-05-24 13:00:00-04:00
193,405.9700012207031,406.0899963378906,405.9700012207031,406.07501220703125,406.07501220703125,592,,,,2023-05-24 13:01:00-04:00
194,406.1300048828125,406.1300048828125,406.1300048828125,406.1300048828125,406.1300048828125,362,,,,2023-05-24 13:02:00-04:00
195,406.1099853515625,406.1099853515625,405.94000244140625,405.94000244140625,405.94000244140625,606,,,,2023-05-24 13:03:00-04:00
196,405.885009765625,405.885009765625,405.79998779296875,405.79998779296875,405.79998779296875,1100,,,,2023-05-24 13:04:00-04:00
197,405.79998779296875,405.79998779296875,405.79998779296875,405.79998779296875,405.79998779296875,501,,,,2023-05-24 13:05:00-04:00
198,406.18341064453125,406.18341064453125,406.18341064453125,406.18341064453125,406.18341064453125,246,,,,2023-05-24 13:06:00-04:00
199,406.0299987792969,406.0299987792969,405.7749938964844,405.7749938964844,405.7749938964844,1855,,,,2023-05-24 13:07:00-04:00
200,405.6000061035156,405.6000061035156,405.2627868652344,405.2627868652344,405.2627868652344,1717,,,,2023-05-24 13:08:00-04:00
201,405.4849853515625,405.4849853515625,405.4849853515625,405.4849853515625,405.4849853515625,1203,,,,2023-05-24 13:09:00-04:00
202,405.3999938964844,405.55999755859375,405.3999938964844,405.5580139160156,405.5580139160156,1581,,,,2023-05-24 13:10:00-04:00
203,405.42999267578125,405.44500732421875,405.19000244140625,405.19000244140625,405.19000244140625,1109,,,,2023-05-24 13:11:00-04:00
204,405.0,405.1099853515625,404.8017883300781,404.94000244140625,404.94000244140625,2743,,,,2023-05-24 13:12:00-04:00
205,404.8999938964844,404.8999938964844,404.8999938964844,404.8999938964844,404.8999938964844,296,,,,2023-05-24 13:13:00-04:00
206,404.8800048828125,404.9200134277344,404.79998779296875,404.8200988769531,404.8200988769531,860,,,,2023-05-24 13:14:00-04:00
207,404.8500061035156,404.8500061035156,404.8500061035156,404.8500061035156,404.8500061035156,392,,,,2023-05-24 13:15:00-04:00
208,405.2550048828125,405.2550048828125,405.2550048828125,405.2550048828125,405.2550048828125,165,,,,2023-05-24 13:16:00-04:00
209,405.3450012207031,405.4649963378906,405.3450012207031,405.4649963378906,405.4649963378906,1566,,,,2023-05-24 13:17:00-04:00
210,405.7099914550781,405.80999755859375,405.6700134277344,405.80999755859375,405.80999755859375,893,,,,2023-05-24 13:18:00-04:00
211,405.885009765625,405.8900146484375,405.885009765625,405.8900146484375,405.8900146484375,1037,,,,2023-05-24 13:19:00-04:00
212,406.54998779296875,406.54998779296875,406.54998779296875,406.54998779296875,406.54998779296875,387,,,,2023-05-24 13:21:00-04:00
213,406.54998779296875,406.5899963378906,406.19000244140625,406.19000244140625,406.19000244140625,3391,,,,2023-05-24 13:23:00-04:00
214,406.0799865722656,406.2799987792969,406.0799865722656,406.2799987792969,406.2799987792969,2307,,,,2023-05-24 13:25:00-04:00
215,406.1499938964844,406.1499938964844,406.1499938964844,406.1499938964844,406.1499938964844,750,,,,2023-05-24 13:30:00-04:00
216,406.54998779296875,406.54998779296875,406.54998779296875,406.54998779296875,406.54998779296875,380,,,,2023-05-24 13:32:00-04:00
217,406.6549987792969,406.82000732421875,406.54998779296875,406.54998779296875,406.54998779296875,1245,,,,2023-05-24 13:33:00-04:00
218,406.3550109863281,406.3550109863281,406.1600036621094,406.1700134277344,406.1700134277344,723,,,,2023-05-24 13:34:00-04:00
