Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date.5,Date.6,Date
0,96.12999725341795,96.79000091552734,96.12999725341795,96.44000244140624,96.44000244140624,24435,2023-05-24 09:30:00-04:00,,,,,,
1,93.13999938964844,93.47000122070312,93.125,93.29000091552734,93.29000091552734,78298,,,,,,,2023-05-30 09:30:00-04:00
2,93.13999938964844,93.23999786376953,92.70999908447266,92.70999908447266,92.70999908447266,19558,,,,,,,2023-05-30 09:31:00-04:00
3,92.69499969482422,93.18000030517578,92.69000244140625,93.11419677734375,93.11419677734375,7043,,,,,,,2023-05-30 09:32:00-04:00
4,93.2699966430664,93.2699966430664,92.98999786376953,93.12999725341797,93.12999725341797,12071,,,,,,,2023-05-30 09:33:00-04:00
5,93.0979995727539,93.12000274658203,93.0,93.05999755859375,93.05999755859375,5607,,,,,,,2023-05-30 09:34:00-04:00
6,93.06999969482422,93.17500305175781,92.91500091552734,92.91500091552734,92.91500091552734,6548,,,,,,,2023-05-30 09:35:00-04:00
7,92.86000061035156,92.98999786376953,92.80999755859375,92.95999908447266,92.95999908447266,6588,,,,,,,2023-05-30 09:36:00-04:00
8,93.01000213623047,93.05989837646484,92.88500213623047,92.88500213623047,92.88500213623047,8699,,,,,,,2023-05-30 09:37:00-04:00
9,92.875,92.875,92.83000183105469,92.86000061035156,92.86000061035156,2918,,,,,,,2023-05-30 09:38:00-04:00
10,92.81999969482422,92.86000061035156,92.6780014038086,92.77999877929688,92.77999877929688,6410,,,,,,,2023-05-30 09:39:00-04:00
11,92.73999786376953,92.73999786376953,92.5,92.5,92.5,8996,,,,,,,2023-05-30 09:40:00-04:00
12,92.51000213623047,92.51000213623047,92.25,92.26000213623047,92.26000213623047,14376,,,,,,,2023-05-30 09:41:00-04:00
13,92.29000091552734,92.5199966430664,92.29000091552734,92.47000122070312,92.47000122070312,7606,,,,,,,2023-05-30 09:42:00-04:00
14,92.41999816894531,92.4458999633789,92.29000091552734,92.30999755859375,92.30999755859375,24847,,,,,,,2023-05-30 09:43:00-04:00
15,92.36000061035156,92.36000061035156,92.18000030517578,92.29000091552734,92.29000091552734,9736,,,,,,,2023-05-30 09:44:00-04:00
16,92.29000091552734,92.37999725341797,92.26499938964844,92.36000061035156,92.36000061035156,8603,,,,,,,2023-05-30 09:45:00-04:00
17,92.27790069580078,92.55000305175781,92.27790069580078,92.55000305175781,92.55000305175781,7692,,,,,,,2023-05-30 09:46:00-04:00
18,92.55000305175781,92.56999969482422,92.41999816894531,92.49500274658203,92.49500274658203,6329,,,,,,,2023-05-30 09:47:00-04:00
19,92.43000030517578,92.55000305175781,92.41000366210938,92.51000213623047,92.51000213623047,3582,,,,,,,2023-05-30 09:48:00-04:00
20,92.55999755859375,92.62000274658203,92.52999877929688,92.54000091552734,92.54000091552734,11335,,,,,,,2023-05-30 09:49:00-04:00
21,92.56999969482422,92.8499984741211,92.56800079345703,92.83000183105469,92.83000183105469,9273,,,,,,,2023-05-30 09:50:00-04:00
22,92.83000183105469,92.83000183105469,92.68000030517578,92.69999694824219,92.69999694824219,6774,,,,,,,2023-05-30 09:51:00-04:00
23,92.68000030517578,92.91000366210938,92.68000030517578,92.8949966430664,92.8949966430664,7164,,,,,,,2023-05-30 09:52:00-04:00
24,92.9800033569336,93.12999725341797,92.96499633789062,92.96499633789062,92.96499633789062,7273,,,,,,,2023-05-30 09:53:00-04:00
25,92.9800033569336,93.02999877929688,92.9000015258789,92.95999908447266,92.95999908447266,5783,,,,,,,2023-05-30 09:54:00-04:00
26,92.95999908447266,93.08999633789062,92.94999694824219,92.9800033569336,92.9800033569336,6029,,,,,,,2023-05-30 09:55:00-04:00
27,92.9800033569336,92.98999786376953,92.79000091552734,92.88999938964844,92.88999938964844,4012,,,,,,,2023-05-30 09:56:00-04:00
28,92.88999938964844,92.88999938964844,92.80000305175781,92.87999725341797,92.87999725341797,3925,,,,,,,2023-05-30 09:57:00-04:00
29,92.91000366210938,93.15499877929688,92.88999938964844,92.98999786376953,92.98999786376953,8480,,,,,,,2023-05-30 09:58:00-04:00
30,93.0199966430664,93.02999877929688,92.95999908447266,92.9800033569336,92.9800033569336,5375,,,,,,,2023-05-30 09:59:00-04:00
31,93.03500366210938,93.19999694824219,92.9800033569336,93.12000274658203,93.12000274658203,16547,,,,,,,2023-05-30 10:00:00-04:00
32,93.08999633789062,93.08999633789062,92.87000274658203,92.95999908447266,92.95999908447266,8112,,,,,,,2023-05-30 10:01:00-04:00
33,92.94499969482422,92.98999786376953,92.88999938964844,92.91000366210938,92.91000366210938,7517,,,,,,,2023-05-30 10:02:00-04:00
34,92.94000244140625,92.9800033569336,92.88999938964844,92.91999816894531,92.91999816894531,6257,,,,,,,2023-05-30 10:03:00-04:00
35,92.91000366210938,92.95500183105469,92.88999938964844,92.94999694824219,92.94999694824219,4964,,,,,,,2023-05-30 10:04:00-04:00
36,92.91999816894531,92.9800033569336,92.80999755859375,92.93000030517578,92.93000030517578,7185,,,,,,,2023-05-30 10:05:00-04:00
37,92.97000122070312,93.04000091552734,92.83999633789062,92.98999786376953,92.98999786376953,5085,,,,,,,2023-05-30 10:06:00-04:00
38,93.0,93.05000305175781,92.94000244140625,92.99500274658203,92.99500274658203,15820,,,,,,,2023-05-30 10:07:00-04:00
39,92.99500274658203,93.05000305175781,92.93000030517578,93.02999877929688,93.02999877929688,6911,,,,,,,2023-05-30 10:08:00-04:00
40,93.02999877929688,93.20999908447266,93.00569915771484,93.19000244140625,93.19000244140625,7595,,,,,,,2023-05-30 10:09:00-04:00
41,93.20999908447266,93.23999786376953,93.08999633789062,93.08999633789062,93.08999633789062,9070,,,,,,,2023-05-30 10:10:00-04:00
42,93.08999633789062,93.12000274658203,93.05000305175781,93.05000305175781,93.05000305175781,5983,,,,,,,2023-05-30 10:11:00-04:00
43,93.05000305175781,93.125,92.94499969482422,93.0,93.0,9685,,,,,,,2023-05-30 10:12:00-04:00
44,92.97000122070312,93.12999725341797,92.95999908447266,93.12999725341797,93.12999725341797,4949,,,,,,,2023-05-30 10:13:00-04:00
45,93.16000366210938,93.16000366210938,93.05010223388672,93.13999938964844,93.13999938964844,4993,,,,,,,2023-05-30 10:14:00-04:00
46,93.19000244140625,93.38999938964844,93.19000244140625,93.37999725341797,93.37999725341797,3062,,,,,,,2023-05-30 10:15:00-04:00
47,93.44999694824219,93.61000061035156,93.44000244140625,93.47000122070312,93.47000122070312,24793,,,,,,,2023-05-30 10:16:00-04:00
48,93.45999908447266,93.45999908447266,93.36000061035156,93.38490295410156,93.38490295410156,17438,,,,,,,2023-05-30 10:17:00-04:00
49,93.41999816894531,93.51000213623047,93.41999816894531,93.51000213623047,93.51000213623047,7053,,,,,,,2023-05-30 10:18:00-04:00
50,93.52999877929688,93.62999725341797,93.5,93.62999725341797,93.62999725341797,11192,,,,,,,2023-05-30 10:19:00-04:00
51,93.66000366210938,93.69000244140625,93.52999877929688,93.69000244140625,93.69000244140625,7929,,,,,,,2023-05-30 10:20:00-04:00
52,93.69999694824219,93.73999786376953,93.68000030517578,93.73999786376953,93.73999786376953,6225,,,,,,,2023-05-30 10:21:00-04:00
53,93.72000122070312,93.7699966430664,93.58000183105469,93.59500122070312,93.59500122070312,7266,,,,,,,2023-05-30 10:22:00-04:00
54,93.58499908447266,93.58999633789062,93.37000274658203,93.48999786376953,93.48999786376953,7433,,,,,,,2023-05-30 10:23:00-04:00
55,93.56990051269531,93.62999725341797,93.55999755859375,93.55999755859375,93.55999755859375,4727,,,,,,,2023-05-30 10:24:00-04:00
56,93.58000183105469,93.58000183105469,93.41999816894531,93.42500305175781,93.42500305175781,3960,,,,,,,2023-05-30 10:25:00-04:00
57,93.38999938964844,93.44999694824219,93.23999786376953,93.23999786376953,93.23999786376953,53868,,,,,,,2023-05-30 10:26:00-04:00
58,93.23999786376953,93.37999725341797,93.18009948730469,93.3499984741211,93.3499984741211,6525,,,,,,,2023-05-30 10:27:00-04:00
59,93.30999755859375,93.31999969482422,93.1500015258789,93.16999816894531,93.16999816894531,5032,,,,,,,2023-05-30 10:28:00-04:00
60,93.18000030517578,93.23999786376953,93.16999816894531,93.19000244140625,93.19000244140625,6086,,,,,,,2023-05-30 10:29:00-04:00
61,93.16000366210938,93.25,93.125,93.25,93.25,12857,,,,,,,2023-05-30 10:30:00-04:00
62,93.26000213623047,93.27999877929688,93.2300033569336,93.26249694824219,93.26249694824219,3659,,,,,,,2023-05-30 10:31:00-04:00
63,93.30000305175781,93.33999633789062,93.25499725341797,93.31999969482422,93.31999969482422,4371,,,,,,,2023-05-30 10:32:00-04:00
64,93.33000183105469,93.33000183105469,93.1500015258789,93.16000366210938,93.16000366210938,6106,,,,,,,2023-05-30 10:33:00-04:00
65,93.12999725341797,93.16999816894531,93.05999755859375,93.16999816894531,93.16999816894531,3759,,,,,,,2023-05-30 10:34:00-04:00
66,93.14099884033203,93.20999908447266,93.14099884033203,93.19999694824219,93.19999694824219,1386,,,,,,,2023-05-30 10:35:00-04:00
67,93.22000122070312,93.2699966430664,93.19999694824219,93.23799896240234,93.23799896240234,6259,,,,,,,2023-05-30 10:36:00-04:00
68,93.25,93.30999755859375,93.19000244140625,93.30999755859375,93.30999755859375,7016,,,,,,,2023-05-30 10:37:00-04:00
69,93.3499984741211,93.3499984741211,93.30999755859375,93.30999755859375,93.30999755859375,3052,,,,,,,2023-05-30 10:38:00-04:00
70,93.33000183105469,93.36910247802734,93.30000305175781,93.30000305175781,93.30000305175781,4613,,,,,,,2023-05-30 10:39:00-04:00
