Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date.5,Date.6,Date.7,Date
0,194.4199981689453,194.4199981689453,193.2899932861328,193.2899932861328,193.2899932861328,11471,2023-05-24 09:30:00-04:00,,,,,,,
1,192.47000122070312,192.66000366210938,192.3972930908203,192.3972930908203,192.3972930908203,9043,,,,,,,,2023-05-31 09:30:00-04:00
2,192.52000427246094,192.80999755859375,192.10000610351562,192.52499389648438,192.52499389648438,704,,,,,,,,2023-05-31 09:32:00-04:00
3,192.11000061035156,192.11000061035156,191.81500244140625,191.81500244140625,191.81500244140625,2505,,,,,,,,2023-05-31 09:34:00-04:00
4,191.83009338378906,191.83009338378906,191.83009338378906,191.83009338378906,191.83009338378906,530,,,,,,,,2023-05-31 09:36:00-04:00
5,191.86000061035156,191.86000061035156,191.86000061035156,191.86000061035156,191.86000061035156,459,,,,,,,,2023-05-31 09:37:00-04:00
6,192.11000061035156,192.41000366210938,191.83999633789062,191.97500610351562,191.97500610351562,6281,,,,,,,,2023-05-31 09:39:00-04:00
7,192.0,192.10000610351562,192.0,192.10000610351562,192.10000610351562,789,,,,,,,,2023-05-31 09:40:00-04:00
8,192.3249969482422,192.72999572753906,192.2949981689453,192.72999572753906,192.72999572753906,4731,,,,,,,,2023-05-31 09:41:00-04:00
9,192.8800048828125,192.8800048828125,192.8800048828125,192.8800048828125,192.8800048828125,208,,,,,,,,2023-05-31 09:43:00-04:00
10,192.42999267578125,192.68499755859375,192.3000030517578,192.3000030517578,192.3000030517578,4589,,,,,,,,2023-05-31 09:45:00-04:00
11,192.4199981689453,192.57000732421875,192.25,192.4550018310547,192.4550018310547,11374,,,,,,,,2023-05-31 09:46:00-04:00
12,192.32000732421875,192.32000732421875,192.32000732421875,192.32000732421875,192.32000732421875,886,,,,,,,,2023-05-31 09:49:00-04:00
13,192.02999877929688,192.02999877929688,191.7100067138672,191.88499450683594,191.88499450683594,1884,,,,,,,,2023-05-31 09:50:00-04:00
14,191.88499450683594,191.88499450683594,191.85499572753906,191.85499572753906,191.85499572753906,715,,,,,,,,2023-05-31 09:51:00-04:00
15,191.85499572753906,191.85499572753906,191.85499572753906,191.85499572753906,191.85499572753906,1405,,,,,,,,2023-05-31 09:52:00-04:00
16,191.61000061035156,191.8249969482422,191.61000061035156,191.8249969482422,191.8249969482422,1643,,,,,,,,2023-05-31 09:54:00-04:00
17,191.88999938964844,191.88999938964844,191.88999938964844,191.88999938964844,191.88999938964844,505,,,,,,,,2023-05-31 09:55:00-04:00
18,191.92999267578125,191.92999267578125,191.92999267578125,191.92999267578125,191.92999267578125,425,,,,,,,,2023-05-31 09:57:00-04:00
19,191.91000366210938,191.91000366210938,191.91000366210938,191.91000366210938,191.91000366210938,416,,,,,,,,2023-05-31 09:59:00-04:00
20,191.89999389648438,192.02499389648438,191.89999389648438,192.02499389648438,192.02499389648438,867,,,,,,,,2023-05-31 10:00:00-04:00
21,191.77999877929688,191.82000732421875,191.69000244140625,191.7050018310547,191.7050018310547,2261,,,,,,,,2023-05-31 10:01:00-04:00
22,191.77000427246094,191.80999755859375,191.30999755859375,191.34500122070312,191.34500122070312,5213,,,,,,,,2023-05-31 10:02:00-04:00
23,191.35499572753906,191.35499572753906,191.10000610351562,191.10000610351562,191.10000610351562,2788,,,,,,,,2023-05-31 10:03:00-04:00
24,191.10000610351562,191.23069763183594,191.00999450683594,191.00999450683594,191.00999450683594,2002,,,,,,,,2023-05-31 10:04:00-04:00
25,191.05499267578125,191.09500122070312,191.05499267578125,191.09500122070312,191.09500122070312,489,,,,,,,,2023-05-31 10:05:00-04:00
26,190.94000244140625,190.94000244140625,190.94000244140625,190.94000244140625,190.94000244140625,196,,,,,,,,2023-05-31 10:06:00-04:00
27,191.11000061035156,191.25,190.77000427246094,190.86500549316406,190.86500549316406,8344,,,,,,,,2023-05-31 10:07:00-04:00
28,190.99400329589844,190.99400329589844,190.99400329589844,190.99400329589844,190.99400329589844,157,,,,,,,,2023-05-31 10:08:00-04:00
