Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date.5,Date.6,Date.7,Date
0,147.58999633789062,148.1999969482422,147.58999633789062,148.02999877929688,148.02999877929688,17338,2023-05-24 09:30:00-04:00,,,,,,,
1,143.11000061035156,143.2949981689453,143.10000610351562,143.11000061035156,143.11000061035156,16011,,,,,,,,2023-05-31 09:30:00-04:00
2,143.11000061035156,143.1300048828125,142.72000122070312,142.83999633789062,142.83999633789062,154022,,,,,,,,2023-05-31 09:31:00-04:00
3,142.75999450683594,143.30999755859375,142.72999572753906,143.22000122070312,143.22000122070312,15235,,,,,,,,2023-05-31 09:32:00-04:00
4,143.08999633789062,143.08999633789062,142.6999969482422,142.75999450683594,142.75999450683594,15851,,,,,,,,2023-05-31 09:33:00-04:00
5,142.75999450683594,142.77000427246094,142.57000732421875,142.7100067138672,142.7100067138672,23328,,,,,,,,2023-05-31 09:34:00-04:00
6,142.6999969482422,142.82000732421875,142.6300048828125,142.6999969482422,142.6999969482422,25465,,,,,,,,2023-05-31 09:35:00-04:00
7,142.6699981689453,142.75999450683594,142.50999450683594,142.55999755859375,142.55999755859375,24463,,,,,,,,2023-05-31 09:36:00-04:00
8,142.5399932861328,142.6999969482422,142.5399932861328,142.6999969482422,142.6999969482422,10468,,,,,,,,2023-05-31 09:37:00-04:00
9,142.6699981689453,142.6699981689453,142.5399932861328,142.58909606933594,142.58909606933594,11951,,,,,,,,2023-05-31 09:38:00-04:00
10,142.5800018310547,142.5800018310547,142.3300018310547,142.38499450683594,142.38499450683594,11154,,,,,,,,2023-05-31 09:39:00-04:00
11,142.3800048828125,142.44000244140625,142.27999877929688,142.44000244140625,142.44000244140625,14445,,,,,,,,2023-05-31 09:40:00-04:00
12,142.41000366210938,142.65699768066406,142.35000610351562,142.64700317382812,142.64700317382812,23562,,,,,,,,2023-05-31 09:41:00-04:00
13,142.66000366210938,142.87600708007812,142.63999938964844,142.87600708007812,142.87600708007812,15319,,,,,,,,2023-05-31 09:42:00-04:00
14,142.87879943847656,142.9250030517578,142.75999450683594,142.75999450683594,142.75999450683594,12065,,,,,,,,2023-05-31 09:43:00-04:00
15,142.75999450683594,142.82699584960938,142.74000549316406,142.77000427246094,142.77000427246094,22561,,,,,,,,2023-05-31 09:44:00-04:00
16,142.74000549316406,142.8699951171875,142.72999572753906,142.74009704589844,142.74009704589844,18003,,,,,,,,2023-05-31 09:45:00-04:00
17,142.72999572753906,142.80999755859375,142.4499969482422,142.4696044921875,142.4696044921875,9586,,,,,,,,2023-05-31 09:46:00-04:00
18,142.3699951171875,142.66000366210938,142.2899932861328,142.66000366210938,142.66000366210938,23674,,,,,,,,2023-05-31 09:47:00-04:00
19,142.64999389648438,142.66000366210938,142.55999755859375,142.5800018310547,142.5800018310547,12446,,,,,,,,2023-05-31 09:48:00-04:00
20,142.55499267578125,142.55499267578125,142.41690063476562,142.5,142.5,8228,,,,,,,,2023-05-31 09:49:00-04:00
21,142.52999877929688,142.5500030517578,142.42999267578125,142.47000122070312,142.47000122070312,10405,,,,,,,,2023-05-31 09:50:00-04:00
22,142.4600067138672,142.4600067138672,142.2899932861328,142.2906951904297,142.2906951904297,11425,,,,,,,,2023-05-31 09:51:00-04:00
23,142.27999877929688,142.35000610351562,142.1999969482422,142.22000122070312,142.22000122070312,10455,,,,,,,,2023-05-31 09:52:00-04:00
