Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date.5,Date.6,Date.7,Date
0,33.79999923706055,33.79999923706055,33.150001525878906,33.25,33.25,62067,2023-05-24 09:30:00-04:00,,,,,,,
1,34.099998474121094,34.45000076293945,34.04999923706055,34.150001525878906,34.150001525878906,72255,,,,,,,,2023-05-31 09:30:00-04:00
