Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date.5,Date.6,Date.7,Date
22,174.11500549316406,174.3000030517578,174.11500549316406,174.3000030517578,174.3000030517578,855,,,,,,,,2023-05-31 09:55:00-04:00
23,174.1999969482422,174.2050018310547,174.1999969482422,174.2050018310547,174.2050018310547,449,,,,,,,,2023-05-31 09:56:00-04:00
24,174.0399932861328,174.1300048828125,174.0399932861328,174.10000610351562,174.10000610351562,1205,,,,,,,,2023-05-31 09:57:00-04:00
25,173.97999572753906,173.97999572753906,173.89500427246094,173.89500427246094,173.89500427246094,527,,,,,,,,2023-05-31 09:58:00-04:00
26,173.89999389648438,173.89999389648438,173.89999389648438,173.89999389648438,173.89999389648438,264,,,,,,,,2023-05-31 09:59:00-04:00
27,173.89999389648438,173.89999389648438,173.4600067138672,173.4600067138672,173.4600067138672,2341,,,,,,,,2023-05-31 10:00:00-04:00
28,173.0749969482422,173.0749969482422,172.9600067138672,172.9600067138672,172.9600067138672,837,,,,,,,,2023-05-31 10:02:00-04:00
29,172.9149932861328,173.0,172.9149932861328,172.92999267578125,172.92999267578125,1200,,,,,,,,2023-05-31 10:03:00-04:00
30,173.09500122070312,173.1999969482422,173.09500122070312,173.16000366210938,173.16000366210938,2997,,,,,,,,2023-05-31 10:04:00-04:00
31,172.99000549316406,172.99000549316406,172.85000610351562,172.85000610351562,172.85000610351562,909,,,,,,,,2023-05-31 10:05:00-04:00
32,172.99000549316406,173.22500610351562,172.99000549316406,173.22500610351562,173.22500610351562,1434,,,,,,,,2023-05-31 10:06:00-04:00
33,173.14999389648438,173.22000122070312,173.13499450683594,173.13499450683594,173.13499450683594,797,,,,,,,,2023-05-31 10:07:00-04:00
34,173.25999450683594,173.2899932861328,173.19000244140625,173.1999969482422,173.1999969482422,1162,,,,,,,,2023-05-31 10:08:00-04:00
35,173.3000030517578,173.3000030517578,173.3000030517578,173.3000030517578,173.3000030517578,598,,,,,,,,2023-05-31 10:09:00-04:00
36,173.36500549316406,173.47500610351562,173.36500549316406,173.47500610351562,173.47500610351562,764,,,,,,,,2023-05-31 10:10:00-04:00
37,173.2550048828125,173.2550048828125,173.2550048828125,173.2550048828125,173.2550048828125,945,,,,,,,,2023-05-31 10:11:00-04:00
38,173.16000366210938,173.16000366210938,172.9600067138672,172.9600067138672,172.9600067138672,698,,,,,,,,2023-05-31 10:12:00-04:00
39,173.07000732421875,173.22999572753906,173.07000732421875,173.22999572753906,173.22999572753906,435,,,,,,,,2023-05-31 10:13:00-04:00
40,173.3000030517578,173.3800048828125,173.2899932861328,173.3800048828125,173.3800048828125,718,,,,,,,,2023-05-31 10:14:00-04:00
41,173.39999389648438,173.4600067138672,173.39999389648438,173.4600067138672,173.4600067138672,568,,,,,,,,2023-05-31 10:15:00-04:00
42,173.3699951171875,173.3699951171875,173.11500549316406,173.11500549316406,173.11500549316406,1196,,,,,,,,2023-05-31 10:16:00-04:00
43,173.1999969482422,173.25,173.1999969482422,173.25,173.25,587,,,,,,,,2023-05-31 10:17:00-04:00
44,173.3300018310547,173.3300018310547,173.3300018310547,173.3300018310547,173.3300018310547,212,,,,,,,,2023-05-31 10:18:00-04:00
45,173.1999969482422,173.1999969482422,173.0500030517578,173.0500030517578,173.0500030517578,909,,,,,,,,2023-05-31 10:19:00-04:00
46,172.8300018310547,172.8300018310547,172.8300018310547,172.8300018310547,172.8300018310547,655,,,,,,,,2023-05-31 10:21:00-04:00
47,172.81149291992188,172.81149291992188,172.74000549316406,172.74000549316406,172.74000549316406,701,,,,,,,,2023-05-31 10:22:00-04:00
48,172.6699981689453,172.8000030517578,172.6699981689453,172.77999877929688,172.77999877929688,1013,,,,,,,,2023-05-31 10:23:00-04:00
49,172.8000030517578,172.8000030517578,172.7100067138672,172.74000549316406,172.74000549316406,1397,,,,,,,,2023-05-31 10:24:00-04:00
50,172.63999938964844,172.82000732421875,172.63999938964844,172.81500244140625,172.81500244140625,1675,,,,,,,,2023-05-31 10:25:00-04:00
51,172.80999755859375,172.83999633789062,172.74000549316406,172.74000549316406,172.74000549316406,1612,,,,,,,,2023-05-31 10:27:00-04:00
52,172.5399932861328,172.6199951171875,172.52999877929688,172.5800018310547,172.5800018310547,1832,,,,,,,,2023-05-31 10:28:00-04:00
53,172.58999633789062,172.64999389648438,172.58999633789062,172.625,172.625,1496,,,,,,,,2023-05-31 10:29:00-04:00
54,172.72000122070312,172.77000427246094,172.63999938964844,172.77000427246094,172.77000427246094,4945,,,,,,,,2023-05-31 10:30:00-04:00
55,172.77000427246094,172.8350067138672,172.77000427246094,172.8125,172.8125,1248,,,,,,,,2023-05-31 10:31:00-04:00
56,172.88999938964844,173.0800018310547,172.88999938964844,173.0800018310547,173.0800018310547,1965,,,,,,,,2023-05-31 10:32:00-04:00
57,172.9824981689453,173.14999389648438,172.9824981689453,173.11000061035156,173.11000061035156,762,,,,,,,,2023-05-31 10:33:00-04:00
58,173.13999938964844,173.13999938964844,173.13999938964844,173.13999938964844,173.13999938964844,302,,,,,,,,2023-05-31 10:34:00-04:00
59,173.22000122070312,173.22000122070312,173.2100067138672,173.22000122070312,173.22000122070312,2008,,,,,,,,2023-05-31 10:35:00-04:00
60,173.22000122070312,173.22000122070312,172.97999572753906,173.0,173.0,3567,,,,,,,,2023-05-31 10:37:00-04:00
61,173.02000427246094,173.0800018310547,173.02000427246094,173.07000732421875,173.07000732421875,1800,,,,,,,,2023-05-31 10:38:00-04:00
62,173.1999969482422,173.1999969482422,173.1999969482422,173.1999969482422,173.1999969482422,200,,,,,,,,2023-05-31 10:39:00-04:00
63,173.2050018310547,173.25999450683594,173.18499755859375,173.22500610351562,173.22500610351562,7999,,,,,,,,2023-05-31 10:40:00-04:00
64,173.24000549316406,173.27999877929688,173.24000549316406,173.24000549316406,173.24000549316406,1443,,,,,,,,2023-05-31 10:41:00-04:00
65,173.27999877929688,173.3300018310547,173.27999877929688,173.3000030517578,173.3000030517578,1494,,,,,,,,2023-05-31 10:42:00-04:00
66,173.3300018310547,173.35000610351562,173.3300018310547,173.35000610351562,173.35000610351562,1345,,,,,,,,2023-05-31 10:44:00-04:00
67,173.27000427246094,173.4199981689453,173.27000427246094,173.4199981689453,173.4199981689453,1392,,,,,,,,2023-05-31 10:45:00-04:00
68,173.4149932861328,173.4149932861328,173.25,173.3300018310547,173.3300018310547,1769,,,,,,,,2023-05-31 10:46:00-04:00
69,173.30999755859375,173.30999755859375,173.22500610351562,173.3000030517578,173.3000030517578,1389,,,,,,,,2023-05-31 10:47:00-04:00
70,173.25,173.36000061035156,173.22000122070312,173.3249969482422,173.3249969482422,8595,,,,,,,,2023-05-31 10:48:00-04:00
71,173.30499267578125,173.30499267578125,173.25,173.25,173.25,1286,,,,,,,,2023-05-31 10:49:00-04:00
72,173.25,173.32000732421875,173.11000061035156,173.32000732421875,173.32000732421875,8672,,,,,,,,2023-05-31 10:50:00-04:00
73,173.3000030517578,173.3000030517578,173.3000030517578,173.3000030517578,173.3000030517578,1337,,,,,,,,2023-05-31 10:51:00-04:00
74,173.19500732421875,173.19500732421875,173.19000244140625,173.19000244140625,173.19000244140625,807,,,,,,,,2023-05-31 10:53:00-04:00
75,173.1300048828125,173.30999755859375,173.1199951171875,173.22500610351562,173.22500610351562,1805,,,,,,,,2023-05-31 10:54:00-04:00
76,173.1699981689453,173.1999969482422,173.00999450683594,173.0399932861328,173.0399932861328,2471,,,,,,,,2023-05-31 10:55:00-04:00
77,173.0,173.1199951171875,173.0,173.1199951171875,173.1199951171875,2425,,,,,,,,2023-05-31 10:56:00-04:00
78,173.0,173.0,173.0,173.0,173.0,124,,,,,,,,2023-05-31 10:57:00-04:00
79,172.9499969482422,173.0,172.8350067138672,172.97999572753906,172.97999572753906,2403,,,,,,,,2023-05-31 10:58:00-04:00
80,173.05999755859375,173.14500427246094,173.01499938964844,173.11500549316406,173.11500549316406,13416,,,,,,,,2023-05-31 10:59:00-04:00
81,173.10499572753906,173.10499572753906,173.10499572753906,173.10499572753906,173.10499572753906,200,,,,,,,,2023-05-31 11:00:00-04:00
82,173.30999755859375,173.30999755859375,173.30999755859375,173.30999755859375,173.30999755859375,1028,,,,,,,,2023-05-31 11:01:00-04:00
83,173.38499450683594,173.38499450683594,173.38499450683594,173.38499450683594,173.38499450683594,865,,,,,,,,2023-05-31 11:04:00-04:00
84,173.23019409179688,173.26499938964844,173.22999572753906,173.26499938964844,173.26499938964844,1431,,,,,,,,2023-05-31 11:07:00-04:00
85,173.25999450683594,173.25999450683594,173.25999450683594,173.25999450683594,173.25999450683594,420,,,,,,,,2023-05-31 11:08:00-04:00
86,173.3699951171875,173.38999938964844,173.22000122070312,173.22000122070312,173.22000122070312,871,,,,,,,,2023-05-31 11:09:00-04:00
87,173.2100067138672,173.2100067138672,173.07000732421875,173.1300048828125,173.1300048828125,2842,,,,,,,,2023-05-31 11:10:00-04:00
88,173.0800018310547,173.0800018310547,173.0800018310547,173.0800018310547,173.0800018310547,137,,,,,,,,2023-05-31 11:11:00-04:00
89,173.1300048828125,173.1300048828125,173.1199951171875,173.1199951171875,173.1199951171875,760,,,,,,,,2023-05-31 11:13:00-04:00
90,173.1699981689453,173.3350067138672,173.1699981689453,173.3350067138672,173.3350067138672,1863,,,,,,,,2023-05-31 11:14:00-04:00
91,173.47999572753906,173.61000061035156,173.47999572753906,173.61000061035156,173.61000061035156,1801,,,,,,,,2023-05-31 11:18:00-04:00
92,173.61000061035156,173.61000061035156,173.61000061035156,173.61000061035156,173.61000061035156,394,,,,,,,,2023-05-31 11:19:00-04:00
93,173.75,173.85000610351562,173.6999969482422,173.85000610351562,173.85000610351562,926,,,,,,,,2023-05-31 11:20:00-04:00
94,173.77000427246094,173.77000427246094,173.77000427246094,173.77000427246094,173.77000427246094,980,,,,,,,,2023-05-31 11:21:00-04:00
95,173.8000030517578,173.8000030517578,173.8000030517578,173.8000030517578,173.8000030517578,692,,,,,,,,2023-05-31 11:22:00-04:00
96,173.83999633789062,173.83999633789062,173.77000427246094,173.77000427246094,173.77000427246094,473,,,,,,,,2023-05-31 11:23:00-04:00
97,173.60000610351562,173.60000610351562,173.57000732421875,173.5850067138672,173.5850067138672,648,,,,,,,,2023-05-31 11:24:00-04:00
98,173.75,173.75,173.75,173.75,173.75,100,,,,,,,,2023-05-31 11:25:00-04:00
99,173.60000610351562,173.60000610351562,173.60000610351562,173.60000610351562,173.60000610351562,998,,,,,,,,2023-05-31 11:27:00-04:00
100,173.60000610351562,173.60000610351562,173.4600067138672,173.4600067138672,173.4600067138672,1303,,,,,,,,2023-05-31 11:28:00-04:00
101,173.42999267578125,173.50999450683594,173.38499450683594,173.50999450683594,173.50999450683594,2354,,,,,,,,2023-05-31 11:29:00-04:00
102,173.5050048828125,173.61000061035156,173.5050048828125,173.56500244140625,173.56500244140625,1056,,,,,,,,2023-05-31 11:30:00-04:00
103,173.58999633789062,173.58999633789062,173.58999633789062,173.58999633789062,173.58999633789062,843,,,,,,,,2023-05-31 11:31:00-04:00
104,173.63499450683594,173.63999938964844,173.57000732421875,173.63999938964844,173.63999938964844,523,,,,,,,,2023-05-31 11:32:00-04:00
105,173.57000732421875,173.63999938964844,173.57000732421875,173.58999633789062,173.58999633789062,673,,,,,,,,2023-05-31 11:33:00-04:00
106,173.5399932861328,173.5399932861328,173.5399932861328,173.5399932861328,173.5399932861328,534,,,,,,,,2023-05-31 11:34:00-04:00
107,173.6750030517578,173.77999877929688,173.6750030517578,173.75,173.75,1289,,,,,,,,2023-05-31 11:37:00-04:00
108,173.77999877929688,173.77999877929688,173.77999877929688,173.77999877929688,173.77999877929688,452,,,,,,,,2023-05-31 11:38:00-04:00
109,173.72000122070312,173.8000030517578,173.72000122070312,173.72500610351562,173.72500610351562,1652,,,,,,,,2023-05-31 11:39:00-04:00
110,173.75999450683594,173.81500244140625,173.72000122070312,173.81500244140625,173.81500244140625,847,,,,,,,,2023-05-31 11:40:00-04:00
111,173.9199981689453,173.9499969482422,173.9199981689453,173.9499969482422,173.9499969482422,1134,,,,,,,,2023-05-31 11:41:00-04:00
112,173.75999450683594,173.75999450683594,173.75999450683594,173.75999450683594,173.75999450683594,433,,,,,,,,2023-05-31 11:42:00-04:00
113,173.86000061035156,173.8800048828125,173.86000061035156,173.8800048828125,173.8800048828125,704,,,,,,,,2023-05-31 11:44:00-04:00
114,173.84500122070312,173.84500122070312,173.84500122070312,173.84500122070312,173.84500122070312,354,,,,,,,,2023-05-31 11:45:00-04:00
115,173.7899932861328,173.7899932861328,173.77000427246094,173.77000427246094,173.77000427246094,747,,,,,,,,2023-05-31 11:46:00-04:00
116,173.8000030517578,173.86000061035156,173.77999877929688,173.77999877929688,173.77999877929688,1207,,,,,,,,2023-05-31 11:47:00-04:00
117,173.73500061035156,173.73500061035156,173.61000061035156,173.67999267578125,173.67999267578125,852,,,,,,,,2023-05-31 11:48:00-04:00
118,173.5850067138672,173.5850067138672,173.5850067138672,173.5850067138672,173.5850067138672,655,,,,,,,,2023-05-31 11:49:00-04:00
119,173.5800018310547,173.61000061035156,173.57000732421875,173.61000061035156,173.61000061035156,1000,,,,,,,,2023-05-31 11:50:00-04:00
120,173.50619506835938,173.50619506835938,173.50619506835938,173.50619506835938,173.50619506835938,782,,,,,,,,2023-05-31 11:51:00-04:00
121,173.6699981689453,173.75999450683594,173.6699981689453,173.75999450683594,173.75999450683594,634,,,,,,,,2023-05-31 11:52:00-04:00
122,173.80499267578125,173.80499267578125,173.80499267578125,173.80499267578125,173.80499267578125,884,,,,,,,,2023-05-31 11:53:00-04:00
123,173.84500122070312,173.84500122070312,173.84500122070312,173.84500122070312,173.84500122070312,167,,,,,,,,2023-05-31 11:56:00-04:00
124,173.94000244140625,173.94000244140625,173.94000244140625,173.94000244140625,173.94000244140625,237,,,,,,,,2023-05-31 11:57:00-04:00
125,173.77000427246094,173.92999267578125,173.77000427246094,173.92999267578125,173.92999267578125,999,,,,,,,,2023-05-31 11:58:00-04:00
126,174.00999450683594,174.01499938964844,174.0,174.01499938964844,174.01499938964844,864,,,,,,,,2023-05-31 12:00:00-04:00
127,174.0,174.0500030517578,174.0,174.0449981689453,174.0449981689453,2043,,,,,,,,2023-05-31 12:02:00-04:00
128,174.0749969482422,174.0749969482422,174.0749969482422,174.0749969482422,174.0749969482422,479,,,,,,,,2023-05-31 12:03:00-04:00
129,173.99000549316406,174.0500030517578,173.9499969482422,174.0500030517578,174.0500030517578,1336,,,,,,,,2023-05-31 12:04:00-04:00
130,174.02000427246094,174.02000427246094,174.02000427246094,174.02000427246094,174.02000427246094,475,,,,,,,,2023-05-31 12:05:00-04:00
131,173.99000549316406,174.02499389648438,173.99000549316406,174.02000427246094,174.02000427246094,1093,,,,,,,,2023-05-31 12:06:00-04:00
132,174.02000427246094,174.02499389648438,174.02000427246094,174.02499389648438,174.02499389648438,331,,,,,,,,2023-05-31 12:08:00-04:00
133,173.9600067138672,174.1300048828125,173.91000366210938,174.1300048828125,174.1300048828125,2686,,,,,,,,2023-05-31 12:09:00-04:00
134,174.10499572753906,174.1999969482422,174.10499572753906,174.1699981689453,174.1699981689453,1154,,,,,,,,2023-05-31 12:11:00-04:00
135,174.1300048828125,174.1300048828125,174.1300048828125,174.1300048828125,174.1300048828125,524,,,,,,,,2023-05-31 12:12:00-04:00
136,174.1199951171875,174.2100067138672,174.0850067138672,174.15499877929688,174.15499877929688,1471,,,,,,,,2023-05-31 12:14:00-04:00
137,174.18499755859375,174.24000549316406,174.18499755859375,174.24000549316406,174.24000549316406,854,,,,,,,,2023-05-31 12:15:00-04:00
138,174.17999267578125,174.17999267578125,174.02999877929688,174.07000732421875,174.07000732421875,786,,,,,,,,2023-05-31 12:16:00-04:00
139,174.01499938964844,174.0800018310547,174.01499938964844,174.0800018310547,174.0800018310547,419,,,,,,,,2023-05-31 12:17:00-04:00
140,174.1199951171875,174.1199951171875,174.1199951171875,174.1199951171875,174.1199951171875,335,,,,,,,,2023-05-31 12:18:00-04:00
141,174.1300048828125,174.1300048828125,174.1300048828125,174.1300048828125,174.1300048828125,395,,,,,,,,2023-05-31 12:19:00-04:00
142,174.13999938964844,174.13999938964844,174.0800018310547,174.0800018310547,174.0800018310547,507,,,,,,,,2023-05-31 12:20:00-04:00
143,174.1999969482422,174.1999969482422,174.14500427246094,174.16000366210938,174.16000366210938,1341,,,,,,,,2023-05-31 12:21:00-04:00
144,174.1199951171875,174.1199951171875,174.10499572753906,174.1199951171875,174.1199951171875,579,,,,,,,,2023-05-31 12:22:00-04:00
145,174.25,174.25999450683594,174.16000366210938,174.2449951171875,174.2449951171875,3892,,,,,,,,2023-05-31 12:23:00-04:00
146,174.25,174.26499938964844,174.13999938964844,174.13999938964844,174.13999938964844,1241,,,,,,,,2023-05-31 12:24:00-04:00
147,174.11000061035156,174.11000061035156,174.10000610351562,174.10000610351562,174.10000610351562,646,,,,,,,,2023-05-31 12:25:00-04:00
148,174.11500549316406,174.1199951171875,174.10000610351562,174.10000610351562,174.10000610351562,358,,,,,,,,2023-05-31 12:26:00-04:00
149,174.05999755859375,174.1199951171875,174.05999755859375,174.1199951171875,174.1199951171875,239,,,,,,,,2023-05-31 12:27:00-04:00
150,174.0800018310547,174.1199951171875,174.03500366210938,174.0500030517578,174.0500030517578,2013,,,,,,,,2023-05-31 12:28:00-04:00
151,174.0050048828125,174.0050048828125,173.9499969482422,173.9499969482422,173.9499969482422,684,,,,,,,,2023-05-31 12:29:00-04:00
152,173.91000366210938,173.91000366210938,173.91000366210938,173.91000366210938,173.91000366210938,827,,,,,,,,2023-05-31 12:30:00-04:00
153,173.97999572753906,174.0,173.97000122070312,173.97500610351562,173.97500610351562,1027,,,,,,,,2023-05-31 12:32:00-04:00
154,173.88999938964844,173.91000366210938,173.8800048828125,173.8800048828125,173.8800048828125,831,,,,,,,,2023-05-31 12:33:00-04:00
155,174.02999877929688,174.02999877929688,174.0,174.0,174.0,291,,,,,,,,2023-05-31 12:34:00-04:00
156,174.0,174.0,174.0,174.0,174.0,124,,,,,,,,2023-05-31 12:35:00-04:00
157,173.92999267578125,173.92999267578125,173.92999267578125,173.92999267578125,173.92999267578125,666,,,,,,,,2023-05-31 12:36:00-04:00
158,174.05999755859375,174.10000610351562,174.03500366210938,174.10000610351562,174.10000610351562,820,,,,,,,,2023-05-31 12:38:00-04:00
159,173.97000122070312,173.97000122070312,173.9600067138672,173.9600067138672,173.9600067138672,374,,,,,,,,2023-05-31 12:39:00-04:00
160,174.02000427246094,174.02000427246094,174.02000427246094,174.02000427246094,174.02000427246094,207,,,,,,,,2023-05-31 12:41:00-04:00
161,174.0749969482422,174.0749969482422,174.0749969482422,174.0749969482422,174.0749969482422,739,,,,,,,,2023-05-31 12:42:00-04:00
162,174.1199951171875,174.17999267578125,174.1199951171875,174.17999267578125,174.17999267578125,1050,,,,,,,,2023-05-31 12:43:00-04:00
163,174.1999969482422,174.1999969482422,174.01499938964844,174.01499938964844,174.01499938964844,1489,,,,,,,,2023-05-31 12:44:00-04:00
164,173.97000122070312,173.97999572753906,173.97000122070312,173.97000122070312,173.97000122070312,819,,,,,,,,2023-05-31 12:45:00-04:00
165,173.91000366210938,174.1199951171875,173.91000366210938,174.01499938964844,174.01499938964844,3915,,,,,,,,2023-05-31 12:47:00-04:00
166,174.1199951171875,174.13999938964844,174.1199951171875,174.13999938964844,174.13999938964844,312,,,,,,,,2023-05-31 12:48:00-04:00
167,174.1300048828125,174.1300048828125,173.92999267578125,173.9600067138672,173.9600067138672,1138,,,,,,,,2023-05-31 12:50:00-04:00
168,174.02000427246094,174.02000427246094,174.02000427246094,174.02000427246094,174.02000427246094,514,,,,,,,,2023-05-31 12:51:00-04:00
169,173.91000366210938,173.92999267578125,173.82000732421875,173.91000366210938,173.91000366210938,1807,,,,,,,,2023-05-31 12:52:00-04:00
170,173.8699951171875,173.8699951171875,173.8699951171875,173.8699951171875,173.8699951171875,130,,,,,,,,2023-05-31 12:54:00-04:00
171,173.8300018310547,173.8300018310547,173.8300018310547,173.8300018310547,173.8300018310547,413,,,,,,,,2023-05-31 12:55:00-04:00
172,174.0,174.02999877929688,174.0,174.02999877929688,174.02999877929688,480,,,,,,,,2023-05-31 12:57:00-04:00
173,174.02000427246094,174.07000732421875,174.02000427246094,174.02999877929688,174.02999877929688,1987,,,,,,,,2023-05-31 12:59:00-04:00
174,173.89999389648438,173.89999389648438,173.89999389648438,173.89999389648438,173.89999389648438,377,,,,,,,,2023-05-31 13:00:00-04:00
175,173.92999267578125,173.92999267578125,173.92999267578125,173.92999267578125,173.92999267578125,118,,,,,,,,2023-05-31 13:03:00-04:00
176,173.97999572753906,174.00999450683594,173.97999572753906,174.0050048828125,174.0050048828125,1342,,,,,,,,2023-05-31 13:04:00-04:00
177,174.0050048828125,174.0050048828125,174.0050048828125,174.0050048828125,174.0050048828125,372,,,,,,,,2023-05-31 13:05:00-04:00
178,173.88999938964844,174.0050048828125,173.88999938964844,174.0050048828125,174.0050048828125,932,,,,,,,,2023-05-31 13:07:00-04:00
179,173.97999572753906,174.0500030517578,173.97999572753906,174.0500030517578,174.0500030517578,266,,,,,,,,2023-05-31 13:08:00-04:00
180,174.00999450683594,174.00999450683594,173.9199981689453,173.9199981689453,173.9199981689453,657,,,,,,,,2023-05-31 13:09:00-04:00
181,173.91000366210938,173.91000366210938,173.8800048828125,173.8800048828125,173.8800048828125,1010,,,,,,,,2023-05-31 13:10:00-04:00
182,173.9600067138672,173.9600067138672,173.94000244140625,173.94000244140625,173.94000244140625,1236,,,,,,,,2023-05-31 13:12:00-04:00
183,173.89999389648438,173.89999389648438,173.88999938964844,173.88999938964844,173.88999938964844,522,,,,,,,,2023-05-31 13:13:00-04:00
184,173.8300018310547,173.8300018310547,173.77999877929688,173.77999877929688,173.77999877929688,621,,,,,,,,2023-05-31 13:14:00-04:00
185,173.8300018310547,173.8300018310547,173.8300018310547,173.8300018310547,173.8300018310547,145,,,,,,,,2023-05-31 13:15:00-04:00
186,173.80999755859375,173.80999755859375,173.77000427246094,173.77999877929688,173.77999877929688,2627,,,,,,,,2023-05-31 13:16:00-04:00
187,173.83999633789062,174.0399932861328,173.81500244140625,173.94509887695312,173.94509887695312,6147,,,,,,,,2023-05-31 13:17:00-04:00
188,173.89999389648438,173.89999389648438,173.86000061035156,173.86000061035156,173.86000061035156,850,,,,,,,,2023-05-31 13:18:00-04:00
189,173.86000061035156,173.86000061035156,173.80999755859375,173.80999755859375,173.80999755859375,344,,,,,,,,2023-05-31 13:20:00-04:00
190,173.8800048828125,173.8800048828125,173.8800048828125,173.8800048828125,173.8800048828125,506,,,,,,,,2023-05-31 13:21:00-04:00
191,173.97999572753906,174.08990478515625,173.97999572753906,174.08990478515625,174.08990478515625,1377,,,,,,,,2023-05-31 13:22:00-04:00
192,173.9600067138672,173.9600067138672,173.94000244140625,173.94000244140625,173.94000244140625,492,,,,,,,,2023-05-31 13:23:00-04:00
193,174.00999450683594,174.0800018310547,173.99000549316406,173.99000549316406,173.99000549316406,1270,,,,,,,,2023-05-31 13:24:00-04:00
194,174.0,174.0,174.0,174.0,174.0,484,,,,,,,,2023-05-31 13:27:00-04:00
195,174.0,174.02999877929688,174.0,174.02999877929688,174.02999877929688,1161,,,,,,,,2023-05-31 13:28:00-04:00
196,174.02000427246094,174.02000427246094,174.00999450683594,174.00999450683594,174.00999450683594,493,,,,,,,,2023-05-31 13:29:00-04:00
197,174.10499572753906,174.125,174.0800018310547,174.125,174.125,1189,,,,,,,,2023-05-31 13:30:00-04:00
198,174.0800018310547,174.0800018310547,174.0500030517578,174.0800018310547,174.0800018310547,705,,,,,,,,2023-05-31 13:31:00-04:00
199,174.08999633789062,174.08999633789062,174.0,174.02000427246094,174.02000427246094,1422,,,,,,,,2023-05-31 13:32:00-04:00
200,174.00999450683594,174.0399932861328,173.99000549316406,173.99000549316406,173.99000549316406,886,,,,,,,,2023-05-31 13:33:00-04:00
201,173.92999267578125,173.92999267578125,173.92999267578125,173.92999267578125,173.92999267578125,207,,,,,,,,2023-05-31 13:34:00-04:00
202,174.01499938964844,174.17999267578125,174.01499938964844,174.07000732421875,174.07000732421875,2561,,,,,,,,2023-05-31 13:35:00-04:00
203,174.0,174.00999450683594,173.99000549316406,174.0,174.0,6249,,,,,,,,2023-05-31 13:36:00-04:00
204,173.9949951171875,174.0,173.88999938964844,174.0,174.0,5285,,,,,,,,2023-05-31 13:37:00-04:00
205,174.08999633789062,174.27000427246094,174.08999633789062,174.27000427246094,174.27000427246094,2024,,,,,,,,2023-05-31 13:38:00-04:00
206,174.30859375,174.30859375,174.30859375,174.30859375,174.30859375,1106,,,,,,,,2023-05-31 13:39:00-04:00
