Date,Open,High,Low,Close,Adj Close,Volume,Date
2023-05-28 00:00:00+00:00,101.66644287109375,101.66644287109375,101.66644287109375,101.66644287109375,101.66644287109375,0,2023-05-28 00:00:00+00:00
2023-05-28 00:01:00+00:00,101.62474060058594,101.62474060058594,101.62474060058594,101.62474060058594,101.62474060058594,4403,2023-05-28 00:01:00+00:00
2023-05-28 00:02:00+00:00,101.63609313964844,101.63609313964844,101.63609313964844,101.63609313964844,101.63609313964844,0,2023-05-28 00:02:00+00:00
2023-05-28 00:03:00+00:00,101.6333999633789,101.6333999633789,101.6333999633789,101.6333999633789,101.6333999633789,2315,2023-05-28 00:03:00+00:00
2023-05-28 00:04:00+00:00,101.70279693603516,101.70279693603516,101.70279693603516,101.70279693603516,101.70279693603516,0,2023-05-28 00:04:00+00:00
2023-05-28 00:05:00+00:00,101.6859359741211,101.6859359741211,101.6859359741211,101.6859359741211,101.6859359741211,421,2023-05-28 00:05:00+00:00
2023-05-28 00:06:00+00:00,101.69989013671875,101.69989013671875,101.69989013671875,101.69989013671875,101.69989013671875,5676,2023-05-28 00:06:00+00:00
2023-05-28 00:07:00+00:00,101.62955474853516,101.62955474853516,101.62955474853516,101.62955474853516,101.62955474853516,11507,2023-05-28 00:07:00+00:00
2023-05-28 00:08:00+00:00,101.64286041259766,101.64286041259766,101.64286041259766,101.64286041259766,101.64286041259766,0,2023-05-28 00:08:00+00:00
2023-05-28 00:09:00+00:00,101.62161254882812,101.62161254882812,101.62161254882812,101.62161254882812,101.62161254882812,258,2023-05-28 00:09:00+00:00
2023-05-28 00:10:00+00:00,101.5893325805664,101.5893325805664,101.5893325805664,101.5893325805664,101.5893325805664,1728,2023-05-28 00:10:00+00:00
2023-05-28 00:11:00+00:00,101.58345794677734,101.58345794677734,101.58345794677734,101.58345794677734,101.58345794677734,274,2023-05-28 00:11:00+00:00
2023-05-28 00:12:00+00:00,101.56359100341797,101.56359100341797,101.56359100341797,101.56359100341797,101.56359100341797,10952,2023-05-28 00:12:00+00:00
2023-05-28 00:13:00+00:00,101.53400421142578,101.53400421142578,101.53400421142578,101.53400421142578,101.53400421142578,1247,2023-05-28 00:13:00+00:00
2023-05-28 00:14:00+00:00,101.53276062011719,101.53276062011719,101.53276062011719,101.53276062011719,101.53276062011719,467,2023-05-28 00:14:00+00:00
2023-05-28 00:15:00+00:00,101.5430908203125,101.5430908203125,101.5430908203125,101.5430908203125,101.5430908203125,249,2023-05-28 00:15:00+00:00
2023-05-28 00:16:00+00:00,101.51731872558594,101.51731872558594,101.51731872558594,101.51731872558594,101.51731872558594,571,2023-05-28 00:16:00+00:00
2023-05-28 00:17:00+00:00,101.52051544189453,101.52051544189453,101.52051544189453,101.52051544189453,101.52051544189453,204,2023-05-28 00:17:00+00:00
2023-05-28 00:18:00+00:00,101.50349426269531,101.50349426269531,101.50349426269531,101.50349426269531,101.50349426269531,91,2023-05-28 00:18:00+00:00
2023-05-28 00:19:00+00:00,101.40738677978516,101.40738677978516,101.40738677978516,101.40738677978516,101.40738677978516,9582,2023-05-28 00:19:00+00:00
2023-05-28 00:20:00+00:00,101.39916229248047,101.39916229248047,101.39916229248047,101.39916229248047,101.39916229248047,8157,2023-05-28 00:20:00+00:00
2023-05-28 00:21:00+00:00,101.40039825439453,101.40039825439453,101.40039825439453,101.40039825439453,101.40039825439453,0,2023-05-28 00:21:00+00:00
2023-05-28 00:22:00+00:00,101.36129760742188,101.36129760742188,101.36129760742188,101.36129760742188,101.36129760742188,10355,2023-05-28 00:22:00+00:00
2023-05-28 00:23:00+00:00,101.36557006835938,101.36557006835938,101.36557006835938,101.36557006835938,101.36557006835938,0,2023-05-28 00:23:00+00:00
2023-05-28 00:24:00+00:00,101.37583923339844,101.37583923339844,101.37583923339844,101.37583923339844,101.37583923339844,0,2023-05-28 00:24:00+00:00
2023-05-28 00:25:00+00:00,101.38264465332031,101.38264465332031,101.38264465332031,101.38264465332031,101.38264465332031,168,2023-05-28 00:25:00+00:00
2023-05-28 00:26:00+00:00,101.39523315429688,101.39523315429688,101.39523315429688,101.39523315429688,101.39523315429688,0,2023-05-28 00:26:00+00:00
2023-05-28 00:27:00+00:00,101.3981704711914,101.3981704711914,101.3981704711914,101.3981704711914,101.3981704711914,1000,2023-05-28 00:27:00+00:00
2023-05-28 00:28:00+00:00,101.36305236816406,101.36305236816406,101.36305236816406,101.36305236816406,101.36305236816406,0,2023-05-28 00:28:00+00:00
2023-05-28 00:29:00+00:00,101.37687683105469,101.37687683105469,101.37687683105469,101.37687683105469,101.37687683105469,0,2023-05-28 00:29:00+00:00
2023-05-28 00:30:00+00:00,101.35736846923828,101.35736846923828,101.35736846923828,101.35736846923828,101.35736846923828,0,2023-05-28 00:30:00+00:00
2023-05-28 00:31:00+00:00,101.24932098388672,101.24932098388672,101.24932098388672,101.24932098388672,101.24932098388672,0,2023-05-28 00:31:00+00:00
2023-05-28 00:32:00+00:00,101.25350189208984,101.25350189208984,101.25350189208984,101.25350189208984,101.25350189208984,293,2023-05-28 00:32:00+00:00
2023-05-28 00:33:00+00:00,101.25674438476562,101.25674438476562,101.25674438476562,101.25674438476562,101.25674438476562,900,2023-05-28 00:33:00+00:00
2023-05-28 00:34:00+00:00,101.26038360595703,101.26038360595703,101.26038360595703,101.26038360595703,101.26038360595703,2799,2023-05-28 00:34:00+00:00
2023-05-28 00:35:00+00:00,101.26941680908203,101.26941680908203,101.26941680908203,101.26941680908203,101.26941680908203,2132,2023-05-28 00:35:00+00:00
2023-05-28 00:36:00+00:00,101.275390625,101.275390625,101.275390625,101.275390625,101.275390625,0,2023-05-28 00:36:00+00:00
2023-05-28 00:37:00+00:00,101.36396789550781,101.36396789550781,101.36396789550781,101.36396789550781,101.36396789550781,0,2023-05-28 00:37:00+00:00
2023-05-28 00:38:00+00:00,101.37012481689453,101.37012481689453,101.37012481689453,101.37012481689453,101.37012481689453,5051,2023-05-28 00:38:00+00:00
2023-05-28 00:39:00+00:00,101.37013244628906,101.37013244628906,101.37013244628906,101.37013244628906,101.37013244628906,0,2023-05-28 00:39:00+00:00
