Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date
0,174.19000244140625,174.3000030517578,174.05999755859375,174.3000030517578,174.3000030517578,7688,2023-05-23 09:30:00-04:00,
1,174.19000244140625,174.3000030517578,174.05999755859375,174.3000030517578,174.3000030517578,7688,,2023-05-23 09:30:00-04:00
2,174.3000030517578,174.47000122070312,174.3000030517578,174.47000122070312,174.47000122070312,379,,2023-05-23 09:31:00-04:00
3,174.07000732421875,174.07000732421875,174.02000427246094,174.02000427246094,174.02000427246094,408,,2023-05-23 09:32:00-04:00
4,174.02000427246094,174.24000549316406,173.77999877929688,174.10000610351562,174.10000610351562,3092,,2023-05-23 09:33:00-04:00
5,173.8699951171875,173.8699951171875,173.8300018310547,173.8300018310547,173.8300018310547,2325,,2023-05-23 09:36:00-04:00
6,173.82000732421875,173.82000732421875,173.69000244140625,173.69000244140625,173.69000244140625,694,,2023-05-23 09:37:00-04:00
7,173.8300018310547,173.8800048828125,173.8300018310547,173.8800048828125,173.8800048828125,1850,,2023-05-23 09:38:00-04:00
8,173.8300018310547,173.8300018310547,173.6999969482422,173.6999969482422,173.6999969482422,664,,2023-05-23 09:39:00-04:00
9,173.78160095214844,173.78160095214844,173.78160095214844,173.78160095214844,173.78160095214844,945,,2023-05-23 09:41:00-04:00
10,173.55999755859375,173.5800018310547,173.55999755859375,173.5800018310547,173.5800018310547,1124,,2023-05-23 09:42:00-04:00
11,173.64999389648438,173.6699981689453,173.5,173.60000610351562,173.60000610351562,3175,,2023-05-23 09:43:00-04:00
12,173.6699981689453,173.77499389648438,173.6699981689453,173.77499389648438,173.77499389648438,2855,,2023-05-23 09:45:00-04:00
13,173.8300018310547,173.8300018310547,173.8300018310547,173.8300018310547,173.8300018310547,318,,2023-05-23 09:46:00-04:00
14,173.69000244140625,173.69000244140625,173.5800018310547,173.5800018310547,173.5800018310547,3029,,2023-05-23 09:47:00-04:00
15,173.6199951171875,173.6199951171875,173.3300018310547,173.33999633789062,173.33999633789062,3769,,2023-05-23 09:48:00-04:00
16,173.36000061035156,173.58999633789062,173.36000061035156,173.5,173.5,5086,,2023-05-23 09:49:00-04:00
17,173.4499969482422,173.5,173.44000244140625,173.5,173.5,1150,,2023-05-23 09:50:00-04:00
18,173.64999389648438,173.8000030517578,173.64999389648438,173.8000030517578,173.8000030517578,2138,,2023-05-23 09:51:00-04:00
19,173.72999572753906,173.8300018310547,173.60000610351562,173.6300048828125,173.6300048828125,1867,,2023-05-23 09:52:00-04:00
20,173.47999572753906,173.56500244140625,173.4600067138672,173.49000549316406,173.49000549316406,1162,,2023-05-23 09:53:00-04:00
21,173.51499938964844,173.58999633789062,173.33999633789062,173.3699951171875,173.3699951171875,8066,,2023-05-23 09:54:00-04:00
22,173.36000061035156,173.4499969482422,173.14999389648438,173.3300018310547,173.3300018310547,17730,,2023-05-23 09:55:00-04:00
23,173.32000732421875,173.32000732421875,173.2899932861328,173.2899932861328,173.2899932861328,532,,2023-05-23 09:56:00-04:00
24,173.17999267578125,173.32000732421875,173.10000610351562,173.17999267578125,173.17999267578125,3662,,2023-05-23 09:57:00-04:00
25,173.11000061035156,173.1199951171875,173.0399932861328,173.0399932861328,173.0399932861328,640,,2023-05-23 09:58:00-04:00
26,173.13499450683594,173.13499450683594,173.13499450683594,173.13499450683594,173.13499450683594,529,,2023-05-23 09:59:00-04:00
27,173.25,173.3800048828125,173.02999877929688,173.02999877929688,173.02999877929688,6690,,2023-05-23 10:00:00-04:00
28,173.05999755859375,173.05999755859375,172.9499969482422,172.9499969482422,172.9499969482422,989,,2023-05-23 10:01:00-04:00
29,172.9499969482422,172.9499969482422,172.9499969482422,172.9499969482422,172.9499969482422,299,,2023-05-23 10:02:00-04:00
30,172.91000366210938,172.94500732421875,172.91000366210938,172.94500732421875,172.94500732421875,1189,,2023-05-23 10:03:00-04:00
31,172.91000366210938,172.9199981689453,172.72000122070312,172.72000122070312,172.72000122070312,1613,,2023-05-23 10:04:00-04:00
32,172.7949981689453,172.88999938964844,172.74000549316406,172.82000732421875,172.82000732421875,2127,,2023-05-23 10:05:00-04:00
33,172.84500122070312,172.91000366210938,172.7899932861328,172.7899932861328,172.7899932861328,1430,,2023-05-23 10:06:00-04:00
34,172.8350067138672,172.8350067138672,172.81500244140625,172.81500244140625,172.81500244140625,251,,2023-05-23 10:07:00-04:00
35,172.82000732421875,172.82000732421875,172.6750030517578,172.7100067138672,172.7100067138672,4194,,2023-05-23 10:08:00-04:00
36,172.6699981689453,172.68499755859375,172.5850067138672,172.60000610351562,172.60000610351562,1584,,2023-05-23 10:09:00-04:00
37,172.6300048828125,172.69000244140625,172.6300048828125,172.6300048828125,172.6300048828125,2290,,2023-05-23 10:10:00-04:00
38,172.63499450683594,172.6999969482422,172.63499450683594,172.69500732421875,172.69500732421875,1360,,2023-05-23 10:11:00-04:00
39,172.68499755859375,172.7050018310547,172.68499755859375,172.7050018310547,172.7050018310547,774,,2023-05-23 10:12:00-04:00
40,172.64500427246094,172.64500427246094,172.64500427246094,172.64500427246094,172.64500427246094,196,,2023-05-23 10:13:00-04:00
41,172.6649932861328,172.6649932861328,172.58999633789062,172.6649932861328,172.6649932861328,1378,,2023-05-23 10:14:00-04:00
42,172.72999572753906,172.74000549316406,172.4499969482422,172.4499969482422,172.4499969482422,3812,,2023-05-23 10:15:00-04:00
43,172.3000030517578,172.38999938964844,172.3000030517578,172.38999938964844,172.38999938964844,1170,,2023-05-23 10:16:00-04:00
44,172.3000030517578,172.4600067138672,172.3000030517578,172.44000244140625,172.44000244140625,2841,,2023-05-23 10:17:00-04:00
45,172.49000549316406,172.49000549316406,172.13999938964844,172.1999969482422,172.1999969482422,4376,,2023-05-23 10:18:00-04:00
46,172.14999389648438,172.24000549316406,172.14999389648438,172.1699981689453,172.1699981689453,6811,,2023-05-23 10:19:00-04:00
47,172.25,172.25,171.92999267578125,171.97999572753906,171.97999572753906,25140,,2023-05-23 10:20:00-04:00
48,171.9199981689453,172.0,171.87820434570312,172.0,172.0,9289,,2023-05-23 10:21:00-04:00
49,171.9499969482422,171.9499969482422,171.8000030517578,171.8000030517578,171.8000030517578,1690,,2023-05-23 10:22:00-04:00
50,171.85000610351562,171.94309997558594,171.85000610351562,171.85000610351562,171.85000610351562,3655,,2023-05-23 10:23:00-04:00
51,171.7899932861328,171.8000030517578,171.75,171.8000030517578,171.8000030517578,1909,,2023-05-23 10:24:00-04:00
52,171.86000061035156,172.00999450683594,171.86000061035156,172.00999450683594,172.00999450683594,2074,,2023-05-23 10:25:00-04:00
53,172.08999633789062,172.10000610351562,172.07000732421875,172.07000732421875,172.07000732421875,1335,,2023-05-23 10:26:00-04:00
54,172.0399932861328,172.1300048828125,171.99000549316406,172.0,172.0,19669,,2023-05-23 10:27:00-04:00
