Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date.5,Date.6,Date.7,Date
0,65.5,65.76000213623047,65.31999969482422,65.58000183105469,65.58000183105469,27623,2023-05-24 09:30:00-04:00,,,,,,,
1,64.8499984741211,64.8499984741211,64.8499984741211,64.8499984741211,64.8499984741211,25006,,,,,,,,2023-05-31 09:30:00-04:00
2,65.0,65.01499938964844,64.94000244140625,64.94000244140625,64.94000244140625,2245,,,,,,,,2023-05-31 09:31:00-04:00
3,64.91999816894531,65.1500015258789,64.91999816894531,65.1500015258789,65.1500015258789,1260,,,,,,,,2023-05-31 09:32:00-04:00
4,65.16000366210938,65.16000366210938,65.05999755859375,65.06999969482422,65.06999969482422,2589,,,,,,,,2023-05-31 09:33:00-04:00
5,65.05000305175781,65.05000305175781,64.94000244140625,64.95999908447266,64.95999908447266,3242,,,,,,,,2023-05-31 09:34:00-04:00
6,64.9800033569336,64.9800033569336,64.91999816894531,64.91999816894531,64.91999816894531,2792,,,,,,,,2023-05-31 09:35:00-04:00
7,64.91000366210938,64.93000030517578,64.87999725341797,64.91999816894531,64.91999816894531,4611,,,,,,,,2023-05-31 09:36:00-04:00
8,64.93000030517578,65.02999877929688,64.93000030517578,65.0199966430664,65.0199966430664,3729,,,,,,,,2023-05-31 09:37:00-04:00
9,64.95999908447266,64.95999908447266,64.91999816894531,64.91999816894531,64.91999816894531,1872,,,,,,,,2023-05-31 09:38:00-04:00
10,64.8760986328125,64.87999725341797,64.81999969482422,64.81999969482422,64.81999969482422,3081,,,,,,,,2023-05-31 09:39:00-04:00
11,64.79000091552734,64.81999969482422,64.7300033569336,64.73999786376953,64.73999786376953,6249,,,,,,,,2023-05-31 09:40:00-04:00
12,64.73999786376953,64.76000213623047,64.70999908447266,64.7300033569336,64.7300033569336,5603,,,,,,,,2023-05-31 09:41:00-04:00
13,64.7300033569336,64.77999877929688,64.69000244140625,64.7699966430664,64.7699966430664,5240,,,,,,,,2023-05-31 09:42:00-04:00
14,64.7699966430664,64.7699966430664,64.73999786376953,64.73999786376953,64.73999786376953,2094,,,,,,,,2023-05-31 09:43:00-04:00
15,64.75,64.77999877929688,64.75,64.75499725341797,64.75499725341797,1306,,,,,,,,2023-05-31 09:44:00-04:00
16,64.7699966430664,64.7699966430664,64.69000244140625,64.69000244140625,64.69000244140625,3771,,,,,,,,2023-05-31 09:45:00-04:00
17,64.6500015258789,64.6500015258789,64.52999877929688,64.52999877929688,64.52999877929688,6624,,,,,,,,2023-05-31 09:46:00-04:00
18,64.5199966430664,64.54000091552734,64.4574966430664,64.5199966430664,64.5199966430664,10783,,,,,,,,2023-05-31 09:47:00-04:00
19,64.5199966430664,64.5199966430664,64.44999694824219,64.4800033569336,64.4800033569336,5993,,,,,,,,2023-05-31 09:48:00-04:00
20,64.45999908447266,64.51000213623047,64.41539764404297,64.41539764404297,64.41539764404297,3898,,,,,,,,2023-05-31 09:49:00-04:00
21,64.41999816894531,64.41999816894531,64.37999725341797,64.4000015258789,64.4000015258789,5574,,,,,,,,2023-05-31 09:50:00-04:00
22,64.43000030517578,64.48999786376953,64.43000030517578,64.44000244140625,64.44000244140625,2929,,,,,,,,2023-05-31 09:51:00-04:00
23,64.47000122070312,64.47000122070312,64.44000244140625,64.44999694824219,64.44999694824219,3493,,,,,,,,2023-05-31 09:52:00-04:00
24,64.47000122070312,64.47000122070312,64.43000030517578,64.44999694824219,64.44999694824219,2114,,,,,,,,2023-05-31 09:53:00-04:00
25,64.44000244140625,64.5199966430664,64.44000244140625,64.5,64.5,2629,,,,,,,,2023-05-31 09:54:00-04:00
26,64.4800033569336,64.52999877929688,64.47000122070312,64.52999877929688,64.52999877929688,3076,,,,,,,,2023-05-31 09:55:00-04:00
27,64.5199966430664,64.52999877929688,64.49500274658203,64.52999877929688,64.52999877929688,8451,,,,,,,,2023-05-31 09:56:00-04:00
28,64.54000091552734,64.58000183105469,64.54000091552734,64.55999755859375,64.55999755859375,4239,,,,,,,,2023-05-31 09:57:00-04:00
29,64.55999755859375,64.6500015258789,64.55999755859375,64.63999938964844,64.63999938964844,4264,,,,,,,,2023-05-31 09:58:00-04:00
30,64.63999938964844,64.63999938964844,64.62000274658203,64.62999725341797,64.62999725341797,2108,,,,,,,,2023-05-31 09:59:00-04:00
31,64.62999725341797,64.63999938964844,64.55000305175781,64.55000305175781,64.55000305175781,6758,,,,,,,,2023-05-31 10:00:00-04:00
32,64.62999725341797,64.6500015258789,64.55999755859375,64.56999969482422,64.56999969482422,10221,,,,,,,,2023-05-31 10:01:00-04:00
33,64.58000183105469,64.63999938964844,64.58000183105469,64.62999725341797,64.62999725341797,2126,,,,,,,,2023-05-31 10:02:00-04:00
34,64.6500015258789,64.66999816894531,64.5999984741211,64.63999938964844,64.63999938964844,6152,,,,,,,,2023-05-31 10:03:00-04:00
35,64.6500015258789,64.68000030517578,64.6500015258789,64.6500015258789,64.6500015258789,3036,,,,,,,,2023-05-31 10:04:00-04:00
36,64.6500015258789,64.7300033569336,64.63999938964844,64.72000122070312,64.72000122070312,5341,,,,,,,,2023-05-31 10:05:00-04:00
37,64.70999908447266,64.70999908447266,64.63500213623047,64.66999816894531,64.66999816894531,5102,,,,,,,,2023-05-31 10:06:00-04:00
38,64.6500015258789,64.75,64.6500015258789,64.73999786376953,64.73999786376953,2197,,,,,,,,2023-05-31 10:07:00-04:00
39,64.7300033569336,64.7300033569336,64.63999938964844,64.66999816894531,64.66999816894531,3394,,,,,,,,2023-05-31 10:08:00-04:00
