Date,Open,High,Low,Close,Adj Close,Volume
2023-08-30 09:30:00-04:00,30.729999542236328,30.799999237060547,30.690000534057617,30.790000915527344,30.790000915527344,93851
2023-08-30 09:31:00-04:00,30.790000915527344,30.84000015258789,30.770000457763672,30.829999923706055,30.829999923706055,34360
2023-08-30 09:32:00-04:00,30.84000015258789,30.850000381469727,30.7450008392334,30.774999618530273,30.774999618530273,72836
2023-08-30 09:33:00-04:00,30.770000457763672,30.850000381469727,30.75,30.850000381469727,30.850000381469727,25480
2023-08-30 09:34:00-04:00,30.850000381469727,30.854999542236328,30.84000015258789,30.84000015258789,30.84000015258789,15514
2023-08-30 09:35:00-04:00,30.850000381469727,30.90999984741211,30.850000381469727,30.90999984741211,30.90999984741211,12983
2023-08-30 09:36:00-04:00,30.899999618530273,30.90999984741211,30.885000228881836,30.899999618530273,30.899999618530273,16828
2023-08-30 09:37:00-04:00,30.889999389648438,30.930500030517578,30.889999389648438,30.905000686645508,30.905000686645508,19641
2023-08-30 09:38:00-04:00,30.899999618530273,30.920000076293945,30.889999389648438,30.889999389648438,30.889999389648438,11970
2023-08-30 09:39:00-04:00,30.889999389648438,30.920000076293945,30.8799991607666,30.905000686645508,30.905000686645508,10811
2023-08-30 09:40:00-04:00,30.905000686645508,30.920000076293945,30.899999618530273,30.905000686645508,30.905000686645508,13404
2023-08-30 09:41:00-04:00,30.905000686645508,30.924999237060547,30.889999389648438,30.90999984741211,30.90999984741211,27578
2023-08-30 09:42:00-04:00,30.90999984741211,30.930099487304688,30.90999984741211,30.920000076293945,30.920000076293945,8678
2023-08-30 09:43:00-04:00,30.920000076293945,30.93000030517578,30.905000686645508,30.920000076293945,30.920000076293945,13376
2023-08-30 09:44:00-04:00,30.93000030517578,30.934999465942383,30.90999984741211,30.934999465942383,30.934999465942383,13120
2023-08-30 09:45:00-04:00,30.940000534057617,30.959999084472656,30.934999465942383,30.954999923706055,30.954999923706055,15022
2023-08-30 09:46:00-04:00,30.954999923706055,30.969999313354492,30.940000534057617,30.950000762939453,30.950000762939453,16677
2023-08-30 09:47:00-04:00,30.957000732421875,30.979999542236328,30.950000762939453,30.979999542236328,30.979999542236328,4664
2023-08-30 09:48:00-04:00,30.972900390625,30.979999542236328,30.940000534057617,30.975000381469727,30.975000381469727,21866
2023-08-30 09:49:00-04:00,30.975000381469727,30.985000610351562,30.969999313354492,30.969999313354492,30.969999313354492,18047
2023-08-30 09:50:00-04:00,30.975000381469727,30.975000381469727,30.940000534057617,30.94499969482422,30.94499969482422,34884
2023-08-30 09:51:00-04:00,30.950000762939453,30.950000762939453,30.920000076293945,30.920000076293945,30.920000076293945,20636
2023-08-30 09:52:00-04:00,30.93000030517578,30.93000030517578,30.905000686645508,30.920000076293945,30.920000076293945,14052
2023-08-30 09:53:00-04:00,30.90999984741211,30.93000030517578,30.905000686645508,30.90999984741211,30.90999984741211,20572
2023-08-30 09:54:00-04:00,30.920000076293945,30.950000762939453,30.915000915527344,30.950000762939453,30.950000762939453,14579
2023-08-30 09:55:00-04:00,30.950000762939453,30.954999923706055,30.93000030517578,30.954999923706055,30.954999923706055,41305
2023-08-30 09:56:00-04:00,30.950000762939453,30.959999084472656,30.93000030517578,30.934999465942383,30.934999465942383,9461
2023-08-30 09:57:00-04:00,30.940000534057617,30.950000762939453,30.924999237060547,30.924999237060547,30.924999237060547,9449
2023-08-30 09:58:00-04:00,30.93000030517578,30.954999923706055,30.920000076293945,30.954999923706055,30.954999923706055,9918
2023-08-30 09:59:00-04:00,30.959999084472656,30.979999542236328,30.959999084472656,30.979999542236328,30.979999542236328,16469
2023-08-30 10:00:00-04:00,30.979999542236328,30.979999542236328,30.959999084472656,30.969999313354492,30.969999313354492,8674
2023-08-30 10:01:00-04:00,30.969999313354492,30.985000610351562,30.96179962158203,30.96179962158203,30.96179962158203,15443
