Date,Open,High,Low,Close,Adj Close,Volume,Date
2023-05-25 09:30:00-04:00,30.700000762939453,30.75,30.549999237060547,30.690000534057617,30.690000534057617,222557,2023-05-25 09:30:00-04:00
2023-05-25 09:31:00-04:00,30.690000534057617,30.774999618530273,30.674999237060547,30.719999313354492,30.719999313354492,49417,2023-05-25 09:31:00-04:00
2023-05-25 09:32:00-04:00,30.729999542236328,30.729999542236328,30.670000076293945,30.729999542236328,30.729999542236328,21435,2023-05-25 09:32:00-04:00
2023-05-25 09:33:00-04:00,30.729999542236328,30.825000762939453,30.729999542236328,30.80500030517578,30.80500030517578,24426,2023-05-25 09:33:00-04:00
2023-05-25 09:34:00-04:00,30.809999465942383,30.850000381469727,30.80500030517578,30.81999969482422,30.81999969482422,11409,2023-05-25 09:34:00-04:00
2023-05-25 09:35:00-04:00,30.81999969482422,30.844999313354492,30.795000076293945,30.84000015258789,30.84000015258789,38043,2023-05-25 09:35:00-04:00
2023-05-25 09:36:00-04:00,30.829999923706055,30.829999923706055,30.799999237060547,30.829999923706055,30.829999923706055,72036,2023-05-25 09:36:00-04:00
2023-05-25 09:37:00-04:00,30.81999969482422,30.81999969482422,30.790000915527344,30.809999465942383,30.809999465942383,33209,2023-05-25 09:37:00-04:00
2023-05-25 09:38:00-04:00,30.809999465942383,30.825000762939453,30.799999237060547,30.81999969482422,30.81999969482422,25203,2023-05-25 09:38:00-04:00
2023-05-25 09:39:00-04:00,30.815000534057617,30.81999969482422,30.799999237060547,30.809999465942383,30.809999465942383,36536,2023-05-25 09:39:00-04:00
2023-05-25 09:40:00-04:00,30.809999465942383,30.829999923706055,30.799999237060547,30.799999237060547,30.799999237060547,19245,2023-05-25 09:40:00-04:00
2023-05-25 09:41:00-04:00,30.799999237060547,30.81999969482422,30.799999237060547,30.799999237060547,30.799999237060547,63032,2023-05-25 09:41:00-04:00
2023-05-25 09:42:00-04:00,30.80500030517578,30.834999084472656,30.799999237060547,30.834999084472656,30.834999084472656,38075,2023-05-25 09:42:00-04:00
2023-05-25 09:43:00-04:00,30.829999923706055,30.860000610351562,30.799999237060547,30.860000610351562,30.860000610351562,17505,2023-05-25 09:43:00-04:00
2023-05-25 09:44:00-04:00,30.860000610351562,30.93000030517578,30.84000015258789,30.93000030517578,30.93000030517578,16494,2023-05-25 09:44:00-04:00
2023-05-25 09:45:00-04:00,30.93000030517578,30.975000381469727,30.93000030517578,30.96500015258789,30.96500015258789,29417,2023-05-25 09:45:00-04:00
2023-05-25 09:46:00-04:00,30.96500015258789,30.989999771118164,30.940000534057617,30.954999923706055,30.954999923706055,35666,2023-05-25 09:46:00-04:00
2023-05-25 09:47:00-04:00,30.959999084472656,31.010000228881836,30.950000762939453,31.010000228881836,31.010000228881836,16972,2023-05-25 09:47:00-04:00
2023-05-25 09:48:00-04:00,31.010000228881836,31.06999969482422,31.010000228881836,31.059999465942383,31.059999465942383,27744,2023-05-25 09:48:00-04:00
2023-05-25 09:49:00-04:00,31.059999465942383,31.06999969482422,30.93000030517578,30.950000762939453,30.950000762939453,68693,2023-05-25 09:49:00-04:00
2023-05-25 09:50:00-04:00,30.950000762939453,30.950000762939453,30.90999984741211,30.94499969482422,30.94499969482422,18420,2023-05-25 09:50:00-04:00
2023-05-25 09:51:00-04:00,30.94499969482422,30.96500015258789,30.924999237060547,30.954999923706055,30.954999923706055,11685,2023-05-25 09:51:00-04:00
2023-05-25 09:52:00-04:00,30.959999084472656,30.985000610351562,30.94499969482422,30.94499969482422,30.94499969482422,7472,2023-05-25 09:52:00-04:00
2023-05-25 09:53:00-04:00,30.94499969482422,30.950000762939453,30.885000228881836,30.885000228881836,30.885000228881836,14007,2023-05-25 09:53:00-04:00
2023-05-25 09:54:00-04:00,30.885000228881836,30.915000915527344,30.88249969482422,30.895000457763672,30.895000457763672,11654,2023-05-25 09:54:00-04:00
2023-05-25 09:55:00-04:00,30.899999618530273,30.924999237060547,30.875,30.924999237060547,30.924999237060547,7797,2023-05-25 09:55:00-04:00
