Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date
0,27.25,27.290000915527344,27.229999542236328,27.229999542236328,27.229999542236328,0,2023-05-24 09:00:00+02:00,
1,27.25,27.290000915527344,27.229999542236328,27.229999542236328,27.229999542236328,0,,2023-05-24 09:00:00+02:00
2,27.209999084472656,27.260000228881836,27.209999084472656,27.209999084472656,27.209999084472656,3163,,2023-05-24 09:01:00+02:00
3,27.239999771118164,27.25,27.229999542236328,27.229999542236328,27.229999542236328,2662,,2023-05-24 09:02:00+02:00
4,27.290000915527344,27.290000915527344,27.260000228881836,27.280000686645508,27.280000686645508,2940,,2023-05-24 09:03:00+02:00
5,27.25,27.25,27.25,27.25,27.25,500,,2023-05-24 09:04:00+02:00
6,27.260000228881836,27.329999923706055,27.260000228881836,27.329999923706055,27.329999923706055,8605,,2023-05-24 09:05:00+02:00
7,27.309999465942383,27.309999465942383,27.290000915527344,27.290000915527344,27.290000915527344,3880,,2023-05-24 09:06:00+02:00
8,27.299999237060547,27.299999237060547,27.270000457763672,27.280000686645508,27.280000686645508,2091,,2023-05-24 09:07:00+02:00
9,27.25,27.25,27.25,27.25,27.25,60,,2023-05-24 09:08:00+02:00
10,27.260000228881836,27.280000686645508,27.25,27.280000686645508,27.280000686645508,1876,,2023-05-24 09:09:00+02:00
11,27.239999771118164,27.239999771118164,27.18000030517578,27.18000030517578,27.18000030517578,7750,,2023-05-24 09:10:00+02:00
12,27.18000030517578,27.190000534057617,27.149999618530273,27.15999984741211,27.15999984741211,2696,,2023-05-24 09:11:00+02:00
13,27.170000076293945,27.170000076293945,27.170000076293945,27.170000076293945,27.170000076293945,85,,2023-05-24 09:13:00+02:00
14,27.18000030517578,27.190000534057617,27.149999618530273,27.149999618530273,27.149999618530273,2814,,2023-05-24 09:15:00+02:00
15,27.149999618530273,27.149999618530273,27.149999618530273,27.149999618530273,27.149999618530273,3400,,2023-05-24 09:16:00+02:00
16,27.139999389648438,27.139999389648438,27.1200008392334,27.1299991607666,27.1299991607666,1781,,2023-05-24 09:17:00+02:00
17,27.079999923706055,27.079999923706055,27.06999969482422,27.079999923706055,27.079999923706055,657,,2023-05-24 09:18:00+02:00
18,27.09000015258789,27.139999389648438,27.09000015258789,27.110000610351562,27.110000610351562,7826,,2023-05-24 09:19:00+02:00
19,27.079999923706055,27.079999923706055,27.06999969482422,27.06999969482422,27.06999969482422,158,,2023-05-24 09:21:00+02:00
20,27.059999465942383,27.06999969482422,27.049999237060547,27.06999969482422,27.06999969482422,2083,,2023-05-24 09:25:00+02:00
21,27.079999923706055,27.079999923706055,27.020000457763672,27.020000457763672,27.020000457763672,3575,,2023-05-24 09:27:00+02:00
22,27.030000686645508,27.040000915527344,27.030000686645508,27.030000686645508,27.030000686645508,165,,2023-05-24 09:29:00+02:00
23,27.010000228881836,27.010000228881836,26.969999313354492,26.969999313354492,26.969999313354492,1690,,2023-05-24 09:30:00+02:00
24,26.989999771118164,26.989999771118164,26.969999313354492,26.969999313354492,26.969999313354492,2268,,2023-05-24 09:31:00+02:00
25,26.959999084472656,26.969999313354492,26.93000030517578,26.969999313354492,26.969999313354492,8893,,2023-05-24 09:32:00+02:00
26,26.959999084472656,26.959999084472656,26.950000762939453,26.959999084472656,26.959999084472656,742,,2023-05-24 09:33:00+02:00
27,26.959999084472656,26.959999084472656,26.950000762939453,26.950000762939453,26.950000762939453,3999,,2023-05-24 09:34:00+02:00
28,26.940000534057617,26.989999771118164,26.940000534057617,26.989999771118164,26.989999771118164,1061,,2023-05-24 09:35:00+02:00
29,26.989999771118164,26.989999771118164,26.989999771118164,26.989999771118164,26.989999771118164,54,,2023-05-24 09:36:00+02:00
30,26.979999542236328,26.979999542236328,26.940000534057617,26.940000534057617,26.940000534057617,5694,,2023-05-24 09:37:00+02:00
31,26.950000762939453,26.969999313354492,26.93000030517578,26.93000030517578,26.93000030517578,6767,,2023-05-24 09:38:00+02:00
32,26.920000076293945,26.920000076293945,26.920000076293945,26.920000076293945,26.920000076293945,84,,2023-05-24 09:39:00+02:00
33,26.899999618530273,26.899999618530273,26.8700008392334,26.899999618530273,26.899999618530273,1881,,2023-05-24 09:40:00+02:00
34,26.899999618530273,26.899999618530273,26.899999618530273,26.899999618530273,26.899999618530273,140,,2023-05-24 09:41:00+02:00
35,26.889999389648438,26.889999389648438,26.889999389648438,26.889999389648438,26.889999389648438,219,,2023-05-24 09:42:00+02:00
36,26.889999389648438,26.90999984741211,26.860000610351562,26.860000610351562,26.860000610351562,3581,,2023-05-24 09:43:00+02:00
37,26.860000610351562,26.860000610351562,26.860000610351562,26.860000610351562,26.860000610351562,562,,2023-05-24 09:44:00+02:00
38,26.8700008392334,26.8700008392334,26.860000610351562,26.860000610351562,26.860000610351562,3678,,2023-05-24 09:46:00+02:00
39,26.860000610351562,26.860000610351562,26.850000381469727,26.850000381469727,26.850000381469727,7219,,2023-05-24 09:48:00+02:00
40,26.860000610351562,26.8700008392334,26.850000381469727,26.850000381469727,26.850000381469727,4965,,2023-05-24 09:50:00+02:00
