Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date
0,104.3499984741211,104.3499984741211,104.04000091552734,104.04000091552734,104.04000091552734,0,2023-05-23 09:30:00-04:00,
1,104.3499984741211,104.3499984741211,104.04000091552734,104.04000091552734,104.04000091552734,0,,2023-05-23 09:30:00-04:00
2,104.41999816894531,104.45999908447266,104.41500091552734,104.45999908447266,104.45999908447266,1525,,2023-05-23 09:32:00-04:00
3,104.0999984741211,104.0999984741211,104.0999984741211,104.0999984741211,104.0999984741211,197,,2023-05-23 09:37:00-04:00
4,104.04000091552734,104.11000061035156,104.04000091552734,104.0425033569336,104.0425033569336,847,,2023-05-23 09:40:00-04:00
5,104.18000030517578,104.18000030517578,104.18000030517578,104.18000030517578,104.18000030517578,312,,2023-05-23 09:41:00-04:00
6,104.36000061035156,104.36000061035156,104.33000183105469,104.33000183105469,104.33000183105469,479,,2023-05-23 09:43:00-04:00
7,104.31500244140625,104.4000015258789,104.24079895019531,104.25,104.25,826,,2023-05-23 09:44:00-04:00
8,104.37999725341797,104.37999725341797,104.37999725341797,104.37999725341797,104.37999725341797,554,,2023-05-23 09:45:00-04:00
9,104.44000244140625,104.44000244140625,104.44000244140625,104.44000244140625,104.44000244140625,231,,2023-05-23 09:46:00-04:00
10,104.48999786376953,104.62000274658203,104.48999786376953,104.62000274658203,104.62000274658203,2035,,2023-05-23 09:49:00-04:00
11,104.44000244140625,104.44000244140625,104.44000244140625,104.44000244140625,104.44000244140625,756,,2023-05-23 09:50:00-04:00
12,104.41000366210938,104.41000366210938,104.40499877929688,104.40499877929688,104.40499877929688,308,,2023-05-23 09:52:00-04:00
13,104.38999938964844,104.38999938964844,104.38999938964844,104.38999938964844,104.38999938964844,557,,2023-05-23 09:53:00-04:00
14,104.47250366210938,104.47250366210938,104.47250366210938,104.47250366210938,104.47250366210938,115,,2023-05-23 09:54:00-04:00
15,104.44000244140625,104.44000244140625,104.30999755859375,104.30999755859375,104.30999755859375,620,,2023-05-23 09:55:00-04:00
16,104.34500122070312,104.37000274658203,104.30000305175781,104.37000274658203,104.37000274658203,713,,2023-05-23 09:57:00-04:00
17,104.30999755859375,104.30999755859375,104.12000274658203,104.12000274658203,104.12000274658203,1246,,2023-05-23 09:59:00-04:00
18,104.2699966430664,104.2699966430664,104.2699966430664,104.2699966430664,104.2699966430664,994,,2023-05-23 10:00:00-04:00
19,104.28500366210938,104.28500366210938,104.28500366210938,104.28500366210938,104.28500366210938,131,,2023-05-23 10:01:00-04:00
20,104.08999633789062,104.19000244140625,104.08999633789062,104.19000244140625,104.19000244140625,263,,2023-05-23 10:02:00-04:00
21,104.20999908447266,104.20999908447266,104.12000274658203,104.12000274658203,104.12000274658203,432,,2023-05-23 10:05:00-04:00
22,104.1500015258789,104.1500015258789,104.1500015258789,104.1500015258789,104.1500015258789,678,,2023-05-23 10:06:00-04:00
23,104.12999725341797,104.12999725341797,104.12999725341797,104.12999725341797,104.12999725341797,588,,2023-05-23 10:08:00-04:00
24,104.19000244140625,104.19000244140625,104.125,104.125,104.125,205,,2023-05-23 10:14:00-04:00
25,104.125,104.125,103.9800033569336,104.0,104.0,1778,,2023-05-23 10:15:00-04:00
26,104.0199966430664,104.04000091552734,103.9800033569336,104.04000091552734,104.04000091552734,691,,2023-05-23 10:16:00-04:00
27,104.05000305175781,104.05000305175781,104.0199966430664,104.0199966430664,104.0199966430664,399,,2023-05-23 10:17:00-04:00
28,104.06999969482422,104.08999633789062,104.03500366210938,104.03500366210938,104.03500366210938,727,,2023-05-23 10:18:00-04:00
