Date,Open,High,Low,Close,Adj Close,Volume
2023-11-29 09:30:00-05:00,592.2000122070312,592.5,591.0,591.823974609375,591.823974609375,55348
2023-11-29 09:31:00-05:00,591.5750122070312,591.739990234375,591.1599731445312,591.5900268554688,591.5900268554688,2092
2023-11-29 09:32:00-05:00,591.219970703125,591.5349731445312,590.0,591.5349731445312,591.5349731445312,12332
2023-11-29 09:33:00-05:00,591.5349731445312,591.5349731445312,590.0,590.0,590.0,4226
2023-11-29 09:34:00-05:00,589.3599853515625,590.3140258789062,589.0599975585938,589.1917114257812,589.1917114257812,8809
2023-11-29 09:35:00-05:00,589.4249877929688,590.219970703125,589.2600708007812,589.427001953125,589.427001953125,5720
2023-11-29 09:36:00-05:00,589.8300170898438,590.844970703125,589.8250122070312,590.4099731445312,590.4099731445312,6808
2023-11-29 09:37:00-05:00,591.0800170898438,591.4600219726562,589.4600219726562,590.0,590.0,10632
2023-11-29 09:38:00-05:00,589.89501953125,591.6199951171875,589.89501953125,591.010009765625,591.010009765625,4549
2023-11-29 09:39:00-05:00,591.0050048828125,591.52001953125,590.8900146484375,591.4249877929688,591.4249877929688,5816
2023-11-29 09:40:00-05:00,590.9400024414062,591.0499877929688,590.25,590.9199829101562,590.9199829101562,7758
2023-11-29 09:41:00-05:00,590.97998046875,591.260009765625,590.2899780273438,590.2899780273438,590.2899780273438,4519
2023-11-29 09:42:00-05:00,590.760009765625,591.0599975585938,590.400390625,590.95751953125,590.95751953125,7112
2023-11-29 09:43:00-05:00,590.875,591.8200073242188,590.8400268554688,591.510009765625,591.510009765625,10093
2023-11-29 09:44:00-05:00,591.8200073242188,591.8200073242188,591.2000122070312,591.6199951171875,591.6199951171875,7716
2023-11-29 09:45:00-05:00,591.7999877929688,592.4600219726562,591.510009765625,591.8350219726562,591.8350219726562,10900
2023-11-29 09:46:00-05:00,591.4600219726562,591.4600219726562,590.6400756835938,591.0599975585938,591.0599975585938,3313
2023-11-29 09:47:00-05:00,591.0349731445312,591.0349731445312,590.3300170898438,590.3300170898438,590.3300170898438,2244
2023-11-29 09:48:00-05:00,590.52001953125,590.52001953125,589.6300048828125,589.6300048828125,589.6300048828125,4576
2023-11-29 09:49:00-05:00,589.8099975585938,590.02001953125,589.0,589.27001953125,589.27001953125,8207
2023-11-29 09:50:00-05:00,589.1094970703125,589.1094970703125,588.489990234375,588.5800170898438,588.5800170898438,10040
2023-11-29 09:51:00-05:00,588.6799926757812,588.8800048828125,588.0,588.8099975585938,588.8099975585938,14813
2023-11-29 09:52:00-05:00,588.8200073242188,589.3555908203125,588.8200073242188,588.8599853515625,588.8599853515625,3260
2023-11-29 09:53:00-05:00,589.3599853515625,589.3599853515625,588.6900024414062,588.7750244140625,588.7750244140625,4333
2023-11-29 09:54:00-05:00,588.77001953125,588.8900146484375,588.2999877929688,588.2999877929688,588.2999877929688,5006
2023-11-29 09:55:00-05:00,588.25,588.4500122070312,587.7000122070312,587.780029296875,587.780029296875,11152
2023-11-29 09:56:00-05:00,587.9899291992188,587.989990234375,587.3099975585938,587.4849853515625,587.4849853515625,6696
2023-11-29 09:57:00-05:00,587.3599853515625,587.4600219726562,587.0,587.4600219726562,587.4600219726562,12891
2023-11-29 09:58:00-05:00,587.22998046875,587.6199951171875,587.2249755859375,587.5499877929688,587.5499877929688,4570
2023-11-29 09:59:00-05:00,587.41650390625,587.41650390625,586.9450073242188,587.1699829101562,587.1699829101562,16618
2023-11-29 10:00:00-05:00,587.3099975585938,587.489990234375,586.02001953125,586.6118774414062,586.6118774414062,12973
2023-11-29 10:01:00-05:00,586.719970703125,586.8798828125,585.52001953125,585.5399780273438,585.5399780273438,9711
2023-11-29 10:02:00-05:00,585.7412109375,586.1799926757812,585.6199951171875,586.1799926757812,586.1799926757812,7893
2023-11-29 10:03:00-05:00,585.989990234375,585.989990234375,585.030029296875,585.1599731445312,585.1599731445312,9608
2023-11-29 10:04:00-05:00,585.27001953125,585.4600219726562,585.02001953125,585.3250122070312,585.3250122070312,8182
2023-11-29 10:05:00-05:00,585.529296875,585.5399780273438,584.8201293945312,585.2999877929688,585.2999877929688,17269
2023-11-29 10:06:00-05:00,585.489990234375,586.3800048828125,585.469970703125,586.135009765625,586.135009765625,8096
