Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date
0,432.9200134277344,432.9200134277344,431.0150146484375,431.0150146484375,431.0150146484375,20976,2023-05-23 09:30:00-04:00,
1,432.9200134277344,432.9200134277344,431.0150146484375,431.0150146484375,431.0150146484375,20976,,2023-05-23 09:30:00-04:00
2,431.2900085449219,431.2900085449219,430.9100036621094,430.9100036621094,430.9100036621094,1925,,2023-05-23 09:31:00-04:00
3,430.0,430.8900146484375,426.3399963378906,429.1099853515625,429.1099853515625,191550,,2023-05-23 09:32:00-04:00
4,429.1099853515625,430.5199890136719,428.1400146484375,430.2349853515625,430.2349853515625,76150,,2023-05-23 09:33:00-04:00
5,430.2349853515625,431.1400146484375,429.875,430.2850036621094,430.2850036621094,52090,,2023-05-23 09:34:00-04:00
6,430.31500244140625,435.42999267578125,430.0,434.6000061035156,434.6000061035156,64142,,2023-05-23 09:35:00-04:00
7,434.989990234375,435.5,433.6700134277344,433.86749267578125,433.86749267578125,34150,,2023-05-23 09:36:00-04:00
8,433.6719970703125,434.5,432.79998779296875,433.840087890625,433.840087890625,17724,,2023-05-23 09:37:00-04:00
9,434.0,434.4800109863281,432.30499267578125,432.30499267578125,432.30499267578125,10188,,2023-05-23 09:38:00-04:00
10,432.30499267578125,433.42999267578125,432.0150146484375,432.9100036621094,432.9100036621094,7313,,2023-05-23 09:39:00-04:00
11,433.2200012207031,433.5799865722656,432.6449890136719,433.1499938964844,433.1499938964844,6971,,2023-05-23 09:40:00-04:00
12,433.1278076171875,434.5,432.8800048828125,433.375,433.375,10061,,2023-05-23 09:41:00-04:00
13,433.625,434.5,433.4100036621094,434.36859130859375,434.36859130859375,9159,,2023-05-23 09:42:00-04:00
14,434.3399963378906,435.8900146484375,434.2300109863281,434.80999755859375,434.80999755859375,18382,,2023-05-23 09:43:00-04:00
15,435.0400085449219,435.3399963378906,434.42999267578125,434.55499267578125,434.55499267578125,7839,,2023-05-23 09:44:00-04:00
16,434.5050048828125,434.5050048828125,433.19000244140625,434.44000244140625,434.44000244140625,22923,,2023-05-23 09:45:00-04:00
17,434.4200134277344,434.4549865722656,433.70001220703125,434.1400146484375,434.1400146484375,12907,,2023-05-23 09:46:00-04:00
18,434.0350036621094,434.8800048828125,433.4800109863281,434.3494873046875,434.3494873046875,14980,,2023-05-23 09:47:00-04:00
19,434.635009765625,434.8035888671875,433.80999755859375,433.80999755859375,433.80999755859375,5378,,2023-05-23 09:48:00-04:00
20,433.5199890136719,433.93499755859375,432.9200134277344,433.87060546875,433.87060546875,16173,,2023-05-23 09:49:00-04:00
21,433.75,433.75,432.1600036621094,432.32000732421875,432.32000732421875,14851,,2023-05-23 09:50:00-04:00
