Date,Open,High,Low,Close,Adj Close,Volume
2023-12-28 09:30:00-05:00,238.77000427246094,238.77000427246094,238.77000427246094,238.77000427246094,238.77000427246094,2532
2023-12-28 09:33:00-05:00,238.9199981689453,239.66000366210938,238.80999755859375,239.66000366210938,239.66000366210938,622
2023-12-28 09:34:00-05:00,239.5500030517578,239.5500030517578,239.14500427246094,239.14999389648438,239.14999389648438,1365
2023-12-28 09:35:00-05:00,239.1999969482422,239.1999969482422,239.1999969482422,239.1999969482422,239.1999969482422,652
2023-12-28 09:38:00-05:00,239.5500030517578,240.0,239.33999633789062,239.33999633789062,239.33999633789062,17889
2023-12-28 09:40:00-05:00,239.32000732421875,239.32000732421875,239.32000732421875,239.32000732421875,239.32000732421875,173
2023-12-28 09:43:00-05:00,238.85000610351562,238.96499633789062,238.8249969482422,238.8249969482422,238.8249969482422,1795
2023-12-28 09:44:00-05:00,238.41000366210938,238.41000366210938,238.41000366210938,238.41000366210938,238.41000366210938,519
2023-12-28 09:45:00-05:00,238.9149932861328,238.9149932861328,238.9149932861328,238.9149932861328,238.9149932861328,216
2023-12-28 09:47:00-05:00,238.92999267578125,238.9600067138672,238.88999938964844,238.9600067138672,238.9600067138672,1233
2023-12-28 09:48:00-05:00,238.89999389648438,238.89999389648438,238.89999389648438,238.89999389648438,238.89999389648438,374
2023-12-28 09:53:00-05:00,239.27000427246094,239.27000427246094,239.25,239.25,239.25,444
2023-12-28 09:54:00-05:00,239.2899932861328,239.2949981689453,239.25,239.25,239.25,572
2023-12-28 09:55:00-05:00,239.6999969482422,239.6999969482422,239.6999969482422,239.6999969482422,239.6999969482422,383
2023-12-28 09:57:00-05:00,239.35499572753906,239.42999267578125,239.1999969482422,239.1999969482422,239.1999969482422,1232
2023-12-28 09:58:00-05:00,239.10000610351562,239.10000610351562,239.02999877929688,239.02999877929688,239.02999877929688,600
2023-12-28 09:59:00-05:00,239.19549560546875,239.4550018310547,239.19549560546875,239.4550018310547,239.4550018310547,909
2023-12-28 10:00:00-05:00,239.40499877929688,239.41000366210938,239.2100067138672,239.3699951171875,239.3699951171875,769
2023-12-28 10:02:00-05:00,239.63499450683594,239.63499450683594,239.63499450683594,239.63499450683594,239.63499450683594,676
2023-12-28 10:07:00-05:00,239.7899932861328,239.8300018310547,239.7899932861328,239.8300018310547,239.8300018310547,495
2023-12-28 10:08:00-05:00,239.6300048828125,239.6300048828125,239.1649932861328,239.1649932861328,239.1649932861328,1224
2023-12-28 10:09:00-05:00,239.2949981689453,239.2949981689453,239.2949981689453,239.2949981689453,239.2949981689453,570
2023-12-28 10:10:00-05:00,239.3699951171875,239.47999572753906,239.3699951171875,239.47999572753906,239.47999572753906,1046
2023-12-28 10:17:00-05:00,239.7550048828125,239.7550048828125,239.75,239.75,239.75,354
2023-12-28 10:18:00-05:00,239.69000244140625,239.77499389648438,239.69000244140625,239.77499389648438,239.77499389648438,478
2023-12-28 10:20:00-05:00,239.8800048828125,239.89999389648438,239.8800048828125,239.89999389648438,239.89999389648438,480
2023-12-28 10:21:00-05:00,239.7949981689453,239.7949981689453,239.68499755859375,239.68499755859375,239.68499755859375,388
2023-12-28 10:22:00-05:00,239.52999877929688,239.52999877929688,239.52999877929688,239.52999877929688,239.52999877929688,667
2023-12-28 10:26:00-05:00,239.75999450683594,239.75999450683594,239.5211944580078,239.6199951171875,239.6199951171875,1116
2023-12-28 10:27:00-05:00,239.52000427246094,239.52000427246094,239.52000427246094,239.52000427246094,239.52000427246094,1188
2023-12-28 10:28:00-05:00,239.5850067138672,239.5850067138672,239.5850067138672,239.5850067138672,239.5850067138672,313
2023-12-28 10:29:00-05:00,239.52000427246094,239.52000427246094,239.52000427246094,239.52000427246094,239.52000427246094,326
2023-12-28 10:30:00-05:00,239.49000549316406,239.49000549316406,239.49000549316406,239.49000549316406,239.49000549316406,648
2023-12-28 10:36:00-05:00,239.33999633789062,239.33999633789062,239.19500732421875,239.27999877929688,239.27999877929688,1788
2023-12-28 10:37:00-05:00,239.21499633789062,239.21499633789062,239.21499633789062,239.21499633789062,239.21499633789062,215
2023-12-28 10:38:00-05:00,239.22000122070312,239.36000061035156,239.22000122070312,239.36000061035156,239.36000061035156,829
2023-12-28 10:40:00-05:00,239.22999572753906,239.22999572753906,239.22999572753906,239.22999572753906,239.22999572753906,548
2023-12-28 10:41:00-05:00,239.02000427246094,239.1300048828125,238.9949951171875,239.1300048828125,239.1300048828125,1574
2023-12-28 10:44:00-05:00,239.13499450683594,239.13499450683594,239.13499450683594,239.13499450683594,239.13499450683594,770
2023-12-28 10:48:00-05:00,238.7899932861328,238.7899932861328,238.76499938964844,238.76499938964844,238.76499938964844,431
2023-12-28 10:49:00-05:00,238.77499389648438,238.77499389648438,238.77499389648438,238.77499389648438,238.77499389648438,176
2023-12-28 10:50:00-05:00,238.67999267578125,238.8000030517578,238.6699981689453,238.6699981689453,238.6699981689453,905
2023-12-28 10:51:00-05:00,238.75,238.75,238.75,238.75,238.75,120
2023-12-28 10:52:00-05:00,238.7550048828125,238.7550048828125,238.7550048828125,238.7550048828125,238.7550048828125,211
2023-12-28 10:53:00-05:00,238.75999450683594,238.75999450683594,238.75999450683594,238.75999450683594,238.75999450683594,117
2023-12-28 10:54:00-05:00,238.75999450683594,238.75999450683594,238.75999450683594,238.75999450683594,238.75999450683594,176
2023-12-28 10:55:00-05:00,238.73500061035156,238.73500061035156,238.73500061035156,238.73500061035156,238.73500061035156,262
2023-12-28 10:56:00-05:00,238.72999572753906,238.72999572753906,238.63999938964844,238.63999938964844,238.63999938964844,469
2023-12-28 10:57:00-05:00,238.60499572753906,238.60499572753906,238.52999877929688,238.52999877929688,238.52999877929688,1335
2023-12-28 11:01:00-05:00,238.57000732421875,238.57000732421875,238.57000732421875,238.57000732421875,238.57000732421875,456
