Datetime,Open,High,Low,Close,Adj Close,Volume
2023-05-15 09:30:00-04:00,34.04999923706055,34.099998474121094,34.04999923706055,34.06999969482422,34.06999969482422,12854
2023-05-15 09:31:00-04:00,34.040000915527344,34.119998931884766,34.040000915527344,34.11000061035156,34.11000061035156,873
2023-05-15 09:32:00-04:00,34.06999969482422,34.11000061035156,34.029998779296875,34.099998474121094,34.099998474121094,1618
2023-05-15 09:33:00-04:00,34.06999969482422,34.06999969482422,33.970001220703125,33.9900016784668,33.9900016784668,3606
2023-05-15 09:34:00-04:00,34.02000045776367,34.060001373291016,34.02000045776367,34.060001373291016,34.060001373291016,780
2023-05-15 09:35:00-04:00,34.060001373291016,34.064998626708984,33.97999954223633,34.02000045776367,34.02000045776367,2663
2023-05-15 09:36:00-04:00,34.040000915527344,34.08000183105469,34.02000045776367,34.08000183105469,34.08000183105469,2988
2023-05-15 09:37:00-04:00,34.08000183105469,34.08000183105469,34.060001373291016,34.060001373291016,34.060001373291016,2778
2023-05-15 09:38:00-04:00,34.060001373291016,34.060001373291016,34.040000915527344,34.04999923706055,34.04999923706055,2974
2023-05-15 09:39:00-04:00,34.040000915527344,34.08000183105469,34.01499938964844,34.06999969482422,34.06999969482422,3596
2023-05-15 09:40:00-04:00,34.09000015258789,34.11000061035156,34.08000183105469,34.099998474121094,34.099998474121094,6932
2023-05-15 09:41:00-04:00,34.11000061035156,34.119998931884766,34.08000183105469,34.08000183105469,34.08000183105469,7211
2023-05-15 09:42:00-04:00,34.08000183105469,34.09000015258789,34.04999923706055,34.04999923706055,34.04999923706055,4780
2023-05-15 09:43:00-04:00,34.040000915527344,34.040000915527344,34.0,34.02000045776367,34.02000045776367,5801
2023-05-15 09:44:00-04:00,34.0099983215332,34.029998779296875,34.0099983215332,34.029998779296875,34.029998779296875,1434
2023-05-15 09:45:00-04:00,34.04999923706055,34.04999923706055,34.0099983215332,34.029998779296875,34.029998779296875,1755
2023-05-15 09:46:00-04:00,34.025001525878906,34.029998779296875,34.00019836425781,34.00019836425781,34.00019836425781,1692
2023-05-15 09:47:00-04:00,34.0,34.0099983215332,33.9900016784668,34.0,34.0,1864
2023-05-15 09:48:00-04:00,33.9900016784668,34.0099983215332,33.9900016784668,33.9900016784668,33.9900016784668,1595
2023-05-15 09:49:00-04:00,33.97999954223633,33.9900016784668,33.95500183105469,33.9900016784668,33.9900016784668,4533
2023-05-15 09:50:00-04:00,33.9900016784668,33.9900016784668,33.952701568603516,33.952701568603516,33.952701568603516,1535
2023-05-15 09:51:00-04:00,33.959999084472656,33.97999954223633,33.939998626708984,33.939998626708984,33.939998626708984,3694
2023-05-15 09:52:00-04:00,33.94499969482422,33.97999954223633,33.939998626708984,33.96500015258789,33.96500015258789,4733
2023-05-15 09:53:00-04:00,33.97999954223633,33.9900016784668,33.939998626708984,33.939998626708984,33.939998626708984,2098
2023-05-15 09:54:00-04:00,33.959999084472656,33.96440124511719,33.939998626708984,33.939998626708984,33.939998626708984,2037
2023-05-15 09:55:00-04:00,33.95000076293945,33.95000076293945,33.91999816894531,33.91999816894531,33.91999816894531,1879
2023-05-15 09:56:00-04:00,33.91999816894531,33.91999816894531,33.869998931884766,33.875,33.875,2521
2023-05-15 09:57:00-04:00,33.880001068115234,33.900001525878906,33.880001068115234,33.900001525878906,33.900001525878906,787
2023-05-15 09:58:00-04:00,33.900001525878906,33.90999984741211,33.900001525878906,33.90999984741211,33.90999984741211,1100
2023-05-15 09:59:00-04:00,33.91999816894531,33.939998626708984,33.91999816894531,33.93000030517578,33.93000030517578,3965
2023-05-15 10:00:00-04:00,33.95000076293945,33.96500015258789,33.95000076293945,33.95000076293945,33.95000076293945,1844
2023-05-15 10:01:00-04:00,33.92499923706055,33.939998626708984,33.92499923706055,33.93000030517578,33.93000030517578,2229
2023-05-15 10:02:00-04:00,33.93000030517578,33.959999084472656,33.93000030517578,33.939998626708984,33.939998626708984,1863
2023-05-15 10:03:00-04:00,33.939998626708984,33.95000076293945,33.93000030517578,33.93000030517578,33.93000030517578,2550
2023-05-15 10:04:00-04:00,33.939998626708984,33.939998626708984,33.915000915527344,33.91999816894531,33.91999816894531,2049
2023-05-15 10:05:00-04:00,33.92499923706055,33.95500183105469,33.91999816894531,33.939998626708984,33.939998626708984,5174
2023-05-15 10:06:00-04:00,33.935001373291016,33.95000076293945,33.935001373291016,33.95000076293945,33.95000076293945,4048
2023-05-15 10:07:00-04:00,33.95500183105469,33.95500183105469,33.900001525878906,33.900001525878906,33.900001525878906,4345
2023-05-15 10:08:00-04:00,33.900001525878906,33.903499603271484,33.8849983215332,33.89070129394531,33.89070129394531,1139
2023-05-15 10:09:00-04:00,33.88999938964844,33.900001525878906,33.88999938964844,33.88999938964844,33.88999938964844,2551
2023-05-15 10:10:00-04:00,33.900001525878906,33.900001525878906,33.880001068115234,33.88999938964844,33.88999938964844,6257
2023-05-15 10:11:00-04:00,33.88999938964844,33.88999938964844,33.86000061035156,33.86000061035156,33.86000061035156,3769
2023-05-15 10:12:00-04:00,33.86000061035156,33.86000061035156,33.84000015258789,33.84000015258789,33.84000015258789,1973
2023-05-15 10:13:00-04:00,33.84000015258789,33.86000061035156,33.84000015258789,33.849998474121094,33.849998474121094,1022
2023-05-15 10:14:00-04:00,33.849998474121094,33.849998474121094,33.83000183105469,33.83000183105469,33.83000183105469,2094
2023-05-15 10:15:00-04:00,33.83000183105469,33.86000061035156,33.83000183105469,33.86000061035156,33.86000061035156,1287
2023-05-15 10:16:00-04:00,33.86000061035156,33.86000061035156,33.86000061035156,33.86000061035156,33.86000061035156,511
2023-05-15 10:17:00-04:00,33.849998474121094,33.849998474121094,33.81999969482422,33.84000015258789,33.84000015258789,4364
2023-05-15 10:18:00-04:00,33.849998474121094,33.86000061035156,33.849998474121094,33.849998474121094,33.849998474121094,1265
2023-05-15 10:19:00-04:00,33.849998474121094,33.869998931884766,33.849998474121094,33.869998931884766,33.869998931884766,2283
2023-05-15 10:20:00-04:00,33.880001068115234,33.95000076293945,33.880001068115234,33.93000030517578,33.93000030517578,37179
2023-05-15 10:21:00-04:00,33.91999816894531,33.93000030517578,33.904998779296875,33.93000030517578,33.93000030517578,3291
2023-05-15 10:22:00-04:00,33.933998107910156,33.95000076293945,33.933998107910156,33.939998626708984,33.939998626708984,2954
2023-05-15 10:23:00-04:00,33.959999084472656,33.959999084472656,33.95500183105469,33.959999084472656,33.959999084472656,910
2023-05-15 10:24:00-04:00,33.970001220703125,33.9900016784668,33.970001220703125,33.9900016784668,33.9900016784668,2578
2023-05-15 10:25:00-04:00,33.9900016784668,34.0099983215332,33.97999954223633,34.0099983215332,34.0099983215332,3291
2023-05-15 10:26:00-04:00,34.0,34.0,33.97999954223633,33.97999954223633,33.97999954223633,2582
2023-05-15 10:27:00-04:00,34.0,34.02000045776367,34.0,34.02000045776367,34.02000045776367,2045
2023-05-15 10:28:00-04:00,34.02000045776367,34.02000045776367,34.02000045776367,34.02000045776367,34.02000045776367,840
2023-05-15 10:29:00-04:00,34.02000045776367,34.02000045776367,33.9900016784668,33.9900016784668,33.9900016784668,4184
2023-05-15 10:30:00-04:00,34.005001068115234,34.040000915527344,34.005001068115234,34.03499984741211,34.03499984741211,3125
2023-05-15 10:31:00-04:00,34.029998779296875,34.04999923706055,34.029998779296875,34.029998779296875,34.029998779296875,1568
2023-05-15 10:32:00-04:00,34.029998779296875,34.029998779296875,34.029998779296875,34.029998779296875,34.029998779296875,1055
2023-05-15 10:33:00-04:00,34.02000045776367,34.029998779296875,34.0099983215332,34.029998779296875,34.029998779296875,3353
2023-05-15 10:34:00-04:00,34.025001525878906,34.040000915527344,34.025001525878906,34.040000915527344,34.040000915527344,1774
2023-05-15 10:35:00-04:00,34.04999923706055,34.04999923706055,34.029998779296875,34.029998779296875,34.029998779296875,3574
2023-05-15 10:36:00-04:00,34.02000045776367,34.040000915527344,34.02000045776367,34.040000915527344,34.040000915527344,1523
2023-05-15 10:37:00-04:00,34.025001525878906,34.029998779296875,34.025001525878906,34.029998779296875,34.029998779296875,1078
2023-05-15 10:38:00-04:00,34.02000045776367,34.02000045776367,34.0,34.0099983215332,34.0099983215332,2048
2023-05-15 10:39:00-04:00,34.0,34.0,33.99100112915039,33.994998931884766,33.994998931884766,1349
2023-05-15 10:40:00-04:00,34.0,34.0099983215332,34.0,34.0099983215332,34.0099983215332,2260
2023-05-15 10:41:00-04:00,34.0,34.0,33.994998931884766,33.994998931884766,33.994998931884766,953
2023-05-15 10:42:00-04:00,34.0099983215332,34.02000045776367,34.0099983215332,34.02000045776367,34.02000045776367,765
2023-05-15 10:44:00-04:00,34.02000045776367,34.02050018310547,34.005001068115234,34.0099983215332,34.0099983215332,2260
2023-05-15 10:45:00-04:00,34.01499938964844,34.02000045776367,34.0099983215332,34.02000045776367,34.02000045776367,2199
2023-05-15 10:46:00-04:00,34.029998779296875,34.04499816894531,34.029998779296875,34.04499816894531,34.04499816894531,2938
2023-05-15 10:47:00-04:00,34.04999923706055,34.04999923706055,34.029998779296875,34.029998779296875,34.029998779296875,2580
2023-05-15 10:48:00-04:00,34.029998779296875,34.04499816894531,34.029998779296875,34.029998779296875,34.029998779296875,2685
2023-05-15 10:49:00-04:00,34.029998779296875,34.029998779296875,34.029998779296875,34.029998779296875,34.029998779296875,652
2023-05-15 10:50:00-04:00,34.060001373291016,34.09000015258789,34.05500030517578,34.08000183105469,34.08000183105469,12045
2023-05-15 10:51:00-04:00,34.07500076293945,34.11000061035156,34.06999969482422,34.11000061035156,34.11000061035156,2550
2023-05-15 10:52:00-04:00,34.099998474121094,34.099998474121094,34.099998474121094,34.099998474121094,34.099998474121094,0
2023-05-15 10:53:00-04:00,34.09749984741211,34.10749816894531,34.09749984741211,34.10749816894531,34.10749816894531,907
2023-05-15 10:54:00-04:00,34.10499954223633,34.11000061035156,34.10499954223633,34.11000061035156,34.11000061035156,2142
2023-05-15 10:55:00-04:00,34.11750030517578,34.11750030517578,34.099998474121094,34.099998474121094,34.099998474121094,3364
2023-05-15 10:56:00-04:00,34.08000183105469,34.08000183105469,34.060001373291016,34.060001373291016,34.060001373291016,2781
2023-05-15 10:57:00-04:00,34.060001373291016,34.09000015258789,34.060001373291016,34.08000183105469,34.08000183105469,5078
2023-05-15 10:58:00-04:00,34.08000183105469,34.09000015258789,34.06999969482422,34.09000015258789,34.09000015258789,2188
2023-05-15 10:59:00-04:00,34.08000183105469,34.08000183105469,34.06999969482422,34.08000183105469,34.08000183105469,3910
2023-05-15 11:00:00-04:00,34.07500076293945,34.07500076293945,34.06999969482422,34.06999969482422,34.06999969482422,1153
2023-05-15 11:01:00-04:00,34.08000183105469,34.09000015258789,34.08000183105469,34.09000015258789,34.09000015258789,1290
2023-05-15 11:02:00-04:00,34.099998474121094,34.119998931884766,34.095001220703125,34.11000061035156,34.11000061035156,9774
2023-05-15 11:03:00-04:00,34.1150016784668,34.119998931884766,34.10499954223633,34.11000061035156,34.11000061035156,13171
2023-05-15 11:04:00-04:00,34.09000015258789,34.09000015258789,34.09000015258789,34.09000015258789,34.09000015258789,500
2023-05-15 11:05:00-04:00,34.099998474121094,34.099998474121094,34.099998474121094,34.099998474121094,34.099998474121094,4515
2023-05-15 11:06:00-04:00,34.099998474121094,34.11000061035156,34.099998474121094,34.11000061035156,34.11000061035156,2631
2023-05-15 11:07:00-04:00,34.099998474121094,34.099998474121094,34.099998474121094,34.099998474121094,34.099998474121094,0
