Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date
0,82.48999786376953,82.48999786376953,82.48999786376953,82.48999786376953,82.48999786376953,0,2023-05-23 09:30:00-04:00,
1,82.48999786376953,82.48999786376953,82.48999786376953,82.48999786376953,82.48999786376953,0,,2023-05-23 09:30:00-04:00
2,82.66999816894531,82.66999816894531,82.53900146484375,82.55999755859375,82.55999755859375,908,,2023-05-23 09:31:00-04:00
3,82.86000061035156,82.93000030517578,82.86000061035156,82.93000030517578,82.93000030517578,645,,2023-05-23 09:32:00-04:00
4,82.87000274658203,82.87000274658203,82.81999969482422,82.81999969482422,82.81999969482422,723,,2023-05-23 09:33:00-04:00
5,82.7699966430664,82.81079864501953,82.7699966430664,82.81079864501953,82.81079864501953,506,,2023-05-23 09:34:00-04:00
6,82.63999938964844,82.63999938964844,82.30000305175781,82.375,82.375,1673,,2023-05-23 09:36:00-04:00
7,82.375,82.375,82.37000274658203,82.37000274658203,82.37000274658203,537,,2023-05-23 09:37:00-04:00
8,82.4800033569336,82.5,82.4800033569336,82.5,82.5,791,,2023-05-23 09:38:00-04:00
9,82.58999633789062,82.5999984741211,82.58999633789062,82.5999984741211,82.5999984741211,1245,,2023-05-23 09:40:00-04:00
10,82.5999984741211,82.68000030517578,82.5999984741211,82.68000030517578,82.68000030517578,343,,2023-05-23 09:43:00-04:00
11,82.5999984741211,82.79000091552734,82.5999984741211,82.70999908447266,82.70999908447266,4751,,2023-05-23 09:44:00-04:00
12,82.5999984741211,82.83000183105469,82.5999984741211,82.80500030517578,82.80500030517578,2300,,2023-05-23 09:45:00-04:00
13,82.69999694824219,82.69999694824219,82.69999694824219,82.69999694824219,82.69999694824219,225,,2023-05-23 09:46:00-04:00
14,82.68499755859375,82.68499755859375,82.68000030517578,82.68000030517578,82.68000030517578,819,,2023-05-23 09:47:00-04:00
15,82.66500091552734,82.70500183105469,82.58999633789062,82.62000274658203,82.62000274658203,1842,,2023-05-23 09:48:00-04:00
16,82.625,82.83000183105469,82.625,82.83000183105469,82.83000183105469,5591,,2023-05-23 09:49:00-04:00
17,82.88999938964844,82.91000366210938,82.875,82.91000366210938,82.91000366210938,856,,2023-05-23 09:50:00-04:00
18,82.84500122070312,82.95999908447266,82.84500122070312,82.95999908447266,82.95999908447266,1352,,2023-05-23 09:51:00-04:00
19,82.96299743652344,82.96299743652344,82.91999816894531,82.91999816894531,82.91999816894531,1517,,2023-05-23 09:52:00-04:00
20,82.87999725341797,82.94000244140625,82.87999725341797,82.94000244140625,82.94000244140625,1797,,2023-05-23 09:53:00-04:00
21,82.8949966430664,82.98999786376953,82.8949966430664,82.94999694824219,82.94999694824219,1450,,2023-05-23 09:54:00-04:00
22,83.0,83.00499725341797,83.0,83.00499725341797,83.00499725341797,621,,2023-05-23 09:55:00-04:00
23,83.02999877929688,83.02999877929688,83.01000213623047,83.01000213623047,83.01000213623047,534,,2023-05-23 09:56:00-04:00
24,82.93000030517578,82.94999694824219,82.88999938964844,82.9000015258789,82.9000015258789,4803,,2023-05-23 09:57:00-04:00
25,82.89399719238281,82.9800033569336,82.86000061035156,82.92749786376953,82.92749786376953,2191,,2023-05-23 09:58:00-04:00
26,82.92500305175781,82.94000244140625,82.875,82.875,82.875,819,,2023-05-23 09:59:00-04:00
27,82.875,83.01000213623047,82.875,82.87999725341797,82.87999725341797,3276,,2023-05-23 10:00:00-04:00
28,82.83999633789062,82.93000030517578,82.81999969482422,82.81999969482422,82.81999969482422,1964,,2023-05-23 10:01:00-04:00
29,82.83000183105469,82.88999938964844,82.81999969482422,82.88999938964844,82.88999938964844,1417,,2023-05-23 10:02:00-04:00
30,82.88999938964844,82.88999938964844,82.83999633789062,82.83999633789062,82.83999633789062,955,,2023-05-23 10:03:00-04:00
31,82.8499984741211,82.87999725341797,82.8499984741211,82.86499786376953,82.86499786376953,908,,2023-05-23 10:04:00-04:00
32,82.81999969482422,82.81999969482422,82.77999877929688,82.79000091552734,82.79000091552734,716,,2023-05-23 10:05:00-04:00
33,82.81999969482422,82.83000183105469,82.78500366210938,82.78500366210938,82.78500366210938,960,,2023-05-23 10:06:00-04:00
34,82.8499984741211,82.91999816894531,82.8499984741211,82.91000366210938,82.91000366210938,1623,,2023-05-23 10:07:00-04:00
35,82.91999816894531,82.95999908447266,82.91999816894531,82.95999908447266,82.95999908447266,493,,2023-05-23 10:08:00-04:00
36,82.93499755859375,82.93499755859375,82.93499755859375,82.93499755859375,82.93499755859375,298,,2023-05-23 10:10:00-04:00
37,82.96499633789062,82.99500274658203,82.93000030517578,82.93000030517578,82.93000030517578,2686,,2023-05-23 10:11:00-04:00
38,82.91999816894531,82.94000244140625,82.9000015258789,82.9000015258789,82.9000015258789,3325,,2023-05-23 10:12:00-04:00
39,82.9000015258789,82.9000015258789,82.86000061035156,82.86000061035156,82.86000061035156,1248,,2023-05-23 10:13:00-04:00
40,82.87000274658203,82.87000274658203,82.8499984741211,82.8499984741211,82.8499984741211,591,,2023-05-23 10:14:00-04:00
41,82.87999725341797,82.88999938964844,82.70999908447266,82.70999908447266,82.70999908447266,1901,,2023-05-23 10:15:00-04:00
42,82.76000213623047,82.77999877929688,82.76000213623047,82.77999877929688,82.77999877929688,769,,2023-05-23 10:16:00-04:00
43,82.77999877929688,82.83000183105469,82.7750015258789,82.80999755859375,82.80999755859375,1313,,2023-05-23 10:17:00-04:00
44,82.87000274658203,82.875,82.83000183105469,82.83000183105469,82.83000183105469,1769,,2023-05-23 10:18:00-04:00
45,82.8667984008789,82.8667984008789,82.83000183105469,82.83000183105469,82.83000183105469,1527,,2023-05-23 10:20:00-04:00
46,82.77999877929688,82.77999877929688,82.77999877929688,82.77999877929688,82.77999877929688,676,,2023-05-23 10:21:00-04:00
47,82.81999969482422,82.81999969482422,82.80000305175781,82.80000305175781,82.80000305175781,1382,,2023-05-23 10:22:00-04:00
48,82.80500030517578,82.8499984741211,82.80500030517578,82.80999755859375,82.80999755859375,3359,,2023-05-23 10:23:00-04:00
49,82.83999633789062,82.87999725341797,82.83999633789062,82.87999725341797,82.87999725341797,1713,,2023-05-23 10:24:00-04:00
50,82.87000274658203,82.93499755859375,82.8447036743164,82.93499755859375,82.93499755859375,3244,,2023-05-23 10:25:00-04:00
51,82.91000366210938,82.91999816894531,82.9000015258789,82.91999816894531,82.91999816894531,707,,2023-05-23 10:26:00-04:00
52,82.94000244140625,82.94499969482422,82.9000015258789,82.91000366210938,82.91000366210938,6224,,2023-05-23 10:27:00-04:00
53,82.93499755859375,82.9800033569336,82.93499755859375,82.9800033569336,82.9800033569336,1149,,2023-05-23 10:28:00-04:00
54,83.06999969482422,83.06999969482422,83.06999969482422,83.06999969482422,83.06999969482422,436,,2023-05-23 10:29:00-04:00
55,83.08000183105469,83.16999816894531,83.08000183105469,83.16999816894531,83.16999816894531,1533,,2023-05-23 10:30:00-04:00
56,83.19000244140625,83.19000244140625,83.19000244140625,83.19000244140625,83.19000244140625,121,,2023-05-23 10:31:00-04:00
57,83.19000244140625,83.19999694824219,83.16999816894531,83.16999816894531,83.16999816894531,799,,2023-05-23 10:32:00-04:00
58,83.19499969482422,83.26000213623047,83.19499969482422,83.26000213623047,83.26000213623047,954,,2023-05-23 10:33:00-04:00
59,83.25,83.30999755859375,83.23500061035156,83.30999755859375,83.30999755859375,1858,,2023-05-23 10:34:00-04:00
60,83.36000061035156,83.47000122070312,83.36000061035156,83.43000030517578,83.43000030517578,599,,2023-05-23 10:35:00-04:00
61,83.44000244140625,83.44000244140625,83.43000030517578,83.43000030517578,83.43000030517578,386,,2023-05-23 10:36:00-04:00
62,83.43000030517578,83.43000030517578,83.43000030517578,83.43000030517578,83.43000030517578,395,,2023-05-23 10:37:00-04:00
63,83.37999725341797,83.43000030517578,83.3499984741211,83.3499984741211,83.3499984741211,1709,,2023-05-23 10:38:00-04:00
64,83.33999633789062,83.33999633789062,83.33000183105469,83.33999633789062,83.33999633789062,1093,,2023-05-23 10:39:00-04:00
65,83.33999633789062,83.33999633789062,83.33999633789062,83.33999633789062,83.33999633789062,263,,2023-05-23 10:40:00-04:00
66,83.30999755859375,83.33999633789062,83.20999908447266,83.20999908447266,83.20999908447266,1029,,2023-05-23 10:41:00-04:00
67,83.19999694824219,83.19999694824219,83.19999694824219,83.19999694824219,83.19999694824219,546,,2023-05-23 10:42:00-04:00
68,83.16000366210938,83.16000366210938,83.16000366210938,83.16000366210938,83.16000366210938,535,,2023-05-23 10:43:00-04:00
69,83.08999633789062,83.08999633789062,83.08999633789062,83.08999633789062,83.08999633789062,201,,2023-05-23 10:44:00-04:00
70,83.06500244140625,83.06500244140625,83.05999755859375,83.05999755859375,83.05999755859375,610,,2023-05-23 10:45:00-04:00
71,83.05000305175781,83.13999938964844,83.05000305175781,83.125,83.125,2097,,2023-05-23 10:47:00-04:00
72,83.12000274658203,83.12000274658203,83.12000274658203,83.12000274658203,83.12000274658203,274,,2023-05-23 10:48:00-04:00
73,83.05999755859375,83.05999755859375,83.05999755859375,83.05999755859375,83.05999755859375,315,,2023-05-23 10:49:00-04:00
74,83.04499816894531,83.04499816894531,82.94999694824219,82.95999908447266,82.95999908447266,1679,,2023-05-23 10:50:00-04:00
75,82.95500183105469,83.01000213623047,82.94000244140625,82.94000244140625,82.94000244140625,2061,,2023-05-23 10:51:00-04:00
76,82.94000244140625,82.94000244140625,82.8499984741211,82.8499984741211,82.8499984741211,984,,2023-05-23 10:53:00-04:00
77,82.86000061035156,82.90499877929688,82.83999633789062,82.90499877929688,82.90499877929688,1522,,2023-05-23 10:55:00-04:00
78,82.91670227050781,82.94499969482422,82.9000015258789,82.94499969482422,82.94499969482422,1404,,2023-05-23 10:56:00-04:00
79,82.94000244140625,82.94000244140625,82.94000244140625,82.94000244140625,82.94000244140625,319,,2023-05-23 10:57:00-04:00
80,82.8949966430664,82.8949966430664,82.8949966430664,82.8949966430664,82.8949966430664,467,,2023-05-23 10:59:00-04:00
81,82.91999816894531,82.91999816894531,82.91999816894531,82.91999816894531,82.91999816894531,260,,2023-05-23 11:00:00-04:00
82,82.91999816894531,82.91999816894531,82.87999725341797,82.88400268554688,82.88400268554688,660,,2023-05-23 11:01:00-04:00
83,82.93000030517578,82.93000030517578,82.93000030517578,82.93000030517578,82.93000030517578,324,,2023-05-23 11:02:00-04:00
84,82.98999786376953,82.98999786376953,82.98999786376953,82.98999786376953,82.98999786376953,3231,,2023-05-23 11:03:00-04:00
85,82.9749984741211,82.9749984741211,82.9749984741211,82.9749984741211,82.9749984741211,302,,2023-05-23 11:04:00-04:00
86,82.9800033569336,83.03500366210938,82.9800033569336,83.0,83.0,2319,,2023-05-23 11:05:00-04:00
87,83.00499725341797,83.00499725341797,83.00499725341797,83.00499725341797,83.00499725341797,100,,2023-05-23 11:06:00-04:00
88,83.00499725341797,83.00499725341797,82.97000122070312,82.97000122070312,82.97000122070312,1087,,2023-05-23 11:07:00-04:00
89,83.0,83.05000305175781,83.0,83.05000305175781,83.05000305175781,1601,,2023-05-23 11:08:00-04:00
90,83.05999755859375,83.05999755859375,83.05999755859375,83.05999755859375,83.05999755859375,516,,2023-05-23 11:09:00-04:00
91,83.06500244140625,83.06500244140625,83.04000091552734,83.05999755859375,83.05999755859375,1148,,2023-05-23 11:10:00-04:00
92,83.06999969482422,83.08000183105469,83.05999755859375,83.05999755859375,83.05999755859375,972,,2023-05-23 11:12:00-04:00
93,83.05500030517578,83.0999984741211,83.05500030517578,83.0999984741211,83.0999984741211,822,,2023-05-23 11:13:00-04:00
94,83.12999725341797,83.12999725341797,83.11000061035156,83.11000061035156,83.11000061035156,1565,,2023-05-23 11:14:00-04:00
95,83.13999938964844,83.16999816894531,83.13999938964844,83.16999816894531,83.16999816894531,1741,,2023-05-23 11:15:00-04:00
96,83.19000244140625,83.19000244140625,83.19000244140625,83.19000244140625,83.19000244140625,759,,2023-05-23 11:16:00-04:00
97,83.19999694824219,83.19999694824219,83.19000244140625,83.19499969482422,83.19499969482422,1453,,2023-05-23 11:17:00-04:00
98,83.22000122070312,83.26000213623047,83.22000122070312,83.2300033569336,83.2300033569336,1615,,2023-05-23 11:18:00-04:00
99,83.24500274658203,83.28500366210938,83.24500274658203,83.25499725341797,83.25499725341797,3041,,2023-05-23 11:19:00-04:00
100,83.25,83.2699966430664,83.25,83.25749969482422,83.25749969482422,1131,,2023-05-23 11:20:00-04:00
101,83.29000091552734,83.31999969482422,83.29000091552734,83.29499816894531,83.29499816894531,1503,,2023-05-23 11:21:00-04:00
102,83.31999969482422,83.31999969482422,83.30999755859375,83.30999755859375,83.30999755859375,700,,2023-05-23 11:22:00-04:00
103,83.33000183105469,83.36000061035156,83.33000183105469,83.33999633789062,83.33999633789062,1235,,2023-05-23 11:23:00-04:00
104,83.3499984741211,83.3499984741211,83.3499984741211,83.3499984741211,83.3499984741211,130,,2023-05-23 11:24:00-04:00
105,83.37000274658203,83.41000366210938,83.37000274658203,83.41000366210938,83.41000366210938,1553,,2023-05-23 11:25:00-04:00
