Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date.5,Date.6,Date.7,Date
0,120.16000366210938,120.8000030517578,120.16000366210938,120.68990325927734,120.68990325927734,35541,2023-05-24 09:30:00-04:00,,,,,,,
1,118.0,118.0199966430664,117.70500183105469,117.97000122070312,117.97000122070312,19095,,,,,,,,2023-05-31 09:30:00-04:00
2,117.79000091552734,118.18000030517578,117.75,117.95500183105469,117.95500183105469,1703,,,,,,,,2023-05-31 09:31:00-04:00
3,118.05999755859375,118.25,117.91999816894531,118.25,118.25,3171,,,,,,,,2023-05-31 09:32:00-04:00
4,118.19000244140625,118.37000274658203,118.05000305175781,118.05000305175781,118.05000305175781,2484,,,,,,,,2023-05-31 09:33:00-04:00
5,117.44000244140625,117.70500183105469,117.36499786376953,117.48750305175781,117.48750305175781,3690,,,,,,,,2023-05-31 09:34:00-04:00
6,117.52999877929688,117.70999908447266,117.44000244140625,117.54000091552734,117.54000091552734,3117,,,,,,,,2023-05-31 09:35:00-04:00
7,117.43000030517578,117.55000305175781,117.43000030517578,117.55000305175781,117.55000305175781,557,,,,,,,,2023-05-31 09:36:00-04:00
8,117.69999694824219,117.76000213623047,117.61000061035156,117.76000213623047,117.76000213623047,452,,,,,,,,2023-05-31 09:38:00-04:00
9,117.62000274658203,117.73999786376953,117.44999694824219,117.73999786376953,117.73999786376953,3498,,,,,,,,2023-05-31 09:39:00-04:00
10,117.6449966430664,117.6449966430664,117.51000213623047,117.51000213623047,117.51000213623047,1513,,,,,,,,2023-05-31 09:40:00-04:00
11,117.4800033569336,117.65640258789062,117.4800033569336,117.52999877929688,117.52999877929688,7491,,,,,,,,2023-05-31 09:41:00-04:00
12,117.5199966430664,117.5999984741211,117.45999908447266,117.45999908447266,117.45999908447266,1706,,,,,,,,2023-05-31 09:42:00-04:00
13,117.62000274658203,117.72000122070312,117.62000274658203,117.6500015258789,117.6500015258789,3531,,,,,,,,2023-05-31 09:43:00-04:00
14,117.69000244140625,117.69999694824219,117.62999725341797,117.63269805908203,117.63269805908203,3106,,,,,,,,2023-05-31 09:44:00-04:00
15,117.70999908447266,117.77999877929688,117.44999694824219,117.47000122070312,117.47000122070312,6068,,,,,,,,2023-05-31 09:45:00-04:00
16,117.43000030517578,117.43000030517578,117.29000091552734,117.29000091552734,117.29000091552734,1756,,,,,,,,2023-05-31 09:46:00-04:00
17,117.18000030517578,117.18000030517578,116.93000030517578,117.03479766845703,117.03479766845703,11477,,,,,,,,2023-05-31 09:47:00-04:00
18,116.99500274658203,117.06490325927734,116.76000213623047,117.06490325927734,117.06490325927734,9214,,,,,,,,2023-05-31 09:48:00-04:00
19,116.83000183105469,116.9000015258789,116.7300033569336,116.7300033569336,116.7300033569336,5797,,,,,,,,2023-05-31 09:49:00-04:00
20,116.76000213623047,116.83000183105469,116.76000213623047,116.81500244140625,116.81500244140625,2389,,,,,,,,2023-05-31 09:50:00-04:00
21,116.79499816894531,116.87000274658203,116.79499816894531,116.79499816894531,116.79499816894531,7218,,,,,,,,2023-05-31 09:51:00-04:00
22,116.79499816894531,116.84729766845703,116.75140380859375,116.76000213623047,116.76000213623047,4062,,,,,,,,2023-05-31 09:52:00-04:00
23,116.77999877929688,116.77999877929688,116.66000366210938,116.70999908447266,116.70999908447266,5076,,,,,,,,2023-05-31 09:53:00-04:00
24,116.7300033569336,116.87000274658203,116.7300033569336,116.81500244140625,116.81500244140625,3311,,,,,,,,2023-05-31 09:54:00-04:00
25,116.76210021972656,116.86990356445312,116.76210021972656,116.86990356445312,116.86990356445312,5165,,,,,,,,2023-05-31 09:55:00-04:00
26,116.86000061035156,116.93710327148438,116.77999877929688,116.83999633789062,116.83999633789062,5004,,,,,,,,2023-05-31 09:56:00-04:00
27,116.91000366210938,116.93000030517578,116.76000213623047,116.86000061035156,116.86000061035156,3105,,,,,,,,2023-05-31 09:57:00-04:00
28,116.8499984741211,116.91000366210938,116.8499984741211,116.88999938964844,116.88999938964844,3385,,,,,,,,2023-05-31 09:58:00-04:00
29,116.95999908447266,117.0,116.95999908447266,117.0,117.0,1201,,,,,,,,2023-05-31 09:59:00-04:00
30,116.98999786376953,116.98999786376953,116.91999816894531,116.91999816894531,116.91999816894531,1392,,,,,,,,2023-05-31 10:00:00-04:00
31,116.8499984741211,116.87000274658203,116.66000366210938,116.66000366210938,116.66000366210938,5585,,,,,,,,2023-05-31 10:01:00-04:00
32,116.73999786376953,116.83999633789062,116.73999786376953,116.78500366210938,116.78500366210938,6595,,,,,,,,2023-05-31 10:02:00-04:00
33,116.76000213623047,116.87999725341797,116.70999908447266,116.87000274658203,116.87000274658203,12517,,,,,,,,2023-05-31 10:03:00-04:00
34,116.84500122070312,116.84500122070312,116.63999938964844,116.63999938964844,116.63999938964844,2744,,,,,,,,2023-05-31 10:04:00-04:00
35,116.66000366210938,116.79000091552734,116.66000366210938,116.7300033569336,116.7300033569336,3453,,,,,,,,2023-05-31 10:05:00-04:00
36,116.7300033569336,116.81999969482422,116.68000030517578,116.7699966430664,116.7699966430664,3017,,,,,,,,2023-05-31 10:06:00-04:00
37,116.76139831542969,116.86000061035156,116.76139831542969,116.80999755859375,116.80999755859375,2102,,,,,,,,2023-05-31 10:07:00-04:00
38,116.73999786376953,116.85649871826172,116.71430206298828,116.71430206298828,116.71430206298828,3729,,,,,,,,2023-05-31 10:08:00-04:00
39,116.66999816894531,116.66999816894531,116.50849914550781,116.54000091552734,116.54000091552734,6938,,,,,,,,2023-05-31 10:09:00-04:00
40,116.58000183105469,116.61000061035156,116.44999694824219,116.52999877929688,116.52999877929688,5602,,,,,,,,2023-05-31 10:10:00-04:00
41,116.5,116.56999969482422,116.44499969482422,116.56999969482422,116.56999969482422,4377,,,,,,,,2023-05-31 10:11:00-04:00
42,116.47000122070312,116.48500061035156,116.23999786376953,116.25,116.25,2690,,,,,,,,2023-05-31 10:12:00-04:00
43,116.27999877929688,116.4000015258789,116.22000122070312,116.30500030517578,116.30500030517578,6428,,,,,,,,2023-05-31 10:13:00-04:00
44,116.31999969482422,116.41999816894531,116.22000122070312,116.41999816894531,116.41999816894531,7332,,,,,,,,2023-05-31 10:14:00-04:00
45,116.44000244140625,116.44000244140625,116.19000244140625,116.20999908447266,116.20999908447266,4835,,,,,,,,2023-05-31 10:15:00-04:00
46,116.19999694824219,116.33999633789062,116.1500015258789,116.25,116.25,5805,,,,,,,,2023-05-31 10:16:00-04:00
47,116.29000091552734,116.29000091552734,116.1449966430664,116.1500015258789,116.1500015258789,4666,,,,,,,,2023-05-31 10:17:00-04:00
48,116.1698989868164,116.27999877929688,116.11000061035156,116.16999816894531,116.16999816894531,3288,,,,,,,,2023-05-31 10:18:00-04:00
49,116.13999938964844,116.26000213623047,116.13999938964844,116.19999694824219,116.19999694824219,1586,,,,,,,,2023-05-31 10:19:00-04:00
50,116.18000030517578,116.20999908447266,116.11000061035156,116.18000030517578,116.18000030517578,3168,,,,,,,,2023-05-31 10:20:00-04:00
51,116.0999984741211,116.19000244140625,116.0999984741211,116.19000244140625,116.19000244140625,2692,,,,,,,,2023-05-31 10:21:00-04:00
52,116.16000366210938,116.16000366210938,115.97000122070312,115.97000122070312,115.97000122070312,5295,,,,,,,,2023-05-31 10:22:00-04:00
53,115.98999786376953,116.0,115.93000030517578,115.93000030517578,115.93000030517578,3700,,,,,,,,2023-05-31 10:23:00-04:00
54,115.88999938964844,115.9800033569336,115.77999877929688,115.8499984741211,115.8499984741211,4790,,,,,,,,2023-05-31 10:24:00-04:00
55,115.81999969482422,115.87999725341797,115.7699966430664,115.82499694824219,115.82499694824219,3130,,,,,,,,2023-05-31 10:25:00-04:00
56,115.79000091552734,115.91999816894531,115.69100189208984,115.81500244140625,115.81500244140625,9434,,,,,,,,2023-05-31 10:26:00-04:00
57,115.79000091552734,115.94999694824219,115.69999694824219,115.70500183105469,115.70500183105469,19487,,,,,,,,2023-05-31 10:27:00-04:00
58,115.72000122070312,115.72000122070312,115.61000061035156,115.63999938964844,115.63999938964844,3962,,,,,,,,2023-05-31 10:28:00-04:00
59,115.70500183105469,115.70500183105469,115.55999755859375,115.58000183105469,115.58000183105469,5203,,,,,,,,2023-05-31 10:29:00-04:00
60,115.62000274658203,115.62000274658203,115.3499984741211,115.48500061035156,115.48500061035156,31220,,,,,,,,2023-05-31 10:30:00-04:00
61,115.45999908447266,115.55500030517578,115.37999725341797,115.4800033569336,115.4800033569336,5310,,,,,,,,2023-05-31 10:31:00-04:00
62,115.41999816894531,115.44999694824219,115.2699966430664,115.31999969482422,115.31999969482422,5397,,,,,,,,2023-05-31 10:32:00-04:00
63,115.2699966430664,115.38999938964844,115.26000213623047,115.38999938964844,115.38999938964844,3948,,,,,,,,2023-05-31 10:33:00-04:00
64,115.41999816894531,115.54000091552734,115.30999755859375,115.30999755859375,115.30999755859375,10233,,,,,,,,2023-05-31 10:34:00-04:00
65,115.375,115.375,115.2300033569336,115.28250122070312,115.28250122070312,1997,,,,,,,,2023-05-31 10:35:00-04:00
66,115.25499725341797,115.2699966430664,115.1500015258789,115.19000244140625,115.19000244140625,6565,,,,,,,,2023-05-31 10:36:00-04:00
67,115.19000244140625,115.19999694824219,115.06890106201172,115.06890106201172,115.06890106201172,4876,,,,,,,,2023-05-31 10:37:00-04:00
68,115.08999633789062,115.08999633789062,114.93000030517578,115.05999755859375,115.05999755859375,10955,,,,,,,,2023-05-31 10:38:00-04:00
