Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date.5,Date.6,Date.7,Date
0,93.77999877929688,93.88970184326172,93.5999984741211,93.62000274658205,93.62000274658205,83251,2023-05-24 09:30:00-04:00,,,,,,,
1,92.37000274658203,92.63500213623047,92.37000274658203,92.55999755859375,92.55999755859375,53372,,,,,,,,2023-05-31 09:30:00-04:00
2,92.61000061035156,92.66000366210938,92.54000091552734,92.58999633789062,92.58999633789062,7735,,,,,,,,2023-05-31 09:31:00-04:00
3,92.60240173339844,92.76000213623047,92.55999755859375,92.71499633789062,92.71499633789062,13231,,,,,,,,2023-05-31 09:32:00-04:00
4,92.68000030517578,92.71499633789062,92.4800033569336,92.4800033569336,92.4800033569336,9086,,,,,,,,2023-05-31 09:33:00-04:00
5,92.43000030517578,92.43000030517578,92.31999969482422,92.37000274658203,92.37000274658203,6160,,,,,,,,2023-05-31 09:34:00-04:00
6,92.36499786376953,92.43000030517578,92.33000183105469,92.33000183105469,92.33000183105469,5206,,,,,,,,2023-05-31 09:35:00-04:00
7,92.30000305175781,92.30999755859375,92.25,92.2500991821289,92.2500991821289,5327,,,,,,,,2023-05-31 09:36:00-04:00
8,92.25,92.33000183105469,92.20999908447266,92.33000183105469,92.33000183105469,5115,,,,,,,,2023-05-31 09:37:00-04:00
9,92.31999969482422,92.32420349121094,92.16500091552734,92.18000030517578,92.18000030517578,5495,,,,,,,,2023-05-31 09:38:00-04:00
10,92.14749908447266,92.16999816894531,92.12999725341797,92.13999938964844,92.13999938964844,5080,,,,,,,,2023-05-31 09:39:00-04:00
11,92.12000274658203,92.16500091552734,92.12000274658203,92.16500091552734,92.16500091552734,5094,,,,,,,,2023-05-31 09:40:00-04:00
12,92.16999816894531,92.26000213623047,92.1500015258789,92.25499725341797,92.25499725341797,5859,,,,,,,,2023-05-31 09:41:00-04:00
13,92.23500061035156,92.29000091552734,92.20999908447266,92.20999908447266,92.20999908447266,7255,,,,,,,,2023-05-31 09:42:00-04:00
14,92.22000122070312,92.22000122070312,92.19999694824219,92.19999694824219,92.19999694824219,2370,,,,,,,,2023-05-31 09:43:00-04:00
15,92.19999694824219,92.23500061035156,92.19999694824219,92.20999908447266,92.20999908447266,3759,,,,,,,,2023-05-31 09:44:00-04:00
16,92.23500061035156,92.26000213623047,92.13009643554688,92.16999816894531,92.16999816894531,10513,,,,,,,,2023-05-31 09:45:00-04:00
17,92.19000244140625,92.2300033569336,92.06999969482422,92.08000183105469,92.08000183105469,14432,,,,,,,,2023-05-31 09:46:00-04:00
18,92.06999969482422,92.08999633789062,91.94999694824219,92.08999633789062,92.08999633789062,33677,,,,,,,,2023-05-31 09:47:00-04:00
19,92.12999725341797,92.16500091552734,92.02999877929688,92.11499786376953,92.11499786376953,8733,,,,,,,,2023-05-31 09:48:00-04:00
20,92.11000061035156,92.11000061035156,92.0,92.02999877929688,92.02999877929688,6207,,,,,,,,2023-05-31 09:49:00-04:00
21,92.0,92.02999877929688,91.9800033569336,92.0199966430664,92.0199966430664,8994,,,,,,,,2023-05-31 09:50:00-04:00
22,91.98750305175781,92.02999877929688,91.98750305175781,92.01000213623047,92.01000213623047,5681,,,,,,,,2023-05-31 09:51:00-04:00
23,91.99500274658203,92.16000366210938,91.9800033569336,92.13999938964844,92.13999938964844,38064,,,,,,,,2023-05-31 09:52:00-04:00
