Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date.5,Date.6,Date.7,Date
0,314.7300109863281,314.9200134277344,313.760009765625,314.6650085449219,314.6650085449219,1441235,2023-05-24 09:30:00-04:00,,,,,,,
1,331.67999267578125,331.67999267578125,331.6499938964844,331.6600036621094,331.6600036621094,1055453,,,,,,,,2023-05-31 09:30:00-04:00
2,331.8999938964844,333.19000244140625,331.69000244140625,333.1549987792969,333.1549987792969,164829,,,,,,,,2023-05-31 09:31:00-04:00
3,333.19000244140625,333.42999267578125,332.5400085449219,332.7489929199219,332.7489929199219,214590,,,,,,,,2023-05-31 09:32:00-04:00
4,332.70001220703125,333.6400146484375,332.6700134277344,333.32989501953125,333.32989501953125,161465,,,,,,,,2023-05-31 09:33:00-04:00
5,333.2950134277344,333.93310546875,333.2699890136719,333.2799987792969,333.2799987792969,178613,,,,,,,,2023-05-31 09:34:00-04:00
6,333.2799987792969,333.489990234375,332.8999938964844,333.3705139160156,333.3705139160156,132582,,,,,,,,2023-05-31 09:35:00-04:00
7,333.3599853515625,333.4200134277344,333.0400085449219,333.260009765625,333.260009765625,102260,,,,,,,,2023-05-31 09:36:00-04:00
8,333.239990234375,333.6300048828125,333.1199951171875,333.489990234375,333.489990234375,109725,,,,,,,,2023-05-31 09:37:00-04:00
9,333.510009765625,334.5,333.44000244140625,334.44000244140625,334.44000244140625,217322,,,,,,,,2023-05-31 09:38:00-04:00
10,334.3900146484375,334.5,333.69000244140625,333.82000732421875,333.82000732421875,182771,,,,,,,,2023-05-31 09:39:00-04:00
11,333.80999755859375,334.42999267578125,333.80999755859375,334.2799987792969,334.2799987792969,104045,,,,,,,,2023-05-31 09:40:00-04:00
12,334.2900085449219,334.69000244140625,334.2200012207031,334.5299987792969,334.5299987792969,154787,,,,,,,,2023-05-31 09:41:00-04:00
13,334.54998779296875,334.87908935546875,334.5,334.6900939941406,334.6900939941406,161613,,,,,,,,2023-05-31 09:42:00-04:00
14,334.7099914550781,334.89990234375,334.2900085449219,334.41070556640625,334.41070556640625,170664,,,,,,,,2023-05-31 09:43:00-04:00
15,334.4100036621094,334.64990234375,334.38079833984375,334.5899963378906,334.5899963378906,46416,,,,,,,,2023-05-31 09:44:00-04:00
16,334.6099853515625,334.8900146484375,334.2538146972656,334.2538146972656,334.2538146972656,141118,,,,,,,,2023-05-31 09:45:00-04:00
17,334.2799987792969,335.20001220703125,334.260009765625,335.1650085449219,335.1650085449219,164738,,,,,,,,2023-05-31 09:46:00-04:00
18,335.19000244140625,335.2699890136719,334.760009765625,335.0580139160156,335.0580139160156,153746,,,,,,,,2023-05-31 09:47:00-04:00
19,335.05499267578125,335.1000061035156,334.57000732421875,334.57000732421875,334.57000732421875,97296,,,,,,,,2023-05-31 09:48:00-04:00
20,334.54998779296875,334.9800109863281,334.5,334.8900146484375,334.8900146484375,88567,,,,,,,,2023-05-31 09:49:00-04:00
21,334.9100036621094,335.44000244140625,334.8100891113281,335.3299865722656,335.3299865722656,93498,,,,,,,,2023-05-31 09:50:00-04:00
22,335.3399963378906,335.6499938964844,335.20001220703125,335.64990234375,335.64990234375,115994,,,,,,,,2023-05-31 09:51:00-04:00
23,335.6499938964844,335.68499755859375,335.0299987792969,335.135009765625,335.135009765625,90550,,,,,,,,2023-05-31 09:52:00-04:00
24,335.135009765625,335.3999938964844,335.07000732421875,335.3900146484375,335.3900146484375,114442,,,,,,,,2023-05-31 09:53:00-04:00
25,335.3999938964844,335.5513000488281,335.3399963378906,335.3999938964844,335.3999938964844,98928,,,,,,,,2023-05-31 09:54:00-04:00
