Date,Open,High,Low,Close,Adj Close,Volume,Date
2023-05-31 09:30:00-04:00,129.5,129.5,129.5,129.5,129.5,70676,2023-05-31 09:30:00-04:00
2023-05-31 09:31:00-04:00,129.60000610351562,129.83999633789062,129.30999755859375,129.5800018310547,129.5800018310547,11235,2023-05-31 09:31:00-04:00
2023-05-31 09:32:00-04:00,129.67999267578125,130.4499969482422,129.67999267578125,130.22999572753906,130.22999572753906,23265,2023-05-31 09:32:00-04:00
2023-05-31 09:33:00-04:00,130.17999267578125,130.2100067138672,129.50999450683594,129.86000061035156,129.86000061035156,12975,2023-05-31 09:33:00-04:00
2023-05-31 09:34:00-04:00,129.85000610351562,129.85000610351562,129.3800048828125,129.85000610351562,129.85000610351562,20306,2023-05-31 09:34:00-04:00
2023-05-31 09:35:00-04:00,129.85000610351562,130.1999969482422,129.85000610351562,130.0,130.0,21286,2023-05-31 09:35:00-04:00
2023-05-31 09:36:00-04:00,130.1096954345703,130.13999938964844,129.67999267578125,129.8000030517578,129.8000030517578,10725,2023-05-31 09:36:00-04:00
2023-05-31 09:37:00-04:00,129.86000061035156,129.86000061035156,129.6300048828125,129.6300048828125,129.6300048828125,8442,2023-05-31 09:37:00-04:00
2023-05-31 09:38:00-04:00,129.63999938964844,129.7899932861328,129.5800018310547,129.58999633789062,129.58999633789062,12560,2023-05-31 09:38:00-04:00
2023-05-31 09:39:00-04:00,129.5399932861328,129.6999969482422,129.25,129.32000732421875,129.32000732421875,6119,2023-05-31 09:39:00-04:00
2023-05-31 09:40:00-04:00,129.3300018310547,129.4199981689453,129.0749969482422,129.1658935546875,129.1658935546875,21265,2023-05-31 09:40:00-04:00
2023-05-31 09:41:00-04:00,129.24000549316406,129.24000549316406,128.94000244140625,129.125,129.125,3616,2023-05-31 09:41:00-04:00
2023-05-31 09:42:00-04:00,129.19000244140625,129.6593017578125,129.19000244140625,129.47999572753906,129.47999572753906,10672,2023-05-31 09:42:00-04:00
2023-05-31 09:43:00-04:00,129.55999755859375,129.64999389648438,129.2100067138672,129.30999755859375,129.30999755859375,15422,2023-05-31 09:43:00-04:00
2023-05-31 09:44:00-04:00,129.1999969482422,129.3000030517578,129.05999755859375,129.09739685058594,129.09739685058594,3637,2023-05-31 09:44:00-04:00
2023-05-31 09:45:00-04:00,129.15589904785156,129.45919799804688,129.05999755859375,129.24989318847656,129.24989318847656,8140,2023-05-31 09:45:00-04:00
2023-05-31 09:46:00-04:00,129.1300048828125,129.1300048828125,128.7899932861328,128.85499572753906,128.85499572753906,12538,2023-05-31 09:46:00-04:00
2023-05-31 09:47:00-04:00,128.85000610351562,128.86000061035156,128.60000610351562,128.6396026611328,128.6396026611328,7408,2023-05-31 09:47:00-04:00
2023-05-31 09:48:00-04:00,128.61000061035156,128.61000061035156,127.7699966430664,128.09500122070312,128.09500122070312,14085,2023-05-31 09:48:00-04:00
2023-05-31 09:49:00-04:00,128.1649932861328,128.24000549316406,128.0500030517578,128.17999267578125,128.17999267578125,6020,2023-05-31 09:49:00-04:00
2023-05-31 09:50:00-04:00,128.2100067138672,128.3800048828125,128.1999969482422,128.3249969482422,128.3249969482422,4529,2023-05-31 09:50:00-04:00
2023-05-31 09:51:00-04:00,128.4600067138672,128.5959930419922,128.4499969482422,128.53500366210938,128.53500366210938,3719,2023-05-31 09:51:00-04:00
2023-05-31 09:52:00-04:00,128.55999755859375,128.57000732421875,128.4199981689453,128.4199981689453,128.4199981689453,2615,2023-05-31 09:52:00-04:00
2023-05-31 09:53:00-04:00,128.39999389648438,128.5800018310547,128.27960205078125,128.48500061035156,128.48500061035156,6312,2023-05-31 09:53:00-04:00
2023-05-31 09:54:00-04:00,128.52000427246094,128.89999389648438,128.52000427246094,128.78500366210938,128.78500366210938,7233,2023-05-31 09:54:00-04:00
2023-05-31 09:55:00-04:00,128.86000061035156,128.94000244140625,128.7100067138672,128.77499389648438,128.77499389648438,6337,2023-05-31 09:55:00-04:00
2023-05-31 09:56:00-04:00,128.73019409179688,128.89999389648438,128.69000244140625,128.7449951171875,128.7449951171875,11142,2023-05-31 09:56:00-04:00
2023-05-31 09:57:00-04:00,128.75,128.83999633789062,128.61000061035156,128.7899932861328,128.7899932861328,7812,2023-05-31 09:57:00-04:00
