Datetime,Open,High,Low,Close,Adj Close,Volume
2023-05-15 09:30:00-04:00,87.95999908447266,87.98500061035156,87.7699966430664,87.98500061035156,87.98500061035156,12634
2023-05-15 09:31:00-04:00,88.13999938964844,88.13999938964844,87.81999969482422,87.81999969482422,87.81999969482422,1970
2023-05-15 09:32:00-04:00,87.87000274658203,87.87000274658203,87.7699966430664,87.7699966430664,87.7699966430664,852
2023-05-15 09:33:00-04:00,87.68000030517578,87.68000030517578,87.4000015258789,87.4000015258789,87.4000015258789,2548
2023-05-15 09:34:00-04:00,87.55500030517578,87.55999755859375,87.41999816894531,87.42500305175781,87.42500305175781,4904
2023-05-15 09:35:00-04:00,87.41999816894531,87.41999816894531,87.26000213623047,87.30000305175781,87.30000305175781,3642
2023-05-15 09:36:00-04:00,87.30999755859375,87.30999755859375,87.19000244140625,87.19999694824219,87.19999694824219,1171
2023-05-15 09:37:00-04:00,87.08000183105469,87.08000183105469,86.95999908447266,86.95999908447266,86.95999908447266,1573
2023-05-15 09:38:00-04:00,86.95999908447266,86.95999908447266,86.75,86.75,86.75,3309
2023-05-15 09:39:00-04:00,86.86000061035156,86.97000122070312,86.8499984741211,86.95999908447266,86.95999908447266,7209
2023-05-15 09:40:00-04:00,87.06999969482422,87.13999938964844,87.06999969482422,87.13999938964844,87.13999938964844,1214
2023-05-15 09:41:00-04:00,87.20999908447266,87.25,87.0999984741211,87.0999984741211,87.0999984741211,4281
2023-05-15 09:42:00-04:00,87.02999877929688,87.08000183105469,86.86000061035156,86.86000061035156,86.86000061035156,7978
2023-05-15 09:43:00-04:00,86.79499816894531,86.79499816894531,86.76000213623047,86.76000213623047,86.76000213623047,1425
2023-05-15 09:44:00-04:00,86.69999694824219,86.76000213623047,86.66999816894531,86.7300033569336,86.7300033569336,6576
2023-05-15 09:45:00-04:00,86.76000213623047,86.80000305175781,86.69000244140625,86.69000244140625,86.69000244140625,3236
2023-05-15 09:46:00-04:00,86.63500213623047,86.69000244140625,86.58999633789062,86.58999633789062,86.58999633789062,7259
2023-05-15 09:47:00-04:00,86.5999984741211,86.62000274658203,86.51000213623047,86.54000091552734,86.54000091552734,5187
2023-05-15 09:48:00-04:00,86.55999755859375,86.55999755859375,86.4800033569336,86.4800033569336,86.4800033569336,2040
2023-05-15 09:49:00-04:00,86.41999816894531,86.43000030517578,86.37000274658203,86.43000030517578,86.43000030517578,2280
2023-05-15 09:50:00-04:00,86.37000274658203,86.37000274658203,86.16940307617188,86.22000122070312,86.22000122070312,4241
2023-05-15 09:51:00-04:00,86.27999877929688,86.28500366210938,86.13999938964844,86.1500015258789,86.1500015258789,3367
2023-05-15 09:52:00-04:00,86.18000030517578,86.30000305175781,86.15499877929688,86.19000244140625,86.19000244140625,7713
2023-05-15 09:53:00-04:00,86.19000244140625,86.19000244140625,85.95999908447266,85.95999908447266,85.95999908447266,4910
2023-05-15 09:54:00-04:00,85.9800033569336,86.0,85.87000274658203,85.87000274658203,85.87000274658203,6300
2023-05-15 09:55:00-04:00,85.8550033569336,85.8550033569336,85.75,85.75,85.75,3244
2023-05-15 09:56:00-04:00,85.76000213623047,85.80000305175781,85.73999786376953,85.73999786376953,85.73999786376953,4906
2023-05-15 09:57:00-04:00,85.69000244140625,85.75,85.61499786376953,85.66000366210938,85.66000366210938,7078
2023-05-15 09:58:00-04:00,85.625,85.76000213623047,85.625,85.7300033569336,85.7300033569336,3201
2023-05-15 09:59:00-04:00,85.68000030517578,85.73999786376953,85.68000030517578,85.73500061035156,85.73500061035156,2460
2023-05-15 10:00:00-04:00,85.75,85.81999969482422,85.68499755859375,85.7300033569336,85.7300033569336,7999
2023-05-15 10:01:00-04:00,85.70999908447266,85.7300033569336,85.66000366210938,85.7300033569336,85.7300033569336,6140
2023-05-15 10:02:00-04:00,85.74500274658203,85.7699966430664,85.61000061035156,85.61000061035156,85.61000061035156,6131
