Date,Open,High,Low,Close,Adj Close,Volume
2024-04-02 09:30:00-04:00,73.23999786376953,73.44000244140625,73.23999786376953,73.41999816894531,73.41999816894531,13044
2024-04-02 09:31:00-04:00,73.37000274658203,73.47000122070312,73.37000274658203,73.41000366210938,73.41000366210938,1306
2024-04-02 09:32:00-04:00,73.41000366210938,73.41000366210938,73.33499908447266,73.33499908447266,73.33499908447266,422
2024-04-02 09:33:00-04:00,73.23999786376953,73.3499984741211,73.23999786376953,73.3499984741211,73.3499984741211,1637
2024-04-02 09:34:00-04:00,73.52999877929688,73.52999877929688,73.41000366210938,73.41000366210938,73.41000366210938,1209
2024-04-02 09:35:00-04:00,73.30000305175781,73.52999877929688,73.30000305175781,73.47000122070312,73.47000122070312,2181
2024-04-02 09:36:00-04:00,73.4834976196289,73.4834976196289,73.41000366210938,73.43499755859375,73.43499755859375,2274
2024-04-02 09:37:00-04:00,73.4800033569336,73.52999877929688,73.46499633789062,73.52999877929688,73.52999877929688,1661
2024-04-02 09:38:00-04:00,73.54000091552734,73.6500015258789,73.52999877929688,73.6500015258789,73.6500015258789,1211
2024-04-02 09:39:00-04:00,73.70999908447266,73.83999633789062,73.70999908447266,73.79000091552734,73.79000091552734,1905
2024-04-02 09:40:00-04:00,73.86499786376953,73.86499786376953,73.82499694824219,73.82499694824219,73.82499694824219,566
2024-04-02 09:41:00-04:00,73.87000274658203,73.87000274658203,73.8499984741211,73.87000274658203,73.87000274658203,814
2024-04-02 09:42:00-04:00,73.9000015258789,73.93000030517578,73.89009857177734,73.93000030517578,73.93000030517578,676
2024-04-02 09:43:00-04:00,73.96499633789062,74.13999938964844,73.95500183105469,74.13999938964844,74.13999938964844,4677
2024-04-02 09:44:00-04:00,74.0999984741211,74.16999816894531,74.08000183105469,74.12999725341797,74.12999725341797,4863
2024-04-02 09:45:00-04:00,74.15499877929688,74.18000030517578,74.08000183105469,74.0999984741211,74.0999984741211,3341
2024-04-02 09:46:00-04:00,74.12000274658203,74.16999816894531,74.08000183105469,74.13500213623047,74.13500213623047,2393
2024-04-02 09:47:00-04:00,74.11000061035156,74.12999725341797,74.04000091552734,74.04000091552734,74.04000091552734,3600
2024-04-02 09:48:00-04:00,74.06999969482422,74.0999984741211,74.01000213623047,74.01000213623047,74.01000213623047,2658
2024-04-02 09:49:00-04:00,73.97000122070312,74.05999755859375,73.97000122070312,74.05999755859375,74.05999755859375,1740
2024-04-02 09:50:00-04:00,74.04000091552734,74.04000091552734,73.97000122070312,73.9800033569336,73.9800033569336,1094
2024-04-02 09:51:00-04:00,73.9000015258789,73.90440368652344,73.9000015258789,73.90440368652344,73.90440368652344,310
2024-04-02 09:52:00-04:00,73.88999938964844,73.88999938964844,73.88999938964844,73.88999938964844,73.88999938964844,378
2024-04-02 09:53:00-04:00,73.80500030517578,73.80500030517578,73.69999694824219,73.7699966430664,73.7699966430664,2427
2024-04-02 09:54:00-04:00,73.78500366210938,73.94499969482422,73.78500366210938,73.93000030517578,73.93000030517578,2591
2024-04-02 09:55:00-04:00,73.87999725341797,73.87999725341797,73.79000091552734,73.80000305175781,73.80000305175781,1406
2024-04-02 09:56:00-04:00,73.79499816894531,73.79499816894531,73.7300033569336,73.79000091552734,73.79000091552734,3527
2024-04-02 09:57:00-04:00,73.83999633789062,73.83999633789062,73.80000305175781,73.80999755859375,73.80999755859375,1628
2024-04-02 09:58:00-04:00,73.86000061035156,73.93000030517578,73.83000183105469,73.93000030517578,73.93000030517578,2801
2024-04-02 09:59:00-04:00,73.93000030517578,73.9800033569336,73.93000030517578,73.9800033569336,73.9800033569336,1068
2024-04-02 10:00:00-04:00,73.98999786376953,74.06999969482422,73.98999786376953,74.0250015258789,74.0250015258789,17912
