Open,High,Low,Close,Adj Close,Volume
87.95999908447266,87.98500061035156,87.7699966430664,87.98500061035156,87.98500061035156,12634
88.13999938964844,88.13999938964844,87.81999969482422,87.81999969482422,87.81999969482422,1970
87.87000274658203,87.87000274658203,87.7699966430664,87.7699966430664,87.7699966430664,852
87.68000030517578,87.68000030517578,87.4000015258789,87.4000015258789,87.4000015258789,2548
87.55500030517578,87.55999755859375,87.41999816894531,87.42500305175781,87.42500305175781,4904
87.41999816894531,87.41999816894531,87.26000213623047,87.30000305175781,87.30000305175781,3642
87.30999755859375,87.30999755859375,87.19000244140625,87.19999694824219,87.19999694824219,1171
87.08000183105469,87.08000183105469,86.95999908447266,86.95999908447266,86.95999908447266,1573
86.95999908447266,86.95999908447266,86.75,86.75,86.75,3309
86.86000061035156,86.97000122070312,86.8499984741211,86.95999908447266,86.95999908447266,7209
87.06999969482422,87.13999938964844,87.06999969482422,87.13999938964844,87.13999938964844,1214
87.20999908447266,87.25,87.0999984741211,87.0999984741211,87.0999984741211,4281
87.02999877929688,87.08000183105469,86.86000061035156,86.86000061035156,86.86000061035156,7978
86.79499816894531,86.79499816894531,86.76000213623047,86.76000213623047,86.76000213623047,1425
86.69999694824219,86.76000213623047,86.66999816894531,86.7300033569336,86.7300033569336,6576
86.76000213623047,86.80000305175781,86.69000244140625,86.69000244140625,86.69000244140625,3236
86.63500213623047,86.69000244140625,86.58999633789062,86.58999633789062,86.58999633789062,7259
86.5999984741211,86.62000274658203,86.51000213623047,86.54000091552734,86.54000091552734,5187
86.55999755859375,86.55999755859375,86.4800033569336,86.4800033569336,86.4800033569336,2040
86.41999816894531,86.43000030517578,86.37000274658203,86.43000030517578,86.43000030517578,2280
86.37000274658203,86.37000274658203,86.16940307617188,86.22000122070312,86.22000122070312,4241
86.27999877929688,86.28500366210938,86.13999938964844,86.1500015258789,86.1500015258789,3367
86.18000030517578,86.30000305175781,86.15499877929688,86.19000244140625,86.19000244140625,7713
86.19000244140625,86.19000244140625,85.95999908447266,85.95999908447266,85.95999908447266,4910
85.9800033569336,86.0,85.87000274658203,85.87000274658203,85.87000274658203,6300
85.8550033569336,85.8550033569336,85.75,85.75,85.75,3244
85.76000213623047,85.80000305175781,85.73999786376953,85.73999786376953,85.73999786376953,4906
85.69000244140625,85.75,85.61499786376953,85.66000366210938,85.66000366210938,7078
85.625,85.76000213623047,85.625,85.7300033569336,85.7300033569336,3201
85.68000030517578,85.73999786376953,85.68000030517578,85.73500061035156,85.73500061035156,2460
85.75,85.81999969482422,85.68499755859375,85.7300033569336,85.7300033569336,7999
85.70999908447266,85.7300033569336,85.66000366210938,85.7300033569336,85.7300033569336,6140
85.74500274658203,85.7699966430664,85.61000061035156,85.61000061035156,85.61000061035156,6131
85.62000274658203,85.66999816894531,85.62000274658203,85.66999816894531,85.66999816894531,19553
85.66999816894531,85.69000244140625,85.57499694824219,85.6500015258789,85.6500015258789,7331
85.6500015258789,85.7750015258789,85.6500015258789,85.7699966430664,85.7699966430664,5227
85.80000305175781,85.93000030517578,85.7925033569336,85.91999816894531,85.91999816894531,3785
