Date,Open,High,Low,Close,Adj Close,Volume,Date
2023-05-31 09:30:00-04:00,14.890000343322754,14.949999809265137,14.869999885559082,14.9350004196167,14.9350004196167,301651,2023-05-31 09:30:00-04:00
2023-05-31 09:31:00-04:00,14.930000305175781,14.96500015258789,14.869999885559082,14.880000114440918,14.880000114440918,51560,2023-05-31 09:31:00-04:00
2023-05-31 09:32:00-04:00,14.890000343322754,14.925000190734863,14.869999885559082,14.920000076293945,14.920000076293945,33333,2023-05-31 09:32:00-04:00
2023-05-31 09:33:00-04:00,14.920000076293945,14.9350004196167,14.819999694824219,14.824999809265137,14.824999809265137,48568,2023-05-31 09:33:00-04:00
2023-05-31 09:34:00-04:00,14.82919979095459,14.890000343322754,14.823100090026855,14.890000343322754,14.890000343322754,25955,2023-05-31 09:34:00-04:00
2023-05-31 09:35:00-04:00,14.890000343322754,14.895000457763672,14.829999923706055,14.864999771118164,14.864999771118164,58493,2023-05-31 09:35:00-04:00
2023-05-31 09:36:00-04:00,14.864999771118164,14.906000137329102,14.859999656677246,14.904999732971191,14.904999732971191,16716,2023-05-31 09:36:00-04:00
2023-05-31 09:37:00-04:00,14.899999618530273,14.925000190734863,14.890000343322754,14.914999961853027,14.914999961853027,67039,2023-05-31 09:37:00-04:00
2023-05-31 09:38:00-04:00,14.914999961853027,14.9350004196167,14.899999618530273,14.90999984741211,14.90999984741211,14328,2023-05-31 09:38:00-04:00
2023-05-31 09:39:00-04:00,14.920000076293945,14.970000267028809,14.90999984741211,14.96500015258789,14.96500015258789,25977,2023-05-31 09:39:00-04:00
2023-05-31 09:40:00-04:00,14.960000038146973,14.96500015258789,14.920000076293945,14.9399995803833,14.9399995803833,35313,2023-05-31 09:40:00-04:00
2023-05-31 09:41:00-04:00,14.930000305175781,14.9399995803833,14.899999618530273,14.90999984741211,14.90999984741211,68094,2023-05-31 09:41:00-04:00
2023-05-31 09:42:00-04:00,14.90999984741211,14.949399948120117,14.859999656677246,14.869999885559082,14.869999885559082,46425,2023-05-31 09:42:00-04:00
2023-05-31 09:43:00-04:00,14.86400032043457,14.864999771118164,14.835000038146973,14.850000381469727,14.850000381469727,42680,2023-05-31 09:43:00-04:00
2023-05-31 09:44:00-04:00,14.850000381469727,14.850000381469727,14.800000190734863,14.820099830627441,14.820099830627441,65628,2023-05-31 09:44:00-04:00
2023-05-31 09:45:00-04:00,14.829999923706055,14.84000015258789,14.8100004196167,14.8100004196167,14.8100004196167,22013,2023-05-31 09:45:00-04:00
2023-05-31 09:46:00-04:00,14.805000305175781,14.805000305175781,14.759099960327148,14.759400367736816,14.759400367736816,43891,2023-05-31 09:46:00-04:00
2023-05-31 09:47:00-04:00,14.755000114440918,14.760100364685059,14.710000038146973,14.710000038146973,14.710000038146973,73058,2023-05-31 09:47:00-04:00
2023-05-31 09:48:00-04:00,14.710000038146973,14.710000038146973,14.630000114440918,14.699999809265137,14.699999809265137,138088,2023-05-31 09:48:00-04:00
2023-05-31 09:49:00-04:00,14.699199676513672,14.739999771118164,14.649999618530273,14.65999984741211,14.65999984741211,59562,2023-05-31 09:49:00-04:00
2023-05-31 09:50:00-04:00,14.669899940490723,14.699999809265137,14.649999618530273,14.699999809265137,14.699999809265137,47832,2023-05-31 09:50:00-04:00
2023-05-31 09:51:00-04:00,14.694999694824219,14.694999694824219,14.664999961853027,14.675000190734863,14.675000190734863,64778,2023-05-31 09:51:00-04:00
2023-05-31 09:52:00-04:00,14.65999984741211,14.680700302124023,14.65999984741211,14.670000076293945,14.670000076293945,32538,2023-05-31 09:52:00-04:00
2023-05-31 09:53:00-04:00,14.669899940490723,14.675000190734863,14.630000114440918,14.649999618530273,14.649999618530273,43194,2023-05-31 09:53:00-04:00
2023-05-31 09:54:00-04:00,14.649999618530273,14.680000305175781,14.649999618530273,14.675000190734863,14.675000190734863,36639,2023-05-31 09:54:00-04:00
2023-05-31 09:55:00-04:00,14.670000076293945,14.6899995803833,14.670000076293945,14.680000305175781,14.680000305175781,26732,2023-05-31 09:55:00-04:00
2023-05-31 09:56:00-04:00,14.6899995803833,14.710000038146973,14.649999618530273,14.6850004196167,14.6850004196167,51255,2023-05-31 09:56:00-04:00
2023-05-31 09:57:00-04:00,14.6899995803833,14.739100456237793,14.6850004196167,14.734999656677246,14.734999656677246,39617,2023-05-31 09:57:00-04:00
2023-05-31 09:58:00-04:00,14.734999656677246,14.774999618530273,14.720000267028809,14.757699966430664,14.757699966430664,58937,2023-05-31 09:58:00-04:00
2023-05-31 09:59:00-04:00,14.75,14.765000343322754,14.744999885559082,14.760000228881836,14.760000228881836,12092,2023-05-31 09:59:00-04:00
2023-05-31 10:00:00-04:00,14.760000228881836,14.765000343322754,14.710000038146973,14.720000267028809,14.720000267028809,35327,2023-05-31 10:00:00-04:00
2023-05-31 10:01:00-04:00,14.680000305175781,14.710000038146973,14.680000305175781,14.690600395202637,14.690600395202637,45358,2023-05-31 10:01:00-04:00
2023-05-31 10:02:00-04:00,14.694999694824219,14.71500015258789,14.675000190734863,14.675000190734863,14.675000190734863,29214,2023-05-31 10:02:00-04:00
2023-05-31 10:03:00-04:00,14.670000076293945,14.71500015258789,14.65999984741211,14.710000038146973,14.710000038146973,15624,2023-05-31 10:03:00-04:00
2023-05-31 10:04:00-04:00,14.710000038146973,14.720000267028809,14.654999732971191,14.654999732971191,14.654999732971191,20379,2023-05-31 10:04:00-04:00
