Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date.5,Date.6,Date.7,Date
75,120.27400207519531,120.29000091552734,120.0199966430664,120.02999877929688,120.02999877929688,180669,,,,,,,,2023-05-31 10:44:00-04:00
76,120.03009796142578,120.22000122070312,119.94999694824219,120.18250274658203,120.18250274658203,342286,,,,,,,,2023-05-31 10:45:00-04:00
77,120.15139770507812,120.16999816894531,120.05000305175781,120.05000305175781,120.05000305175781,92478,,,,,,,,2023-05-31 10:46:00-04:00
78,120.04000091552734,120.3499984741211,120.02999877929688,120.34819793701172,120.34819793701172,132336,,,,,,,,2023-05-31 10:47:00-04:00
79,120.3499984741211,120.36000061035156,120.20999908447266,120.26499938964844,120.26499938964844,99111,,,,,,,,2023-05-31 10:48:00-04:00
80,120.26499938964844,120.44000244140625,120.23999786376953,120.44000244140625,120.44000244140625,147007,,,,,,,,2023-05-31 10:49:00-04:00
81,120.43000030517578,120.56279754638672,120.38500213623047,120.50859832763672,120.50859832763672,171539,,,,,,,,2023-05-31 10:50:00-04:00
82,120.5114974975586,120.55999755859375,120.4749984741211,120.5199966430664,120.5199966430664,101425,,,,,,,,2023-05-31 10:51:00-04:00
83,120.51000213623047,120.58000183105469,120.46499633789062,120.50499725341797,120.50499725341797,99502,,,,,,,,2023-05-31 10:52:00-04:00
84,120.5,120.55999755859375,120.44999694824219,120.4800033569336,120.4800033569336,88196,,,,,,,,2023-05-31 10:53:00-04:00
85,120.4800033569336,120.51000213623047,120.41000366210938,120.4834976196289,120.4834976196289,97577,,,,,,,,2023-05-31 10:54:00-04:00
86,120.48999786376953,120.72000122070312,120.48999786376953,120.54989624023438,120.54989624023438,169634,,,,,,,,2023-05-31 10:55:00-04:00
87,120.5199966430664,120.58000183105469,120.44499969482422,120.5,120.5,93172,,,,,,,,2023-05-31 10:56:00-04:00
88,120.5,120.50499725341797,120.25,120.31999969482422,120.31999969482422,152528,,,,,,,,2023-05-31 10:57:00-04:00
89,120.30999755859375,120.38999938964844,120.25039672851562,120.26000213623047,120.26000213623047,105379,,,,,,,,2023-05-31 10:58:00-04:00
90,120.26000213623047,120.30000305175781,120.1449966430664,120.21499633789062,120.21499633789062,110669,,,,,,,,2023-05-31 10:59:00-04:00
91,120.22000122070312,120.37999725341797,120.22000122070312,120.26010131835938,120.26010131835938,145377,,,,,,,,2023-05-31 11:00:00-04:00
92,120.19999694824219,120.2750015258789,120.16819763183594,120.16819763183594,120.16819763183594,280499,,,,,,,,2023-05-31 11:03:00-04:00
93,120.16999816894531,120.22989654541016,120.11000061035156,120.22309875488281,120.22309875488281,104247,,,,,,,,2023-05-31 11:04:00-04:00
94,120.22460174560547,120.2699966430664,120.08999633789062,120.15010070800781,120.15010070800781,92602,,,,,,,,2023-05-31 11:05:00-04:00
95,120.1500015258789,120.22200012207031,120.05500030517578,120.21499633789062,120.21499633789062,54858,,,,,,,,2023-05-31 11:06:00-04:00
96,120.20999908447266,120.20999908447266,120.08000183105469,120.08999633789062,120.08999633789062,55102,,,,,,,,2023-05-31 11:07:00-04:00
97,120.08000183105469,120.11229705810547,120.0199966430664,120.05490112304688,120.05490112304688,71590,,,,,,,,2023-05-31 11:08:00-04:00
98,120.05879974365234,120.11000061035156,119.91000366210938,119.91000366210938,119.91000366210938,178916,,,,,,,,2023-05-31 11:09:00-04:00
99,119.91000366210938,119.98999786376953,119.91000366210938,119.9800033569336,119.9800033569336,130336,,,,,,,,2023-05-31 11:10:00-04:00
100,119.98999786376953,120.03630065917969,119.8550033569336,119.86129760742188,119.86129760742188,123465,,,,,,,,2023-05-31 11:11:00-04:00
101,119.86990356445312,119.88999938964844,119.73500061035156,119.74500274658203,119.74500274658203,263809,,,,,,,,2023-05-31 11:12:00-04:00
102,119.74299621582031,119.8550033569336,119.73999786376953,119.83499908447266,119.83499908447266,102852,,,,,,,,2023-05-31 11:13:00-04:00
103,119.83989715576172,119.83989715576172,119.77999877929688,119.80999755859375,119.80999755859375,86097,,,,,,,,2023-05-31 11:14:00-04:00
104,119.80999755859375,119.8738021850586,119.7699966430664,119.83999633789062,119.83999633789062,128748,,,,,,,,2023-05-31 11:15:00-04:00
105,119.83999633789062,119.9000015258789,119.7300033569336,119.77999877929688,119.77999877929688,146867,,,,,,,,2023-05-31 11:16:00-04:00
106,119.79000091552734,119.79499816894531,119.6500015258789,119.7300033569336,119.7300033569336,139962,,,,,,,,2023-05-31 11:17:00-04:00
107,119.7300033569336,119.73989868164062,119.61000061035156,119.63999938964844,119.63999938964844,115472,,,,,,,,2023-05-31 11:18:00-04:00
108,119.62999725341797,119.66999816894531,119.5999984741211,119.5999984741211,119.5999984741211,106812,,,,,,,,2023-05-31 11:19:00-04:00
109,119.6050033569336,119.7300033569336,119.55999755859375,119.66500091552734,119.66500091552734,166311,,,,,,,,2023-05-31 11:20:00-04:00
110,119.66500091552734,119.66500091552734,119.45999908447266,119.55000305175781,119.55000305175781,221067,,,,,,,,2023-05-31 11:21:00-04:00
111,119.54000091552734,119.61039733886719,119.43000030517578,119.6050033569336,119.6050033569336,154217,,,,,,,,2023-05-31 11:22:00-04:00
112,119.61000061035156,119.80500030517578,119.55500030517578,119.7699966430664,119.7699966430664,185567,,,,,,,,2023-05-31 11:23:00-04:00
113,119.77999877929688,119.79000091552734,119.69000244140625,119.73500061035156,119.73500061035156,124741,,,,,,,,2023-05-31 11:24:00-04:00
114,119.7300033569336,119.75,119.69000244140625,119.72000122070312,119.72000122070312,53216,,,,,,,,2023-05-31 11:25:00-04:00
115,119.63999938964844,119.66999816894531,119.58000183105469,119.58999633789062,119.58999633789062,283322,,,,,,,,2023-05-31 11:27:00-04:00
116,119.59819793701172,119.68000030517578,119.56999969482422,119.58000183105469,119.58000183105469,117984,,,,,,,,2023-05-31 11:28:00-04:00
117,119.58499908447266,119.63999938964844,119.47000122070312,119.4749984741211,119.4749984741211,117566,,,,,,,,2023-05-31 11:29:00-04:00
118,119.4749984741211,119.50990295410156,119.37000274658203,119.37999725341797,119.37999725341797,161482,,,,,,,,2023-05-31 11:30:00-04:00
119,119.3949966430664,119.42680358886719,119.33999633789062,119.34110260009766,119.34110260009766,194356,,,,,,,,2023-05-31 11:31:00-04:00
120,119.33999633789062,119.38999938964844,119.19999694824219,119.20500183105469,119.20500183105469,206808,,,,,,,,2023-05-31 11:32:00-04:00
121,119.19999694824219,119.26000213623047,119.16999816894531,119.23999786376953,119.23999786376953,156896,,,,,,,,2023-05-31 11:33:00-04:00
122,119.23999786376953,119.45999908447266,119.20999908447266,119.3499984741211,119.3499984741211,192804,,,,,,,,2023-05-31 11:34:00-04:00
123,119.3499984741211,119.42960357666016,119.33000183105469,119.33000183105469,119.33000183105469,88962,,,,,,,,2023-05-31 11:35:00-04:00
124,119.33000183105469,119.4000015258789,119.2699966430664,119.35089874267578,119.35089874267578,91497,,,,,,,,2023-05-31 11:36:00-04:00
125,119.36000061035156,119.43910217285156,119.3499984741211,119.43910217285156,119.43910217285156,61097,,,,,,,,2023-05-31 11:37:00-04:00
126,119.44000244140625,119.5,119.34300231933594,119.3499984741211,119.3499984741211,109803,,,,,,,,2023-05-31 11:38:00-04:00
127,119.34989929199219,119.41000366210938,119.29000091552734,119.29000091552734,119.29000091552734,77702,,,,,,,,2023-05-31 11:39:00-04:00
128,119.30999755859375,119.33999633789062,119.25,119.26000213623047,119.26000213623047,85632,,,,,,,,2023-05-31 11:40:00-04:00
129,119.26499938964844,119.46939849853516,119.2500991821289,119.43499755859375,119.43499755859375,85546,,,,,,,,2023-05-31 11:41:00-04:00
130,119.43599700927734,119.45999908447266,119.36499786376953,119.43000030517578,119.43000030517578,63930,,,,,,,,2023-05-31 11:42:00-04:00
131,119.43150329589844,119.44940185546875,119.36000061035156,119.43000030517578,119.43000030517578,55369,,,,,,,,2023-05-31 11:43:00-04:00
132,119.41999816894531,119.43499755859375,119.37000274658203,119.39009857177734,119.39009857177734,53897,,,,,,,,2023-05-31 11:44:00-04:00
133,119.38999938964844,119.41000366210938,119.36000061035156,119.3949966430664,119.3949966430664,73550,,,,,,,,2023-05-31 11:45:00-04:00
134,119.3949966430664,119.47000122070312,119.30999755859375,119.45760345458984,119.45760345458984,70006,,,,,,,,2023-05-31 11:46:00-04:00
135,119.45500183105469,119.59940338134766,119.39009857177734,119.56999969482422,119.56999969482422,142677,,,,,,,,2023-05-31 11:47:00-04:00
136,119.56500244140625,119.5718994140625,119.44499969482422,119.56500244140625,119.56500244140625,132377,,,,,,,,2023-05-31 11:48:00-04:00
137,119.56500244140625,119.66999816894531,119.56009674072266,119.65239715576172,119.65239715576172,87180,,,,,,,,2023-05-31 11:49:00-04:00
138,119.6500015258789,119.6886978149414,119.51000213623047,119.51499938964844,119.51499938964844,101606,,,,,,,,2023-05-31 11:50:00-04:00
139,119.51000213623047,119.51000213623047,119.41999816894531,119.47660064697266,119.47660064697266,85354,,,,,,,,2023-05-31 11:51:00-04:00
140,119.47989654541016,119.56999969482422,119.47000122070312,119.4800033569336,119.4800033569336,67818,,,,,,,,2023-05-31 11:52:00-04:00
141,119.4800033569336,119.5999984741211,119.46009826660156,119.55999755859375,119.55999755859375,79474,,,,,,,,2023-05-31 11:53:00-04:00
142,119.56990051269531,119.60399627685547,119.55000305175781,119.55000305175781,119.55000305175781,72700,,,,,,,,2023-05-31 11:54:00-04:00
143,119.46499633789062,119.4800033569336,119.42990112304688,119.44960021972656,119.44960021972656,81664,,,,,,,,2023-05-31 11:55:00-04:00
144,119.44999694824219,119.46990203857422,119.38999938964844,119.44090270996094,119.44090270996094,79441,,,,,,,,2023-05-31 11:56:00-04:00
145,119.44499969482422,119.5199966430664,119.44499969482422,119.48999786376953,119.48999786376953,73841,,,,,,,,2023-05-31 11:57:00-04:00
146,119.50499725341797,119.5199966430664,119.41500091552734,119.44499969482422,119.44499969482422,49461,,,,,,,,2023-05-31 11:58:00-04:00
147,119.44999694824219,119.48999786376953,119.33999633789062,119.48870086669922,119.48870086669922,93972,,,,,,,,2023-05-31 11:59:00-04:00
148,119.4800033569336,119.51000213623047,119.38500213623047,119.5,119.5,57823,,,,,,,,2023-05-31 12:00:00-04:00
149,119.49500274658203,119.55000305175781,119.47000122070312,119.51000213623047,119.51000213623047,52510,,,,,,,,2023-05-31 12:01:00-04:00
150,119.51000213623047,119.62000274658203,119.44999694824219,119.5999984741211,119.5999984741211,78809,,,,,,,,2023-05-31 12:02:00-04:00
151,119.59500122070312,119.75499725341797,119.56999969482422,119.72000122070312,119.72000122070312,150172,,,,,,,,2023-05-31 12:03:00-04:00
152,119.7249984741211,119.76000213623047,119.6500015258789,119.7300033569336,119.7300033569336,104779,,,,,,,,2023-05-31 12:04:00-04:00
153,119.7300033569336,119.73500061035156,119.48169708251953,119.51000213623047,119.51000213623047,84961,,,,,,,,2023-05-31 12:05:00-04:00
154,119.5000991821289,119.51399993896484,119.36009979248047,119.38999938964844,119.38999938964844,70444,,,,,,,,2023-05-31 12:06:00-04:00
155,119.3949966430664,119.48500061035156,119.38999938964844,119.38999938964844,119.38999938964844,65701,,,,,,,,2023-05-31 12:07:00-04:00
156,119.38500213623047,119.4800033569336,119.36000061035156,119.36519622802734,119.36519622802734,68903,,,,,,,,2023-05-31 12:08:00-04:00
157,119.37000274658203,119.5199966430664,119.33000183105469,119.5,119.5,85855,,,,,,,,2023-05-31 12:09:00-04:00
158,119.5198974609375,119.5999984741211,119.50499725341797,119.58999633789062,119.58999633789062,59118,,,,,,,,2023-05-31 12:10:00-04:00
159,119.5999984741211,119.61000061035156,119.52999877929688,119.54000091552734,119.54000091552734,40799,,,,,,,,2023-05-31 12:11:00-04:00
160,119.54499816894531,119.56999969482422,119.4800033569336,119.5,119.5,38812,,,,,,,,2023-05-31 12:12:00-04:00
161,119.5,119.58999633789062,119.48999786376953,119.55999755859375,119.55999755859375,307992,,,,,,,,2023-05-31 12:13:00-04:00
162,119.56999969482422,119.6050033569336,119.50499725341797,119.50499725341797,119.50499725341797,31210,,,,,,,,2023-05-31 12:14:00-04:00
163,119.51000213623047,119.56999969482422,119.44999694824219,119.53500366210938,119.53500366210938,64199,,,,,,,,2023-05-31 12:15:00-04:00
164,119.54000091552734,119.6500015258789,119.51080322265625,119.51080322265625,119.51080322265625,72843,,,,,,,,2023-05-31 12:16:00-04:00
165,119.5198974609375,119.55999755859375,119.48999786376953,119.53199768066406,119.53199768066406,46258,,,,,,,,2023-05-31 12:17:00-04:00
166,119.54000091552734,119.55999755859375,119.42500305175781,119.43769836425781,119.43769836425781,79914,,,,,,,,2023-05-31 12:18:00-04:00
167,119.43000030517578,119.50499725341797,119.41000366210938,119.4801025390625,119.4801025390625,53361,,,,,,,,2023-05-31 12:19:00-04:00
168,119.48059844970703,119.61000061035156,119.47000122070312,119.55000305175781,119.55000305175781,61391,,,,,,,,2023-05-31 12:20:00-04:00
169,119.54000091552734,119.54989624023438,119.41000366210938,119.46499633789062,119.46499633789062,62566,,,,,,,,2023-05-31 12:21:00-04:00
170,119.46499633789062,119.46499633789062,119.3550033569336,119.3550033569336,119.3550033569336,74490,,,,,,,,2023-05-31 12:22:00-04:00
171,119.3550033569336,119.3949966430664,119.26499938964844,119.35009765625,119.35009765625,130437,,,,,,,,2023-05-31 12:23:00-04:00
172,119.3499984741211,119.4000015258789,119.33999633789062,119.37999725341797,119.37999725341797,50594,,,,,,,,2023-05-31 12:24:00-04:00
173,119.37000274658203,119.38089752197266,119.31400299072266,119.33000183105469,119.33000183105469,45681,,,,,,,,2023-05-31 12:25:00-04:00
174,119.32779693603516,119.3458023071289,119.25,119.27999877929688,119.27999877929688,105398,,,,,,,,2023-05-31 12:26:00-04:00
175,119.29000091552734,119.30000305175781,119.25469970703125,119.28199768066406,119.28199768066406,72268,,,,,,,,2023-05-31 12:27:00-04:00
176,119.28500366210938,119.30000305175781,119.18000030517578,119.20999908447266,119.20999908447266,90016,,,,,,,,2023-05-31 12:28:00-04:00
177,119.20500183105469,119.26000213623047,119.18000030517578,119.18009948730469,119.18009948730469,63901,,,,,,,,2023-05-31 12:29:00-04:00
178,119.19499969482422,119.30999755859375,119.18000030517578,119.30999755859375,119.30999755859375,66415,,,,,,,,2023-05-31 12:30:00-04:00
179,119.30500030517578,119.37999725341797,119.29000091552734,119.30000305175781,119.30000305175781,86350,,,,,,,,2023-05-31 12:31:00-04:00
180,119.30000305175781,119.33999633789062,119.2699966430664,119.32499694824219,119.32499694824219,59517,,,,,,,,2023-05-31 12:32:00-04:00
181,119.32499694824219,119.41999816894531,119.32499694824219,119.375,119.375,68850,,,,,,,,2023-05-31 12:33:00-04:00
182,119.37049865722656,119.45500183105469,119.37000274658203,119.43099975585938,119.43099975585938,79496,,,,,,,,2023-05-31 12:34:00-04:00
183,119.43000030517578,119.51000213623047,119.41999816894531,119.45999908447266,119.45999908447266,125433,,,,,,,,2023-05-31 12:35:00-04:00
184,119.45999908447266,119.5198974609375,119.43000030517578,119.5198974609375,119.5198974609375,75976,,,,,,,,2023-05-31 12:36:00-04:00
185,119.51000213623047,119.5199966430664,119.375,119.38500213623047,119.38500213623047,48900,,,,,,,,2023-05-31 12:37:00-04:00
186,119.37999725341797,119.4000015258789,119.33999633789062,119.33999633789062,119.33999633789062,45962,,,,,,,,2023-05-31 12:38:00-04:00
187,119.33999633789062,119.33999633789062,119.23999786376953,119.25920104980469,119.25920104980469,54532,,,,,,,,2023-05-31 12:39:00-04:00
188,119.25499725341797,119.38009643554688,119.25499725341797,119.38009643554688,119.38009643554688,80213,,,,,,,,2023-05-31 12:40:00-04:00
189,119.37999725341797,119.38999938964844,119.28230285644531,119.30549621582031,119.30549621582031,48999,,,,,,,,2023-05-31 12:41:00-04:00
190,119.30000305175781,119.43000030517578,119.30000305175781,119.42500305175781,119.42500305175781,62765,,,,,,,,2023-05-31 12:42:00-04:00
191,119.43000030517578,119.47989654541016,119.42009735107422,119.43049621582031,119.43049621582031,41361,,,,,,,,2023-05-31 12:43:00-04:00
192,119.43000030517578,119.47000122070312,119.37999725341797,119.3864974975586,119.3864974975586,40793,,,,,,,,2023-05-31 12:44:00-04:00
193,119.38819885253906,119.47000122070312,119.33999633789062,119.33999633789062,119.33999633789062,61499,,,,,,,,2023-05-31 12:45:00-04:00
194,119.33000183105469,119.38990020751953,119.3187026977539,119.33000183105469,119.33000183105469,38022,,,,,,,,2023-05-31 12:46:00-04:00
195,119.32499694824219,119.52999877929688,119.30999755859375,119.50260162353516,119.50260162353516,144217,,,,,,,,2023-05-31 12:47:00-04:00
196,119.51000213623047,119.54000091552734,119.43000030517578,119.4800033569336,119.4800033569336,66860,,,,,,,,2023-05-31 12:48:00-04:00
197,119.4800033569336,119.48500061035156,119.37000274658203,119.37999725341797,119.37999725341797,45089,,,,,,,,2023-05-31 12:49:00-04:00
198,119.37000274658203,119.4115982055664,119.31999969482422,119.33499908447266,119.33499908447266,58466,,,,,,,,2023-05-31 12:50:00-04:00
199,119.33000183105469,119.33200073242188,119.2300033569336,119.2500991821289,119.2500991821289,86789,,,,,,,,2023-05-31 12:51:00-04:00
200,119.2500991821289,119.31500244140625,119.18000030517578,119.27999877929688,119.27999877929688,155323,,,,,,,,2023-05-31 12:52:00-04:00
201,119.27799987792969,119.4800033569336,119.2699966430664,119.4800033569336,119.4800033569336,82642,,,,,,,,2023-05-31 12:53:00-04:00
