Open,High,Low,Close,Adj Close,Volume
119.87000274658203,119.87000274658203,119.87000274658203,119.87000274658203,119.87000274658203,6234
119.76499938964844,119.76499938964844,119.75,119.75,119.75,2111
119.75499725341797,119.75499725341797,119.73500061035156,119.73500061035156,119.73500061035156,590
119.75,119.75,119.75,119.75,119.75,420
119.9000015258789,120.02999877929688,119.88999938964844,119.91999816894531,119.91999816894531,3560
120.06999969482422,120.33999633789062,120.05000305175781,120.05000305175781,120.05000305175781,1548
120.33999633789062,120.47000122070312,120.23500061035156,120.33999633789062,120.33999633789062,2492
120.29000091552734,120.33999633789062,120.29000091552734,120.33999633789062,120.33999633789062,309
120.44999694824219,120.7699966430664,120.44999694824219,120.7699966430664,120.7699966430664,2806
120.7249984741211,120.7249984741211,120.7249984741211,120.7249984741211,120.7249984741211,239
120.55999755859375,120.69999694824219,120.4749984741211,120.48500061035156,120.48500061035156,5842
120.37999725341797,120.37999725341797,120.37999725341797,120.37999725341797,120.37999725341797,536
120.31999969482422,120.41000366210938,120.31999969482422,120.41000366210938,120.41000366210938,949
120.36000061035156,120.4800033569336,120.36000061035156,120.4800033569336,120.4800033569336,695
120.43000030517578,120.43000030517578,120.23999786376953,120.33499908447266,120.33499908447266,2574
120.33499908447266,120.33499908447266,120.3324966430664,120.3324966430664,120.3324966430664,225
120.25,120.25,120.0999984741211,120.23999786376953,120.23999786376953,3523
120.12000274658203,120.19000244140625,120.12000274658203,120.18499755859375,120.18499755859375,460
120.19499969482422,120.2300033569336,120.19499969482422,120.2300033569336,120.2300033569336,447
120.30999755859375,120.37999725341797,120.26000213623047,120.37999725341797,120.37999725341797,2727
120.37999725341797,120.41000366210938,120.27999877929688,120.27999877929688,120.27999877929688,3766
120.16999816894531,120.19000244140625,120.16999816894531,120.19000244140625,120.19000244140625,207
120.11000061035156,120.11000061035156,119.95999908447266,119.95999908447266,119.95999908447266,938
119.91000366210938,119.91000366210938,119.91000366210938,119.91000366210938,119.91000366210938,332
120.01000213623047,120.02999877929688,120.01000213623047,120.02999877929688,120.02999877929688,778
120.05000305175781,120.1500015258789,120.05000305175781,120.1500015258789,120.1500015258789,906
120.16999816894531,120.30999755859375,120.16000366210938,120.20999908447266,120.20999908447266,1901
120.30000305175781,120.30000305175781,120.30000305175781,120.30000305175781,120.30000305175781,100
120.21499633789062,120.4000015258789,120.21499633789062,120.37999725341797,120.37999725341797,1186
120.3499984741211,120.3499984741211,120.19999694824219,120.19999694824219,120.19999694824219,1995
120.16000366210938,120.16000366210938,120.11000061035156,120.11000061035156,120.11000061035156,1512
120.12999725341797,120.20999908447266,120.08650207519531,120.19000244140625,120.19000244140625,3765
120.19000244140625,120.33000183105469,120.19000244140625,120.29000091552734,120.29000091552734,12915
120.26000213623047,120.26000213623047,120.05000305175781,120.06999969482422,120.06999969482422,2352
120.08499908447266,120.08499908447266,120.0199966430664,120.05000305175781,120.05000305175781,762
119.90499877929688,120.00499725341797,119.90499877929688,120.0,120.0,811
120.08999633789062,120.08999633789062,120.0,120.0,120.0,907
120.05999755859375,120.08999633789062,120.01499938964844,120.01499938964844,120.01499938964844,1226
120.00499725341797,120.00499725341797,119.83999633789062,119.88999938964844,119.88999938964844,1482
119.91899871826172,119.91899871826172,119.7699966430664,119.7699966430664,119.7699966430664,1348
