Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date
0,88.5199966430664,89.13999938964844,88.29000091552734,88.29000091552734,88.29000091552734,28543,2023-05-23 09:30:00-04:00,
1,88.5199966430664,89.13999938964844,88.29000091552734,88.29000091552734,88.29000091552734,28543,,2023-05-23 09:30:00-04:00
2,88.13500213623047,88.33999633789062,88.13500213623047,88.31999969482422,88.31999969482422,2222,,2023-05-23 09:31:00-04:00
3,88.2249984741211,88.62999725341797,88.2125015258789,88.62999725341797,88.62999725341797,7341,,2023-05-23 09:32:00-04:00
4,88.52999877929688,88.68000030517578,88.44499969482422,88.44499969482422,88.44499969482422,8248,,2023-05-23 09:33:00-04:00
5,88.4800033569336,88.51000213623047,88.30999755859375,88.31500244140625,88.31500244140625,5500,,2023-05-23 09:34:00-04:00
6,88.31999969482422,88.4000015258789,88.31999969482422,88.4000015258789,88.4000015258789,6244,,2023-05-23 09:35:00-04:00
7,88.41000366210938,88.44000244140625,88.33000183105469,88.33000183105469,88.33000183105469,3143,,2023-05-23 09:36:00-04:00
8,88.31999969482422,88.36000061035156,88.29000091552734,88.29000091552734,88.29000091552734,1696,,2023-05-23 09:37:00-04:00
9,88.25,88.25,88.08999633789062,88.12999725341797,88.12999725341797,4907,,2023-05-23 09:38:00-04:00
10,88.12999725341797,88.12999725341797,88.1050033569336,88.1104965209961,88.1104965209961,1242,,2023-05-23 09:39:00-04:00
11,88.1500015258789,88.22000122070312,88.12000274658203,88.22000122070312,88.22000122070312,3841,,2023-05-23 09:40:00-04:00
12,88.24500274658203,88.24500274658203,88.20999908447266,88.23999786376953,88.23999786376953,2821,,2023-05-23 09:41:00-04:00
13,88.2074966430664,88.2249984741211,88.19000244140625,88.19999694824219,88.19999694824219,885,,2023-05-23 09:42:00-04:00
14,88.2300033569336,88.33000183105469,88.2300033569336,88.30000305175781,88.30000305175781,2631,,2023-05-23 09:43:00-04:00
15,88.30000305175781,88.37000274658203,88.2699966430664,88.37000274658203,88.37000274658203,3175,,2023-05-23 09:44:00-04:00
