Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date
0,27.34000015258789,27.34000015258789,27.34000015258789,27.34000015258789,27.34000015258789,0,2023-05-23 09:30:00-04:00,
1,27.34000015258789,27.34000015258789,27.34000015258789,27.34000015258789,27.34000015258789,0,,2023-05-23 09:30:00-04:00
2,27.260000228881836,27.264999389648438,27.219999313354492,27.260000228881836,27.260000228881836,15536,,2023-05-23 09:31:00-04:00
3,27.264999389648438,27.329999923706055,27.264999389648438,27.325000762939453,27.325000762939453,3039,,2023-05-23 09:32:00-04:00
4,27.329999923706055,27.3700008392334,27.325000762939453,27.3700008392334,27.3700008392334,1290,,2023-05-23 09:33:00-04:00
5,27.360000610351562,27.399999618530273,27.360000610351562,27.3799991607666,27.3799991607666,5002,,2023-05-23 09:34:00-04:00
6,27.3799991607666,27.399999618530273,27.350000381469727,27.385000228881836,27.385000228881836,7571,,2023-05-23 09:35:00-04:00
7,27.3799991607666,27.395000457763672,27.3700008392334,27.3799991607666,27.3799991607666,2568,,2023-05-23 09:36:00-04:00
8,27.389999389648438,27.434999465942383,27.389999389648438,27.43000030517578,27.43000030517578,4248,,2023-05-23 09:37:00-04:00
9,27.440000534057617,27.459999084472656,27.440000534057617,27.454999923706055,27.454999923706055,2688,,2023-05-23 09:38:00-04:00
10,27.459999084472656,27.459999084472656,27.43000030517578,27.43000030517578,27.43000030517578,5769,,2023-05-23 09:39:00-04:00
11,27.43000030517578,27.43000030517578,27.399999618530273,27.399999618530273,27.399999618530273,5720,,2023-05-23 09:40:00-04:00
12,27.399999618530273,27.399999618530273,27.3799991607666,27.395000457763672,27.395000457763672,2785,,2023-05-23 09:41:00-04:00
13,27.399999618530273,27.399999618530273,27.389999389648438,27.399999618530273,27.399999618530273,1327,,2023-05-23 09:42:00-04:00
14,27.40999984741211,27.420000076293945,27.395000457763672,27.399999618530273,27.399999618530273,6892,,2023-05-23 09:43:00-04:00
15,27.395000457763672,27.399999618530273,27.389999389648438,27.399999618530273,27.399999618530273,990,,2023-05-23 09:44:00-04:00
16,27.40999984741211,27.440000534057617,27.405000686645508,27.40999984741211,27.40999984741211,3873,,2023-05-23 09:45:00-04:00
17,27.399999618530273,27.40999984741211,27.399999618530273,27.40999984741211,27.40999984741211,1602,,2023-05-23 09:46:00-04:00
18,27.43000030517578,27.43000030517578,27.405000686645508,27.424999237060547,27.424999237060547,3888,,2023-05-23 09:47:00-04:00
19,27.43000030517578,27.440000534057617,27.424999237060547,27.43000030517578,27.43000030517578,4504,,2023-05-23 09:48:00-04:00
20,27.440000534057617,27.454999923706055,27.440000534057617,27.454999923706055,27.454999923706055,5695,,2023-05-23 09:49:00-04:00
21,27.46500015258789,27.485000610351562,27.46500015258789,27.479999542236328,27.479999542236328,2183,,2023-05-23 09:50:00-04:00
22,27.469999313354492,27.489999771118164,27.459999084472656,27.46500015258789,27.46500015258789,2787,,2023-05-23 09:51:00-04:00
23,27.469999313354492,27.489999771118164,27.462499618530273,27.489999771118164,27.489999771118164,2550,,2023-05-23 09:52:00-04:00
24,27.5049991607666,27.5049991607666,27.489999771118164,27.4950008392334,27.4950008392334,1102,,2023-05-23 09:53:00-04:00
25,27.4950008392334,27.510000228881836,27.489999771118164,27.5,27.5,4578,,2023-05-23 09:54:00-04:00
26,27.489999771118164,27.489999771118164,27.43000030517578,27.43000030517578,27.43000030517578,4267,,2023-05-23 09:55:00-04:00
27,27.415000915527344,27.440000534057617,27.415000915527344,27.434999465942383,27.434999465942383,3347,,2023-05-23 09:56:00-04:00
28,27.440000534057617,27.44499969482422,27.399999618530273,27.40999984741211,27.40999984741211,10987,,2023-05-23 09:57:00-04:00
29,27.40999984741211,27.420000076293945,27.399999618530273,27.415000915527344,27.415000915527344,1380,,2023-05-23 09:58:00-04:00
30,27.420000076293945,27.434999465942383,27.420000076293945,27.434999465942383,27.434999465942383,1416,,2023-05-23 09:59:00-04:00
31,27.440000534057617,27.459999084472656,27.424999237060547,27.424999237060547,27.424999237060547,18218,,2023-05-23 10:00:00-04:00
32,27.43000030517578,27.43000030517578,27.399999618530273,27.420000076293945,27.420000076293945,4218,,2023-05-23 10:01:00-04:00
33,27.399999618530273,27.440000534057617,27.399999618530273,27.440000534057617,27.440000534057617,2354,,2023-05-23 10:02:00-04:00
34,27.440000534057617,27.450000762939453,27.440000534057617,27.440000534057617,27.440000534057617,1358,,2023-05-23 10:03:00-04:00
35,27.44499969482422,27.44499969482422,27.43000030517578,27.434999465942383,27.434999465942383,2293,,2023-05-23 10:04:00-04:00
36,27.43000030517578,27.43000030517578,27.420000076293945,27.420000076293945,27.420000076293945,3009,,2023-05-23 10:05:00-04:00
37,27.420000076293945,27.420000076293945,27.40250015258789,27.415000915527344,27.415000915527344,4546,,2023-05-23 10:06:00-04:00
38,27.415000915527344,27.420000076293945,27.399999618530273,27.415000915527344,27.415000915527344,3880,,2023-05-23 10:07:00-04:00
39,27.420000076293945,27.43000030517578,27.399999618530273,27.405000686645508,27.405000686645508,5654,,2023-05-23 10:08:00-04:00
40,27.389999389648438,27.389999389648438,27.3799991607666,27.385000228881836,27.385000228881836,2918,,2023-05-23 10:09:00-04:00
41,27.3799991607666,27.40999984741211,27.3799991607666,27.389999389648438,27.389999389648438,4893,,2023-05-23 10:10:00-04:00
42,27.3799991607666,27.3799991607666,27.354999542236328,27.364999771118164,27.364999771118164,2880,,2023-05-23 10:11:00-04:00
43,27.350000381469727,27.354999542236328,27.34440040588379,27.344999313354492,27.344999313354492,2639,,2023-05-23 10:12:00-04:00
44,27.34000015258789,27.34000015258789,27.31999969482422,27.31999969482422,27.31999969482422,3538,,2023-05-23 10:13:00-04:00
45,27.315000534057617,27.315000534057617,27.299999237060547,27.308900833129883,27.308900833129883,2722,,2023-05-23 10:14:00-04:00
46,27.309999465942383,27.309999465942383,27.299999237060547,27.299999237060547,27.299999237060547,4669,,2023-05-23 10:15:00-04:00
47,27.28499984741211,27.28499984741211,27.270000457763672,27.270000457763672,27.270000457763672,5010,,2023-05-23 10:16:00-04:00
48,27.280000686645508,27.30500030517578,27.280000686645508,27.295000076293945,27.295000076293945,5420,,2023-05-23 10:17:00-04:00
49,27.299999237060547,27.31999969482422,27.290000915527344,27.290000915527344,27.290000915527344,2800,,2023-05-23 10:18:00-04:00
50,27.280000686645508,27.290000915527344,27.280000686645508,27.28499984741211,27.28499984741211,2471,,2023-05-23 10:19:00-04:00
51,27.290000915527344,27.295000076293945,27.274999618530273,27.28499984741211,27.28499984741211,5759,,2023-05-23 10:20:00-04:00
52,27.27989959716797,27.27989959716797,27.264999389648438,27.264999389648438,27.264999389648438,3318,,2023-05-23 10:21:00-04:00
53,27.264999389648438,27.264999389648438,27.2549991607666,27.260000228881836,27.260000228881836,4128,,2023-05-23 10:22:00-04:00
