Date,Open,High,Low,Close,Adj Close,Volume
2024-02-01 09:30:00-05:00,55.150001525878906,55.290000915527344,55.10499954223633,55.1349983215332,55.1349983215332,945923
2024-02-01 09:31:00-05:00,55.16999816894531,55.16999816894531,55.04499816894531,55.04999923706055,55.04999923706055,3338
2024-02-01 09:32:00-05:00,55.04499816894531,55.08000183105469,55.02000045776367,55.04999923706055,55.04999923706055,3892
2024-02-01 09:33:00-05:00,55.029998779296875,55.029998779296875,55.0,55.0099983215332,55.0099983215332,5466
2024-02-01 09:34:00-05:00,55.029998779296875,55.060001373291016,55.02000045776367,55.060001373291016,55.060001373291016,4317
2024-02-01 09:35:00-05:00,55.029998779296875,55.06999969482422,55.0,55.0,55.0,7372
2024-02-01 09:36:00-05:00,55.0,55.0,54.900001525878906,54.93000030517578,54.93000030517578,7091
2024-02-01 09:37:00-05:00,54.91999816894531,54.939998626708984,54.88999938964844,54.88999938964844,54.88999938964844,8696
2024-02-01 09:38:00-05:00,54.849998474121094,54.880001068115234,54.814998626708984,54.880001068115234,54.880001068115234,11162
2024-02-01 09:39:00-05:00,54.880001068115234,54.939998626708984,54.880001068115234,54.939998626708984,54.939998626708984,13442
2024-02-01 09:40:00-05:00,54.95000076293945,54.95000076293945,54.900001525878906,54.90999984741211,54.90999984741211,7013
2024-02-01 09:41:00-05:00,54.90999984741211,54.93000030517578,54.900001525878906,54.93000030517578,54.93000030517578,7416
2024-02-01 09:42:00-05:00,54.939998626708984,54.939998626708984,54.900001525878906,54.93000030517578,54.93000030517578,7286
2024-02-01 09:43:00-05:00,54.935001373291016,54.9900016784668,54.935001373291016,54.9900016784668,54.9900016784668,4324
2024-02-01 09:44:00-05:00,54.994998931884766,55.0,54.970001220703125,54.97999954223633,54.97999954223633,5397
2024-02-01 09:45:00-05:00,54.994998931884766,54.994998931884766,54.91999816894531,54.970001220703125,54.970001220703125,6692
2024-02-01 09:46:00-05:00,54.98500061035156,54.997501373291016,54.935001373291016,54.98500061035156,54.98500061035156,16337
2024-02-01 09:47:00-05:00,55.0,55.00749969482422,54.95000076293945,55.00749969482422,55.00749969482422,8621
2024-02-01 09:48:00-05:00,55.0,55.02000045776367,54.92499923706055,54.959999084472656,54.959999084472656,29960
2024-02-01 09:49:00-05:00,54.970001220703125,55.040000915527344,54.970001220703125,55.040000915527344,55.040000915527344,8094
2024-02-01 09:50:00-05:00,55.05500030517578,55.10499954223633,55.025001525878906,55.084999084472656,55.084999084472656,13848
2024-02-01 09:51:00-05:00,55.09000015258789,55.119998931884766,55.08000183105469,55.119998931884766,55.119998931884766,2480
2024-02-01 09:52:00-05:00,55.119998931884766,55.13999938964844,55.119998931884766,55.13999938964844,55.13999938964844,6402
2024-02-01 09:53:00-05:00,55.1349983215332,55.16999816894531,55.125,55.15999984741211,55.15999984741211,6070
2024-02-01 09:54:00-05:00,55.165000915527344,55.18000030517578,55.150001525878906,55.150001525878906,55.150001525878906,10095
2024-02-01 09:55:00-05:00,55.150001525878906,55.154998779296875,55.13999938964844,55.13999938964844,55.13999938964844,4821
