Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date
0,63.33000183105469,63.380001068115234,63.20000076293945,63.255001068115234,63.255001068115234,45128,2023-05-23 09:30:00-04:00,
1,63.33000183105469,63.380001068115234,63.20000076293945,63.255001068115234,63.255001068115234,45128,,2023-05-23 09:30:00-04:00
2,63.20000076293945,63.45000076293945,63.20000076293945,63.345001220703125,63.345001220703125,1626,,2023-05-23 09:31:00-04:00
3,63.375,63.599998474121094,63.375,63.45000076293945,63.45000076293945,1605,,2023-05-23 09:32:00-04:00
4,63.43000030517578,63.54999923706055,63.279998779296875,63.54999923706055,63.54999923706055,5687,,2023-05-23 09:33:00-04:00
5,63.47999954223633,63.58000183105469,63.44499969482422,63.45500183105469,63.45500183105469,964,,2023-05-23 09:34:00-04:00
6,63.29999923706055,63.43000030517578,63.29999923706055,63.380001068115234,63.380001068115234,1809,,2023-05-23 09:35:00-04:00
7,63.310001373291016,63.31999969482422,63.119998931884766,63.20000076293945,63.20000076293945,1859,,2023-05-23 09:36:00-04:00
8,63.02000045776367,63.02399826049805,62.900001525878906,62.96500015258789,62.96500015258789,5378,,2023-05-23 09:37:00-04:00
9,63.005001068115234,63.119998931884766,62.96500015258789,63.040000915527344,63.040000915527344,3254,,2023-05-23 09:38:00-04:00
10,63.04999923706055,63.18000030517578,63.04999923706055,63.18000030517578,63.18000030517578,6287,,2023-05-23 09:39:00-04:00
11,63.2599983215332,63.279998779296875,63.16999816894531,63.220001220703125,63.220001220703125,2784,,2023-05-23 09:40:00-04:00
12,63.20000076293945,63.209999084472656,63.119998931884766,63.150001525878906,63.150001525878906,932,,2023-05-23 09:41:00-04:00
13,63.14500045776367,63.14500045776367,63.029998779296875,63.029998779296875,63.029998779296875,1915,,2023-05-23 09:42:00-04:00
14,63.029998779296875,63.077999114990234,63.01499938964844,63.01499938964844,63.01499938964844,1174,,2023-05-23 09:43:00-04:00
15,63.01499938964844,63.125,63.01499938964844,63.10499954223633,63.10499954223633,3279,,2023-05-23 09:44:00-04:00
16,63.13999938964844,63.150001525878906,63.119998931884766,63.150001525878906,63.150001525878906,782,,2023-05-23 09:45:00-04:00
17,63.099998474121094,63.189998626708984,63.099998474121094,63.15999984741211,63.15999984741211,1277,,2023-05-23 09:46:00-04:00
18,63.17499923706055,63.33000183105469,63.17499923706055,63.2401008605957,63.2401008605957,18471,,2023-05-23 09:47:00-04:00
