Datetime,Open,High,Low,Close,Adj Close,Volume
2023-05-15 09:30:00-04:00,65.80000305175781,65.81999969482422,65.7490005493164,65.7490005493164,65.7490005493164,16997
2023-05-15 09:33:00-04:00,65.58000183105469,65.69999694824219,65.51000213623047,65.58599853515625,65.58599853515625,3777
2023-05-15 09:34:00-04:00,65.58999633789062,65.6500015258789,65.58999633789062,65.6500015258789,65.6500015258789,650
2023-05-15 09:35:00-04:00,65.54000091552734,65.55999755859375,65.4000015258789,65.4800033569336,65.4800033569336,5555
2023-05-15 09:39:00-04:00,65.54000091552734,65.62000274658203,65.54000091552734,65.61000061035156,65.61000061035156,1224
2023-05-15 09:40:00-04:00,65.5999984741211,65.66000366210938,65.5999984741211,65.66000366210938,65.66000366210938,1682
2023-05-15 09:41:00-04:00,65.62000274658203,65.7300033569336,65.62000274658203,65.70999908447266,65.70999908447266,1324
2023-05-15 09:42:00-04:00,65.66999816894531,65.66999816894531,65.66000366210938,65.66000366210938,65.66000366210938,1342
2023-05-15 09:45:00-04:00,65.69000244140625,65.69499969482422,65.69000244140625,65.69499969482422,65.69499969482422,644
2023-05-15 09:46:00-04:00,65.70999908447266,65.73999786376953,65.69000244140625,65.72000122070312,65.72000122070312,3506
2023-05-15 09:48:00-04:00,65.60009765625,65.71499633789062,65.60009765625,65.71499633789062,65.71499633789062,2940
2023-05-15 09:49:00-04:00,65.72000122070312,65.72000122070312,65.72000122070312,65.72000122070312,65.72000122070312,609
2023-05-15 09:50:00-04:00,65.69000244140625,65.69000244140625,65.68000030517578,65.68000030517578,65.68000030517578,1003
2023-05-15 09:51:00-04:00,65.6500015258789,65.6500015258789,65.6500015258789,65.6500015258789,65.6500015258789,160
2023-05-15 09:52:00-04:00,65.62000274658203,65.62999725341797,65.57099914550781,65.6050033569336,65.6050033569336,1073
2023-05-15 09:53:00-04:00,65.54000091552734,65.58000183105469,65.54000091552734,65.55000305175781,65.55000305175781,438
2023-05-15 09:54:00-04:00,65.58000183105469,65.58000183105469,65.58000183105469,65.58000183105469,65.58000183105469,357
2023-05-15 09:56:00-04:00,65.56500244140625,65.58999633789062,65.5,65.58999633789062,65.58999633789062,857
2023-05-15 09:57:00-04:00,65.62999725341797,65.62999725341797,65.62000274658203,65.62000274658203,65.62000274658203,916
2023-05-15 09:58:00-04:00,65.63999938964844,65.63999938964844,65.63999938964844,65.63999938964844,65.63999938964844,374
2023-05-15 10:00:00-04:00,65.6500015258789,65.6500015258789,65.6500015258789,65.6500015258789,65.6500015258789,146
2023-05-15 10:01:00-04:00,65.63999938964844,65.6500015258789,65.63999938964844,65.63999938964844,65.63999938964844,637
2023-05-15 10:02:00-04:00,65.6500015258789,65.66999816894531,65.56999969482422,65.58000183105469,65.58000183105469,3609
2023-05-15 10:04:00-04:00,65.56999969482422,65.56999969482422,65.56999969482422,65.56999969482422,65.56999969482422,897
2023-05-15 10:05:00-04:00,65.54000091552734,65.62000274658203,65.54000091552734,65.62000274658203,65.62000274658203,1463
2023-05-15 10:07:00-04:00,65.58000183105469,65.58000183105469,65.58000183105469,65.58000183105469,65.58000183105469,431
2023-05-15 10:08:00-04:00,65.55030059814453,65.55030059814453,65.55000305175781,65.55000305175781,65.55000305175781,587
2023-05-15 10:09:00-04:00,65.53829956054688,65.55999755859375,65.53459930419922,65.55000305175781,65.55000305175781,1524
2023-05-15 10:11:00-04:00,65.5,65.5,65.48999786376953,65.48999786376953,65.48999786376953,453
2023-05-15 10:12:00-04:00,65.47000122070312,65.4800033569336,65.41999816894531,65.41999816894531,65.41999816894531,602
2023-05-15 10:13:00-04:00,65.47000122070312,65.48999786376953,65.47000122070312,65.4749984741211,65.4749984741211,839
2023-05-15 10:14:00-04:00,65.45999908447266,65.45999908447266,65.45999908447266,65.45999908447266,65.45999908447266,157
