Date,Open,High,Low,Close,Adj Close,Volume,Date
2023-05-31 09:30:00-04:00,62.70000076293945,62.805599212646484,62.56999969482422,62.62409973144531,62.62409973144531,13965,2023-05-31 09:30:00-04:00
2023-05-31 09:31:00-04:00,62.560001373291016,62.70500183105469,62.560001373291016,62.564998626708984,62.564998626708984,392,2023-05-31 09:31:00-04:00
2023-05-31 09:32:00-04:00,62.55500030517578,62.849998474121094,62.55500030517578,62.849998474121094,62.849998474121094,983,2023-05-31 09:32:00-04:00
2023-05-31 09:33:00-04:00,62.86000061035156,62.86000061035156,62.7400016784668,62.79389953613281,62.79389953613281,732,2023-05-31 09:33:00-04:00
2023-05-31 09:34:00-04:00,62.6349983215332,62.744998931884766,62.48500061035156,62.48500061035156,62.48500061035156,6554,2023-05-31 09:34:00-04:00
2023-05-31 09:35:00-04:00,62.57500076293945,62.84000015258789,62.57500076293945,62.689998626708984,62.689998626708984,2851,2023-05-31 09:35:00-04:00
2023-05-31 09:36:00-04:00,62.70000076293945,62.70000076293945,62.70000076293945,62.70000076293945,62.70000076293945,218,2023-05-31 09:36:00-04:00
2023-05-31 09:38:00-04:00,62.665000915527344,62.665000915527344,62.665000915527344,62.665000915527344,62.665000915527344,340,2023-05-31 09:38:00-04:00
2023-05-31 09:39:00-04:00,62.52000045776367,62.540000915527344,62.5,62.5,62.5,1929,2023-05-31 09:39:00-04:00
2023-05-31 09:40:00-04:00,62.619998931884766,62.619998931884766,62.5099983215332,62.5099983215332,62.5099983215332,1864,2023-05-31 09:40:00-04:00
2023-05-31 09:41:00-04:00,62.560001373291016,62.68000030517578,62.560001373291016,62.68000030517578,62.68000030517578,1314,2023-05-31 09:41:00-04:00
2023-05-31 09:42:00-04:00,62.66999816894531,62.66999816894531,62.66999816894531,62.66999816894531,62.66999816894531,194,2023-05-31 09:42:00-04:00
2023-05-31 09:43:00-04:00,62.75,62.80500030517578,62.7400016784668,62.77000045776367,62.77000045776367,2197,2023-05-31 09:43:00-04:00
2023-05-31 09:44:00-04:00,62.79999923706055,62.79999923706055,62.619998931884766,62.619998931884766,62.619998931884766,1692,2023-05-31 09:44:00-04:00
2023-05-31 09:45:00-04:00,62.6349983215332,62.6349983215332,62.630001068115234,62.630001068115234,62.630001068115234,283,2023-05-31 09:45:00-04:00
2023-05-31 09:46:00-04:00,62.66999816894531,62.66999816894531,62.47999954223633,62.529998779296875,62.529998779296875,1406,2023-05-31 09:46:00-04:00
2023-05-31 09:47:00-04:00,62.470001220703125,62.4900016784668,62.41999816894531,62.459999084472656,62.459999084472656,2279,2023-05-31 09:47:00-04:00
2023-05-31 09:48:00-04:00,62.459999084472656,62.459999084472656,62.31999969482422,62.31999969482422,62.31999969482422,1313,2023-05-31 09:48:00-04:00
2023-05-31 09:49:00-04:00,62.400001525878906,62.400001525878906,62.400001525878906,62.400001525878906,62.400001525878906,594,2023-05-31 09:49:00-04:00
2023-05-31 09:50:00-04:00,62.29499816894531,62.34000015258789,62.29499816894531,62.310001373291016,62.310001373291016,2438,2023-05-31 09:50:00-04:00
2023-05-31 09:51:00-04:00,62.22999954223633,62.22999954223633,62.22999954223633,62.22999954223633,62.22999954223633,311,2023-05-31 09:51:00-04:00
2023-05-31 09:52:00-04:00,62.2400016784668,62.27000045776367,62.189998626708984,62.27000045776367,62.27000045776367,2018,2023-05-31 09:52:00-04:00
2023-05-31 09:53:00-04:00,62.255001068115234,62.349998474121094,62.255001068115234,62.349998474121094,62.349998474121094,1408,2023-05-31 09:53:00-04:00
