Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date
0,29.209999084472656,29.229999542236328,29.190000534057617,29.19499969482422,29.19499969482422,61762,2023-05-23 09:30:00-04:00,
1,29.209999084472656,29.229999542236328,29.190000534057617,29.19499969482422,29.19499969482422,61762,,2023-05-23 09:30:00-04:00
2,29.190000534057617,29.229999542236328,29.174999237060547,29.229999542236328,29.229999542236328,13330,,2023-05-23 09:31:00-04:00
3,29.235000610351562,29.259000778198242,29.230600357055664,29.239999771118164,29.239999771118164,4649,,2023-05-23 09:32:00-04:00
4,29.229999542236328,29.271499633789062,29.219999313354492,29.260000228881836,29.260000228881836,11995,,2023-05-23 09:33:00-04:00
5,29.253999710083008,29.253999710083008,29.23240089416504,29.239999771118164,29.239999771118164,10424,,2023-05-23 09:34:00-04:00
6,29.229999542236328,29.235000610351562,29.200000762939453,29.209999084472656,29.209999084472656,25331,,2023-05-23 09:35:00-04:00
7,29.200000762939453,29.219999313354492,29.19499969482422,29.19499969482422,29.19499969482422,5964,,2023-05-23 09:36:00-04:00
8,29.190000534057617,29.209999084472656,29.155000686645508,29.204999923706055,29.204999923706055,33341,,2023-05-23 09:37:00-04:00
9,29.200000762939453,29.210100173950195,29.199199676513672,29.200000762939453,29.200000762939453,2614,,2023-05-23 09:38:00-04:00
10,29.209999084472656,29.239999771118164,29.209999084472656,29.219999313354492,29.219999313354492,2934,,2023-05-23 09:39:00-04:00
11,29.213899612426758,29.219999313354492,29.200000762939453,29.200000762939453,29.200000762939453,3615,,2023-05-23 09:40:00-04:00
12,29.190000534057617,29.200000762939453,29.174999237060547,29.174999237060547,29.174999237060547,4245,,2023-05-23 09:41:00-04:00
13,29.18000030517578,29.190000534057617,29.174999237060547,29.190000534057617,29.190000534057617,1535,,2023-05-23 09:42:00-04:00
14,29.184999465942383,29.19499969482422,29.170000076293945,29.174999237060547,29.174999237060547,3563,,2023-05-23 09:43:00-04:00
15,29.173500061035156,29.219999313354492,29.170000076293945,29.219999313354492,29.219999313354492,17409,,2023-05-23 09:44:00-04:00
16,29.209999084472656,29.270000457763672,29.200000762939453,29.270000457763672,29.270000457763672,27588,,2023-05-23 09:45:00-04:00
17,29.270000457763672,29.278600692749023,29.260000228881836,29.270000457763672,29.270000457763672,3202,,2023-05-23 09:46:00-04:00
18,29.270000457763672,29.299999237060547,29.260000228881836,29.265199661254883,29.265199661254883,13017,,2023-05-23 09:47:00-04:00
19,29.260000228881836,29.295000076293945,29.260000228881836,29.295000076293945,29.295000076293945,4081,,2023-05-23 09:48:00-04:00
20,29.299999237060547,29.32900047302246,29.295000076293945,29.32900047302246,29.32900047302246,5016,,2023-05-23 09:49:00-04:00
21,29.34000015258789,29.3700008392334,29.34000015258789,29.3700008392334,29.3700008392334,8798,,2023-05-23 09:50:00-04:00
22,29.3799991607666,29.399999618530273,29.3700008392334,29.3799991607666,29.3799991607666,10390,,2023-05-23 09:51:00-04:00
23,29.385000228881836,29.40570068359375,29.3799991607666,29.399999618530273,29.399999618530273,15317,,2023-05-23 09:52:00-04:00
24,29.399999618530273,29.40999984741211,29.3700008392334,29.399999618530273,29.399999618530273,7019,,2023-05-23 09:53:00-04:00
25,29.399999618530273,29.40999984741211,29.395000457763672,29.40999984741211,29.40999984741211,6904,,2023-05-23 09:54:00-04:00
26,29.400100708007812,29.400100708007812,29.3700008392334,29.389999389648438,29.389999389648438,6565,,2023-05-23 09:55:00-04:00
27,29.385000228881836,29.385000228881836,29.360000610351562,29.370100021362305,29.370100021362305,6372,,2023-05-23 09:56:00-04:00
28,29.3794002532959,29.3799991607666,29.349700927734375,29.351999282836914,29.351999282836914,17561,,2023-05-23 09:57:00-04:00
29,29.350000381469727,29.364999771118164,29.34000015258789,29.350000381469727,29.350000381469727,6454,,2023-05-23 09:58:00-04:00
30,29.350000381469727,29.381500244140625,29.350000381469727,29.381500244140625,29.381500244140625,5338,,2023-05-23 09:59:00-04:00
31,29.389999389648438,29.420000076293945,29.375,29.385000228881836,29.385000228881836,22034,,2023-05-23 10:00:00-04:00
32,29.389999389648438,29.399999618530273,29.3799991607666,29.399900436401367,29.399900436401367,4027,,2023-05-23 10:01:00-04:00
33,29.395000457763672,29.395000457763672,29.364999771118164,29.3700008392334,29.3700008392334,3867,,2023-05-23 10:02:00-04:00
34,29.3700008392334,29.3799991607666,29.360000610351562,29.364999771118164,29.364999771118164,4236,,2023-05-23 10:03:00-04:00
35,29.3700008392334,29.3700008392334,29.360000610351562,29.364999771118164,29.364999771118164,3599,,2023-05-23 10:04:00-04:00
36,29.360000610351562,29.360000610351562,29.31999969482422,29.31999969482422,29.31999969482422,12696,,2023-05-23 10:05:00-04:00
37,29.31999969482422,29.338899612426758,29.31999969482422,29.338899612426758,29.338899612426758,4630,,2023-05-23 10:06:00-04:00
38,29.34000015258789,29.344999313354492,29.31999969482422,29.34000015258789,29.34000015258789,5266,,2023-05-23 10:07:00-04:00
39,29.350000381469727,29.364999771118164,29.344999313354492,29.350000381469727,29.350000381469727,14974,,2023-05-23 10:08:00-04:00
40,29.344999313354492,29.354999542236328,29.344999313354492,29.354999542236328,29.354999542236328,4133,,2023-05-23 10:09:00-04:00
41,29.360000610351562,29.3799991607666,29.360000610351562,29.3700008392334,29.3700008392334,8821,,2023-05-23 10:10:00-04:00
42,29.3700008392334,29.3799991607666,29.34000015258789,29.34000015258789,29.34000015258789,13421,,2023-05-23 10:11:00-04:00
43,29.34000015258789,29.34000015258789,29.329999923706055,29.334999084472656,29.334999084472656,4300,,2023-05-23 10:12:00-04:00
44,29.329999923706055,29.329999923706055,29.31999969482422,29.32080078125,29.32080078125,1615,,2023-05-23 10:13:00-04:00
45,29.31999969482422,29.344999313354492,29.31999969482422,29.34000015258789,29.34000015258789,3647,,2023-05-23 10:14:00-04:00
46,29.34000015258789,29.344999313354492,29.280000686645508,29.28499984741211,29.28499984741211,12532,,2023-05-23 10:15:00-04:00
47,29.280000686645508,29.30500030517578,29.280000686645508,29.295000076293945,29.295000076293945,17546,,2023-05-23 10:16:00-04:00
48,29.292699813842773,29.31999969482422,29.290000915527344,29.309999465942383,29.309999465942383,5046,,2023-05-23 10:17:00-04:00
49,29.31999969482422,29.339599609375,29.295000076293945,29.299999237060547,29.299999237060547,4684,,2023-05-23 10:18:00-04:00
50,29.30500030517578,29.315000534057617,29.295000076293945,29.310199737548828,29.310199737548828,3930,,2023-05-23 10:19:00-04:00
51,29.309999465942383,29.309999465942383,29.280000686645508,29.280000686645508,29.280000686645508,3017,,2023-05-23 10:20:00-04:00
52,29.270000457763672,29.270000457763672,29.25149917602539,29.253700256347656,29.253700256347656,6624,,2023-05-23 10:21:00-04:00
53,29.260000228881836,29.260000228881836,29.239999771118164,29.25,29.25,8689,,2023-05-23 10:22:00-04:00
54,29.25,29.280000686645508,29.25,29.270000457763672,29.270000457763672,13710,,2023-05-23 10:23:00-04:00
55,29.274999618530273,29.315000534057617,29.274999618530273,29.309999465942383,29.309999465942383,5884,,2023-05-23 10:24:00-04:00
56,29.315000534057617,29.344999313354492,29.315000534057617,29.344999313354492,29.344999313354492,18744,,2023-05-23 10:25:00-04:00
57,29.350000381469727,29.354999542236328,29.34000015258789,29.344999313354492,29.344999313354492,6743,,2023-05-23 10:26:00-04:00
