Open,High,Low,Close,Adj Close,Volume
198.3000030517578,198.5449981689453,197.58999633789062,198.10000610351562,198.10000610351562,54610
198.10000610351562,198.1300048828125,197.32000732421875,197.61990356445312,197.61990356445312,10670
197.6199951171875,197.79330444335938,197.5800018310547,197.5800018310547,197.5800018310547,4948
197.6999969482422,197.6999969482422,197.1999969482422,197.44000244140625,197.44000244140625,13028
197.63999938964844,197.63999938964844,197.00999450683594,197.25999450683594,197.25999450683594,6394
197.08999633789062,197.51499938964844,197.01499938964844,197.5050048828125,197.5050048828125,8873
197.38999938964844,197.60989379882812,197.35000610351562,197.41610717773438,197.41610717773438,4229
197.39999389648438,197.60000610351562,197.25999450683594,197.25999450683594,197.25999450683594,6642
197.26499938964844,197.32000732421875,197.1999969482422,197.30999755859375,197.30999755859375,4209
197.2100067138672,197.27499389648438,197.1300048828125,197.16000366210938,197.16000366210938,5039
197.16000366210938,197.22320556640625,196.67999267578125,196.78500366210938,196.78500366210938,7493
196.6999969482422,196.8800048828125,196.2899932861328,196.2899932861328,196.2899932861328,16241
196.3699951171875,196.55999755859375,196.27999877929688,196.31500244140625,196.31500244140625,10245
196.31500244140625,196.42999267578125,196.30999755859375,196.32000732421875,196.32000732421875,7737
196.30999755859375,196.75,196.22000122070312,196.4199981689453,196.4199981689453,16339
196.66000366210938,196.7949981689453,196.66000366210938,196.72999572753906,196.72999572753906,2561
196.43499755859375,196.60000610351562,196.43499755859375,196.58889770507812,196.58889770507812,14453
196.39999389648438,196.75,196.35000610351562,196.6999969482422,196.6999969482422,11765
196.7100067138672,196.81500244140625,196.43499755859375,196.5,196.5,12077
196.47000122070312,196.52499389648438,196.3000030517578,196.39999389648438,196.39999389648438,4286
196.35000610351562,196.35499572753906,195.91000366210938,195.99000549316406,195.99000549316406,12722
196.0500030517578,196.1199951171875,195.78500366210938,195.78500366210938,195.78500366210938,18401
195.77999877929688,195.9199981689453,195.58999633789062,195.65370178222656,195.65370178222656,20575
195.58999633789062,195.69000244140625,195.51499938964844,195.63499450683594,195.63499450683594,12961
195.6199951171875,195.89999389648438,195.4680938720703,195.6199951171875,195.6199951171875,15878
195.69000244140625,195.76800537109375,195.625,195.75259399414062,195.75259399414062,7463
195.61000061035156,195.64999389648438,195.4600067138672,195.4600067138672,195.4600067138672,11840
195.4600067138672,195.5500030517578,195.2100067138672,195.2100067138672,195.2100067138672,7993
195.11000061035156,195.30999755859375,195.11000061035156,195.2449951171875,195.2449951171875,6045
195.3000030517578,195.3000030517578,195.10000610351562,195.2100067138672,195.2100067138672,9983
195.19500732421875,195.3800048828125,195.19500732421875,195.28500366210938,195.28500366210938,9221
195.1999969482422,195.58999633789062,195.1999969482422,195.52999877929688,195.52999877929688,18715
195.47000122070312,195.5500030517578,195.2949981689453,195.32000732421875,195.32000732421875,8355
195.3350067138672,195.41000366210938,195.25,195.25,195.25,9190
195.22000122070312,195.27000427246094,195.16000366210938,195.25,195.25,4561
195.16000366210938,195.3199005126953,195.14010620117188,195.27999877929688,195.27999877929688,10118
195.1699981689453,195.1699981689453,194.72000122070312,194.72999572753906,194.72999572753906,17627
194.77999877929688,194.85000610351562,194.47999572753906,194.50999450683594,194.50999450683594,11297
194.49000549316406,194.49000549316406,194.16000366210938,194.2899932861328,194.2899932861328,10144
194.25,194.41000366210938,194.2100067138672,194.2899932861328,194.2899932861328,12146
194.3800048828125,194.39999389648438,194.25999450683594,194.3708038330078,194.3708038330078,7020
194.36000061035156,194.4600067138672,194.2801055908203,194.32000732421875,194.32000732421875,6738
194.35000610351562,194.38330078125,194.2100067138672,194.25999450683594,194.25999450683594,10602
194.22000122070312,194.3000030517578,194.02999877929688,194.20010375976562,194.20010375976562,8142
194.30999755859375,194.35000610351562,194.0500030517578,194.35000610351562,194.35000610351562,9362
194.28329467773438,194.28329467773438,194.11000061035156,194.17999267578125,194.17999267578125,8208
194.25999450683594,194.25999450683594,194.0399932861328,194.1199951171875,194.1199951171875,11517
194.10000610351562,194.16000366210938,193.52999877929688,193.52999877929688,193.52999877929688,26896
193.58079528808594,193.60000610351562,193.4499969482422,193.55499267578125,193.55499267578125,23278
193.55499267578125,193.5800018310547,193.30499267578125,193.30499267578125,193.30499267578125,14902
193.27000427246094,193.42430114746094,193.22000122070312,193.3699951171875,193.3699951171875,17058
193.38499450683594,193.4499969482422,193.2899932861328,193.41000366210938,193.41000366210938,39621
193.4600067138672,193.47999572753906,193.36160278320312,193.47999572753906,193.47999572753906,10776
193.52999877929688,193.52999877929688,193.05999755859375,193.05999755859375,193.05999755859375,12505
193.02000427246094,193.02999877929688,192.81080627441406,192.82000732421875,192.82000732421875,18955
192.8699951171875,192.91000366210938,192.5,192.5,192.5,20913
192.47999572753906,192.52000427246094,192.2550048828125,192.5102996826172,192.5102996826172,41696
192.5,192.6300048828125,192.37249755859375,192.57000732421875,192.57000732421875,37893
192.5399932861328,192.66000366210938,192.42010498046875,192.6199951171875,192.6199951171875,11600
192.6199951171875,192.6199951171875,192.30999755859375,192.44000244140625,192.44000244140625,21016
192.4250030517578,192.5,192.3448944091797,192.38999938964844,192.38999938964844,19521
192.39999389648438,192.44500732421875,191.92010498046875,192.125,192.125,29338
192.125,192.60000610351562,192.0,192.57000732421875,192.57000732421875,27264
192.61000061035156,192.875,192.59829711914062,192.75,192.75,14975
192.75,192.88999938964844,192.5500030517578,192.7449951171875,192.7449951171875,17103
192.8300018310547,192.9499969482422,192.77499389648438,192.90499877929688,192.90499877929688,13923
192.88999938964844,192.88999938964844,192.75999450683594,192.85000610351562,192.85000610351562,14057
192.85000610351562,193.0,192.8300018310547,192.94000244140625,192.94000244140625,17634
192.92999267578125,192.9720001220703,192.66000366210938,192.7100067138672,192.7100067138672,11984
192.58999633789062,192.7100067138672,192.5399932861328,192.5399932861328,192.5399932861328,34332
192.5399932861328,192.5399932861328,192.22999572753906,192.25999450683594,192.25999450683594,9114
192.2239990234375,192.41250610351562,192.2239990234375,192.3175048828125,192.3175048828125,11419
192.31500244140625,192.4499053955078,192.3000030517578,192.3574981689453,192.3574981689453,12663
192.2899932861328,192.33250427246094,192.2100067138672,192.2100067138672,192.2100067138672,6217
192.2100067138672,192.30999755859375,192.00999450683594,192.00999450683594,192.00999450683594,7923
192.0,192.2899932861328,191.89999389648438,192.27000427246094,192.27000427246094,50457
192.27000427246094,192.30999755859375,192.1580047607422,192.16000366210938,192.16000366210938,13830
192.16000366210938,192.22000122070312,192.13999938964844,192.1699981689453,192.1699981689453,11321
192.16000366210938,192.25999450683594,192.1300048828125,192.22999572753906,192.22999572753906,8444
192.2899932861328,192.49000549316406,192.25999450683594,192.3699951171875,192.3699951171875,15493
192.33999633789062,192.38999938964844,192.25,192.3376007080078,192.3376007080078,7121
192.35000610351562,192.38999938964844,192.22999572753906,192.25999450683594,192.25999450683594,8743
192.2449951171875,192.36000061035156,192.24249267578125,192.34500122070312,192.34500122070312,8145
192.30999755859375,192.38999938964844,192.27000427246094,192.38999938964844,192.38999938964844,21391
192.3699951171875,192.55999755859375,192.3699951171875,192.4600067138672,192.4600067138672,12744
192.55999755859375,192.6199951171875,192.47999572753906,192.52999877929688,192.52999877929688,10128
192.4600067138672,192.5,192.22000122070312,192.25,192.25,7429
192.27999877929688,192.27999877929688,192.0,192.02499389648438,192.02499389648438,15007
192.10000610351562,192.14500427246094,192.02659606933594,192.10499572753906,192.10499572753906,4791
192.13999938964844,192.19000244140625,191.97000122070312,192.14999389648438,192.14999389648438,14797
192.14300537109375,192.24000549316406,192.14300537109375,192.24000549316406,192.24000549316406,4149
192.21499633789062,192.4199981689453,192.21499633789062,192.3300018310547,192.3300018310547,5733
192.27999877929688,192.49949645996094,192.27999877929688,192.32000732421875,192.32000732421875,11892
192.38999938964844,192.4149932861328,192.30999755859375,192.36500549316406,192.36500549316406,2135
192.3000030517578,192.3800048828125,192.27000427246094,192.3686981201172,192.3686981201172,8476
192.3300018310547,192.36000061035156,192.25010681152344,192.25999450683594,192.25999450683594,6065
192.25,192.25,192.0749969482422,192.10000610351562,192.10000610351562,7265
192.125,192.125,192.05999755859375,192.05999755859375,192.05999755859375,3430
192.07000732421875,192.1199951171875,191.94000244140625,191.94000244140625,191.94000244140625,9056
191.9550018310547,191.98989868164062,191.8699951171875,191.8800048828125,191.8800048828125,5268
191.88499450683594,191.99000549316406,191.875,191.95460510253906,191.95460510253906,8129
191.9149932861328,191.91549682617188,191.8000030517578,191.8000030517578,191.8000030517578,4578
191.78500366210938,191.78500366210938,191.6199951171875,191.64999389648438,191.64999389648438,8646
191.64500427246094,191.69000244140625,191.58419799804688,191.63720703125,191.63720703125,9743
191.5800018310547,191.5998992919922,191.33999633789062,191.40060424804688,191.40060424804688,16648
191.41000366210938,191.50999450683594,191.3249969482422,191.50909423828125,191.50909423828125,15767
191.49400329589844,191.52999877929688,191.36000061035156,191.52999877929688,191.52999877929688,7822
191.52999877929688,191.7799072265625,191.48500061035156,191.5449981689453,191.5449981689453,19158
191.52999877929688,191.5850067138672,191.44009399414062,191.48500061035156,191.48500061035156,3813
191.49000549316406,191.55760192871094,191.4499969482422,191.49000549316406,191.49000549316406,6961
191.53990173339844,191.57000732421875,191.4709014892578,191.5500030517578,191.5500030517578,6755
191.57000732421875,191.6300048828125,191.57000732421875,191.6269989013672,191.6269989013672,8457
191.58999633789062,191.99000549316406,191.49749755859375,191.75999450683594,191.75999450683594,46881
191.80499267578125,191.81500244140625,191.47000122070312,191.5399932861328,191.5399932861328,12158
191.53790283203125,191.5500030517578,191.3000030517578,191.35000610351562,191.35000610351562,19118
191.35000610351562,191.60000610351562,191.3300018310547,191.60000610351562,191.60000610351562,17409
191.59249877929688,191.69749450683594,191.52499389648438,191.69000244140625,191.69000244140625,10596
191.69000244140625,191.75,191.5800018310547,191.71499633789062,191.71499633789062,23553
191.69000244140625,191.74000549316406,191.5500030517578,191.60000610351562,191.60000610351562,7874
191.59500122070312,191.64999389648438,191.4499969482422,191.4499969482422,191.4499969482422,18529
191.5,191.74000549316406,191.5,191.61000061035156,191.61000061035156,13515
191.6199951171875,191.72250366210938,191.60000610351562,191.6199951171875,191.6199951171875,13487
191.6300048828125,191.74000549316406,191.61000061035156,191.64999389648438,191.64999389648438,15194
191.64999389648438,191.74000549316406,191.60499572753906,191.65499877929688,191.65499877929688,13547
191.6907958984375,191.88999938964844,191.6300048828125,191.8000030517578,191.8000030517578,14300
191.7899932861328,191.80999755859375,191.72000122070312,191.8000030517578,191.8000030517578,9147
191.77999877929688,191.86000061035156,191.75,191.80499267578125,191.80499267578125,12854
