Open,High,Low,Close,Adj Close,Volume
530.0,530.9598999023438,529.9500122070312,530.469970703125,530.469970703125,17032
530.3099975585938,530.5,530.0,530.4299926757812,530.4299926757812,5507
530.7100219726562,530.7100219726562,530.344970703125,530.344970703125,530.344970703125,1417
530.0,530.9199829101562,530.0,530.8800048828125,530.8800048828125,3318
530.7449951171875,531.0599975585938,530.0,530.0100708007812,530.0100708007812,4829
530.2849731445312,531.0399780273438,530.010009765625,531.0399780273438,531.0399780273438,3411
531.5499877929688,531.760009765625,530.7100219726562,530.7100219726562,530.7100219726562,2683
530.6500244140625,530.830078125,530.0800170898438,530.830078125,530.830078125,4616
530.2000122070312,530.510009765625,530.0,530.510009765625,530.510009765625,2801
530.5,530.5,530.5,530.5,530.5,597
530.52001953125,530.8900146484375,530.52001953125,530.5900268554688,530.5900268554688,569
530.969970703125,532.2750244140625,530.8099975585938,532.0999755859375,532.0999755859375,6741
532.2150268554688,532.219970703125,531.7000122070312,531.7000122070312,531.7000122070312,2079
532.3599853515625,533.3300170898438,531.8800048828125,533.3300170898438,533.3300170898438,6637
533.0,533.25,533.0,533.25,533.25,1159
533.4000244140625,534.219970703125,533.2000122070312,534.219970703125,534.219970703125,5159
533.8099975585938,534.0999755859375,533.4199829101562,533.4199829101562,533.4199829101562,5605
533.7100219726562,534.22998046875,533.5250244140625,534.0700073242188,534.0700073242188,3623
534.10498046875,534.25,534.0,534.1199951171875,534.1199951171875,1772
534.3099975585938,535.1599731445312,534.3099975585938,534.989990234375,534.989990234375,8970
534.8300170898438,535.3300170898438,534.8300170898438,535.0,535.0,4055
535.2899780273438,535.3400268554688,535.030029296875,535.030029296875,535.030029296875,3481
534.969970703125,535.3300170898438,534.7899780273438,535.3300170898438,535.3300170898438,3813
535.2000122070312,535.530029296875,535.1801147460938,535.530029296875,535.530029296875,1711
535.739990234375,535.739990234375,535.2550048828125,535.3099975585938,535.3099975585938,2667
535.6950073242188,536.2100219726562,535.6950073242188,536.2100219726562,536.2100219726562,3459
535.9000244140625,535.9450073242188,535.4874877929688,535.5,535.5,2269
535.6699829101562,535.8499755859375,535.0700073242188,535.6199951171875,535.6199951171875,5684
535.6746215820312,535.6746215820312,535.6400146484375,535.6400146484375,535.6400146484375,563
535.5999755859375,536.39599609375,535.5999755859375,535.9450073242188,535.9450073242188,4746
535.8837890625,536.2000122070312,535.8837890625,536.2000122070312,536.2000122070312,2270
536.4550170898438,536.8200073242188,536.3099975585938,536.4099731445312,536.4099731445312,7327
536.6799926757812,536.6849975585938,536.6300048828125,536.6699829101562,536.6699829101562,2077
536.6699829101562,537.0,536.4400024414062,536.5150146484375,536.5150146484375,3563
536.5,536.8900146484375,536.5,536.780029296875,536.780029296875,3127
536.8900146484375,537.3499145507812,536.6099853515625,537.2324829101562,537.2324829101562,3001
537.3599853515625,537.39501953125,536.4801025390625,536.4801025390625,536.4801025390625,3435
536.7849731445312,537.094970703125,536.4149780273438,536.4149780273438,536.4149780273438,2807
536.4099731445312,536.4099731445312,535.0056762695312,535.2849731445312,535.2849731445312,7296
535.3049926757812,535.3049926757812,534.2100830078125,534.6699829101562,534.6699829101562,3774
