Date,Open,High,Low,Close,Adj Close,Volume
2024-04-12 09:30:00-04:00,963.030029296875,967.0399780273438,962.0,966.0599975585938,966.0599975585938,16318
2024-04-12 09:31:00-04:00,963.75,965.0216064453125,963.75,964.7482299804688,964.7482299804688,4431
2024-04-12 09:32:00-04:00,964.780029296875,966.0,964.780029296875,966.0,966.0,2310
2024-04-12 09:33:00-04:00,966.4400024414062,969.25,966.4400024414062,969.25,969.25,2259
2024-04-12 09:35:00-04:00,966.7849731445312,966.7849731445312,966.7849731445312,966.7849731445312,966.7849731445312,1122
2024-04-12 09:36:00-04:00,966.239990234375,966.9949951171875,966.239990234375,966.9949951171875,966.9949951171875,3696
2024-04-12 09:38:00-04:00,966.8099975585938,966.8099975585938,966.8099975585938,966.8099975585938,966.8099975585938,468
2024-04-12 09:39:00-04:00,966.8400268554688,967.1950073242188,966.3200073242188,966.344970703125,966.344970703125,1595
2024-04-12 09:40:00-04:00,964.1900024414062,967.22998046875,963.8201293945312,964.8099975585938,964.8099975585938,3062
2024-04-12 09:41:00-04:00,966.1749877929688,966.1749877929688,966.1749877929688,966.1749877929688,966.1749877929688,783
2024-04-12 09:42:00-04:00,965.3975219726562,965.5900268554688,965.3975219726562,965.5900268554688,965.5900268554688,727
2024-04-12 09:43:00-04:00,965.6300048828125,967.4099731445312,965.6300048828125,967.4099731445312,967.4099731445312,1019
2024-04-12 09:44:00-04:00,967.1900024414062,968.7000122070312,967.1900024414062,968.6799926757812,968.6799926757812,1570
2024-04-12 09:45:00-04:00,967.2000122070312,967.2000122070312,965.6400146484375,966.72998046875,966.72998046875,2186
2024-04-12 09:46:00-04:00,965.2849731445312,965.5650024414062,964.25,965.5650024414062,965.5650024414062,1780
2024-04-12 09:47:00-04:00,967.135009765625,967.135009765625,966.0,966.0,966.0,591
2024-04-12 09:48:00-04:00,966.989990234375,966.989990234375,965.6500244140625,965.6500244140625,965.6500244140625,2240
2024-04-12 09:49:00-04:00,965.0,965.0,965.0,965.0,965.0,137
2024-04-12 09:50:00-04:00,964.5,964.5,964.5,964.5,964.5,917
2024-04-12 09:51:00-04:00,965.989990234375,965.989990234375,965.5499877929688,965.5499877929688,965.5499877929688,1696
2024-04-12 09:54:00-04:00,966.5499877929688,966.739990234375,966.5499877929688,966.739990234375,966.739990234375,1114
2024-04-12 09:55:00-04:00,965.6400146484375,965.6400146484375,965.6400146484375,965.6400146484375,965.6400146484375,1300
2024-04-12 09:56:00-04:00,964.9600219726562,964.969970703125,964.9600219726562,964.969970703125,964.969970703125,2104
2024-04-12 09:57:00-04:00,964.5750122070312,964.5750122070312,964.5750122070312,964.5750122070312,964.5750122070312,438
2024-04-12 09:58:00-04:00,965.3699951171875,965.3699951171875,965.0599975585938,965.0599975585938,965.0599975585938,2256
2024-04-12 09:59:00-04:00,965.5700073242188,965.989990234375,965.5700073242188,965.989990234375,965.989990234375,2038
2024-04-12 10:00:00-04:00,964.4600219726562,965.39501953125,962.5999755859375,963.4400024414062,963.4400024414062,4857
2024-04-12 10:01:00-04:00,963.3200073242188,963.3200073242188,963.1649780273438,963.1649780273438,963.1649780273438,1655
2024-04-12 10:03:00-04:00,961.2788696289062,961.2788696289062,961.2788696289062,961.2788696289062,961.2788696289062,183
2024-04-12 10:04:00-04:00,962.2999877929688,962.2999877929688,961.2752075195312,961.2752075195312,961.2752075195312,1067
2024-04-12 10:05:00-04:00,962.760009765625,962.760009765625,962.0599975585938,962.0599975585938,962.0599975585938,1273
2024-04-12 10:06:00-04:00,961.6699829101562,961.6699829101562,960.0,960.0,960.0,2880
2024-04-12 10:07:00-04:00,959.0,959.0,958.0985107421875,958.1599731445312,958.1599731445312,4097
2024-04-12 10:09:00-04:00,957.4299926757812,958.4299926757812,957.4299926757812,958.4299926757812,958.4299926757812,1209
2024-04-12 10:10:00-04:00,957.8200073242188,958.9099731445312,957.8200073242188,958.9099731445312,958.9099731445312,2176
2024-04-12 10:11:00-04:00,957.5,958.239990234375,954.1799926757812,956.5150146484375,956.5150146484375,27948
2024-04-12 10:12:00-04:00,957.3250122070312,957.3250122070312,957.3250122070312,957.3250122070312,957.3250122070312,1860
