Open,High,Low,Close,Adj Close,Volume
75.19000244140625,75.19999694824219,75.08999633789062,75.16000366210938,75.16000366210938,35323
75.16999816894531,75.22000122070312,75.16000366210938,75.19999694824219,75.19999694824219,5893
75.19999694824219,75.20999908447266,75.1218032836914,75.18000030517578,75.18000030517578,8907
75.12000274658203,75.12000274658203,75.08000183105469,75.08000183105469,75.08000183105469,4307
75.0999984741211,75.11000061035156,75.0999984741211,75.0999984741211,75.0999984741211,3330
75.06999969482422,75.11000061035156,75.06999969482422,75.11000061035156,75.11000061035156,2557
75.0999984741211,75.11000061035156,75.08000183105469,75.10929870605469,75.10929870605469,6265
75.08000183105469,75.08999633789062,75.05000305175781,75.06999969482422,75.06999969482422,8406
75.05999755859375,75.06999969482422,75.02999877929688,75.05000305175781,75.05000305175781,6739
75.03500366210938,75.11000061035156,75.0250015258789,75.0999984741211,75.0999984741211,7743
75.1050033569336,75.1050033569336,75.04000091552734,75.04000091552734,75.04000091552734,4400
75.04000091552734,75.04000091552734,74.94000244140625,74.97000122070312,74.97000122070312,7749
74.95999908447266,74.97000122070312,74.93000030517578,74.95999908447266,74.95999908447266,4407
74.91999816894531,74.95500183105469,74.91999816894531,74.94999694824219,74.94999694824219,4923
74.94999694824219,74.95999908447266,74.94000244140625,74.94999694824219,74.94999694824219,4467
74.97000122070312,75.02999877929688,74.97000122070312,75.02999877929688,75.02999877929688,2755
75.04000091552734,75.05000305175781,75.01000213623047,75.04000091552734,75.04000091552734,11696
75.0199966430664,75.05500030517578,75.0,75.05449676513672,75.05449676513672,3726
75.06060028076172,75.06060028076172,75.05000305175781,75.05000305175781,75.05000305175781,3221
75.05999755859375,75.08499908447266,75.05000305175781,75.08499908447266,75.08499908447266,5336
75.08000183105469,75.08499908447266,75.03500366210938,75.05500030517578,75.05500030517578,7423
75.04000091552734,75.05000305175781,75.02999877929688,75.04499816894531,75.04499816894531,1716
75.04499816894531,75.09500122070312,75.04499816894531,75.08999633789062,75.08999633789062,3991
75.09500122070312,75.09500122070312,75.05000305175781,75.08000183105469,75.08000183105469,4686
75.08999633789062,75.1050033569336,75.08499908447266,75.08999633789062,75.08999633789062,5864
75.08499908447266,75.1050033569336,75.06999969482422,75.08000183105469,75.08000183105469,13447
75.08999633789062,75.125,75.08499908447266,75.1050033569336,75.1050033569336,14866
75.11000061035156,75.16000366210938,75.10089874267578,75.15499877929688,75.15499877929688,10365
75.15499877929688,75.17500305175781,75.15499877929688,75.17500305175781,75.17500305175781,3342
75.16999816894531,75.17500305175781,75.13500213623047,75.15499877929688,75.15499877929688,3365
75.16500091552734,75.19499969482422,75.16500091552734,75.18000030517578,75.18000030517578,8056
75.16999816894531,75.16999816894531,75.1500015258789,75.15499877929688,75.15499877929688,2759
75.16000366210938,75.17500305175781,75.16000366210938,75.16000366210938,75.16000366210938,6163
75.17500305175781,75.20999908447266,75.17500305175781,75.19000244140625,75.19000244140625,5006
75.22000122070312,75.22000122070312,75.20999908447266,75.21499633789062,75.21499633789062,3210
75.22000122070312,75.2249984741211,75.18000030517578,75.18000030517578,75.18000030517578,4208
75.19000244140625,75.19000244140625,75.18000030517578,75.18000030517578,75.18000030517578,3350
75.16999816894531,75.16999816894531,75.16000366210938,75.16000366210938,75.16000366210938,2803
75.1500015258789,75.16000366210938,75.13999938964844,75.13999938964844,75.13999938964844,5794
75.1500015258789,75.1500015258789,75.12999725341797,75.13999938964844,75.13999938964844,4709
