Open,High,Low,Close,Adj Close,Volume
109.0,109.0,108.47000122070312,108.73999786376953,108.73999786376953,27729
108.76000213623047,108.95999908447266,108.6500015258789,108.65499877929688,108.65499877929688,9207
108.58000183105469,108.66500091552734,108.56999969482422,108.56999969482422,108.56999969482422,5326
108.4800033569336,108.55000305175781,108.47000122070312,108.48999786376953,108.48999786376953,4517
108.54000091552734,108.55999755859375,108.33000183105469,108.40499877929688,108.40499877929688,4878
108.27999877929688,108.27999877929688,108.0199966430664,108.18000030517578,108.18000030517578,5920
108.19000244140625,108.30000305175781,108.19000244140625,108.30000305175781,108.30000305175781,2411
108.33499908447266,108.44999694824219,108.33499908447266,108.41000366210938,108.41000366210938,1359
108.38999938964844,108.41999816894531,108.37999725341797,108.41999816894531,108.41999816894531,1359
108.38999938964844,108.58999633789062,108.37000274658203,108.5,108.5,4734
108.62999725341797,108.69000244140625,108.55000305175781,108.62999725341797,108.62999725341797,1651
108.62999725341797,108.62999725341797,108.44000244140625,108.48500061035156,108.48500061035156,7946
108.44499969482422,108.4800033569336,108.41000366210938,108.41999816894531,108.41999816894531,3141
108.46499633789062,108.58000183105469,108.46499633789062,108.49299621582031,108.49299621582031,3505
108.48999786376953,108.62000274658203,108.48999786376953,108.61000061035156,108.61000061035156,3114
108.61000061035156,108.62999725341797,108.51000213623047,108.54000091552734,108.54000091552734,2474
108.53500366210938,108.53500366210938,108.41000366210938,108.47000122070312,108.47000122070312,5167
108.4800033569336,108.5,108.36000061035156,108.36000061035156,108.36000061035156,4529
108.30999755859375,108.3499984741211,108.2300033569336,108.33000183105469,108.33000183105469,3318
108.33000183105469,108.44499969482422,108.33000183105469,108.42500305175781,108.42500305175781,6137
108.47000122070312,108.4800033569336,108.37000274658203,108.37000274658203,108.37000274658203,4114
108.38999938964844,108.43000030517578,108.33100128173828,108.36000061035156,108.36000061035156,3061
108.38999938964844,108.54499816894531,108.37000274658203,108.54499816894531,108.54499816894531,4005
108.54989624023438,108.54989624023438,108.41000366210938,108.48999786376953,108.48999786376953,4344
108.48999786376953,108.5,108.48999786376953,108.5,108.5,731
108.46499633789062,108.5,108.41999816894531,108.41999816894531,108.41999816894531,2301
108.45999908447266,108.5199966430664,108.45999908447266,108.4800033569336,108.4800033569336,1055
108.5199966430664,108.66999816894531,108.5199966430664,108.66999816894531,108.66999816894531,3119
108.63999938964844,108.71499633789062,108.63999938964844,108.66999816894531,108.66999816894531,2736
108.70999908447266,108.75,108.66999816894531,108.75,108.75,11327
108.7300033569336,108.80000305175781,108.7300033569336,108.80000305175781,108.80000305175781,3588
108.7699966430664,108.77999877929688,108.7300033569336,108.7300033569336,108.7300033569336,1913
108.75499725341797,108.80000305175781,108.75499725341797,108.78500366210938,108.78500366210938,2037
108.82990264892578,108.82990264892578,108.76499938964844,108.81999969482422,108.81999969482422,5269
108.81999969482422,108.87000274658203,108.81999969482422,108.84500122070312,108.84500122070312,2326
108.83999633789062,108.87000274658203,108.76000213623047,108.76499938964844,108.76499938964844,4012
108.77999877929688,108.83999633789062,108.77999877929688,108.77999877929688,108.77999877929688,3070
108.7699966430664,108.7699966430664,108.72000122070312,108.73500061035156,108.73500061035156,6341
108.76000213623047,108.83999633789062,108.76000213623047,108.83999633789062,108.83999633789062,3254
108.8499984741211,108.90499877929688,108.8499984741211,108.87999725341797,108.87999725341797,2231
