Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date.5,Date.6,Date.7,Date
0,125.45999908447266,125.81999969482422,125.45999908447266,125.81999969482422,125.81999969482422,24843,2023-05-24 09:30:00-04:00,,,,,,,
1,126.4800033569336,126.76699829101562,126.22000122070312,126.63500213623047,126.63500213623047,30055,,,,,,,,2023-05-31 09:30:00-04:00
2,126.49500274658203,126.62999725341797,126.41999816894531,126.54000091552734,126.54000091552734,8511,,,,,,,,2023-05-31 09:31:00-04:00
3,126.55000305175781,126.73999786376953,126.33499908447266,126.44000244140625,126.44000244140625,12347,,,,,,,,2023-05-31 09:32:00-04:00
4,126.36499786376953,126.4800033569336,126.25240325927734,126.36000061035156,126.36000061035156,1838,,,,,,,,2023-05-31 09:33:00-04:00
5,126.41999816894531,126.44499969482422,126.3499984741211,126.44499969482422,126.44499969482422,4996,,,,,,,,2023-05-31 09:34:00-04:00
6,126.46499633789062,126.5199966430664,126.2699966430664,126.2699966430664,126.2699966430664,2426,,,,,,,,2023-05-31 09:35:00-04:00
7,126.2699966430664,126.37999725341797,126.2699966430664,126.37999725341797,126.37999725341797,2583,,,,,,,,2023-05-31 09:36:00-04:00
8,126.41000366210938,126.4749984741211,126.41000366210938,126.4749984741211,126.4749984741211,2574,,,,,,,,2023-05-31 09:37:00-04:00
9,126.47000122070312,126.51899719238281,126.43000030517578,126.43000030517578,126.43000030517578,881,,,,,,,,2023-05-31 09:38:00-04:00
10,126.51000213623047,126.51000213623047,126.40499877929688,126.44999694824219,126.44999694824219,5345,,,,,,,,2023-05-31 09:39:00-04:00
11,126.44999694824219,126.44999694824219,126.27999877929688,126.27999877929688,126.27999877929688,2410,,,,,,,,2023-05-31 09:40:00-04:00
12,126.33000183105469,126.4800033569336,126.33000183105469,126.43499755859375,126.43499755859375,2844,,,,,,,,2023-05-31 09:41:00-04:00
13,126.44999694824219,126.5199966430664,126.38999938964844,126.4800033569336,126.4800033569336,10850,,,,,,,,2023-05-31 09:42:00-04:00
14,126.5,126.61499786376953,126.5,126.61499786376953,126.61499786376953,12242,,,,,,,,2023-05-31 09:43:00-04:00
15,126.61499786376953,126.61499786376953,126.55000305175781,126.59500122070312,126.59500122070312,3716,,,,,,,,2023-05-31 09:44:00-04:00
