Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date
0,27.309999465942383,27.37829971313477,27.299999237060547,27.37829971313477,27.37829971313477,6161,2023-05-24 09:30:00-04:00,
1,27.309999465942383,27.378299713134766,27.299999237060547,27.378299713134766,27.378299713134766,6161,,2023-05-24 09:30:00-04:00
2,27.3700008392334,27.3700008392334,27.3700008392334,27.3700008392334,27.3700008392334,399,,2023-05-24 09:31:00-04:00
3,27.329999923706055,27.329999923706055,27.329999923706055,27.329999923706055,27.329999923706055,114,,2023-05-24 09:33:00-04:00
4,27.344999313354492,27.344999313354492,27.34000015258789,27.34000015258789,27.34000015258789,325,,2023-05-24 09:35:00-04:00
5,27.379899978637695,27.379899978637695,27.26300048828125,27.299999237060547,27.299999237060547,833,,2023-05-24 09:36:00-04:00
6,27.299999237060547,27.299999237060547,27.25,27.25,27.25,887,,2023-05-24 09:37:00-04:00
7,27.249500274658203,27.25,27.249500274658203,27.25,27.25,573,,2023-05-24 09:43:00-04:00
8,27.219999313354492,27.22450065612793,27.200000762939453,27.200000762939453,27.200000762939453,1534,,2023-05-24 09:44:00-04:00
9,27.225000381469727,27.225000381469727,27.225000381469727,27.225000381469727,27.225000381469727,100,,2023-05-24 09:45:00-04:00
10,27.249000549316406,27.249000549316406,27.249000549316406,27.249000549316406,27.249000549316406,150,,2023-05-24 09:46:00-04:00
11,27.200000762939453,27.200000762939453,27.200000762939453,27.200000762939453,27.200000762939453,715,,2023-05-24 09:51:00-04:00
12,27.200000762939453,27.208999633789062,27.184999465942383,27.184999465942383,27.184999465942383,935,,2023-05-24 09:59:00-04:00
13,27.170000076293945,27.170000076293945,27.1299991607666,27.150100708007812,27.150100708007812,2866,,2023-05-24 10:00:00-04:00
14,27.149999618530273,27.15999984741211,27.14940071105957,27.15999984741211,27.15999984741211,2447,,2023-05-24 10:01:00-04:00
15,27.15999984741211,27.15999984741211,27.15999984741211,27.15999984741211,27.15999984741211,525,,2023-05-24 10:03:00-04:00
16,27.15999984741211,27.15999984741211,27.15999984741211,27.15999984741211,27.15999984741211,213,,2023-05-24 10:06:00-04:00
17,27.146799087524414,27.146799087524414,27.146799087524414,27.146799087524414,27.146799087524414,354,,2023-05-24 10:08:00-04:00
