Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date.5,Date.6,Date.7,Date
0,222.6999969482422,222.6999969482422,221.5,221.6999969482422,221.6999969482422,0,2023-05-24 09:00:00+02:00,,,,,,,
1,222.8000030517578,222.8000030517578,222.39999389648438,222.39999389648438,222.39999389648438,0,,,,,,,,2023-05-30 09:00:00+02:00
2,221.5,221.60000610351562,221.5,221.5,221.5,212,,,,,,,,2023-05-30 09:02:00+02:00
3,221.0,221.0,220.60000610351562,220.60000610351562,220.60000610351562,49,,,,,,,,2023-05-30 09:04:00+02:00
4,220.8000030517578,221.0,220.8000030517578,221.0,221.0,38,,,,,,,,2023-05-30 09:05:00+02:00
5,221.89999389648438,221.89999389648438,221.8000030517578,221.8000030517578,221.8000030517578,270,,,,,,,,2023-05-30 09:09:00+02:00
6,221.6999969482422,221.6999969482422,221.6999969482422,221.6999969482422,221.6999969482422,280,,,,,,,,2023-05-30 09:10:00+02:00
7,221.39999389648438,221.39999389648438,221.39999389648438,221.39999389648438,221.39999389648438,20,,,,,,,,2023-05-30 09:12:00+02:00
8,221.0,221.0,221.0,221.0,221.0,15,,,,,,,,2023-05-30 09:13:00+02:00
9,220.89999389648438,220.89999389648438,220.89999389648438,220.89999389648438,220.89999389648438,29,,,,,,,,2023-05-30 09:14:00+02:00
10,220.8000030517578,221.0,220.8000030517578,221.0,221.0,182,,,,,,,,2023-05-30 09:15:00+02:00
11,221.3000030517578,221.8000030517578,221.3000030517578,221.39999389648438,221.39999389648438,1125,,,,,,,,2023-05-30 09:16:00+02:00
12,221.3000030517578,221.3000030517578,221.3000030517578,221.3000030517578,221.3000030517578,20,,,,,,,,2023-05-30 09:17:00+02:00
13,221.3000030517578,221.3000030517578,221.10000610351562,221.10000610351562,221.10000610351562,139,,,,,,,,2023-05-30 09:18:00+02:00
14,221.10000610351562,221.10000610351562,221.10000610351562,221.10000610351562,221.10000610351562,24,,,,,,,,2023-05-30 09:19:00+02:00
15,221.0,221.0,220.89999389648438,220.89999389648438,220.89999389648438,230,,,,,,,,2023-05-30 09:21:00+02:00
16,221.0,221.0,221.0,221.0,221.0,121,,,,,,,,2023-05-30 09:22:00+02:00
17,221.10000610351562,221.1999969482422,221.10000610351562,221.10000610351562,221.10000610351562,72,,,,,,,,2023-05-30 09:23:00+02:00
18,221.3000030517578,221.3000030517578,221.3000030517578,221.3000030517578,221.3000030517578,11,,,,,,,,2023-05-30 09:24:00+02:00
19,221.3000030517578,221.3000030517578,221.3000030517578,221.3000030517578,221.3000030517578,63,,,,,,,,2023-05-30 09:25:00+02:00
20,221.3000030517578,221.60000610351562,221.3000030517578,221.60000610351562,221.60000610351562,194,,,,,,,,2023-05-30 09:28:00+02:00
21,221.6999969482422,221.6999969482422,221.6999969482422,221.6999969482422,221.6999969482422,5,,,,,,,,2023-05-30 09:29:00+02:00
22,221.60000610351562,221.60000610351562,221.39999389648438,221.39999389648438,221.39999389648438,54,,,,,,,,2023-05-30 09:30:00+02:00
23,221.3000030517578,221.3000030517578,221.3000030517578,221.3000030517578,221.3000030517578,14,,,,,,,,2023-05-30 09:31:00+02:00
24,221.1999969482422,221.1999969482422,221.1999969482422,221.1999969482422,221.1999969482422,20,,,,,,,,2023-05-30 09:32:00+02:00
25,221.1999969482422,221.1999969482422,221.1999969482422,221.1999969482422,221.1999969482422,26,,,,,,,,2023-05-30 09:33:00+02:00
26,221.39999389648438,221.39999389648438,221.39999389648438,221.39999389648438,221.39999389648438,10,,,,,,,,2023-05-30 09:34:00+02:00
27,221.3000030517578,221.3000030517578,221.1999969482422,221.1999969482422,221.1999969482422,44,,,,,,,,2023-05-30 09:36:00+02:00
28,221.10000610351562,221.10000610351562,221.0,221.0,221.0,3,,,,,,,,2023-05-30 09:37:00+02:00
29,221.3000030517578,221.39999389648438,221.3000030517578,221.39999389648438,221.39999389648438,61,,,,,,,,2023-05-30 09:44:00+02:00
30,221.60000610351562,221.60000610351562,221.60000610351562,221.60000610351562,221.60000610351562,13,,,,,,,,2023-05-30 09:45:00+02:00
31,221.3000030517578,221.39999389648438,221.3000030517578,221.39999389648438,221.39999389648438,130,,,,,,,,2023-05-30 09:47:00+02:00
32,221.39999389648438,221.39999389648438,221.39999389648438,221.39999389648438,221.39999389648438,20,,,,,,,,2023-05-30 09:48:00+02:00
33,221.39999389648438,221.39999389648438,221.39999389648438,221.39999389648438,221.39999389648438,43,,,,,,,,2023-05-30 09:50:00+02:00
34,221.5,221.5,221.5,221.5,221.5,50,,,,,,,,2023-05-30 09:52:00+02:00
35,221.3000030517578,221.3000030517578,221.3000030517578,221.3000030517578,221.3000030517578,45,,,,,,,,2023-05-30 09:55:00+02:00
36,221.39999389648438,221.39999389648438,221.39999389648438,221.39999389648438,221.39999389648438,44,,,,,,,,2023-05-30 09:56:00+02:00
37,221.60000610351562,221.60000610351562,221.60000610351562,221.60000610351562,221.60000610351562,2,,,,,,,,2023-05-30 09:57:00+02:00
38,221.6999969482422,221.89999389648438,221.6999969482422,221.89999389648438,221.89999389648438,113,,,,,,,,2023-05-30 10:02:00+02:00
39,221.8000030517578,221.8000030517578,221.8000030517578,221.8000030517578,221.8000030517578,10,,,,,,,,2023-05-30 10:03:00+02:00
40,221.6999969482422,221.8000030517578,221.6999969482422,221.8000030517578,221.8000030517578,173,,,,,,,,2023-05-30 10:05:00+02:00
41,221.60000610351562,221.60000610351562,221.60000610351562,221.60000610351562,221.60000610351562,17,,,,,,,,2023-05-30 10:07:00+02:00
42,221.5,221.5,221.5,221.5,221.5,68,,,,,,,,2023-05-30 10:08:00+02:00
43,221.6999969482422,221.6999969482422,221.6999969482422,221.6999969482422,221.6999969482422,20,,,,,,,,2023-05-30 10:10:00+02:00
44,221.6999969482422,221.6999969482422,221.6999969482422,221.6999969482422,221.6999969482422,4,,,,,,,,2023-05-30 10:13:00+02:00
45,221.6999969482422,221.6999969482422,221.6999969482422,221.6999969482422,221.6999969482422,41,,,,,,,,2023-05-30 10:14:00+02:00
46,221.6999969482422,221.8000030517578,221.6999969482422,221.8000030517578,221.8000030517578,167,,,,,,,,2023-05-30 10:16:00+02:00
47,221.8000030517578,221.8000030517578,221.8000030517578,221.8000030517578,221.8000030517578,21,,,,,,,,2023-05-30 10:17:00+02:00
48,221.6999969482422,221.6999969482422,221.6999969482422,221.6999969482422,221.6999969482422,40,,,,,,,,2023-05-30 10:20:00+02:00
49,221.60000610351562,221.60000610351562,221.5,221.5,221.5,111,,,,,,,,2023-05-30 10:28:00+02:00
50,221.3000030517578,221.3000030517578,221.3000030517578,221.3000030517578,221.3000030517578,11,,,,,,,,2023-05-30 10:30:00+02:00
51,221.39999389648438,221.5,221.39999389648438,221.5,221.5,20,,,,,,,,2023-05-30 10:31:00+02:00
52,221.60000610351562,221.60000610351562,221.60000610351562,221.60000610351562,221.60000610351562,95,,,,,,,,2023-05-30 10:34:00+02:00
53,221.6999969482422,221.6999969482422,221.6999969482422,221.6999969482422,221.6999969482422,75,,,,,,,,2023-05-30 10:40:00+02:00
54,221.6999969482422,221.6999969482422,221.6999969482422,221.6999969482422,221.6999969482422,64,,,,,,,,2023-05-30 10:44:00+02:00
