Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date
0,91.63601684570312,91.63601684570312,91.63601684570312,91.63601684570312,91.63601684570312,0,2023-05-24 00:00:00+00:00,
1,91.63601684570312,91.63601684570312,91.63601684570312,91.63601684570312,91.63601684570312,0,,2023-05-24 00:00:00+00:00
2,91.66627502441406,91.66627502441406,91.66627502441406,91.66627502441406,91.66627502441406,0,,2023-05-24 00:01:00+00:00
3,91.66465759277344,91.66465759277344,91.66465759277344,91.66465759277344,91.66465759277344,0,,2023-05-24 00:02:00+00:00
4,91.6640396118164,91.6640396118164,91.6640396118164,91.6640396118164,91.6640396118164,0,,2023-05-24 00:03:00+00:00
5,91.65171813964844,91.65171813964844,91.65171813964844,91.65171813964844,91.65171813964844,0,,2023-05-24 00:04:00+00:00
6,91.64939880371094,91.64939880371094,91.64939880371094,91.64939880371094,91.64939880371094,0,,2023-05-24 00:05:00+00:00
7,91.64909362792969,91.64909362792969,91.64909362792969,91.64909362792969,91.64909362792969,0,,2023-05-24 00:06:00+00:00
8,91.63180541992188,91.63180541992188,91.63180541992188,91.63180541992188,91.63180541992188,703968,,2023-05-24 00:07:00+00:00
9,91.63243103027344,91.63243103027344,91.63243103027344,91.63243103027344,91.63243103027344,39840,,2023-05-24 00:08:00+00:00
10,91.64019012451172,91.64019012451172,91.64019012451172,91.64019012451172,91.64019012451172,90560,,2023-05-24 00:09:00+00:00
11,91.67813873291016,91.67813873291016,91.67813873291016,91.67813873291016,91.67813873291016,490336,,2023-05-24 00:10:00+00:00
12,91.67280578613281,91.67280578613281,91.67280578613281,91.67280578613281,91.67280578613281,0,,2023-05-24 00:11:00+00:00
13,91.67511749267578,91.67511749267578,91.67511749267578,91.67511749267578,91.67511749267578,0,,2023-05-24 00:12:00+00:00
14,91.73384094238281,91.73384094238281,91.73384094238281,91.73384094238281,91.73384094238281,0,,2023-05-24 00:13:00+00:00
15,91.74584197998047,91.74584197998047,91.74584197998047,91.74584197998047,91.74584197998047,175488,,2023-05-24 00:15:00+00:00
16,91.7929458618164,91.7929458618164,91.7929458618164,91.7929458618164,91.7929458618164,0,,2023-05-24 00:16:00+00:00
17,91.77001190185547,91.77001190185547,91.77001190185547,91.77001190185547,91.77001190185547,1873376,,2023-05-24 00:17:00+00:00
18,91.76567840576172,91.76567840576172,91.76567840576172,91.76567840576172,91.76567840576172,70848,,2023-05-24 00:18:00+00:00
19,91.61097717285156,91.61097717285156,91.61097717285156,91.61097717285156,91.61097717285156,1579456,,2023-05-24 00:19:00+00:00
20,91.60254669189453,91.60254669189453,91.60254669189453,91.60254669189453,91.60254669189453,48320,,2023-05-24 00:20:00+00:00
21,91.59669494628906,91.59669494628906,91.59669494628906,91.59669494628906,91.59669494628906,0,,2023-05-24 00:21:00+00:00
22,91.58151245117188,91.58151245117188,91.58151245117188,91.58151245117188,91.58151245117188,348704,,2023-05-24 00:22:00+00:00
23,91.57878112792969,91.57878112792969,91.57878112792969,91.57878112792969,91.57878112792969,0,,2023-05-24 00:23:00+00:00
24,91.57769012451172,91.57769012451172,91.57769012451172,91.57769012451172,91.57769012451172,48288,,2023-05-24 00:24:00+00:00
25,91.5704345703125,91.5704345703125,91.5704345703125,91.5704345703125,91.5704345703125,192896,,2023-05-24 00:25:00+00:00
26,91.58464813232422,91.58464813232422,91.58464813232422,91.58464813232422,91.58464813232422,0,,2023-05-24 00:26:00+00:00
