Date,Open,High,Low,Close,Adj Close,Volume
2024-04-24 09:00:00+02:00,230.0,230.39999389648438,229.5,229.6999969482422,229.6999969482422,0
2024-04-24 09:01:00+02:00,229.1999969482422,229.89999389648438,229.1999969482422,229.89999389648438,229.89999389648438,1069
2024-04-24 09:02:00+02:00,229.60000610351562,229.60000610351562,229.1999969482422,229.60000610351562,229.60000610351562,598
2024-04-24 09:03:00+02:00,229.39999389648438,229.39999389648438,229.0,229.1999969482422,229.1999969482422,824
2024-04-24 09:04:00+02:00,229.1999969482422,229.3000030517578,229.1999969482422,229.3000030517578,229.3000030517578,208
2024-04-24 09:05:00+02:00,229.3000030517578,229.5,229.1999969482422,229.5,229.5,984
2024-04-24 09:06:00+02:00,229.5,229.60000610351562,229.5,229.5,229.5,380
2024-04-24 09:07:00+02:00,229.8000030517578,230.1999969482422,229.5,229.5,229.5,1206
2024-04-24 09:08:00+02:00,229.60000610351562,229.8000030517578,229.60000610351562,229.8000030517578,229.8000030517578,458
2024-04-24 09:09:00+02:00,229.8000030517578,229.8000030517578,229.8000030517578,229.8000030517578,229.8000030517578,276
2024-04-24 09:10:00+02:00,229.6999969482422,229.89999389648438,229.39999389648438,229.39999389648438,229.39999389648438,1113
2024-04-24 09:11:00+02:00,229.5,229.89999389648438,229.5,229.8000030517578,229.8000030517578,1202
2024-04-24 09:12:00+02:00,229.6999969482422,229.89999389648438,229.60000610351562,229.60000610351562,229.60000610351562,288
2024-04-24 09:13:00+02:00,229.5,229.5,229.39999389648438,229.39999389648438,229.39999389648438,103
2024-04-24 09:14:00+02:00,229.1999969482422,229.1999969482422,229.10000610351562,229.1999969482422,229.1999969482422,789
2024-04-24 09:15:00+02:00,229.3000030517578,229.3000030517578,229.10000610351562,229.10000610351562,229.10000610351562,222
2024-04-24 09:16:00+02:00,229.1999969482422,229.1999969482422,229.1999969482422,229.1999969482422,229.1999969482422,1016
2024-04-24 09:17:00+02:00,229.3000030517578,229.60000610351562,229.3000030517578,229.60000610351562,229.60000610351562,503
