Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date.5,Date.6,Date.7,Date
0,270.2300109863281,270.42999267578125,270.2300109863281,270.2300109863281,270.2300109863281,15240,2023-05-24 09:30:00-04:00,,,,,,,
1,273.3599853515625,273.3599853515625,273.3599853515625,273.3599853515625,273.3599853515625,9873,,,,,,,,2023-05-31 09:30:00-04:00
2,273.7449951171875,273.7449951171875,273.7449951171875,273.7449951171875,273.7449951171875,481,,,,,,,,2023-05-31 09:31:00-04:00
3,273.45001220703125,273.8887939453125,273.0799865722656,273.0799865722656,273.0799865722656,1118,,,,,,,,2023-05-31 09:33:00-04:00
4,273.0199890136719,273.0199890136719,272.2300109863281,272.2300109863281,272.2300109863281,931,,,,,,,,2023-05-31 09:34:00-04:00
5,272.0799865722656,272.0799865722656,272.0799865722656,272.0799865722656,272.0799865722656,300,,,,,,,,2023-05-31 09:35:00-04:00
6,272.5350036621094,272.5350036621094,272.3175048828125,272.3175048828125,272.3175048828125,441,,,,,,,,2023-05-31 09:36:00-04:00
7,272.1099853515625,272.1099853515625,271.5,271.5,271.5,679,,,,,,,,2023-05-31 09:37:00-04:00
8,271.9619140625,272.3599853515625,271.9619140625,272.2099914550781,272.2099914550781,2186,,,,,,,,2023-05-31 09:39:00-04:00
9,271.8399963378906,271.8399963378906,271.5,271.5,271.5,1853,,,,,,,,2023-05-31 09:40:00-04:00
10,271.656494140625,271.656494140625,271.57000732421875,271.57000732421875,271.57000732421875,4339,,,,,,,,2023-05-31 09:41:00-04:00
11,271.3599853515625,271.3599853515625,271.3599853515625,271.3599853515625,271.3599853515625,595,,,,,,,,2023-05-31 09:45:00-04:00
12,271.0899963378906,271.31500244140625,271.0899963378906,271.31500244140625,271.31500244140625,1399,,,,,,,,2023-05-31 09:46:00-04:00
13,270.7300109863281,271.0799865722656,270.7300109863281,270.8450012207031,270.8450012207031,1957,,,,,,,,2023-05-31 09:48:00-04:00
14,271.0799865722656,271.0799865722656,270.7799987792969,270.7799987792969,270.7799987792969,742,,,,,,,,2023-05-31 09:49:00-04:00
15,271.0799865722656,271.0799865722656,271.0799865722656,271.0799865722656,271.0799865722656,640,,,,,,,,2023-05-31 09:50:00-04:00
16,271.20489501953125,271.2300109863281,271.20489501953125,271.2300109863281,271.2300109863281,1176,,,,,,,,2023-05-31 09:51:00-04:00
17,270.9100036621094,271.04998779296875,270.9100036621094,271.04998779296875,271.04998779296875,507,,,,,,,,2023-05-31 09:52:00-04:00
18,270.80999755859375,270.9200134277344,270.7850036621094,270.7850036621094,270.7850036621094,655,,,,,,,,2023-05-31 09:53:00-04:00
19,270.80999755859375,271.1400146484375,270.80999755859375,271.0,271.0,2683,,,,,,,,2023-05-31 09:54:00-04:00
20,270.55999755859375,270.69000244140625,270.55999755859375,270.5799865722656,270.5799865722656,802,,,,,,,,2023-05-31 09:56:00-04:00
21,270.57000732421875,270.95001220703125,270.57000732421875,270.7850036621094,270.7850036621094,1996,,,,,,,,2023-05-31 09:58:00-04:00
22,270.6600036621094,270.75,270.6600036621094,270.75,270.75,1245,,,,,,,,2023-05-31 10:00:00-04:00
23,270.56500244140625,270.56500244140625,270.5150146484375,270.5150146484375,270.5150146484375,769,,,,,,,,2023-05-31 10:01:00-04:00
24,270.4800109863281,270.4800109863281,270.3800048828125,270.3800048828125,270.3800048828125,1688,,,,,,,,2023-05-31 10:04:00-04:00
25,270.1099853515625,270.1099853515625,270.0,270.0,270.0,851,,,,,,,,2023-05-31 10:06:00-04:00
26,269.9649963378906,269.9649963378906,269.9649963378906,269.9649963378906,269.9649963378906,172,,,,,,,,2023-05-31 10:07:00-04:00
27,270.0799865722656,270.0799865722656,269.6000061035156,269.6600036621094,269.6600036621094,2015,,,,,,,,2023-05-31 10:08:00-04:00
28,269.7099914550781,269.92999267578125,269.7099914550781,269.7799987792969,269.7799987792969,1948,,,,,,,,2023-05-31 10:09:00-04:00
29,269.9018859863281,269.9018859863281,269.8800048828125,269.8800048828125,269.8800048828125,1143,,,,,,,,2023-05-31 10:10:00-04:00
30,269.8800048828125,270.05999755859375,269.8800048828125,270.05999755859375,270.05999755859375,2414,,,,,,,,2023-05-31 10:11:00-04:00
31,269.8999938964844,269.8999938964844,269.8999938964844,269.8999938964844,269.8999938964844,600,,,,,,,,2023-05-31 10:13:00-04:00
32,269.9999084472656,269.9999084472656,269.6300048828125,269.6300048828125,269.6300048828125,550,,,,,,,,2023-05-31 10:14:00-04:00
33,269.55999755859375,269.55999755859375,269.4700012207031,269.4888916015625,269.4888916015625,1489,,,,,,,,2023-05-31 10:15:00-04:00
34,269.42498779296875,269.42498779296875,269.42498779296875,269.42498779296875,269.42498779296875,577,,,,,,,,2023-05-31 10:17:00-04:00
35,269.5899963378906,269.6650085449219,269.5899963378906,269.6650085449219,269.6650085449219,1833,,,,,,,,2023-05-31 10:18:00-04:00
36,269.4700012207031,269.6099853515625,269.3399963378906,269.6099853515625,269.6099853515625,1145,,,,,,,,2023-05-31 10:19:00-04:00
37,269.739990234375,269.739990234375,269.739990234375,269.739990234375,269.739990234375,301,,,,,,,,2023-05-31 10:21:00-04:00
38,269.739990234375,269.739990234375,269.739990234375,269.739990234375,269.739990234375,1012,,,,,,,,2023-05-31 10:22:00-04:00
39,269.8399963378906,270.2300109863281,269.8399963378906,270.1000061035156,270.1000061035156,2758,,,,,,,,2023-05-31 10:23:00-04:00
40,270.07000732421875,270.07000732421875,269.7300109863281,269.760009765625,269.760009765625,2854,,,,,,,,2023-05-31 10:24:00-04:00
41,269.7099914550781,269.7099914550781,269.7099914550781,269.7099914550781,269.7099914550781,470,,,,,,,,2023-05-31 10:25:00-04:00
42,269.8800048828125,269.9599914550781,269.8800048828125,269.94000244140625,269.94000244140625,2118,,,,,,,,2023-05-31 10:26:00-04:00
43,270.1099853515625,270.1099853515625,269.8599853515625,269.8699951171875,269.8699951171875,2330,,,,,,,,2023-05-31 10:27:00-04:00
44,269.8599853515625,270.0,269.8599853515625,270.0,270.0,1568,,,,,,,,2023-05-31 10:28:00-04:00
45,270.01251220703125,270.0150146484375,269.8599853515625,269.9200134277344,269.9200134277344,1624,,,,,,,,2023-05-31 10:30:00-04:00
46,270.0199890136719,270.0249938964844,269.9100036621094,269.9100036621094,269.9100036621094,1094,,,,,,,,2023-05-31 10:31:00-04:00
47,269.92999267578125,269.92999267578125,269.92999267578125,269.92999267578125,269.92999267578125,1091,,,,,,,,2023-05-31 10:32:00-04:00
48,270.07000732421875,270.07000732421875,270.05999755859375,270.05999755859375,270.05999755859375,770,,,,,,,,2023-05-31 10:33:00-04:00
