Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date.5,Date.6,Date.7,Date
0,2044.81005859375,2044.81005859375,2041.0,2041.0,2041.0,2429,2023-05-24 09:32:00-04:00,,,,,,,
1,2070.0,2070.0,2070.0,2070.0,2070.0,2874,,,,,,,,2023-05-31 09:31:00-04:00
2,2073.469970703125,2073.469970703125,2073.469970703125,2073.469970703125,2073.469970703125,827,,,,,,,,2023-05-31 09:32:00-04:00
3,2075.3046875,2075.3046875,2075.300048828125,2075.3046875,2075.3046875,169,,,,,,,,2023-05-31 09:33:00-04:00
4,2077.5361328125,2077.5361328125,2077.5361328125,2077.5361328125,2077.5361328125,403,,,,,,,,2023-05-31 09:34:00-04:00
5,2075.419921875,2075.419921875,2075.419921875,2075.419921875,2075.419921875,356,,,,,,,,2023-05-31 09:35:00-04:00
6,2072.989990234375,2072.989990234375,2071.830078125,2072.93994140625,2072.93994140625,850,,,,,,,,2023-05-31 09:37:00-04:00
7,2070.414794921875,2070.414794921875,2070.414794921875,2070.414794921875,2070.414794921875,528,,,,,,,,2023-05-31 09:39:00-04:00
8,2073.3798828125,2076.25,2073.3798828125,2075.205078125,2075.205078125,920,,,,,,,,2023-05-31 09:42:00-04:00
9,2073.239990234375,2076.0,2073.195068359375,2073.7099609375,2073.7099609375,856,,,,,,,,2023-05-31 09:43:00-04:00
10,2073.919921875,2073.919921875,2070.449951171875,2070.60009765625,2070.60009765625,3049,,,,,,,,2023-05-31 09:44:00-04:00
11,2068.81005859375,2071.409912109375,2068.81005859375,2071.409912109375,2071.409912109375,938,,,,,,,,2023-05-31 09:45:00-04:00
12,2072.27001953125,2072.27001953125,2070.0,2070.0,2070.0,635,,,,,,,,2023-05-31 09:47:00-04:00
13,2065.3798828125,2065.389892578125,2063.550048828125,2065.034912109375,2065.034912109375,2342,,,,,,,,2023-05-31 09:48:00-04:00
14,2063.699951171875,2063.699951171875,2063.699951171875,2063.699951171875,2063.699951171875,394,,,,,,,,2023-05-31 09:49:00-04:00
15,2067.14990234375,2067.169921875,2067.139892578125,2067.139892578125,2067.139892578125,601,,,,,,,,2023-05-31 09:50:00-04:00
