Datetime,Open,High,Low,Close,Adj Close,Volume
2023-05-15 09:30:00-04:00,76.56999969482422,77.19999694824219,76.51000213623047,77.19999694824219,77.19999694824219,0
2023-05-15 09:31:00-04:00,77.0,77.0,77.0,77.0,77.0,405
2023-05-15 09:32:00-04:00,76.97000122070312,76.9800033569336,76.91000366210938,76.9800033569336,76.9800033569336,2549
2023-05-15 09:33:00-04:00,77.0,77.0,76.86000061035156,76.86000061035156,76.86000061035156,685
2023-05-15 09:34:00-04:00,76.8949966430664,76.8949966430664,76.8949966430664,76.8949966430664,76.8949966430664,382
2023-05-15 09:35:00-04:00,76.7699966430664,76.7699966430664,76.62999725341797,76.75499725341797,76.75499725341797,976
2023-05-15 09:36:00-04:00,76.6500015258789,76.82499694824219,76.6500015258789,76.82499694824219,76.82499694824219,426
2023-05-15 09:37:00-04:00,76.82499694824219,76.84500122070312,76.82499694824219,76.84500122070312,76.84500122070312,580
2023-05-15 09:38:00-04:00,76.93000030517578,76.93000030517578,76.93000030517578,76.93000030517578,76.93000030517578,136
2023-05-15 09:39:00-04:00,76.95999908447266,77.05000305175781,76.95999908447266,77.0199966430664,77.0199966430664,684
2023-05-15 09:40:00-04:00,77.06500244140625,77.23999786376953,76.97000122070312,77.23999786376953,77.23999786376953,4622
2023-05-15 09:41:00-04:00,77.16999816894531,77.26000213623047,77.08499908447266,77.12000274658203,77.12000274658203,2817
2023-05-15 09:42:00-04:00,77.0999984741211,77.26000213623047,77.0999984741211,77.26000213623047,77.26000213623047,1540
2023-05-15 09:43:00-04:00,77.20500183105469,77.20500183105469,77.11000061035156,77.16999816894531,77.16999816894531,14105
2023-05-15 09:44:00-04:00,77.12999725341797,77.12999725341797,77.12999725341797,77.12999725341797,77.12999725341797,699
2023-05-15 09:45:00-04:00,77.23999786376953,77.28500366210938,77.05000305175781,77.05000305175781,77.05000305175781,3777
2023-05-15 09:50:00-04:00,77.0199966430664,77.0199966430664,76.9000015258789,76.94999694824219,76.94999694824219,1365
2023-05-15 09:52:00-04:00,77.01000213623047,77.01000213623047,76.94000244140625,76.94000244140625,76.94000244140625,551
2023-05-15 09:53:00-04:00,76.96499633789062,76.98249816894531,76.96499633789062,76.98249816894531,76.98249816894531,1496
2023-05-15 09:54:00-04:00,77.01000213623047,77.08000183105469,76.95999908447266,76.9749984741211,76.9749984741211,16456
2023-05-15 09:55:00-04:00,76.94000244140625,76.97000122070312,76.87999725341797,76.95500183105469,76.95500183105469,2190
2023-05-15 09:56:00-04:00,76.95999908447266,76.98999786376953,76.95999908447266,76.9749984741211,76.9749984741211,1166
2023-05-15 09:57:00-04:00,77.01000213623047,77.12999725341797,77.01000213623047,77.08999633789062,77.08999633789062,2266
2023-05-15 09:59:00-04:00,77.0999984741211,77.0999984741211,77.0999984741211,77.0999984741211,77.0999984741211,207
2023-05-15 10:00:00-04:00,77.13999938964844,77.21499633789062,77.13999938964844,77.21499633789062,77.21499633789062,1870
2023-05-15 10:01:00-04:00,77.26000213623047,77.33499908447266,77.20999908447266,77.30000305175781,77.30000305175781,16836
2023-05-15 10:02:00-04:00,77.33999633789062,77.33999633789062,77.30000305175781,77.30000305175781,77.30000305175781,1039
2023-05-15 10:03:00-04:00,77.27999877929688,77.2968978881836,77.27999877929688,77.2968978881836,77.2968978881836,1167
2023-05-15 10:04:00-04:00,77.29000091552734,77.29000091552734,77.2300033569336,77.28500366210938,77.28500366210938,1484
2023-05-15 10:05:00-04:00,77.27999877929688,77.4000015258789,77.27999877929688,77.37999725341797,77.37999725341797,3296
2023-05-15 10:06:00-04:00,77.41999816894531,77.48999786376953,77.41999816894531,77.45500183105469,77.45500183105469,3519
2023-05-15 10:07:00-04:00,77.41500091552734,77.41500091552734,77.4000015258789,77.4000015258789,77.4000015258789,727
2023-05-15 10:08:00-04:00,77.44000244140625,77.4800033569336,77.43000030517578,77.45999908447266,77.45999908447266,2871
2023-05-15 10:09:00-04:00,77.41999816894531,77.44999694824219,77.37999725341797,77.44999694824219,77.44999694824219,1317
2023-05-15 10:10:00-04:00,77.42500305175781,77.42500305175781,77.42500305175781,77.42500305175781,77.42500305175781,991
2023-05-15 10:11:00-04:00,77.38999938964844,77.4000015258789,77.37999725341797,77.4000015258789,77.4000015258789,875
2023-05-15 10:12:00-04:00,77.3949966430664,77.3949966430664,77.31999969482422,77.31999969482422,77.31999969482422,1188
2023-05-15 10:13:00-04:00,77.33000183105469,77.33000183105469,77.30000305175781,77.30000305175781,77.30000305175781,1732
2023-05-15 10:15:00-04:00,77.28500366210938,77.30000305175781,77.27999877929688,77.27999877929688,77.27999877929688,1761
2023-05-15 10:17:00-04:00,77.22000122070312,77.22000122070312,77.12000274658203,77.12000274658203,77.12000274658203,1135
2023-05-15 10:18:00-04:00,77.04000091552734,77.04000091552734,77.01000213623047,77.01000213623047,77.01000213623047,772
2023-05-15 10:20:00-04:00,76.86000061035156,76.91000366210938,76.86000061035156,76.87000274658203,76.87000274658203,2583
2023-05-15 10:21:00-04:00,76.94000244140625,76.94000244140625,76.94000244140625,76.94000244140625,76.94000244140625,1388
2023-05-15 10:22:00-04:00,76.93000030517578,76.94000244140625,76.91000366210938,76.91000366210938,76.91000366210938,874
2023-05-15 10:24:00-04:00,76.91000366210938,77.00499725341797,76.91000366210938,77.00499725341797,77.00499725341797,1159
2023-05-15 10:25:00-04:00,76.95500183105469,77.0199966430664,76.95500183105469,77.0199966430664,77.0199966430664,1477
2023-05-15 10:26:00-04:00,77.05999755859375,77.08000183105469,77.05999755859375,77.06999969482422,77.06999969482422,1283
2023-05-15 10:27:00-04:00,77.06999969482422,77.12000274658203,77.06999969482422,77.12000274658203,77.12000274658203,885
2023-05-15 10:28:00-04:00,77.12000274658203,77.12999725341797,77.12000274658203,77.12999725341797,77.12999725341797,453
2023-05-15 10:29:00-04:00,77.08999633789062,77.08999633789062,77.08000183105469,77.08000183105469,77.08000183105469,866
2023-05-15 10:30:00-04:00,77.12000274658203,77.12000274658203,77.12000274658203,77.12000274658203,77.12000274658203,303
