Datetime,Open,High,Low,Close,Adj Close,Volume
2023-05-15 09:30:00-04:00,200.1999969482422,200.91000366210938,200.07000732421875,200.6699981689453,200.6699981689453,38667
2023-05-15 09:31:00-04:00,200.5500030517578,200.5500030517578,198.5,199.7938995361328,199.7938995361328,7355
2023-05-15 09:32:00-04:00,199.23500061035156,199.57000732421875,199.2100067138672,199.21499633789062,199.21499633789062,617
2023-05-15 09:33:00-04:00,199.22999572753906,201.3800048828125,199.22999572753906,201.3800048828125,201.3800048828125,1443
2023-05-15 09:34:00-04:00,200.88499450683594,200.90499877929688,200.88499450683594,200.90499877929688,200.90499877929688,421
2023-05-15 09:35:00-04:00,200.7989044189453,200.88499450683594,200.44949340820312,200.44949340820312,200.44949340820312,3188
2023-05-15 09:36:00-04:00,200.6699981689453,201.02999877929688,200.42999267578125,200.88999938964844,200.88999938964844,1118
2023-05-15 09:38:00-04:00,201.30999755859375,201.8800048828125,201.17999267578125,201.17999267578125,201.17999267578125,1868
2023-05-15 09:40:00-04:00,201.4949951171875,201.8800048828125,201.4949951171875,201.8800048828125,201.8800048828125,1348
2023-05-15 09:42:00-04:00,201.5399932861328,201.6649932861328,201.5399932861328,201.6649932861328,201.6649932861328,505
2023-05-15 09:43:00-04:00,201.6300048828125,201.6300048828125,201.55499267578125,201.55499267578125,201.55499267578125,1598
2023-05-15 09:44:00-04:00,201.1300048828125,201.1300048828125,201.1300048828125,201.1300048828125,201.1300048828125,247
2023-05-15 09:46:00-04:00,201.66000366210938,201.66000366210938,201.6199951171875,201.6199951171875,201.6199951171875,765
2023-05-15 09:47:00-04:00,201.5,201.5,201.41720581054688,201.41720581054688,201.41720581054688,545
2023-05-15 09:48:00-04:00,201.41000366210938,201.5800018310547,201.41000366210938,201.5800018310547,201.5800018310547,559
2023-05-15 09:49:00-04:00,201.8000030517578,201.86500549316406,201.7899932861328,201.7899932861328,201.7899932861328,1157
2023-05-15 09:50:00-04:00,201.69000244140625,201.74000549316406,201.63499450683594,201.74000549316406,201.74000549316406,1954
2023-05-15 09:51:00-04:00,201.75,201.75,201.75,201.75,201.75,256
2023-05-15 09:52:00-04:00,201.60000610351562,201.7550048828125,201.60000610351562,201.7550048828125,201.7550048828125,454
2023-05-15 09:53:00-04:00,201.86000061035156,201.86000061035156,201.86000061035156,201.86000061035156,201.86000061035156,626
2023-05-15 09:56:00-04:00,201.72999572753906,201.83999633789062,201.72999572753906,201.77999877929688,201.77999877929688,2177
2023-05-15 09:57:00-04:00,201.77999877929688,201.77999877929688,201.77999877929688,201.77999877929688,201.77999877929688,1286
2023-05-15 09:58:00-04:00,202.0500030517578,202.07000732421875,201.8699951171875,202.07000732421875,202.07000732421875,1101
2023-05-15 09:59:00-04:00,202.25,202.31500244140625,202.25,202.31500244140625,202.31500244140625,739
2023-05-15 10:00:00-04:00,202.3000030517578,202.41000366210938,202.3000030517578,202.41000366210938,202.41000366210938,360
2023-05-15 10:01:00-04:00,202.5399932861328,203.53309631347656,202.5399932861328,203.33999633789062,203.33999633789062,5639
