Datetime,Open,High,Low,Close,Adj Close,Volume
2023-05-12 09:00:00+02:00,18.399999618530273,18.399999618530273,18.344999313354492,18.364999771118164,18.364999771118164,0
2023-05-12 09:01:00+02:00,18.350000381469727,18.364999771118164,18.350000381469727,18.364999771118164,18.364999771118164,2499
2023-05-12 09:02:00+02:00,18.360000610351562,18.360000610351562,18.360000610351562,18.360000610351562,18.360000610351562,11
2023-05-12 09:03:00+02:00,18.3799991607666,18.3799991607666,18.3799991607666,18.3799991607666,18.3799991607666,175
2023-05-12 09:04:00+02:00,18.375,18.375,18.375,18.375,18.375,358
2023-05-12 09:05:00+02:00,18.385000228881836,18.40999984741211,18.375,18.40999984741211,18.40999984741211,4465
2023-05-12 09:08:00+02:00,18.420000076293945,18.43000030517578,18.420000076293945,18.43000030517578,18.43000030517578,2976
2023-05-12 09:09:00+02:00,18.424999237060547,18.43000030517578,18.415000915527344,18.43000030517578,18.43000030517578,736
2023-05-12 09:10:00+02:00,18.434999465942383,18.459999084472656,18.434999465942383,18.459999084472656,18.459999084472656,5937
2023-05-12 09:11:00+02:00,18.46500015258789,18.46500015258789,18.454999923706055,18.454999923706055,18.454999923706055,1763
2023-05-12 09:12:00+02:00,18.440000534057617,18.454999923706055,18.440000534057617,18.454999923706055,18.454999923706055,4336
2023-05-12 09:13:00+02:00,18.450000762939453,18.459999084472656,18.450000762939453,18.459999084472656,18.459999084472656,2399
2023-05-12 09:14:00+02:00,18.46500015258789,18.479999542236328,18.46500015258789,18.479999542236328,18.479999542236328,4350
2023-05-12 09:15:00+02:00,18.475000381469727,18.4950008392334,18.475000381469727,18.4950008392334,18.4950008392334,4095
2023-05-12 09:16:00+02:00,18.489999771118164,18.489999771118164,18.489999771118164,18.489999771118164,18.489999771118164,1242
2023-05-12 09:18:00+02:00,18.5,18.510000228881836,18.5,18.510000228881836,18.510000228881836,9686
2023-05-12 09:19:00+02:00,18.5049991607666,18.5049991607666,18.479999542236328,18.479999542236328,18.479999542236328,2746
2023-05-12 09:20:00+02:00,18.454999923706055,18.454999923706055,18.44499969482422,18.44499969482422,18.44499969482422,1450
2023-05-12 09:21:00+02:00,18.434999465942383,18.434999465942383,18.424999237060547,18.424999237060547,18.424999237060547,1670
2023-05-12 09:22:00+02:00,18.43000030517578,18.44499969482422,18.43000030517578,18.44499969482422,18.44499969482422,550
2023-05-12 09:23:00+02:00,18.450000762939453,18.450000762939453,18.424999237060547,18.424999237060547,18.424999237060547,2818
2023-05-12 09:24:00+02:00,18.424999237060547,18.424999237060547,18.40999984741211,18.40999984741211,18.40999984741211,3147
2023-05-12 09:26:00+02:00,18.424999237060547,18.424999237060547,18.424999237060547,18.424999237060547,18.424999237060547,200
2023-05-12 09:27:00+02:00,18.424999237060547,18.43000030517578,18.424999237060547,18.43000030517578,18.43000030517578,1459
2023-05-12 09:29:00+02:00,18.420000076293945,18.424999237060547,18.420000076293945,18.424999237060547,18.424999237060547,485
2023-05-12 09:30:00+02:00,18.43000030517578,18.440000534057617,18.43000030517578,18.440000534057617,18.440000534057617,883
2023-05-12 09:31:00+02:00,18.440000534057617,18.440000534057617,18.415000915527344,18.415000915527344,18.415000915527344,1519
2023-05-12 09:32:00+02:00,18.420000076293945,18.43000030517578,18.415000915527344,18.415000915527344,18.415000915527344,4223
2023-05-12 09:33:00+02:00,18.40999984741211,18.40999984741211,18.40999984741211,18.40999984741211,18.40999984741211,400
2023-05-12 09:34:00+02:00,18.405000686645508,18.405000686645508,18.395000457763672,18.395000457763672,18.395000457763672,1773
2023-05-12 09:35:00+02:00,18.389999389648438,18.395000457763672,18.385000228881836,18.395000457763672,18.395000457763672,1082
2023-05-12 09:36:00+02:00,18.389999389648438,18.389999389648438,18.389999389648438,18.389999389648438,18.389999389648438,20
2023-05-12 09:37:00+02:00,18.385000228881836,18.385000228881836,18.385000228881836,18.385000228881836,18.385000228881836,926
2023-05-12 09:38:00+02:00,18.385000228881836,18.385000228881836,18.385000228881836,18.385000228881836,18.385000228881836,341
2023-05-12 09:39:00+02:00,18.399999618530273,18.399999618530273,18.399999618530273,18.399999618530273,18.399999618530273,1253
2023-05-12 09:40:00+02:00,18.385000228881836,18.385000228881836,18.385000228881836,18.385000228881836,18.385000228881836,486
2023-05-12 09:41:00+02:00,18.385000228881836,18.385000228881836,18.385000228881836,18.385000228881836,18.385000228881836,1137
2023-05-12 09:43:00+02:00,18.375,18.375,18.375,18.375,18.375,100
2023-05-12 09:44:00+02:00,18.3700008392334,18.3700008392334,18.364999771118164,18.364999771118164,18.364999771118164,291
2023-05-12 09:45:00+02:00,18.360000610351562,18.364999771118164,18.360000610351562,18.364999771118164,18.364999771118164,663
2023-05-12 09:46:00+02:00,18.360000610351562,18.360000610351562,18.360000610351562,18.360000610351562,18.360000610351562,20
2023-05-12 09:47:00+02:00,18.3700008392334,18.3700008392334,18.344999313354492,18.344999313354492,18.344999313354492,1591
2023-05-12 09:48:00+02:00,18.34000015258789,18.34000015258789,18.34000015258789,18.34000015258789,18.34000015258789,428
2023-05-12 09:49:00+02:00,18.334999084472656,18.34000015258789,18.334999084472656,18.34000015258789,18.34000015258789,1849
2023-05-12 09:50:00+02:00,18.334999084472656,18.344999313354492,18.334999084472656,18.344999313354492,18.344999313354492,1902
2023-05-12 09:51:00+02:00,18.350000381469727,18.350000381469727,18.329999923706055,18.334999084472656,18.334999084472656,10550
2023-05-12 09:52:00+02:00,18.334999084472656,18.334999084472656,18.334999084472656,18.334999084472656,18.334999084472656,460
2023-05-12 09:54:00+02:00,18.334999084472656,18.344999313354492,18.334999084472656,18.344999313354492,18.344999313354492,2321
2023-05-12 09:55:00+02:00,18.350000381469727,18.364999771118164,18.350000381469727,18.364999771118164,18.364999771118164,1010
2023-05-12 09:57:00+02:00,18.3700008392334,18.375,18.3700008392334,18.375,18.375,323
2023-05-12 09:58:00+02:00,18.3799991607666,18.3799991607666,18.375,18.375,18.375,3194
2023-05-12 10:00:00+02:00,18.3700008392334,18.3700008392334,18.3700008392334,18.3700008392334,18.3700008392334,1732
2023-05-12 10:01:00+02:00,18.364999771118164,18.3700008392334,18.360000610351562,18.360000610351562,18.360000610351562,1377
2023-05-12 10:02:00+02:00,18.364999771118164,18.364999771118164,18.364999771118164,18.364999771118164,18.364999771118164,569
2023-05-12 10:03:00+02:00,18.3700008392334,18.3700008392334,18.3700008392334,18.3700008392334,18.3700008392334,409
2023-05-12 10:04:00+02:00,18.360000610351562,18.360000610351562,18.360000610351562,18.360000610351562,18.360000610351562,150
2023-05-12 10:05:00+02:00,18.364999771118164,18.364999771118164,18.364999771118164,18.364999771118164,18.364999771118164,882
