Open,High,Low,Close,Adj Close,Volume
646.8800048828125,646.8800048828125,646.2000732421875,646.75,646.75,17882
646.032470703125,646.7899780273438,646.032470703125,646.510009765625,646.510009765625,1409
646.6900024414062,646.6900024414062,646.1199951171875,646.2000122070312,646.2000122070312,3489
645.8699951171875,646.489990234375,645.8699951171875,646.3499755859375,646.3499755859375,1952
646.280029296875,646.469970703125,646.1799926757812,646.1799926757812,646.1799926757812,3958
646.030029296875,646.6900024414062,646.030029296875,646.6900024414062,646.6900024414062,2918
646.8699951171875,646.8699951171875,646.3800048828125,646.3800048828125,646.3800048828125,862
646.22998046875,646.3499755859375,646.22998046875,646.3499755859375,646.3499755859375,741
646.6140747070312,646.6140747070312,646.2000122070312,646.2000122070312,646.2000122070312,2228
646.0,646.3065795898438,646.0,646.3065795898438,646.3065795898438,2626
646.1992797851562,646.3099975585938,646.1400146484375,646.3099975585938,646.3099975585938,1043
646.3699951171875,646.3900146484375,646.1799926757812,646.3699951171875,646.3699951171875,2540
646.47998046875,646.6199951171875,646.47998046875,646.5158081054688,646.5158081054688,523
646.739990234375,647.3099975585938,646.739990234375,647.3099975585938,647.3099975585938,1160
647.47998046875,647.5999755859375,647.27001953125,647.27001953125,647.27001953125,2386
647.47998046875,647.47998046875,646.9199829101562,646.9199829101562,646.9199829101562,2512
646.9400024414062,647.2000122070312,646.9400024414062,647.2000122070312,647.2000122070312,1144
647.230224609375,647.230224609375,647.230224609375,647.230224609375,647.230224609375,445
646.8300170898438,647.5499877929688,646.719970703125,647.5499877929688,647.5499877929688,2944
647.219970703125,647.3599853515625,647.0449829101562,647.0449829101562,647.0449829101562,2560
646.219970703125,646.27001953125,646.219970703125,646.27001953125,646.27001953125,613
646.2100219726562,646.2999877929688,646.1599731445312,646.1599731445312,646.1599731445312,1608
646.3800048828125,646.4400024414062,646.3800048828125,646.4400024414062,646.4400024414062,614
646.5900268554688,646.75,646.5900268554688,646.719970703125,646.719970703125,913
647.22998046875,647.3499755859375,647.22998046875,647.3499755859375,647.3499755859375,728
647.030029296875,647.030029296875,647.030029296875,647.030029296875,647.030029296875,427
646.9099731445312,646.9099731445312,646.9099731445312,646.9099731445312,646.9099731445312,530
647.01171875,647.0700073242188,647.01171875,647.0700073242188,647.0700073242188,936
647.010009765625,647.3300170898438,646.969970703125,647.3300170898438,647.3300170898438,1297
648.0,648.0,648.0,648.0,648.0,899
648.02001953125,648.02001953125,647.5399780273438,647.6799926757812,647.6799926757812,1652
647.6799926757812,647.6799926757812,647.6799926757812,647.6799926757812,647.6799926757812,956
646.9224853515625,646.9224853515625,646.9224853515625,646.9224853515625,646.9224853515625,448
646.8300170898438,647.0999755859375,646.8300170898438,646.8300170898438,646.8300170898438,2484
646.7899780273438,646.7899780273438,646.7899780273438,646.7899780273438,646.7899780273438,474
646.3499755859375,646.6300048828125,646.3499755859375,646.6300048828125,646.6300048828125,733
646.5800170898438,646.719970703125,646.5800170898438,646.719970703125,646.719970703125,493
646.739990234375,646.739990234375,646.1599731445312,646.1900024414062,646.1900024414062,3618
646.4000244140625,646.6900024414062,646.0999755859375,646.6900024414062,646.6900024414062,1353
646.52001953125,646.52001953125,646.52001953125,646.52001953125,646.52001953125,689
646.3099975585938,646.52001953125,646.1849975585938,646.4199829101562,646.4199829101562,3764
646.47998046875,646.47998046875,646.25,646.25,646.25,912
645.9600219726562,645.9600219726562,645.9600219726562,645.9600219726562,645.9600219726562,451
646.0,646.0800170898438,645.9099731445312,646.0150146484375,646.0150146484375,4840
645.85498046875,646.02001953125,645.85498046875,646.02001953125,646.02001953125,904
645.875,645.875,645.6649780273438,645.6649780273438,645.6649780273438,1922
645.5,645.5900268554688,645.2999877929688,645.5900268554688,645.5900268554688,848
645.5900268554688,645.5900268554688,645.5900268554688,645.5900268554688,645.5900268554688,583
645.6500244140625,645.8099975585938,645.5250244140625,645.7150268554688,645.7150268554688,1967
645.8099975585938,645.8099975585938,645.5399780273438,645.5399780273438,645.5399780273438,555
645.4500122070312,645.6900024414062,645.4500122070312,645.6900024414062,645.6900024414062,1149
645.4600219726562,645.4600219726562,645.4099731445312,645.4099731445312,645.4099731445312,809
645.3300170898438,645.4450073242188,645.3300170898438,645.4450073242188,645.4450073242188,937
645.5599975585938,645.5999755859375,645.0700073242188,645.3300170898438,645.3300170898438,8755
645.25,645.25,645.25,645.25,645.25,870
645.0599975585938,645.280029296875,645.0,645.2650146484375,645.2650146484375,2670
645.239990234375,645.239990234375,644.8800048828125,645.0800170898438,645.0800170898438,3591
645.1699829101562,645.3400268554688,645.1699829101562,645.2750244140625,645.2750244140625,1714
645.3900146484375,645.8699951171875,645.260009765625,645.6099853515625,645.6099853515625,6803
645.5499877929688,645.5499877929688,645.0,645.280029296875,645.280029296875,6805
645.6900024414062,645.75,645.5,645.5,645.5,3821
645.625,646.1300048828125,645.625,646.0150146484375,646.0150146484375,4609
646.0900268554688,646.3900146484375,645.9400024414062,646.3900146484375,646.3900146484375,1971
646.5900268554688,646.5900268554688,646.280029296875,646.3300170898438,646.3300170898438,1834
645.9199829101562,646.1400146484375,645.9199829101562,646.1400146484375,646.1400146484375,754
645.9249877929688,646.1400146484375,645.9249877929688,646.0499877929688,646.0499877929688,1177
646.02001953125,646.1799926757812,646.02001953125,646.1400146484375,646.1400146484375,1482
646.2899780273438,646.3200073242188,646.2899780273438,646.3099975585938,646.3099975585938,435
646.344970703125,646.469970703125,646.3074951171875,646.375,646.375,2000
646.3300170898438,646.3499755859375,645.4500732421875,645.4500732421875,645.4500732421875,5486
645.5850219726562,645.5850219726562,645.3300170898438,645.3300170898438,645.3300170898438,825
645.72998046875,645.8599853515625,645.614990234375,645.7642211914062,645.7642211914062,1836
645.7000122070312,645.7000122070312,645.7000122070312,645.7000122070312,645.7000122070312,390
645.6599731445312,645.72998046875,645.6599731445312,645.72998046875,645.72998046875,472
645.7899780273438,646.0250244140625,645.75,645.9199829101562,645.9199829101562,1291
645.8150024414062,645.8200073242188,645.8150024414062,645.8200073242188,645.8200073242188,576
646.010009765625,646.4299926757812,646.010009765625,646.3900146484375,646.3900146484375,2457
646.2899780273438,646.7100219726562,646.2899780273438,646.6500244140625,646.6500244140625,2823
646.8400268554688,647.0499877929688,646.6900024414062,646.8909912109375,646.8909912109375,1688
646.9400024414062,647.02001953125,646.9349975585938,646.9349975585938,646.9349975585938,1096
647.0,647.0050048828125,647.0,647.0,647.0,632
646.969970703125,646.969970703125,646.3900146484375,646.4249877929688,646.4249877929688,1374
646.4149780273438,646.5599975585938,646.0599975585938,646.2000122070312,646.2000122070312,4819
646.1199951171875,646.3900146484375,646.0399780273438,646.3900146484375,646.3900146484375,2372
646.280029296875,646.3499755859375,645.9249877929688,645.9600219726562,645.9600219726562,2576
645.8099975585938,646.1900024414062,645.75,646.1699829101562,646.1699829101562,1104
646.219970703125,646.219970703125,646.219970703125,646.219970703125,646.219970703125,502
646.77001953125,646.77001953125,646.5499877929688,646.5499877929688,646.5499877929688,653
646.47998046875,646.47998046875,646.1199951171875,646.1199951171875,646.1199951171875,834
646.2899780273438,646.7899780273438,646.2750244140625,646.6300048828125,646.6300048828125,1328
646.8800048828125,647.0700073242188,646.8150024414062,647.0599975585938,647.0599975585938,2028
647.1699829101562,647.1699829101562,647.1500244140625,647.1500244140625,647.1500244140625,1077
647.1500244140625,647.4000244140625,646.2999877929688,646.4099731445312,646.4099731445312,14593
646.5650024414062,646.989990234375,646.5650024414062,646.8599853515625,646.8599853515625,2255
647.0250244140625,647.3900146484375,647.010009765625,647.1699829101562,647.1699829101562,4735
647.3400268554688,647.5499877929688,647.0349731445312,647.239990234375,647.239990234375,2713
647.3499755859375,647.75,647.3499755859375,647.75,647.75,693
647.655029296875,648.02001953125,647.655029296875,648.02001953125,648.02001953125,838
648.0800170898438,648.1300048828125,648.0800170898438,648.1300048828125,648.1300048828125,341
648.0800170898438,648.6599731445312,648.0800170898438,648.625,648.625,2941
648.5999755859375,648.6300048828125,647.760009765625,647.8200073242188,647.8200073242188,11071
647.9000244140625,648.3099975585938,647.9000244140625,648.3099975585938,648.3099975585938,2699
648.6199951171875,648.6500244140625,648.3499755859375,648.4000244140625,648.4000244140625,3654
648.4400024414062,648.510009765625,648.13720703125,648.510009765625,648.510009765625,2224
648.6500244140625,648.75,648.6500244140625,648.75,648.75,1248
648.4000244140625,648.4000244140625,647.5900268554688,647.6649780273438,647.6649780273438,2464
647.77001953125,647.77001953125,647.77001953125,647.77001953125,647.77001953125,502
