Datetime,Open,High,Low,Close,Adj Close,Volume
2023-05-15 09:30:00-04:00,95.0999984741211,95.0999984741211,94.86000061035156,94.8949966430664,94.8949966430664,0
2023-05-15 09:34:00-04:00,94.52999877929688,94.52999877929688,94.5199966430664,94.5199966430664,94.5199966430664,1668
2023-05-15 09:35:00-04:00,94.5,94.5,94.5,94.5,94.5,712
2023-05-15 09:38:00-04:00,94.69499969482422,94.69499969482422,94.69499969482422,94.69499969482422,94.69499969482422,166
2023-05-15 09:39:00-04:00,94.93000030517578,94.95999908447266,94.80500030517578,94.80500030517578,94.80500030517578,2697
2023-05-15 09:40:00-04:00,94.88999938964844,94.88999938964844,94.88999938964844,94.88999938964844,94.88999938964844,127
2023-05-15 09:41:00-04:00,94.91000366210938,94.97000122070312,94.87999725341797,94.87999725341797,94.87999725341797,780
2023-05-15 09:42:00-04:00,95.1500015258789,95.1500015258789,95.12999725341797,95.12999725341797,95.12999725341797,1549
2023-05-15 09:44:00-04:00,95.0199966430664,95.0199966430664,95.0199966430664,95.0199966430664,95.0199966430664,448
2023-05-15 09:47:00-04:00,94.81999969482422,94.81999969482422,94.80000305175781,94.80999755859375,94.80999755859375,1657
2023-05-15 09:48:00-04:00,94.73999786376953,94.73999786376953,94.73999786376953,94.73999786376953,94.73999786376953,847
2023-05-15 09:56:00-04:00,94.83999633789062,94.83999633789062,94.83999633789062,94.83999633789062,94.83999633789062,530
2023-05-15 09:58:00-04:00,94.98999786376953,94.98999786376953,94.98999786376953,94.98999786376953,94.98999786376953,499
2023-05-15 10:01:00-04:00,95.04000091552734,95.08999633789062,95.04000091552734,95.08999633789062,95.08999633789062,506
2023-05-15 10:02:00-04:00,95.08000183105469,95.08000183105469,95.04499816894531,95.04499816894531,95.04499816894531,818
2023-05-15 10:03:00-04:00,94.97000122070312,95.04000091552734,94.95999908447266,95.04000091552734,95.04000091552734,1829
2023-05-15 10:05:00-04:00,95.08999633789062,95.08999633789062,95.08999633789062,95.08999633789062,95.08999633789062,733
2023-05-15 10:06:00-04:00,95.01000213623047,95.05999755859375,95.01000213623047,95.05999755859375,95.05999755859375,302
2023-05-15 10:07:00-04:00,94.94999694824219,94.94999694824219,94.8499984741211,94.8499984741211,94.8499984741211,982
2023-05-15 10:08:00-04:00,94.80999755859375,94.80999755859375,94.79000091552734,94.79000091552734,94.79000091552734,304
2023-05-15 10:09:00-04:00,94.70999908447266,94.70999908447266,94.70999908447266,94.70999908447266,94.70999908447266,223
2023-05-15 10:10:00-04:00,94.73249816894531,94.73249816894531,94.7249984741211,94.7249984741211,94.7249984741211,286
2023-05-15 10:11:00-04:00,94.76000213623047,94.87000274658203,94.76000213623047,94.87000274658203,94.87000274658203,1365
2023-05-15 10:12:00-04:00,94.83499908447266,94.83499908447266,94.75,94.83350372314453,94.83350372314453,1233
2023-05-15 10:13:00-04:00,94.79000091552734,94.79000091552734,94.79000091552734,94.79000091552734,94.79000091552734,158
2023-05-15 10:14:00-04:00,94.66000366210938,94.66000366210938,94.62999725341797,94.62999725341797,94.62999725341797,595
2023-05-15 10:15:00-04:00,94.73999786376953,94.73999786376953,94.73999786376953,94.73999786376953,94.73999786376953,355
2023-05-15 10:17:00-04:00,94.72000122070312,94.73999786376953,94.72000122070312,94.73999786376953,94.73999786376953,577
2023-05-15 10:18:00-04:00,94.69999694824219,94.69999694824219,94.66999816894531,94.69999694824219,94.69999694824219,1124
2023-05-15 10:19:00-04:00,94.69999694824219,94.7300033569336,94.69999694824219,94.7300033569336,94.7300033569336,903
2023-05-15 10:20:00-04:00,94.75,94.75,94.75,94.75,94.75,272
