Open,High,Low,Close,Adj Close,Volume
105.37999725341797,105.7699966430664,105.20999908447266,105.20999908447266,105.20999908447266,25208
105.28500366210938,105.68000030517578,105.28500366210938,105.51000213623047,105.51000213623047,8256
105.36000061035156,105.50499725341797,105.36000061035156,105.375,105.375,1013
105.47000122070312,105.5,105.23999786376953,105.5,105.5,2076
105.5199966430664,105.5999984741211,105.4800033569336,105.4800033569336,105.4800033569336,1596
105.47000122070312,105.4749984741211,105.4219970703125,105.4749984741211,105.4749984741211,1867
105.5,105.69999694824219,105.41000366210938,105.69999694824219,105.69999694824219,9875
105.5999984741211,105.63999938964844,105.55999755859375,105.55999755859375,105.55999755859375,1393
105.55999755859375,105.55999755859375,105.55999755859375,105.55999755859375,105.55999755859375,352
105.62999725341797,105.80000305175781,105.62999725341797,105.80000305175781,105.80000305175781,2219
105.81999969482422,105.81999969482422,105.81999969482422,105.81999969482422,105.81999969482422,560
105.8499984741211,105.94300079345703,105.8499984741211,105.90499877929688,105.90499877929688,1385
105.8499984741211,105.88500213623047,105.80000305175781,105.88500213623047,105.88500213623047,2782
105.88500213623047,105.88500213623047,105.73999786376953,105.79499816894531,105.79499816894531,2105
105.82499694824219,106.0,105.82499694824219,105.9800033569336,105.9800033569336,1538
105.91000366210938,105.94999694824219,105.87999725341797,105.91000366210938,105.91000366210938,1504
105.83999633789062,105.86000061035156,105.72000122070312,105.72000122070312,105.72000122070312,1007
105.68000030517578,105.74929809570312,105.68000030517578,105.69999694824219,105.69999694824219,1238
105.63999938964844,105.69999694824219,105.63500213623047,105.69999694824219,105.69999694824219,2178
105.7750015258789,105.7750015258789,105.77300262451172,105.7750015258789,105.7750015258789,1274
105.81999969482422,105.83000183105469,105.79499816894531,105.83000183105469,105.83000183105469,623
105.79000091552734,105.80750274658203,105.69999694824219,105.69999694824219,105.69999694824219,1665
105.7300033569336,105.79000091552734,105.7300033569336,105.79000091552734,105.79000091552734,1255
105.79499816894531,105.80000305175781,105.79499816894531,105.80000305175781,105.80000305175781,480
105.83499908447266,105.88999938964844,105.83499908447266,105.88999938964844,105.88999938964844,1038
105.83999633789062,105.83999633789062,105.75,105.75,105.75,1337
105.72000122070312,105.72000122070312,105.69999694824219,105.69999694824219,105.69999694824219,1103
105.69000244140625,105.69000244140625,105.69000244140625,105.69000244140625,105.69000244140625,112
105.69499969482422,105.69499969482422,105.69499969482422,105.69499969482422,105.69499969482422,331
105.66999816894531,105.66999816894531,105.66999816894531,105.66999816894531,105.66999816894531,752
105.75,105.77999877929688,105.75,105.77999877929688,105.77999877929688,2472
105.7300033569336,105.7300033569336,105.63999938964844,105.63999938964844,105.63999938964844,1489
105.66500091552734,105.69309997558594,105.63999938964844,105.69309997558594,105.69309997558594,1320
105.72000122070312,105.7699966430664,105.70999908447266,105.75,105.75,3733
105.79499816894531,105.83999633789062,105.79000091552734,105.7958984375,105.7958984375,2626
105.80500030517578,105.80500030517578,105.69000244140625,105.7323989868164,105.7323989868164,1598
105.6500015258789,105.68000030517578,105.625,105.625,105.625,1538
