Datetime,Open,High,Low,Close,Adj Close,Volume
2023-05-12 09:00:00+02:00,121.81999969482422,121.81999969482422,121.62000274658203,121.76000213623047,121.76000213623047,0
2023-05-12 09:01:00+02:00,122.0199966430664,122.12000274658203,121.9800033569336,122.0,122.0,749
2023-05-12 09:02:00+02:00,122.30000305175781,122.4800033569336,122.22000122070312,122.45999908447266,122.45999908447266,1398
2023-05-12 09:03:00+02:00,122.41999816894531,122.5199966430664,122.33999633789062,122.37999725341797,122.37999725341797,2270
2023-05-12 09:04:00+02:00,122.44000244140625,122.55999755859375,122.4000015258789,122.54000091552734,122.54000091552734,844
2023-05-12 09:05:00+02:00,122.63999938964844,122.73999786376953,122.62000274658203,122.66000366210938,122.66000366210938,1418
2023-05-12 09:06:00+02:00,122.66000366210938,122.83999633789062,122.62000274658203,122.62000274658203,122.62000274658203,1642
2023-05-12 09:07:00+02:00,122.68000030517578,122.73999786376953,122.66000366210938,122.66000366210938,122.66000366210938,710
2023-05-12 09:08:00+02:00,122.72000122070312,122.73999786376953,122.37999725341797,122.37999725341797,122.37999725341797,742
2023-05-12 09:09:00+02:00,122.37999725341797,122.41999816894531,122.33999633789062,122.33999633789062,122.33999633789062,1047
2023-05-12 09:10:00+02:00,122.27999877929688,122.31999969482422,122.16000366210938,122.16000366210938,122.16000366210938,1382
2023-05-12 09:11:00+02:00,122.08000183105469,122.08000183105469,122.0,122.0,122.0,322
2023-05-12 09:12:00+02:00,122.0,122.0,122.0,122.0,122.0,150
2023-05-12 09:13:00+02:00,122.04000091552734,122.04000091552734,121.95999908447266,121.9800033569336,121.9800033569336,350
2023-05-12 09:14:00+02:00,122.0199966430664,122.16000366210938,122.0199966430664,122.16000366210938,122.16000366210938,1389
2023-05-12 09:15:00+02:00,122.19999694824219,122.19999694824219,122.19999694824219,122.19999694824219,122.19999694824219,117
2023-05-12 09:16:00+02:00,122.23999786376953,122.26000213623047,122.22000122070312,122.22000122070312,122.22000122070312,412
2023-05-12 09:17:00+02:00,122.23999786376953,122.33999633789062,122.23999786376953,122.27999877929688,122.27999877929688,537
2023-05-12 09:18:00+02:00,122.31999969482422,122.31999969482422,122.31999969482422,122.31999969482422,122.31999969482422,20
