Datetime,Open,High,Low,Close,Adj Close,Volume
2023-05-12 09:30:00-04:00,45.70000076293945,45.810001373291016,45.689998626708984,45.75,45.75,60792
2023-05-12 09:31:00-04:00,45.7400016784668,45.81999969482422,45.70000076293945,45.775001525878906,45.775001525878906,15995
2023-05-12 09:32:00-04:00,45.810001373291016,45.83000183105469,45.7599983215332,45.779998779296875,45.779998779296875,3057
2023-05-12 09:33:00-04:00,45.77000045776367,45.77000045776367,45.689998626708984,45.73749923706055,45.73749923706055,6329
2023-05-12 09:34:00-04:00,45.70000076293945,45.72999954223633,45.689998626708984,45.70500183105469,45.70500183105469,7162
2023-05-12 09:35:00-04:00,45.689998626708984,45.689998626708984,45.58000183105469,45.58000183105469,45.58000183105469,11504
2023-05-12 09:36:00-04:00,45.58000183105469,45.619998931884766,45.57500076293945,45.60390090942383,45.60390090942383,6797
2023-05-12 09:37:00-04:00,45.599998474121094,45.630001068115234,45.599998474121094,45.625,45.625,3395
2023-05-12 09:38:00-04:00,45.625,45.66999816894531,45.625,45.63999938964844,45.63999938964844,4808
2023-05-12 09:39:00-04:00,45.665000915527344,45.685001373291016,45.619998931884766,45.625,45.625,8595
2023-05-12 09:40:00-04:00,45.625,45.625,45.54499816894531,45.599998474121094,45.599998474121094,8635
2023-05-12 09:41:00-04:00,45.60499954223633,45.61000061035156,45.58000183105469,45.599998474121094,45.599998474121094,4567
2023-05-12 09:42:00-04:00,45.599998474121094,45.599998474121094,45.56999969482422,45.59000015258789,45.59000015258789,5508
2023-05-12 09:43:00-04:00,45.59000015258789,45.66999816894531,45.59000015258789,45.66999816894531,45.66999816894531,6850
2023-05-12 09:44:00-04:00,45.68920135498047,45.70000076293945,45.590301513671875,45.599998474121094,45.599998474121094,10546
2023-05-12 09:45:00-04:00,45.59000015258789,45.59000015258789,45.540000915527344,45.55500030517578,45.55500030517578,5241
2023-05-12 09:46:00-04:00,45.55500030517578,45.56999969482422,45.5099983215332,45.5099983215332,45.5099983215332,4572
2023-05-12 09:47:00-04:00,45.4900016784668,45.4900016784668,45.45000076293945,45.45000076293945,45.45000076293945,3601
2023-05-12 09:48:00-04:00,45.43000030517578,45.435001373291016,45.36000061035156,45.369998931884766,45.369998931884766,11244
2023-05-12 09:49:00-04:00,45.3650016784668,45.3650016784668,45.290000915527344,45.33000183105469,45.33000183105469,6906
2023-05-12 09:50:00-04:00,45.33000183105469,45.41999816894531,45.33000183105469,45.40999984741211,45.40999984741211,5448
2023-05-12 09:51:00-04:00,45.41999816894531,45.43000030517578,45.39500045776367,45.39500045776367,45.39500045776367,6112
2023-05-12 09:52:00-04:00,45.400001525878906,45.40999984741211,45.35499954223633,45.365699768066406,45.365699768066406,4669
2023-05-12 09:53:00-04:00,45.369998931884766,45.39500045776367,45.369998931884766,45.39500045776367,45.39500045776367,3140
2023-05-12 09:54:00-04:00,45.380001068115234,45.38999938964844,45.375,45.3849983215332,45.3849983215332,10277
2023-05-12 09:55:00-04:00,45.380001068115234,45.3849983215332,45.35499954223633,45.375,45.375,6872
2023-05-12 09:56:00-04:00,45.380001068115234,45.380001068115234,45.310001373291016,45.310001373291016,45.310001373291016,8724
2023-05-12 09:57:00-04:00,45.314998626708984,45.314998626708984,45.279998779296875,45.279998779296875,45.279998779296875,5172
2023-05-12 09:58:00-04:00,45.28499984741211,45.290000915527344,45.21500015258789,45.220001220703125,45.220001220703125,9910
2023-05-12 09:59:00-04:00,45.220001220703125,45.2400016784668,45.18000030517578,45.18000030517578,45.18000030517578,5726
2023-05-12 10:00:00-04:00,45.150001525878906,45.20500183105469,45.099998474121094,45.18000030517578,45.18000030517578,11739
2023-05-12 10:01:00-04:00,45.16999816894531,45.16999816894531,45.119998931884766,45.13999938964844,45.13999938964844,6012
2023-05-12 10:02:00-04:00,45.130001068115234,45.150001525878906,45.040000915527344,45.040000915527344,45.040000915527344,14590
2023-05-12 10:03:00-04:00,45.029998779296875,45.060001373291016,44.974998474121094,44.97999954223633,44.97999954223633,24232
