Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date
0,89.55999755859375,89.7300033569336,89.55999755859375,89.62999725341797,89.62999725341797,0,2023-05-23 09:30:00-04:00,
1,89.55999755859375,89.7300033569336,89.55999755859375,89.62999725341797,89.62999725341797,0,,2023-05-23 09:30:00-04:00
2,89.5199966430664,89.55500030517578,89.41999816894531,89.55500030517578,89.55500030517578,1788,,2023-05-23 09:31:00-04:00
3,89.5250015258789,89.66000366210938,89.50090026855469,89.50090026855469,89.50090026855469,880,,2023-05-23 09:32:00-04:00
4,89.69999694824219,89.72000122070312,89.69999694824219,89.72000122070312,89.72000122070312,500,,2023-05-23 09:33:00-04:00
5,89.77999877929688,89.80000305175781,89.69740295410156,89.69740295410156,89.69740295410156,884,,2023-05-23 09:34:00-04:00
6,89.7699966430664,89.7750015258789,89.7699966430664,89.7750015258789,89.7750015258789,304,,2023-05-23 09:35:00-04:00
7,89.83000183105469,89.87000274658203,89.83000183105469,89.8499984741211,89.8499984741211,1814,,2023-05-23 09:36:00-04:00
8,89.875,90.05999755859375,89.875,90.05999755859375,90.05999755859375,2775,,2023-05-23 09:37:00-04:00
9,90.0999984741211,90.0999984741211,90.0199966430664,90.06999969482422,90.06999969482422,1401,,2023-05-23 09:38:00-04:00
10,90.07499694824219,90.08999633789062,90.02999877929688,90.02999877929688,90.02999877929688,1778,,2023-05-23 09:39:00-04:00
11,90.0,90.00499725341797,89.97000122070312,89.98999786376953,89.98999786376953,1442,,2023-05-23 09:40:00-04:00
12,89.94000244140625,89.94000244140625,89.94000244140625,89.94000244140625,89.94000244140625,113,,2023-05-23 09:41:00-04:00
13,89.97000122070312,90.01000213623047,89.95999908447266,90.01000213623047,90.01000213623047,4459,,2023-05-23 09:42:00-04:00
14,89.95999908447266,90.05000305175781,89.95999908447266,90.0250015258789,90.0250015258789,2905,,2023-05-23 09:43:00-04:00
15,90.0250015258789,90.05999755859375,89.9800033569336,89.9800033569336,89.9800033569336,1602,,2023-05-23 09:44:00-04:00
16,90.04000091552734,90.1500015258789,90.0199966430664,90.1500015258789,90.1500015258789,2779,,2023-05-23 09:45:00-04:00
17,90.05999755859375,90.1500015258789,90.05999755859375,90.13500213623047,90.13500213623047,1184,,2023-05-23 09:46:00-04:00
18,90.16000366210938,90.16999816894531,90.08999633789062,90.13999938964844,90.13999938964844,3634,,2023-05-23 09:47:00-04:00
19,90.1500015258789,90.25,90.1500015258789,90.19000244140625,90.19000244140625,2906,,2023-05-23 09:48:00-04:00
20,90.19999694824219,90.30000305175781,90.19999694824219,90.30000305175781,90.30000305175781,1511,,2023-05-23 09:49:00-04:00
21,90.33999633789062,90.3499984741211,90.31999969482422,90.3499984741211,90.3499984741211,3093,,2023-05-23 09:50:00-04:00
22,90.33000183105469,90.3550033569336,90.29000091552734,90.29000091552734,90.29000091552734,2386,,2023-05-23 09:51:00-04:00
23,90.30000305175781,90.3499984741211,90.30000305175781,90.34200286865234,90.34200286865234,1488,,2023-05-23 09:52:00-04:00
24,90.38999938964844,90.44999694824219,90.37999725341797,90.38999938964844,90.38999938964844,2313,,2023-05-23 09:53:00-04:00
25,90.38999938964844,90.42500305175781,90.38999938964844,90.41999816894531,90.41999816894531,1556,,2023-05-23 09:54:00-04:00
26,90.40499877929688,90.40499877929688,90.26000213623047,90.26000213623047,90.26000213623047,3050,,2023-05-23 09:55:00-04:00
27,90.2750015258789,90.2750015258789,90.2750015258789,90.2750015258789,90.2750015258789,336,,2023-05-23 09:56:00-04:00
28,90.22000122070312,90.2300033569336,90.01000213623047,90.06999969482422,90.06999969482422,3153,,2023-05-23 09:57:00-04:00
29,90.05000305175781,90.07499694824219,90.0199966430664,90.07499694824219,90.07499694824219,2459,,2023-05-23 09:58:00-04:00
30,90.0999984741211,90.12999725341797,90.08000183105469,90.12000274658203,90.12000274658203,999,,2023-05-23 09:59:00-04:00
31,90.16000366210938,90.22000122070312,90.11239624023438,90.11239624023438,90.11239624023438,3690,,2023-05-23 10:00:00-04:00
32,90.0999984741211,90.11000061035156,90.08000183105469,90.11000061035156,90.11000061035156,1417,,2023-05-23 10:01:00-04:00
33,90.06999969482422,90.11000061035156,90.05999755859375,90.11000061035156,90.11000061035156,1256,,2023-05-23 10:02:00-04:00
34,90.13999938964844,90.16999816894531,90.13999938964844,90.16500091552734,90.16500091552734,1037,,2023-05-23 10:03:00-04:00
35,90.1500015258789,90.1500015258789,90.13999938964844,90.13999938964844,90.13999938964844,959,,2023-05-23 10:04:00-04:00
36,90.0999984741211,90.0999984741211,90.08499908447266,90.08499908447266,90.08499908447266,430,,2023-05-23 10:05:00-04:00
37,90.06999969482422,90.0999984741211,90.06999969482422,90.0999984741211,90.0999984741211,883,,2023-05-23 10:06:00-04:00
38,90.16960144042969,90.16960144042969,90.16000366210938,90.16000366210938,90.16000366210938,433,,2023-05-23 10:07:00-04:00
39,90.16999816894531,90.19999694824219,90.125,90.12999725341797,90.12999725341797,1296,,2023-05-23 10:08:00-04:00
40,90.11499786376953,90.11499786376953,90.06999969482422,90.08999633789062,90.08999633789062,1480,,2023-05-23 10:09:00-04:00
41,90.12000274658203,90.12999725341797,90.12000274658203,90.12999725341797,90.12999725341797,1088,,2023-05-23 10:10:00-04:00
42,90.06999969482422,90.08000183105469,90.0,90.04000091552734,90.04000091552734,2023,,2023-05-23 10:11:00-04:00
43,90.0199966430664,90.02999877929688,90.0199966430664,90.02999877929688,90.02999877929688,557,,2023-05-23 10:12:00-04:00
44,90.0199966430664,90.0199966430664,89.91000366210938,89.91000366210938,89.91000366210938,1227,,2023-05-23 10:13:00-04:00
45,89.91000366210938,89.98999786376953,89.88999938964844,89.98999786376953,89.98999786376953,15056,,2023-05-23 10:14:00-04:00
