Datetime,Open,High,Low,Close,Adj Close,Volume
2023-05-15 09:30:00-04:00,93.94999694824219,94.19000244140625,93.94999694824219,94.12999725341797,94.12999725341797,0
2023-05-15 09:31:00-04:00,94.0999984741211,94.13999938964844,93.93000030517578,93.93000030517578,93.93000030517578,3929
2023-05-15 09:32:00-04:00,93.83999633789062,93.83999633789062,93.83999633789062,93.83999633789062,93.83999633789062,384
2023-05-15 09:33:00-04:00,93.5199966430664,93.63999938964844,93.5199966430664,93.56999969482422,93.56999969482422,1158
2023-05-15 09:34:00-04:00,93.48500061035156,93.48500061035156,93.44999694824219,93.44999694824219,93.44999694824219,737
2023-05-15 09:35:00-04:00,93.4000015258789,93.43000030517578,93.31999969482422,93.43000030517578,93.43000030517578,5011
2023-05-15 09:36:00-04:00,93.36000061035156,93.36000061035156,93.19000244140625,93.19000244140625,93.19000244140625,2585
2023-05-15 09:37:00-04:00,93.12999725341797,93.12999725341797,93.0,93.0,93.0,1701
2023-05-15 09:38:00-04:00,92.97000122070312,92.9800033569336,92.80999755859375,92.80999755859375,92.80999755859375,2766
2023-05-15 09:39:00-04:00,92.94999694824219,93.08999633789062,92.93499755859375,93.08499908447266,93.08499908447266,2981
2023-05-15 09:40:00-04:00,93.12999725341797,93.22000122070312,93.12999725341797,93.22000122070312,93.22000122070312,1675
2023-05-15 09:41:00-04:00,93.16000366210938,93.16999816894531,93.06999969482422,93.06999969482422,93.06999969482422,4100
2023-05-15 09:42:00-04:00,93.01000213623047,93.05000305175781,92.87000274658203,92.88999938964844,92.88999938964844,2760
2023-05-15 09:43:00-04:00,92.79000091552734,92.79000091552734,92.61000061035156,92.61000061035156,92.61000061035156,2536
2023-05-15 09:44:00-04:00,92.5999984741211,92.7300033569336,92.5999984741211,92.7300033569336,92.7300033569336,3045
2023-05-15 09:45:00-04:00,92.80000305175781,92.80000305175781,92.7300033569336,92.73999786376953,92.73999786376953,1575
2023-05-15 09:46:00-04:00,92.73999786376953,92.73999786376953,92.73999786376953,92.73999786376953,92.73999786376953,4314
2023-05-15 09:47:00-04:00,92.80999755859375,92.80999755859375,92.69000244140625,92.69000244140625,92.69000244140625,5544
2023-05-15 09:48:00-04:00,92.70999908447266,92.70999908447266,92.62000274658203,92.62999725341797,92.62999725341797,1181
2023-05-15 09:49:00-04:00,92.58999633789062,92.58999633789062,92.5199966430664,92.5199966430664,92.5199966430664,436
2023-05-15 09:50:00-04:00,92.5,92.5,92.41999816894531,92.41999816894531,92.41999816894531,1825
2023-05-15 09:51:00-04:00,92.29000091552734,92.29000091552734,92.29000091552734,92.29000091552734,92.29000091552734,221
2023-05-15 09:52:00-04:00,92.3499984741211,92.36000061035156,92.3499984741211,92.3499984741211,92.3499984741211,2634
2023-05-15 09:53:00-04:00,92.29000091552734,92.29000091552734,92.18000030517578,92.18000030517578,92.18000030517578,2194
2023-05-15 09:54:00-04:00,92.1500015258789,92.1500015258789,92.02999877929688,92.02999877929688,92.02999877929688,2830
2023-05-15 09:55:00-04:00,92.0,92.0,91.93000030517578,91.93000030517578,91.93000030517578,2220
2023-05-15 09:56:00-04:00,91.91500091552734,91.91500091552734,91.91500091552734,91.91500091552734,91.91500091552734,182
2023-05-15 09:57:00-04:00,91.83999633789062,91.93000030517578,91.83000183105469,91.83000183105469,91.83000183105469,3131
2023-05-15 09:58:00-04:00,91.86000061035156,91.94999694824219,91.86000061035156,91.86000061035156,91.86000061035156,2866
2023-05-15 09:59:00-04:00,91.87999725341797,91.88999938964844,91.87999725341797,91.88999938964844,91.88999938964844,641
2023-05-15 10:00:00-04:00,91.92500305175781,92.01000213623047,91.92500305175781,91.95500183105469,91.95500183105469,2151
