Open,High,Low,Close,Adj Close,Volume
184.9499969482422,185.14999389648438,184.55999755859375,185.13999938964844,185.13999938964844,14049
185.14500427246094,185.14500427246094,185.11500549316406,185.11500549316406,185.11500549316406,927
185.11000061035156,185.11000061035156,184.8800048828125,184.94000244140625,184.94000244140625,1515
184.8800048828125,184.92999267578125,184.77000427246094,184.77000427246094,184.77000427246094,1479
184.77000427246094,184.77000427246094,184.77000427246094,184.77000427246094,184.77000427246094,758
184.78500366210938,184.78500366210938,184.69000244140625,184.78500366210938,184.78500366210938,1777
184.78500366210938,184.78500366210938,184.78500366210938,184.78500366210938,184.78500366210938,614
184.58999633789062,184.78500366210938,184.58999633789062,184.78500366210938,184.78500366210938,900
184.58999633789062,184.77999877929688,184.25999450683594,184.44500732421875,184.44500732421875,3613
184.39999389648438,184.43499755859375,184.25999450683594,184.43499755859375,184.43499755859375,860
184.61000061035156,184.94000244140625,184.60000610351562,184.94000244140625,184.94000244140625,1301
184.77499389648438,184.77499389648438,184.77000427246094,184.77000427246094,184.77000427246094,464
184.5,184.6199951171875,184.5,184.6199951171875,184.6199951171875,744
184.61000061035156,184.67999267578125,184.4499969482422,184.52999877929688,184.52999877929688,2147
184.57000732421875,184.57000732421875,184.57000732421875,184.57000732421875,184.57000732421875,224
184.64999389648438,184.64999389648438,184.64999389648438,184.64999389648438,184.64999389648438,2301
184.61000061035156,184.69500732421875,184.5800018310547,184.69500732421875,184.69500732421875,451
184.6699981689453,184.6699981689453,184.50999450683594,184.50999450683594,184.50999450683594,650
184.5050048828125,184.69000244140625,184.5050048828125,184.69000244140625,184.69000244140625,1028
184.6649932861328,184.82000732421875,184.5399932861328,184.62770080566406,184.62770080566406,2884
184.63499450683594,184.63499450683594,184.39999389648438,184.47999572753906,184.47999572753906,1488
184.3699951171875,184.3800048828125,184.16000366210938,184.2050018310547,184.2050018310547,1149
184.21499633789062,184.21499633789062,184.21249389648438,184.21499633789062,184.21499633789062,669
184.2050018310547,184.32000732421875,184.2050018310547,184.25999450683594,184.25999450683594,2679
184.32000732421875,184.32000732421875,184.32000732421875,184.32000732421875,184.32000732421875,227
184.27999877929688,184.4600067138672,184.24000549316406,184.4199981689453,184.4199981689453,1743
184.4600067138672,184.67999267578125,184.4600067138672,184.60499572753906,184.60499572753906,11527
184.60499572753906,184.65499877929688,184.4499969482422,184.65499877929688,184.65499877929688,4675
184.56500244140625,184.63999938964844,184.55999755859375,184.60499572753906,184.60499572753906,1711
184.5500030517578,184.5500030517578,184.5500030517578,184.5500030517578,184.5500030517578,125
184.55999755859375,184.67999267578125,184.55499267578125,184.67999267578125,184.67999267578125,1573
184.5500030517578,184.5500030517578,184.47999572753906,184.47999572753906,184.47999572753906,742
184.4499969482422,184.4499969482422,184.4499969482422,184.4499969482422,184.4499969482422,654
184.6999969482422,184.71499633789062,184.6750946044922,184.69540405273438,184.69540405273438,1552
184.71499633789062,184.71499633789062,184.61000061035156,184.61000061035156,184.61000061035156,1383
184.50999450683594,184.63999938964844,184.5,184.5,184.5,831
184.63499450683594,184.63499450683594,184.55999755859375,184.60499572753906,184.60499572753906,2284
184.71499633789062,184.74000549316406,184.63499450683594,184.72000122070312,184.72000122070312,4617
184.6300048828125,184.6999969482422,184.61000061035156,184.61000061035156,184.61000061035156,1153
184.58599853515625,184.6699981689453,184.5500030517578,184.63999938964844,184.63999938964844,3834
184.6699981689453,184.6699981689453,184.52999877929688,184.60499572753906,184.60499572753906,5216
184.50999450683594,184.6699981689453,184.50999450683594,184.6699981689453,184.6699981689453,2153
184.625,184.625,184.625,184.625,184.625,308
184.5850067138672,184.66000366210938,184.5850067138672,184.66000366210938,184.66000366210938,805
184.6699981689453,184.6840057373047,184.6699981689453,184.6840057373047,184.6840057373047,2300
184.6699981689453,184.6699981689453,184.60000610351562,184.61000061035156,184.61000061035156,1889
184.6728973388672,184.6999969482422,184.66000366210938,184.66000366210938,184.66000366210938,1208
184.6699981689453,184.6699981689453,184.6699981689453,184.6699981689453,184.6699981689453,720
184.8699951171875,184.8699951171875,184.63999938964844,184.63999938964844,184.63999938964844,3888
184.75,184.75,184.75,184.75,184.75,234
184.72999572753906,184.77999877929688,184.6999969482422,184.77999877929688,184.77999877929688,1536
