Datetime,Open,High,Low,Close,Adj Close,Volume
2023-05-12 09:30:00-04:00,176.07000732421875,176.27000427246094,174.86000061035156,175.09500122070312,175.09500122070312,6388252
2023-05-12 09:31:00-04:00,175.08999633789062,175.50999450683594,174.60000610351562,175.3300018310547,175.3300018310547,1126213
2023-05-12 09:32:00-04:00,175.3220977783203,175.5800018310547,174.8800048828125,175.52999877929688,175.52999877929688,896085
2023-05-12 09:33:00-04:00,175.5399932861328,176.7299041748047,175.2200927734375,176.28480529785156,176.28480529785156,1546210
2023-05-12 09:34:00-04:00,176.30999755859375,176.3699951171875,175.60360717773438,176.07000732421875,176.07000732421875,799179
2023-05-12 09:35:00-04:00,176.05999755859375,176.41000366210938,175.8300018310547,176.38999938964844,176.38999938964844,887809
2023-05-12 09:36:00-04:00,176.3699951171875,176.67999267578125,176.0500030517578,176.0500030517578,176.0500030517578,1179145
2023-05-12 09:37:00-04:00,176.04840087890625,176.64999389648438,176.02999877929688,176.64999389648438,176.64999389648438,813867
2023-05-12 09:38:00-04:00,176.64999389648438,176.94000244140625,175.72999572753906,175.7899932861328,175.7899932861328,1428677
2023-05-12 09:39:00-04:00,175.85989379882812,176.38999938964844,175.3000030517578,176.25,176.25,1134717
2023-05-12 09:40:00-04:00,176.25999450683594,176.86000061035156,176.22000122070312,176.8000030517578,176.8000030517578,834151
2023-05-12 09:41:00-04:00,176.80499267578125,177.1300048828125,176.6300048828125,177.08999633789062,177.08999633789062,1320673
2023-05-12 09:42:00-04:00,177.07009887695312,177.1999969482422,176.6699981689453,176.84500122070312,176.84500122070312,855452
2023-05-12 09:43:00-04:00,176.86000061035156,177.27999877929688,176.6999969482422,177.07000732421875,177.07000732421875,813243
2023-05-12 09:44:00-04:00,177.0800018310547,177.22999572753906,176.8000030517578,176.98500061035156,176.98500061035156,522837
2023-05-12 09:45:00-04:00,176.97999572753906,177.2899932861328,176.8007049560547,177.0399932861328,177.0399932861328,696825
2023-05-12 09:46:00-04:00,177.0399932861328,177.22999572753906,176.8699951171875,177.13499450683594,177.13499450683594,642217
2023-05-12 09:47:00-04:00,176.8800048828125,176.99000549316406,176.77999877929688,176.88499450683594,176.88499450683594,621820
2023-05-12 09:48:00-04:00,176.89999389648438,176.90499877929688,175.8800048828125,176.10000610351562,176.10000610351562,967734
2023-05-12 09:49:00-04:00,176.11000061035156,176.42999267578125,175.72000122070312,175.76109313964844,175.76109313964844,801393
2023-05-12 09:50:00-04:00,175.77000427246094,176.49000549316406,175.5800018310547,176.48410034179688,176.48410034179688,902398
2023-05-12 09:51:00-04:00,176.48910522460938,176.85499572753906,176.47000122070312,176.72999572753906,176.72999572753906,798998
2023-05-12 09:52:00-04:00,176.74000549316406,177.0500030517578,176.6199951171875,176.78399658203125,176.78399658203125,877425
2023-05-12 09:53:00-04:00,176.8011016845703,177.1699981689453,176.7100067138672,177.09840393066406,177.09840393066406,552510
2023-05-12 09:54:00-04:00,177.33999633789062,177.3800048828125,177.0800018310547,177.19500732421875,177.19500732421875,915192
2023-05-12 09:55:00-04:00,177.18499755859375,177.25999450683594,176.5399932861328,176.66009521484375,176.66009521484375,783084
2023-05-12 09:56:00-04:00,176.66000366210938,176.6750030517578,176.3350067138672,176.5850067138672,176.5850067138672,564122
2023-05-12 09:57:00-04:00,176.58999633789062,176.64990234375,176.02999877929688,176.22000122070312,176.22000122070312,677925
2023-05-12 09:58:00-04:00,176.22689819335938,176.5500030517578,176.1699981689453,176.4499969482422,176.4499969482422,476147
2023-05-12 09:59:00-04:00,176.4324951171875,176.60000610351562,176.16000366210938,176.1999969482422,176.1999969482422,353213
2023-05-12 10:00:00-04:00,176.14999389648438,176.4998016357422,175.6699981689453,175.72999572753906,175.72999572753906,810206
2023-05-12 10:01:00-04:00,175.73989868164062,175.73989868164062,174.89999389648438,175.20889282226562,175.20889282226562,1256347
2023-05-12 10:02:00-04:00,175.19039916992188,175.639892578125,175.11000061035156,175.57000732421875,175.57000732421875,706346
2023-05-12 10:03:00-04:00,175.56179809570312,175.9499969482422,175.14999389648438,175.33999633789062,175.33999633789062,813289
2023-05-12 10:04:00-04:00,175.33999633789062,175.35000610351562,174.22540283203125,174.61500549316406,174.61500549316406,1130013
2023-05-12 10:05:00-04:00,174.6199951171875,174.69000244140625,173.91000366210938,174.01010131835938,174.01010131835938,923682
2023-05-12 10:06:00-04:00,174.02000427246094,174.16000366210938,173.60000610351562,173.80499267578125,173.80499267578125,1036856
2023-05-12 10:07:00-04:00,173.80889892578125,174.39999389648438,173.7899932861328,174.1199951171875,174.1199951171875,846164
2023-05-12 10:08:00-04:00,174.11000061035156,174.5,173.8800048828125,174.34979248046875,174.34979248046875,685988
2023-05-12 10:09:00-04:00,174.35000610351562,174.55999755859375,174.06500244140625,174.50999450683594,174.50999450683594,547248
2023-05-12 10:10:00-04:00,174.52000427246094,174.58999633789062,174.12010192871094,174.3800048828125,174.3800048828125,467002
2023-05-12 10:11:00-04:00,174.36000061035156,174.80499267578125,174.22999572753906,174.79249572753906,174.79249572753906,706316
2023-05-12 10:12:00-04:00,174.78390502929688,174.78390502929688,174.1199951171875,174.45469665527344,174.45469665527344,603603
2023-05-12 10:13:00-04:00,174.4600067138672,174.6999969482422,173.7100067138672,174.1300048828125,174.1300048828125,847289
2023-05-12 10:14:00-04:00,174.14999389648438,174.4199981689453,174.05999755859375,174.0727996826172,174.0727996826172,506464
2023-05-12 10:15:00-04:00,174.08140563964844,174.16000366210938,173.5800018310547,174.0915069580078,174.0915069580078,813057
2023-05-12 10:16:00-04:00,174.1300048828125,174.33999633789062,173.6999969482422,173.78500366210938,173.78500366210938,642003
2023-05-12 10:17:00-04:00,173.793701171875,174.14979553222656,173.6999969482422,174.0,174.0,505934
2023-05-12 10:18:00-04:00,174.04989624023438,174.1999969482422,173.8000030517578,173.9250030517578,173.9250030517578,480973
2023-05-12 10:19:00-04:00,173.91000366210938,173.98989868164062,173.6999969482422,173.77520751953125,173.77520751953125,400748
2023-05-12 10:20:00-04:00,173.75999450683594,174.05999755859375,173.25,173.3699951171875,173.3699951171875,894878
2023-05-12 10:21:00-04:00,173.39219665527344,173.49000549316406,172.63499450683594,172.6407928466797,172.6407928466797,1002935
2023-05-12 10:22:00-04:00,172.6448974609375,173.13999938964844,172.63999938964844,173.0041961669922,173.0041961669922,702196
2023-05-12 10:23:00-04:00,173.0050048828125,173.27850341796875,172.88999938964844,173.09500122070312,173.09500122070312,432113
2023-05-12 10:24:00-04:00,173.1083984375,173.4949951171875,173.02000427246094,173.48060607910156,173.48060607910156,540433
2023-05-12 10:25:00-04:00,173.47999572753906,173.5449981689453,172.91000366210938,173.08999633789062,173.08999633789062,571585
2023-05-12 10:26:00-04:00,173.08999633789062,173.32000732421875,173.06300354003906,173.1750030517578,173.1750030517578,277726
2023-05-12 10:27:00-04:00,173.19000244140625,173.2021942138672,172.9499969482422,173.0500946044922,173.0500946044922,382003
2023-05-12 10:28:00-04:00,173.05499267578125,173.05499267578125,172.2899932861328,172.38429260253906,172.38429260253906,802058
2023-05-12 10:29:00-04:00,172.38999938964844,172.44000244140625,171.8300018310547,171.97300720214844,171.97300720214844,941541
2023-05-12 10:30:00-04:00,171.9600067138672,171.97000122070312,171.3699951171875,171.80499267578125,171.80499267578125,909765
2023-05-12 10:31:00-04:00,171.82000732421875,172.14999389648438,171.63999938964844,171.82899475097656,171.82899475097656,666431
2023-05-12 10:32:00-04:00,171.8101043701172,171.81190490722656,171.4600067138672,171.5399932861328,171.5399932861328,515816
2023-05-12 10:33:00-04:00,171.5449981689453,171.89999389648438,171.5449981689453,171.83399963378906,171.83399963378906,463745
2023-05-12 10:34:00-04:00,171.85000610351562,172.05799865722656,171.7198944091797,171.8686981201172,171.8686981201172,356896
2023-05-12 10:35:00-04:00,171.9300994873047,172.00120544433594,171.77999877929688,171.82000732421875,171.82000732421875,654170
2023-05-12 10:36:00-04:00,171.82989501953125,172.4199981689453,171.60000610351562,172.13999938964844,172.13999938964844,758455
2023-05-12 10:37:00-04:00,172.15989685058594,172.3699951171875,171.85000610351562,172.30670166015625,172.30670166015625,486397
2023-05-12 10:38:00-04:00,172.2949981689453,172.52999877929688,172.27999877929688,172.39999389648438,172.39999389648438,521678
2023-05-12 10:39:00-04:00,172.3800048828125,172.64999389648438,172.33999633789062,172.5399932861328,172.5399932861328,372017
2023-05-12 10:40:00-04:00,172.5316925048828,172.55990600585938,172.3800048828125,172.46009826660156,172.46009826660156,316467
2023-05-12 10:41:00-04:00,172.49000549316406,172.5,172.0,172.00999450683594,172.00999450683594,372282
2023-05-12 10:42:00-04:00,172.02099609375,172.3394012451172,172.02000427246094,172.07090759277344,172.07090759277344,303071
2023-05-12 10:43:00-04:00,172.0800018310547,172.5399932861328,172.07940673828125,172.46499633789062,172.46499633789062,342086
2023-05-12 10:44:00-04:00,172.48959350585938,172.49000549316406,172.17999267578125,172.4199981689453,172.4199981689453,309114
2023-05-12 10:45:00-04:00,172.39999389648438,172.72000122070312,172.38009643554688,172.6179962158203,172.6179962158203,497111
2023-05-12 10:46:00-04:00,172.6009979248047,172.82000732421875,172.5500030517578,172.7100067138672,172.7100067138672,453282
2023-05-12 10:47:00-04:00,172.71499633789062,172.81410217285156,172.59109497070312,172.7899932861328,172.7899932861328,345439
2023-05-12 10:48:00-04:00,172.8000030517578,172.89999389648438,172.64999389648438,172.75990295410156,172.75990295410156,374307
2023-05-12 10:49:00-04:00,172.75,172.80999755859375,172.58999633789062,172.70249938964844,172.70249938964844,269178
2023-05-12 10:50:00-04:00,172.7050018310547,172.75,172.4600067138672,172.7200927734375,172.7200927734375,364906
2023-05-12 10:51:00-04:00,172.72999572753906,172.97000122070312,172.72999572753906,172.90109252929688,172.90109252929688,404887
2023-05-12 10:52:00-04:00,172.88999938964844,172.94000244140625,172.6300048828125,172.69850158691406,172.69850158691406,282710
2023-05-12 10:53:00-04:00,172.69500732421875,172.7100067138672,172.35000610351562,172.42849731445312,172.42849731445312,451809
2023-05-12 10:54:00-04:00,172.42990112304688,172.42999267578125,172.02999877929688,172.25869750976562,172.25869750976562,406944
2023-05-12 10:55:00-04:00,172.25999450683594,172.42999267578125,172.1699981689453,172.3000030517578,172.3000030517578,215911
2023-05-12 10:56:00-04:00,172.43910217285156,172.5,172.19000244140625,172.22000122070312,172.22000122070312,509921
2023-05-12 10:57:00-04:00,172.2100067138672,172.3000030517578,171.85009765625,171.9001007080078,171.9001007080078,480232
2023-05-12 10:58:00-04:00,171.91380310058594,171.95989990234375,171.14999389648438,171.3892059326172,171.3892059326172,832633
2023-05-12 10:59:00-04:00,171.3990020751953,172.00999450683594,171.33079528808594,171.96009826660156,171.96009826660156,544946
2023-05-12 11:00:00-04:00,171.9600067138672,172.25,171.82000732421875,172.0998992919922,172.0998992919922,508249
2023-05-12 11:01:00-04:00,172.08009338378906,172.3699951171875,171.9499969482422,172.13009643554688,172.13009643554688,457127
2023-05-12 11:02:00-04:00,172.13270568847656,172.14999389648438,171.86279296875,171.8800048828125,171.8800048828125,317610
2023-05-12 11:03:00-04:00,171.8800048828125,172.07000732421875,171.80999755859375,172.02999877929688,172.02999877929688,308552
2023-05-12 11:04:00-04:00,172.03919982910156,172.42999267578125,172.02000427246094,172.3800048828125,172.3800048828125,469692
2023-05-12 11:05:00-04:00,172.37869262695312,172.60000610351562,172.2227020263672,172.4149932861328,172.4149932861328,417729
2023-05-12 11:06:00-04:00,172.4149932861328,172.52999877929688,172.10000610351562,172.34500122070312,172.34500122070312,287540
2023-05-12 11:07:00-04:00,172.34910583496094,172.3800048828125,172.13009643554688,172.2050018310547,172.2050018310547,213080
2023-05-12 11:08:00-04:00,172.2100067138672,172.3300018310547,172.00999450683594,172.02999877929688,172.02999877929688,283063
2023-05-12 11:09:00-04:00,172.01390075683594,172.0500030517578,171.50999450683594,171.56629943847656,171.56629943847656,485541
2023-05-12 11:10:00-04:00,171.5800018310547,171.88999938964844,171.55999755859375,171.83009338378906,171.83009338378906,358976
2023-05-12 11:11:00-04:00,171.83999633789062,171.9600067138672,171.7899932861328,171.86000061035156,171.86000061035156,246268
2023-05-12 11:12:00-04:00,171.8459930419922,171.927001953125,171.37010192871094,171.38499450683594,171.38499450683594,466827
2023-05-12 11:13:00-04:00,171.38499450683594,171.49000549316406,171.25999450683594,171.25999450683594,171.25999450683594,396035
2023-05-12 11:14:00-04:00,171.25999450683594,171.5399932861328,171.25259399414062,171.48500061035156,171.48500061035156,343816
2023-05-12 11:15:00-04:00,171.47999572753906,171.50999450683594,171.22000122070312,171.25439453125,171.25439453125,314678
2023-05-12 11:16:00-04:00,171.2510986328125,171.52000427246094,171.1699981689453,171.4541015625,171.4541015625,475856
2023-05-12 11:17:00-04:00,171.47000122070312,171.64999389648438,171.42999267578125,171.4600067138672,171.4600067138672,381868
2023-05-12 11:18:00-04:00,171.47999572753906,171.66000366210938,171.1999969482422,171.2617950439453,171.2617950439453,323032
2023-05-12 11:19:00-04:00,171.2550048828125,171.3800048828125,170.80999755859375,170.83009338378906,170.83009338378906,570107
2023-05-12 11:20:00-04:00,170.8300018310547,171.47999572753906,170.67999267578125,171.4499969482422,171.4499969482422,620894
2023-05-12 11:21:00-04:00,171.44000244140625,171.52999877929688,171.25999450683594,171.36500549316406,171.36500549316406,331528
2023-05-12 11:22:00-04:00,171.35000610351562,171.57000732421875,171.32000732421875,171.35000610351562,171.35000610351562,256801
2023-05-12 11:23:00-04:00,171.3800048828125,171.39990234375,171.1501007080078,171.1501007080078,171.1501007080078,265551
2023-05-12 11:24:00-04:00,171.16119384765625,171.19000244140625,170.8800048828125,170.88999938964844,170.88999938964844,340645
2023-05-12 11:25:00-04:00,170.8979949951172,171.10000610351562,170.8800048828125,171.00990295410156,171.00990295410156,329747
2023-05-12 11:26:00-04:00,170.9949951171875,170.9949951171875,170.73500061035156,170.80999755859375,170.80999755859375,366682
2023-05-12 11:27:00-04:00,170.79989624023438,170.89840698242188,170.3800048828125,170.57000732421875,170.57000732421875,541504
2023-05-12 11:28:00-04:00,170.57000732421875,170.61000061035156,170.33200073242188,170.38999938964844,170.38999938964844,359066
2023-05-12 11:29:00-04:00,170.3800048828125,170.4499053955078,170.19000244140625,170.2050018310547,170.2050018310547,543525
2023-05-12 11:30:00-04:00,170.2100067138672,170.38949584960938,170.11000061035156,170.32000732421875,170.32000732421875,571849
2023-05-12 11:31:00-04:00,170.30999755859375,170.4600067138672,170.24000549316406,170.3007049560547,170.3007049560547,340970
2023-05-12 11:32:00-04:00,170.3094024658203,170.39990234375,170.04010009765625,170.10989379882812,170.10989379882812,426878
2023-05-12 11:33:00-04:00,170.10000610351562,170.11000061035156,169.55999755859375,169.69000244140625,169.69000244140625,1013008
2023-05-12 11:34:00-04:00,169.67999267578125,169.72999572753906,169.5500030517578,169.66000366210938,169.66000366210938,474971
2023-05-12 11:35:00-04:00,169.6649932861328,169.6699981689453,169.14999389648438,169.25999450683594,169.25999450683594,698011
2023-05-12 11:36:00-04:00,169.25999450683594,169.2899932861328,168.97000122070312,169.0500030517578,169.0500030517578,641759
2023-05-12 11:37:00-04:00,169.0399932861328,169.07000732421875,168.75,168.97000122070312,168.97000122070312,720573
2023-05-12 11:38:00-04:00,168.9499969482422,169.14999389648438,168.88999938964844,169.14999389648438,169.14999389648438,476822
2023-05-12 11:39:00-04:00,169.14500427246094,169.47000122070312,169.01609802246094,169.38009643554688,169.38009643554688,562457
2023-05-12 11:40:00-04:00,169.38009643554688,169.52999877929688,169.30999755859375,169.47999572753906,169.47999572753906,375383
2023-05-12 11:41:00-04:00,169.485595703125,169.60000610351562,169.47000122070312,169.5500030517578,169.5500030517578,347335
2023-05-12 11:42:00-04:00,169.5399932861328,169.7299041748047,169.47999572753906,169.72230529785156,169.72230529785156,330582
2023-05-12 11:43:00-04:00,169.6999969482422,169.74000549316406,169.42999267578125,169.5102996826172,169.5102996826172,407905
2023-05-12 11:44:00-04:00,169.51499938964844,169.5998992919922,169.3300018310547,169.34010314941406,169.34010314941406,249783
2023-05-12 11:45:00-04:00,169.35499572753906,169.75,169.3300018310547,169.69500732421875,169.69500732421875,301674
2023-05-12 11:46:00-04:00,169.69000244140625,169.8300018310547,169.61000061035156,169.7899932861328,169.7899932861328,248215
2023-05-12 11:47:00-04:00,169.78829956054688,169.82000732421875,169.6699981689453,169.81930541992188,169.81930541992188,227651
2023-05-12 11:48:00-04:00,169.8101043701172,169.8800048828125,169.7200927734375,169.78140258789062,169.78140258789062,295271
2023-05-12 11:49:00-04:00,169.79769897460938,169.86000061035156,169.5399932861328,169.60000610351562,169.60000610351562,279838
2023-05-12 11:50:00-04:00,169.61000061035156,169.83999633789062,169.61000061035156,169.80999755859375,169.80999755859375,295246
2023-05-12 11:51:00-04:00,169.8000030517578,169.8000030517578,169.41000366210938,169.42010498046875,169.42010498046875,303208
2023-05-12 11:52:00-04:00,169.4199981689453,169.74000549316406,169.3800048828125,169.7198944091797,169.7198944091797,338010
2023-05-12 11:53:00-04:00,169.6699981689453,169.6894073486328,169.47500610351562,169.58999633789062,169.58999633789062,208298
2023-05-12 11:54:00-04:00,169.58999633789062,169.639892578125,169.35000610351562,169.52450561523438,169.52450561523438,270061
2023-05-12 11:55:00-04:00,169.5399932861328,169.77999877929688,169.50999450683594,169.64500427246094,169.64500427246094,287029
2023-05-12 11:56:00-04:00,169.64999389648438,169.95950317382812,169.64999389648438,169.9199981689453,169.9199981689453,304429
2023-05-12 11:57:00-04:00,169.9217987060547,170.2100067138672,169.89999389648438,170.15139770507812,170.15139770507812,548547
2023-05-12 11:58:00-04:00,170.15750122070312,170.16000366210938,170.0500030517578,170.08999633789062,170.08999633789062,299850
2023-05-12 11:59:00-04:00,170.0850067138672,170.3000030517578,170.01499938964844,170.25999450683594,170.25999450683594,368763
2023-05-12 12:00:00-04:00,170.2698974609375,170.27239990234375,170.00999450683594,170.02000427246094,170.02000427246094,273642
2023-05-12 12:01:00-04:00,170.02940368652344,170.02940368652344,169.6699981689453,169.74710083007812,169.74710083007812,366829
2023-05-12 12:02:00-04:00,169.72999572753906,169.77830505371094,169.47000122070312,169.52000427246094,169.52000427246094,331541
