Date,Open,High,Low,Close,Adj Close,Volume
2024-01-09 09:30:00-05:00,93.62999725341797,93.68000030517578,93.43000030517578,93.53500366210938,93.53500366210938,14232
2024-01-09 09:31:00-05:00,93.3499984741211,93.3499984741211,93.27999877929688,93.27999877929688,93.27999877929688,1765
2024-01-09 09:32:00-05:00,93.26000213623047,93.37000274658203,93.1500015258789,93.37000274658203,93.37000274658203,4050
2024-01-09 09:33:00-05:00,93.30180358886719,93.44499969482422,93.30180358886719,93.44499969482422,93.44499969482422,2029
2024-01-09 09:35:00-05:00,93.5999984741211,93.61000061035156,93.5999984741211,93.61000061035156,93.61000061035156,918
2024-01-09 09:36:00-05:00,93.61000061035156,93.61000061035156,93.59500122070312,93.59500122070312,93.59500122070312,367
2024-01-09 09:37:00-05:00,93.70999908447266,93.70999908447266,93.5999984741211,93.66000366210938,93.66000366210938,3150
2024-01-09 09:38:00-05:00,93.58000183105469,93.66000366210938,93.48999786376953,93.48999786376953,93.48999786376953,5934
2024-01-09 09:39:00-05:00,93.55500030517578,93.56999969482422,93.55500030517578,93.56500244140625,93.56500244140625,941
2024-01-09 09:40:00-05:00,93.543701171875,93.66999816894531,93.543701171875,93.61000061035156,93.61000061035156,1898
2024-01-09 09:41:00-05:00,93.71510314941406,93.71510314941406,93.62999725341797,93.65670013427734,93.65670013427734,945
2024-01-09 09:42:00-05:00,93.66590118408203,93.66590118408203,93.46499633789062,93.46499633789062,93.46499633789062,1369
2024-01-09 09:43:00-05:00,93.54499816894531,93.7300033569336,93.54499816894531,93.7300033569336,93.7300033569336,1647
2024-01-09 09:44:00-05:00,93.81999969482422,93.83499908447266,93.8147964477539,93.8147964477539,93.8147964477539,2059
2024-01-09 09:45:00-05:00,93.73999786376953,93.7699966430664,93.73999786376953,93.7699966430664,93.7699966430664,588
2024-01-09 09:46:00-05:00,93.6500015258789,93.6500015258789,93.63999938964844,93.63999938964844,93.63999938964844,425
2024-01-09 09:47:00-05:00,93.69000244140625,93.78500366210938,93.68499755859375,93.72000122070312,93.72000122070312,2241
2024-01-09 09:49:00-05:00,93.76000213623047,93.76000213623047,93.71489715576172,93.76000213623047,93.76000213623047,1174
2024-01-09 09:51:00-05:00,93.8499984741211,93.8499984741211,93.81999969482422,93.81999969482422,93.81999969482422,978
2024-01-09 09:52:00-05:00,93.84500122070312,93.8499984741211,93.7699966430664,93.79000091552734,93.79000091552734,2065
2024-01-09 09:53:00-05:00,93.81999969482422,93.91000366210938,93.80999755859375,93.91000366210938,93.91000366210938,2314
2024-01-09 09:54:00-05:00,93.92500305175781,93.92500305175781,93.8499984741211,93.8499984741211,93.8499984741211,3248
2024-01-09 09:55:00-05:00,93.82499694824219,93.83390045166016,93.73999786376953,93.73999786376953,93.73999786376953,2926
2024-01-09 09:56:00-05:00,93.72000122070312,93.73500061035156,93.72000122070312,93.73500061035156,93.73500061035156,725
2024-01-09 09:57:00-05:00,93.68000030517578,93.69000244140625,93.6500015258789,93.66999816894531,93.66999816894531,1353
2024-01-09 09:58:00-05:00,93.6500015258789,93.70999908447266,93.62999725341797,93.69999694824219,93.69999694824219,2809
2024-01-09 09:59:00-05:00,93.6500015258789,93.70500183105469,93.6500015258789,93.69999694824219,93.69999694824219,1652
2024-01-09 10:00:00-05:00,93.73999786376953,93.79000091552734,93.73999786376953,93.79000091552734,93.79000091552734,778
2024-01-09 10:01:00-05:00,93.81999969482422,93.8550033569336,93.73999786376953,93.7699966430664,93.7699966430664,4059
2024-01-09 10:02:00-05:00,93.7300033569336,93.7300033569336,93.66999816894531,93.66999816894531,93.66999816894531,1408
