Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date.5,Date.6,Date.7,Date
0,194.92999267578125,195.1999969482422,194.3800048828125,194.63999938964844,194.63999938964844,38001,2023-05-24 09:30:00-04:00,,,,,,,
1,193.6533966064453,194.0399932861328,193.26499938964844,193.6533966064453,193.6533966064453,45636,,,,,,,,2023-05-31 09:30:00-04:00
2,193.84750366210938,193.84750366210938,193.4499969482422,193.4499969482422,193.4499969482422,2170,,,,,,,,2023-05-31 09:31:00-04:00
3,193.47999572753906,193.81649780273438,193.34689331054688,193.52999877929688,193.52999877929688,7188,,,,,,,,2023-05-31 09:32:00-04:00
4,193.33999633789062,193.35000610351562,193.07000732421875,193.1649932861328,193.1649932861328,5092,,,,,,,,2023-05-31 09:33:00-04:00
5,193.0399932861328,193.05999755859375,192.64999389648438,192.80499267578125,192.80499267578125,2627,,,,,,,,2023-05-31 09:34:00-04:00
6,192.94000244140625,193.02999877929688,192.86000061035156,192.8800048828125,192.8800048828125,3102,,,,,,,,2023-05-31 09:35:00-04:00
7,192.72999572753906,192.85000610351562,192.67999267578125,192.69000244140625,192.69000244140625,2628,,,,,,,,2023-05-31 09:36:00-04:00
8,192.6999969482422,192.6999969482422,192.42999267578125,192.57000732421875,192.57000732421875,6887,,,,,,,,2023-05-31 09:37:00-04:00
9,192.5800018310547,192.67999267578125,192.44000244140625,192.58999633789062,192.58999633789062,11942,,,,,,,,2023-05-31 09:38:00-04:00
10,192.55999755859375,192.75,192.50999450683594,192.64999389648438,192.64999389648438,3154,,,,,,,,2023-05-31 09:39:00-04:00
11,192.75999450683594,192.9199981689453,192.69000244140625,192.8699951171875,192.8699951171875,11209,,,,,,,,2023-05-31 09:40:00-04:00
12,192.8699951171875,192.99000549316406,192.77999877929688,192.99000549316406,192.99000549316406,6314,,,,,,,,2023-05-31 09:41:00-04:00
13,192.99000549316406,193.0,192.52000427246094,192.66000366210938,192.66000366210938,5838,,,,,,,,2023-05-31 09:42:00-04:00
14,192.6199951171875,192.67999267578125,192.46499633789062,192.46499633789062,192.46499633789062,4921,,,,,,,,2023-05-31 09:43:00-04:00
15,192.47000122070312,192.47000122070312,192.3300018310547,192.3300018310547,192.3300018310547,1604,,,,,,,,2023-05-31 09:44:00-04:00
16,192.4199981689453,192.44000244140625,192.0800018310547,192.0800018310547,192.0800018310547,4943,,,,,,,,2023-05-31 09:45:00-04:00
17,192.0,192.0,191.5303955078125,191.5303955078125,191.5303955078125,3597,,,,,,,,2023-05-31 09:46:00-04:00
18,191.5800018310547,191.61000061035156,191.41000366210938,191.5863037109375,191.5863037109375,8246,,,,,,,,2023-05-31 09:47:00-04:00
19,191.63999938964844,191.75,191.35000610351562,191.55499267578125,191.55499267578125,4987,,,,,,,,2023-05-31 09:48:00-04:00
20,191.60000610351562,191.61000061035156,191.51499938964844,191.51499938964844,191.51499938964844,1488,,,,,,,,2023-05-31 09:49:00-04:00
