Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date.5,Date.6,Date.7,Date
24,225.5449981689453,225.58999633789062,225.33999633789062,225.52000427246094,225.52000427246094,8759,,,,,,,,2023-05-31 09:54:00-04:00
25,225.4949951171875,225.52499389648438,225.25,225.39999389648438,225.39999389648438,12064,,,,,,,,2023-05-31 09:55:00-04:00
26,225.39999389648438,225.39999389648438,225.07000732421875,225.1699981689453,225.1699981689453,9956,,,,,,,,2023-05-31 09:56:00-04:00
27,225.14999389648438,225.14999389648438,224.85000610351562,224.85499572753906,224.85499572753906,12481,,,,,,,,2023-05-31 09:57:00-04:00
28,224.83999633789062,224.83999633789062,224.64999389648438,224.71499633789062,224.71499633789062,13139,,,,,,,,2023-05-31 09:58:00-04:00
29,224.7899932861328,224.85000610351562,224.3800048828125,224.6999969482422,224.6999969482422,18699,,,,,,,,2023-05-31 09:59:00-04:00
30,224.85499572753906,225.2449951171875,224.3000030517578,225.1999969482422,225.1999969482422,10720,,,,,,,,2023-05-31 10:00:00-04:00
31,225.2899932861328,225.39999389648438,224.99000549316406,225.11000061035156,225.11000061035156,46749,,,,,,,,2023-05-31 10:01:00-04:00
32,225.19000244140625,225.25999450683594,225.10000610351562,225.24000549316406,225.24000549316406,6665,,,,,,,,2023-05-31 10:02:00-04:00
33,225.17999267578125,225.17999267578125,224.9600067138672,225.05999755859375,225.05999755859375,16595,,,,,,,,2023-05-31 10:03:00-04:00
34,224.94000244140625,224.9600067138672,224.82000732421875,224.8300018310547,224.8300018310547,5235,,,,,,,,2023-05-31 10:04:00-04:00
35,224.8300018310547,224.8800048828125,224.74000549316406,224.75,224.75,6179,,,,,,,,2023-05-31 10:05:00-04:00
36,224.7550048828125,224.7550048828125,224.50999450683594,224.50999450683594,224.50999450683594,3635,,,,,,,,2023-05-31 10:06:00-04:00
37,224.50999450683594,224.6699981689453,224.4051971435547,224.6309051513672,224.6309051513672,8289,,,,,,,,2023-05-31 10:07:00-04:00
38,224.6699981689453,224.6699981689453,224.49000549316406,224.59519958496094,224.59519958496094,6735,,,,,,,,2023-05-31 10:08:00-04:00
39,224.5500030517578,224.66000366210938,224.47000122070312,224.47000122070312,224.47000122070312,17677,,,,,,,,2023-05-31 10:09:00-04:00
40,224.35000610351562,224.44000244140625,224.1199951171875,224.24000549316406,224.24000549316406,5966,,,,,,,,2023-05-31 10:10:00-04:00
41,224.17999267578125,224.27000427246094,224.0500030517578,224.0500030517578,224.0500030517578,11053,,,,,,,,2023-05-31 10:11:00-04:00
42,224.02999877929688,224.1999969482422,223.74000549316406,224.06370544433594,224.06370544433594,8795,,,,,,,,2023-05-31 10:12:00-04:00
43,224.02000427246094,224.10000610351562,223.99000549316406,224.02000427246094,224.02000427246094,4120,,,,,,,,2023-05-31 10:13:00-04:00
44,224.00999450683594,224.13999938964844,223.97000122070312,224.0500030517578,224.0500030517578,4916,,,,,,,,2023-05-31 10:14:00-04:00
45,224.0500030517578,224.1649932861328,224.0500030517578,224.0800018310547,224.0800018310547,3500,,,,,,,,2023-05-31 10:15:00-04:00
46,224.15499877929688,224.22999572753906,223.85000610351562,223.8800048828125,223.8800048828125,16182,,,,,,,,2023-05-31 10:16:00-04:00
47,223.77999877929688,223.93240356445312,223.77999877929688,223.92999267578125,223.92999267578125,3462,,,,,,,,2023-05-31 10:17:00-04:00
48,223.8699951171875,224.0399932861328,223.8699951171875,224.02999877929688,224.02999877929688,9776,,,,,,,,2023-05-31 10:18:00-04:00
49,223.99000549316406,224.27999877929688,223.99000549316406,224.26499938964844,224.26499938964844,30722,,,,,,,,2023-05-31 10:19:00-04:00
50,224.25999450683594,224.42999267578125,224.19000244140625,224.32000732421875,224.32000732421875,20078,,,,,,,,2023-05-31 10:20:00-04:00
51,224.50999450683594,224.50999450683594,224.16000366210938,224.1699981689453,224.1699981689453,8927,,,,,,,,2023-05-31 10:21:00-04:00
52,224.1699981689453,224.23500061035156,224.1699981689453,224.22000122070312,224.22000122070312,2922,,,,,,,,2023-05-31 10:22:00-04:00
53,224.1699981689453,224.5399932861328,224.1699981689453,224.50999450683594,224.50999450683594,8757,,,,,,,,2023-05-31 10:23:00-04:00
54,224.52499389648438,224.52499389648438,224.05999755859375,224.10499572753906,224.10499572753906,9790,,,,,,,,2023-05-31 10:24:00-04:00
55,224.11000061035156,224.11000061035156,223.8699951171875,223.8699951171875,223.8699951171875,5005,,,,,,,,2023-05-31 10:25:00-04:00
56,223.8800048828125,224.125,223.8300018310547,224.125,224.125,5309,,,,,,,,2023-05-31 10:26:00-04:00
57,224.19000244140625,224.38999938964844,224.17999267578125,224.30999755859375,224.30999755859375,7323,,,,,,,,2023-05-31 10:27:00-04:00
58,224.38499450683594,224.38499450683594,224.27999877929688,224.28500366210938,224.28500366210938,4613,,,,,,,,2023-05-31 10:28:00-04:00
59,224.3300018310547,224.75,224.3300018310547,224.71499633789062,224.71499633789062,8515,,,,,,,,2023-05-31 10:29:00-04:00
60,224.72000122070312,224.72000122070312,224.5,224.55999755859375,224.55999755859375,7625,,,,,,,,2023-05-31 10:30:00-04:00
61,224.47000122070312,224.5399932861328,224.30499267578125,224.34500122070312,224.34500122070312,8459,,,,,,,,2023-05-31 10:31:00-04:00
62,224.34500122070312,224.41000366210938,224.22999572753906,224.27999877929688,224.27999877929688,4653,,,,,,,,2023-05-31 10:32:00-04:00
63,224.27999877929688,224.35000610351562,224.27999877929688,224.32000732421875,224.32000732421875,3979,,,,,,,,2023-05-31 10:33:00-04:00
64,224.30999755859375,224.30999755859375,224.0,224.0,224.0,10341,,,,,,,,2023-05-31 10:34:00-04:00
65,224.0,224.10000610351562,223.91000366210938,224.03500366210938,224.03500366210938,7321,,,,,,,,2023-05-31 10:35:00-04:00
66,223.92999267578125,223.9499969482422,223.8699951171875,223.9499969482422,223.9499969482422,2854,,,,,,,,2023-05-31 10:36:00-04:00
67,223.91000366210938,223.9499969482422,223.8300018310547,223.8800048828125,223.8800048828125,7613,,,,,,,,2023-05-31 10:37:00-04:00
68,223.8800048828125,223.94000244140625,223.8300018310547,223.86000061035156,223.86000061035156,5966,,,,,,,,2023-05-31 10:38:00-04:00
69,223.85499572753906,223.9949951171875,223.77999877929688,223.9600067138672,223.9600067138672,8691,,,,,,,,2023-05-31 10:39:00-04:00
70,223.9550018310547,223.9550018310547,223.61000061035156,223.6300048828125,223.6300048828125,9031,,,,,,,,2023-05-31 10:40:00-04:00
71,223.64999389648438,223.69000244140625,223.64999389648438,223.69000244140625,223.69000244140625,2228,,,,,,,,2023-05-31 10:41:00-04:00
72,223.72000122070312,223.89999389648438,223.72000122070312,223.85000610351562,223.85000610351562,4982,,,,,,,,2023-05-31 10:42:00-04:00
73,223.89999389648438,224.22999572753906,223.8699951171875,224.22999572753906,224.22999572753906,7309,,,,,,,,2023-05-31 10:43:00-04:00
74,224.23500061035156,224.32000732421875,224.19000244140625,224.2100067138672,224.2100067138672,5976,,,,,,,,2023-05-31 10:44:00-04:00
75,224.25,224.5800018310547,224.25,224.5800018310547,224.5800018310547,5696,,,,,,,,2023-05-31 10:45:00-04:00
76,224.58250427246094,224.67999267578125,224.5,224.6300048828125,224.6300048828125,7379,,,,,,,,2023-05-31 10:46:00-04:00
77,224.6199951171875,224.6300048828125,224.44500732421875,224.4987030029297,224.4987030029297,13401,,,,,,,,2023-05-31 10:47:00-04:00
78,224.3800048828125,224.3800048828125,224.15499877929688,224.1699981689453,224.1699981689453,9233,,,,,,,,2023-05-31 10:48:00-04:00
79,224.2449951171875,224.2550048828125,224.17469787597656,224.2550048828125,224.2550048828125,2349,,,,,,,,2023-05-31 10:49:00-04:00
80,224.2550048828125,224.3300018310547,224.14999389648438,224.1750030517578,224.1750030517578,6057,,,,,,,,2023-05-31 10:50:00-04:00
81,224.18499755859375,224.22999572753906,224.14999389648438,224.19000244140625,224.19000244140625,2031,,,,,,,,2023-05-31 10:51:00-04:00
82,224.19000244140625,224.4499969482422,224.1199951171875,224.3574981689453,224.3574981689453,14000,,,,,,,,2023-05-31 10:52:00-04:00
83,224.36000061035156,224.36000061035156,224.27000427246094,224.32000732421875,224.32000732421875,1584,,,,,,,,2023-05-31 10:53:00-04:00
84,224.32000732421875,224.3800048828125,224.13999938964844,224.14500427246094,224.14500427246094,7744,,,,,,,,2023-05-31 10:54:00-04:00
85,224.1300048828125,224.31500244140625,224.1300048828125,224.31500244140625,224.31500244140625,3595,,,,,,,,2023-05-31 10:55:00-04:00
86,224.32000732421875,224.3800048828125,224.32000732421875,224.3800048828125,224.3800048828125,3211,,,,,,,,2023-05-31 10:56:00-04:00
87,224.38499450683594,224.38499450683594,224.3000030517578,224.36500549316406,224.36500549316406,7444,,,,,,,,2023-05-31 10:57:00-04:00
88,224.36500549316406,224.42999267578125,224.3300018310547,224.3699951171875,224.3699951171875,11339,,,,,,,,2023-05-31 10:58:00-04:00
89,224.3000030517578,224.31500244140625,224.2899932861328,224.31500244140625,224.31500244140625,4732,,,,,,,,2023-05-31 10:59:00-04:00
90,224.31500244140625,224.31500244140625,224.1199951171875,224.1699981689453,224.1699981689453,5588,,,,,,,,2023-05-31 11:00:00-04:00
91,224.1300048828125,224.1300048828125,224.02999877929688,224.07000732421875,224.07000732421875,13468,,,,,,,,2023-05-31 11:03:00-04:00
92,224.02999877929688,224.3699951171875,224.02999877929688,224.3699951171875,224.3699951171875,7737,,,,,,,,2023-05-31 11:04:00-04:00
93,224.2899932861328,224.32000732421875,224.27000427246094,224.32000732421875,224.32000732421875,2170,,,,,,,,2023-05-31 11:05:00-04:00
94,224.24000549316406,224.41000366210938,224.24000549316406,224.3249969482422,224.3249969482422,8435,,,,,,,,2023-05-31 11:06:00-04:00
95,224.30499267578125,224.30499267578125,224.2899932861328,224.3000030517578,224.3000030517578,1811,,,,,,,,2023-05-31 11:07:00-04:00
96,224.3000030517578,224.49000549316406,224.1999969482422,224.47999572753906,224.47999572753906,10940,,,,,,,,2023-05-31 11:08:00-04:00
97,224.74000549316406,224.74000549316406,224.49000549316406,224.52200317382812,224.52200317382812,3400,,,,,,,,2023-05-31 11:09:00-04:00
98,224.49000549316406,224.5,224.4499969482422,224.47979736328125,224.47979736328125,2460,,,,,,,,2023-05-31 11:10:00-04:00
99,224.4499969482422,224.47000122070312,224.4149932861328,224.4600067138672,224.4600067138672,2950,,,,,,,,2023-05-31 11:11:00-04:00
100,224.42999267578125,224.5,224.38999938964844,224.5,224.5,2687,,,,,,,,2023-05-31 11:12:00-04:00
101,224.44500732421875,224.52499389648438,224.44500732421875,224.52499389648438,224.52499389648438,3149,,,,,,,,2023-05-31 11:13:00-04:00
102,224.52499389648438,224.5399932861328,224.47999572753906,224.5399932861328,224.5399932861328,1968,,,,,,,,2023-05-31 11:14:00-04:00
103,224.48739624023438,224.77999877929688,224.48739624023438,224.72999572753906,224.72999572753906,10790,,,,,,,,2023-05-31 11:15:00-04:00
104,224.72999572753906,224.8300018310547,224.6750946044922,224.74000549316406,224.74000549316406,2168,,,,,,,,2023-05-31 11:16:00-04:00
105,224.80999755859375,224.80999755859375,224.64999389648438,224.67999267578125,224.67999267578125,7296,,,,,,,,2023-05-31 11:17:00-04:00
106,224.7100067138672,224.7100067138672,224.61000061035156,224.6199951171875,224.6199951171875,7556,,,,,,,,2023-05-31 11:18:00-04:00
107,224.6199951171875,224.6699981689453,224.36700439453125,224.46499633789062,224.46499633789062,15297,,,,,,,,2023-05-31 11:19:00-04:00
108,224.38999938964844,224.5500030517578,224.38999938964844,224.50999450683594,224.50999450683594,3008,,,,,,,,2023-05-31 11:20:00-04:00
109,224.50999450683594,224.72000122070312,224.50999450683594,224.7050018310547,224.7050018310547,6354,,,,,,,,2023-05-31 11:21:00-04:00
110,224.72500610351562,224.8000030517578,224.69500732421875,224.72500610351562,224.72500610351562,12753,,,,,,,,2023-05-31 11:22:00-04:00
111,224.72999572753906,224.91000366210938,224.72999572753906,224.81500244140625,224.81500244140625,10404,,,,,,,,2023-05-31 11:23:00-04:00
112,224.77000427246094,224.77000427246094,224.58999633789062,224.6300048828125,224.6300048828125,8036,,,,,,,,2023-05-31 11:24:00-04:00
113,224.66000366210938,224.6750030517578,224.66000366210938,224.6750030517578,224.6750030517578,1353,,,,,,,,2023-05-31 11:25:00-04:00
114,224.6750030517578,224.67999267578125,224.6750030517578,224.67999267578125,224.67999267578125,2939,,,,,,,,2023-05-31 11:27:00-04:00
115,224.67999267578125,224.74000549316406,224.5800018310547,224.5800018310547,224.5800018310547,4513,,,,,,,,2023-05-31 11:28:00-04:00
116,224.66000366210938,224.72000122070312,224.6300048828125,224.6387939453125,224.6387939453125,2748,,,,,,,,2023-05-31 11:29:00-04:00
117,224.58999633789062,224.8800048828125,224.58999633789062,224.8000030517578,224.8000030517578,7828,,,,,,,,2023-05-31 11:30:00-04:00
118,224.80999755859375,224.94500732421875,224.80999755859375,224.88999938964844,224.88999938964844,3105,,,,,,,,2023-05-31 11:31:00-04:00
119,224.97000122070312,225.05999755859375,224.9600067138672,225.0,225.0,3114,,,,,,,,2023-05-31 11:32:00-04:00
120,224.9499969482422,225.08999633789062,224.94000244140625,225.02000427246094,225.02000427246094,4104,,,,,,,,2023-05-31 11:33:00-04:00
121,225.0,225.1999969482422,225.0,225.15499877929688,225.15499877929688,4826,,,,,,,,2023-05-31 11:34:00-04:00
122,225.14999389648438,225.2100067138672,225.14999389648438,225.15499877929688,225.15499877929688,1638,,,,,,,,2023-05-31 11:35:00-04:00
123,225.15499877929688,225.2100067138672,225.1199951171875,225.1199951171875,225.1199951171875,922,,,,,,,,2023-05-31 11:36:00-04:00
124,225.15499877929688,225.58999633789062,225.15499877929688,225.5,225.5,7230,,,,,,,,2023-05-31 11:37:00-04:00
125,225.5449981689453,225.5800018310547,225.35000610351562,225.35000610351562,225.35000610351562,5844,,,,,,,,2023-05-31 11:38:00-04:00
126,225.4250030517578,225.4250030517578,225.33999633789062,225.41229248046875,225.41229248046875,1536,,,,,,,,2023-05-31 11:39:00-04:00
127,225.35000610351562,225.4149932861328,225.33999633789062,225.3800048828125,225.3800048828125,3149,,,,,,,,2023-05-31 11:40:00-04:00
128,225.47999572753906,225.52999877929688,225.38999938964844,225.44000244140625,225.44000244140625,7654,,,,,,,,2023-05-31 11:41:00-04:00
129,225.4949951171875,225.5,225.41000366210938,225.41000366210938,225.41000366210938,6666,,,,,,,,2023-05-31 11:42:00-04:00
130,225.47999572753906,225.5800018310547,225.41000366210938,225.47000122070312,225.47000122070312,6447,,,,,,,,2023-05-31 11:43:00-04:00
131,225.47000122070312,225.52999877929688,225.36000061035156,225.49000549316406,225.49000549316406,6130,,,,,,,,2023-05-31 11:44:00-04:00
132,225.47500610351562,225.5,225.39999389648438,225.4550018310547,225.4550018310547,1589,,,,,,,,2023-05-31 11:45:00-04:00
133,225.4550018310547,225.5500030517578,225.44000244140625,225.4499969482422,225.4499969482422,5404,,,,,,,,2023-05-31 11:46:00-04:00
134,225.5399932861328,225.68499755859375,225.51499938964844,225.51499938964844,225.51499938964844,11110,,,,,,,,2023-05-31 11:47:00-04:00
135,225.51499938964844,225.6750030517578,225.51499938964844,225.6750030517578,225.6750030517578,3920,,,,,,,,2023-05-31 11:48:00-04:00
136,225.6417999267578,225.77999877929688,225.6417999267578,225.76499938964844,225.76499938964844,3688,,,,,,,,2023-05-31 11:49:00-04:00
137,225.75,225.97999572753906,225.72000122070312,225.78500366210938,225.78500366210938,15559,,,,,,,,2023-05-31 11:50:00-04:00
138,225.72000122070312,225.72000122070312,225.6750030517578,225.6750030517578,225.6750030517578,1105,,,,,,,,2023-05-31 11:51:00-04:00
139,225.6999969482422,226.13999938964844,225.6999969482422,226.0500030517578,226.0500030517578,11372,,,,,,,,2023-05-31 11:52:00-04:00
140,226.1300048828125,226.28500366210938,226.11500549316406,226.2050018310547,226.2050018310547,5193,,,,,,,,2023-05-31 11:53:00-04:00
141,226.22000122070312,226.47000122070312,226.22000122070312,226.38999938964844,226.38999938964844,15520,,,,,,,,2023-05-31 11:54:00-04:00
142,226.31500244140625,226.36500549316406,226.31500244140625,226.36500549316406,226.36500549316406,5518,,,,,,,,2023-05-31 11:55:00-04:00
143,226.41000366210938,226.4199981689453,226.32000732421875,226.4199981689453,226.4199981689453,2160,,,,,,,,2023-05-31 11:56:00-04:00
144,226.39999389648438,226.5,226.39999389648438,226.4600067138672,226.4600067138672,4256,,,,,,,,2023-05-31 11:57:00-04:00
145,226.4499969482422,226.5399932861328,226.41000366210938,226.43499755859375,226.43499755859375,8590,,,,,,,,2023-05-31 11:58:00-04:00
146,226.44000244140625,226.4425048828125,226.22000122070312,226.32000732421875,226.32000732421875,5312,,,,,,,,2023-05-31 11:59:00-04:00
147,226.32000732421875,226.5500030517578,226.32000732421875,226.5500030517578,226.5500030517578,2116,,,,,,,,2023-05-31 12:00:00-04:00
148,226.64999389648438,226.67999267578125,226.63999938964844,226.66000366210938,226.66000366210938,4064,,,,,,,,2023-05-31 12:01:00-04:00
149,226.66000366210938,226.69000244140625,226.5800018310547,226.69000244140625,226.69000244140625,4900,,,,,,,,2023-05-31 12:02:00-04:00
150,226.72500610351562,226.75840759277344,226.65499877929688,226.72999572753906,226.72999572753906,2257,,,,,,,,2023-05-31 12:03:00-04:00
151,226.72999572753906,226.72999572753906,226.60000610351562,226.72000122070312,226.72000122070312,4251,,,,,,,,2023-05-31 12:04:00-04:00
152,226.75,226.81820678710938,226.72000122070312,226.81820678710938,226.81820678710938,2374,,,,,,,,2023-05-31 12:05:00-04:00
153,226.77000427246094,226.82000732421875,226.77000427246094,226.82000732421875,226.82000732421875,2258,,,,,,,,2023-05-31 12:06:00-04:00
154,226.8249969482422,226.88999938964844,226.82000732421875,226.84249877929688,226.84249877929688,2273,,,,,,,,2023-05-31 12:07:00-04:00
155,226.83999633789062,226.83999633789062,226.6300048828125,226.6300048828125,226.6300048828125,5137,,,,,,,,2023-05-31 12:08:00-04:00
156,226.60000610351562,226.83999633789062,226.60000610351562,226.83999633789062,226.83999633789062,2828,,,,,,,,2023-05-31 12:09:00-04:00
157,226.80499267578125,226.90499877929688,226.8000030517578,226.80499267578125,226.80499267578125,3133,,,,,,,,2023-05-31 12:10:00-04:00
158,226.80999755859375,226.80999755859375,226.8000030517578,226.8000030517578,226.8000030517578,986,,,,,,,,2023-05-31 12:11:00-04:00
159,226.8300018310547,226.8300018310547,226.55999755859375,226.58999633789062,226.58999633789062,7436,,,,,,,,2023-05-31 12:12:00-04:00
160,226.60000610351562,226.83999633789062,226.5308074951172,226.83999633789062,226.83999633789062,3447,,,,,,,,2023-05-31 12:13:00-04:00
161,226.77999877929688,226.83999633789062,226.77999877929688,226.83999633789062,226.83999633789062,1936,,,,,,,,2023-05-31 12:14:00-04:00
162,226.8699951171875,226.9499969482422,226.8249969482422,226.9499969482422,226.9499969482422,2487,,,,,,,,2023-05-31 12:15:00-04:00
163,226.97999572753906,227.10000610351562,226.97999572753906,227.10000610351562,227.10000610351562,3006,,,,,,,,2023-05-31 12:16:00-04:00
164,227.14999389648438,227.32000732421875,227.13999938964844,227.13999938964844,227.13999938964844,8561,,,,,,,,2023-05-31 12:17:00-04:00
165,227.21499633789062,227.21499633789062,227.2050018310547,227.2050018310547,227.2050018310547,1227,,,,,,,,2023-05-31 12:18:00-04:00
166,227.14999389648438,227.27999877929688,227.13999938964844,227.27999877929688,227.27999877929688,3316,,,,,,,,2023-05-31 12:19:00-04:00
167,227.25,227.27000427246094,227.1555938720703,227.2050018310547,227.2050018310547,5073,,,,,,,,2023-05-31 12:20:00-04:00
168,227.25999450683594,227.44639587402344,227.1999969482422,227.44639587402344,227.44639587402344,3093,,,,,,,,2023-05-31 12:21:00-04:00
169,227.5,227.5,227.39999389648438,227.43499755859375,227.43499755859375,4287,,,,,,,,2023-05-31 12:22:00-04:00
170,227.40179443359375,227.66000366210938,227.40179443359375,227.6300048828125,227.6300048828125,2259,,,,,,,,2023-05-31 12:23:00-04:00
171,227.61000061035156,227.72000122070312,227.60499572753906,227.7100067138672,227.7100067138672,2956,,,,,,,,2023-05-31 12:24:00-04:00
172,227.6999969482422,227.74000549316406,227.6199951171875,227.69500732421875,227.69500732421875,4496,,,,,,,,2023-05-31 12:25:00-04:00
173,227.74000549316406,227.77999877929688,227.69000244140625,227.77999877929688,227.77999877929688,2403,,,,,,,,2023-05-31 12:26:00-04:00
174,227.75999450683594,227.77999877929688,227.72999572753906,227.7550048828125,227.7550048828125,3319,,,,,,,,2023-05-31 12:27:00-04:00
175,227.7449951171875,227.8000030517578,227.7449951171875,227.8000030517578,227.8000030517578,1292,,,,,,,,2023-05-31 12:28:00-04:00
176,227.7100067138672,227.80499267578125,227.66000366210938,227.80499267578125,227.80499267578125,7237,,,,,,,,2023-05-31 12:29:00-04:00
177,227.80499267578125,227.80499267578125,227.6699981689453,227.7550048828125,227.7550048828125,4590,,,,,,,,2023-05-31 12:30:00-04:00
178,227.75,227.8800048828125,227.69000244140625,227.71499633789062,227.71499633789062,8097,,,,,,,,2023-05-31 12:31:00-04:00
179,227.72999572753906,227.77000427246094,227.66000366210938,227.77000427246094,227.77000427246094,3413,,,,,,,,2023-05-31 12:32:00-04:00
180,227.77000427246094,227.7899932861328,227.72000122070312,227.74000549316406,227.74000549316406,12780,,,,,,,,2023-05-31 12:33:00-04:00
181,227.7899932861328,227.7899932861328,227.7100067138672,227.75,227.75,1710,,,,,,,,2023-05-31 12:34:00-04:00
182,227.75,227.8300018310547,227.75,227.7899932861328,227.7899932861328,3336,,,,,,,,2023-05-31 12:35:00-04:00
183,227.83999633789062,227.9600067138672,227.80999755859375,227.9600067138672,227.9600067138672,2679,,,,,,,,2023-05-31 12:36:00-04:00
184,227.92999267578125,227.92999267578125,227.8300018310547,227.85000610351562,227.85000610351562,6773,,,,,,,,2023-05-31 12:37:00-04:00
185,227.84500122070312,227.84500122070312,227.84500122070312,227.84500122070312,227.84500122070312,939,,,,,,,,2023-05-31 12:38:00-04:00
186,227.8000030517578,227.9600067138672,227.77999877929688,227.9600067138672,227.9600067138672,4472,,,,,,,,2023-05-31 12:39:00-04:00
187,228.02000427246094,228.16000366210938,228.01499938964844,228.16000366210938,228.16000366210938,2368,,,,,,,,2023-05-31 12:40:00-04:00
188,228.08999633789062,228.1199951171875,228.0500030517578,228.1199951171875,228.1199951171875,2369,,,,,,,,2023-05-31 12:41:00-04:00
189,228.0500030517578,228.2449951171875,228.0500030517578,228.2449951171875,228.2449951171875,5182,,,,,,,,2023-05-31 12:42:00-04:00
190,228.22000122070312,228.26499938964844,228.07000732421875,228.13999938964844,228.13999938964844,6191,,,,,,,,2023-05-31 12:43:00-04:00
191,228.1999969482422,228.3300018310547,228.1999969482422,228.27999877929688,228.27999877929688,1742,,,,,,,,2023-05-31 12:44:00-04:00
192,228.27999877929688,228.28500366210938,228.27999877929688,228.28500366210938,228.28500366210938,1965,,,,,,,,2023-05-31 12:45:00-04:00
193,228.28500366210938,228.28500366210938,228.2100067138672,228.22000122070312,228.22000122070312,3810,,,,,,,,2023-05-31 12:46:00-04:00
194,228.27000427246094,228.41000366210938,228.22500610351562,228.35000610351562,228.35000610351562,4155,,,,,,,,2023-05-31 12:47:00-04:00
195,228.30819702148438,228.39999389648438,228.16000366210938,228.25,228.25,6759,,,,,,,,2023-05-31 12:48:00-04:00
196,228.30999755859375,228.39990234375,228.1699981689453,228.19039916992188,228.19039916992188,3793,,,,,,,,2023-05-31 12:49:00-04:00
197,228.22500610351562,228.27999877929688,228.0800018310547,228.1300048828125,228.1300048828125,4497,,,,,,,,2023-05-31 12:50:00-04:00
198,228.1300048828125,228.1300048828125,228.00999450683594,228.00999450683594,228.00999450683594,3294,,,,,,,,2023-05-31 12:51:00-04:00
199,228.0,228.09500122070312,227.96229553222656,227.98399353027344,227.98399353027344,6492,,,,,,,,2023-05-31 12:52:00-04:00
200,227.9600067138672,228.0800018310547,227.9600067138672,227.97999572753906,227.97999572753906,3473,,,,,,,,2023-05-31 12:53:00-04:00
201,227.97999572753906,228.01499938964844,227.92320251464844,228.01499938964844,228.01499938964844,2642,,,,,,,,2023-05-31 12:54:00-04:00
202,227.91000366210938,227.96499633789062,227.91000366210938,227.94000244140625,227.94000244140625,3668,,,,,,,,2023-05-31 12:55:00-04:00
