Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date.5,Date.6,Date
80,67.66500091552734,67.70999908447266,67.66500091552734,67.69999694824219,67.69999694824219,8863,,,,,,,2023-05-30 10:49:00-04:00
81,67.66999816894531,67.7300033569336,67.65619659423828,67.7300033569336,67.7300033569336,5037,,,,,,,2023-05-30 10:50:00-04:00
82,67.72000122070312,67.76000213623047,67.72000122070312,67.7300033569336,67.7300033569336,4519,,,,,,,2023-05-30 10:51:00-04:00
83,67.77899932861328,67.81999969482422,67.7699966430664,67.80000305175781,67.80000305175781,14452,,,,,,,2023-05-30 10:53:00-04:00
84,67.80000305175781,67.80000305175781,67.62999725341797,67.62999725341797,67.62999725341797,10712,,,,,,,2023-05-30 10:54:00-04:00
85,67.63999938964844,67.65989685058594,67.5999984741211,67.64749908447266,67.64749908447266,9429,,,,,,,2023-05-30 10:55:00-04:00
86,67.6500015258789,67.71990203857422,67.6500015258789,67.71990203857422,67.71990203857422,5258,,,,,,,2023-05-30 10:56:00-04:00
87,67.70500183105469,67.70500183105469,67.66000366210938,67.66500091552734,67.66500091552734,4271,,,,,,,2023-05-30 10:57:00-04:00
88,67.69000244140625,67.69000244140625,67.66000366210938,67.67500305175781,67.67500305175781,8221,,,,,,,2023-05-30 10:58:00-04:00
89,67.69999694824219,67.72000122070312,67.68000030517578,67.68000030517578,67.68000030517578,3060,,,,,,,2023-05-30 10:59:00-04:00
90,67.66999816894531,67.81500244140625,67.66000366210938,67.81500244140625,67.81500244140625,12490,,,,,,,2023-05-30 11:00:00-04:00
91,67.79000091552734,67.79000091552734,67.76000213623047,67.7699966430664,67.7699966430664,10504,,,,,,,2023-05-30 11:01:00-04:00
92,67.76499938964844,67.81999969482422,67.76499938964844,67.79000091552734,67.79000091552734,6216,,,,,,,2023-05-30 11:02:00-04:00
93,67.79000091552734,67.79000091552734,67.7300033569336,67.7300033569336,67.7300033569336,6332,,,,,,,2023-05-30 11:03:00-04:00
94,67.73999786376953,67.76000213623047,67.69129943847656,67.69129943847656,67.69129943847656,5561,,,,,,,2023-05-30 11:04:00-04:00
95,67.72000122070312,67.76000213623047,67.7042007446289,67.76000213623047,67.76000213623047,8051,,,,,,,2023-05-30 11:05:00-04:00
96,67.73999786376953,67.74500274658203,67.66010284423828,67.7300033569336,67.7300033569336,8770,,,,,,,2023-05-30 11:06:00-04:00
97,67.70999908447266,67.70999908447266,67.69000244140625,67.70999908447266,67.70999908447266,2259,,,,,,,2023-05-30 11:07:00-04:00
98,67.69000244140625,67.69000244140625,67.58820343017578,67.5999984741211,67.5999984741211,5647,,,,,,,2023-05-30 11:08:00-04:00
99,67.5999984741211,67.61499786376953,67.55999755859375,67.5999984741211,67.5999984741211,4352,,,,,,,2023-05-30 11:09:00-04:00
100,67.6050033569336,67.6050033569336,67.6050033569336,67.6050033569336,67.6050033569336,100,,,,,,,2023-05-30 11:10:00-04:00
101,67.66000366210938,67.66500091552734,67.63999938964844,67.63999938964844,67.63999938964844,51564,,,,,,,2023-05-30 11:12:00-04:00
102,67.62000274658203,67.69000244140625,67.58000183105469,67.69000244140625,67.69000244140625,17374,,,,,,,2023-05-30 11:13:00-04:00
103,67.69730377197266,67.77999877929688,67.69000244140625,67.7699966430664,67.7699966430664,16052,,,,,,,2023-05-30 11:14:00-04:00
104,67.7699966430664,67.79000091552734,67.73999786376953,67.75,67.75,8497,,,,,,,2023-05-30 11:15:00-04:00
105,67.75,67.75,67.6500015258789,67.65499877929688,67.65499877929688,20134,,,,,,,2023-05-30 11:16:00-04:00
106,67.69989776611328,67.73999786376953,67.69000244140625,67.73999786376953,67.73999786376953,5183,,,,,,,2023-05-30 11:17:00-04:00
107,67.7300033569336,67.79900360107422,67.70999908447266,67.79000091552734,67.79000091552734,8913,,,,,,,2023-05-30 11:18:00-04:00
108,67.79000091552734,67.81999969482422,67.72000122070312,67.73500061035156,67.73500061035156,13040,,,,,,,2023-05-30 11:19:00-04:00
109,67.73500061035156,67.73500061035156,67.66000366210938,67.66000366210938,67.66000366210938,5614,,,,,,,2023-05-30 11:20:00-04:00
110,67.66999816894531,67.68000030517578,67.66999816894531,67.68000030517578,67.68000030517578,2163,,,,,,,2023-05-30 11:21:00-04:00
111,67.66999816894531,67.68000030517578,67.56749725341797,67.5999984741211,67.5999984741211,7409,,,,,,,2023-05-30 11:22:00-04:00
112,67.58999633789062,67.61000061035156,67.56999969482422,67.58000183105469,67.58000183105469,7016,,,,,,,2023-05-30 11:23:00-04:00
113,67.61000061035156,67.61000061035156,67.55000305175781,67.58000183105469,67.58000183105469,5524,,,,,,,2023-05-30 11:24:00-04:00
114,67.57640075683594,67.62000274658203,67.56500244140625,67.62000274658203,67.62000274658203,6748,,,,,,,2023-05-30 11:25:00-04:00
115,67.61000061035156,67.62000274658203,67.55999755859375,67.58499908447266,67.58499908447266,5485,,,,,,,2023-05-30 11:26:00-04:00
116,67.56999969482422,67.56999969482422,67.52999877929688,67.54000091552734,67.54000091552734,3251,,,,,,,2023-05-30 11:27:00-04:00
117,67.56999969482422,67.63999938964844,67.56999969482422,67.63999938964844,67.63999938964844,5679,,,,,,,2023-05-30 11:28:00-04:00
118,67.6500015258789,67.7300033569336,67.6500015258789,67.7300033569336,67.7300033569336,4003,,,,,,,2023-05-30 11:29:00-04:00
119,67.73500061035156,67.73999786376953,67.72000122070312,67.7249984741211,67.7249984741211,6725,,,,,,,2023-05-30 11:30:00-04:00
120,67.70500183105469,67.73999786376953,67.66999816894531,67.7300033569336,67.7300033569336,4856,,,,,,,2023-05-30 11:31:00-04:00
121,67.73500061035156,67.73999786376953,67.70999908447266,67.70999908447266,67.70999908447266,3061,,,,,,,2023-05-30 11:32:00-04:00
122,67.70999908447266,67.80000305175781,67.70999908447266,67.80000305175781,67.80000305175781,3877,,,,,,,2023-05-30 11:33:00-04:00
123,67.80000305175781,67.80999755859375,67.76000213623047,67.7699966430664,67.7699966430664,4215,,,,,,,2023-05-30 11:34:00-04:00
124,67.7699966430664,67.7699966430664,67.75,67.7699966430664,67.7699966430664,2664,,,,,,,2023-05-30 11:35:00-04:00
125,67.75,67.86000061035156,67.73500061035156,67.8499984741211,67.8499984741211,28316,,,,,,,2023-05-30 11:36:00-04:00
126,67.8499984741211,67.92500305175781,67.8499984741211,67.92500305175781,67.92500305175781,5525,,,,,,,2023-05-30 11:37:00-04:00
127,67.95999908447266,67.9800033569336,67.94499969482422,67.9457015991211,67.9457015991211,5623,,,,,,,2023-05-30 11:38:00-04:00
128,67.94999694824219,67.95999908447266,67.91000366210938,67.91000366210938,67.91000366210938,7224,,,,,,,2023-05-30 11:39:00-04:00
129,67.91999816894531,67.95999908447266,67.91000366210938,67.91500091552734,67.91500091552734,11895,,,,,,,2023-05-30 11:40:00-04:00
130,67.91500091552734,67.93000030517578,67.86000061035156,67.87000274658203,67.87000274658203,5821,,,,,,,2023-05-30 11:41:00-04:00
131,67.86000061035156,67.86000061035156,67.81999969482422,67.83000183105469,67.83000183105469,6670,,,,,,,2023-05-30 11:42:00-04:00
132,67.83000183105469,67.86000061035156,67.82499694824219,67.83999633789062,67.83999633789062,3778,,,,,,,2023-05-30 11:43:00-04:00
133,67.82499694824219,67.8311996459961,67.80000305175781,67.81500244140625,67.81500244140625,2137,,,,,,,2023-05-30 11:44:00-04:00
134,67.81500244140625,67.87000274658203,67.80000305175781,67.83000183105469,67.83000183105469,9858,,,,,,,2023-05-30 11:45:00-04:00
135,67.83999633789062,67.8499984741211,67.81999969482422,67.81999969482422,67.81999969482422,2846,,,,,,,2023-05-30 11:46:00-04:00
136,67.81500244140625,67.8561019897461,67.81500244140625,67.8561019897461,67.8561019897461,3187,,,,,,,2023-05-30 11:47:00-04:00
137,67.84500122070312,67.84500122070312,67.80000305175781,67.81500244140625,67.81500244140625,4872,,,,,,,2023-05-30 11:48:00-04:00
138,67.81500244140625,67.8499984741211,67.80000305175781,67.83499908447266,67.83499908447266,23552,,,,,,,2023-05-30 11:49:00-04:00
139,67.83499908447266,67.83999633789062,67.80999755859375,67.80999755859375,67.80999755859375,7197,,,,,,,2023-05-30 11:50:00-04:00
140,67.80999755859375,67.83000183105469,67.80000305175781,67.82499694824219,67.82499694824219,7244,,,,,,,2023-05-30 11:51:00-04:00
141,67.83000183105469,67.88999938964844,67.83000183105469,67.88999938964844,67.88999938964844,7640,,,,,,,2023-05-30 11:52:00-04:00
142,67.87999725341797,67.88999938964844,67.86270141601562,67.87000274658203,67.87000274658203,2998,,,,,,,2023-05-30 11:53:00-04:00
143,67.87000274658203,67.87999725341797,67.83000183105469,67.8499984741211,67.8499984741211,8797,,,,,,,2023-05-30 11:54:00-04:00
144,67.8499984741211,67.87999725341797,67.81999969482422,67.81999969482422,67.81999969482422,3233,,,,,,,2023-05-30 11:55:00-04:00
145,67.81500244140625,67.87000274658203,67.81500244140625,67.8499984741211,67.8499984741211,7268,,,,,,,2023-05-30 11:56:00-04:00
146,67.86000061035156,67.86499786376953,67.80999755859375,67.80999755859375,67.80999755859375,6281,,,,,,,2023-05-30 11:57:00-04:00
147,67.80000305175781,67.80000305175781,67.77999877929688,67.80000305175781,67.80000305175781,3563,,,,,,,2023-05-30 11:58:00-04:00
148,67.80000305175781,67.88999938964844,67.80000305175781,67.8499984741211,67.8499984741211,9105,,,,,,,2023-05-30 11:59:00-04:00
149,67.8499984741211,67.8499984741211,67.80999755859375,67.82499694824219,67.82499694824219,3072,,,,,,,2023-05-30 12:00:00-04:00
150,67.83999633789062,67.83999633789062,67.79000091552734,67.79000091552734,67.79000091552734,6555,,,,,,,2023-05-30 12:01:00-04:00
151,67.77999877929688,67.81500244140625,67.7699966430664,67.80999755859375,67.80999755859375,5034,,,,,,,2023-05-30 12:02:00-04:00
152,67.80999755859375,67.87000274658203,67.79499816894531,67.86000061035156,67.86000061035156,8590,,,,,,,2023-05-30 12:03:00-04:00
153,67.86499786376953,67.86499786376953,67.83000183105469,67.83000183105469,67.83000183105469,3316,,,,,,,2023-05-30 12:04:00-04:00
154,67.83000183105469,67.83000183105469,67.75019836425781,67.75019836425781,67.75019836425781,7053,,,,,,,2023-05-30 12:05:00-04:00
155,67.76499938964844,67.76499938964844,67.74500274658203,67.7531967163086,67.7531967163086,2741,,,,,,,2023-05-30 12:06:00-04:00
156,67.7699966430664,67.77999877929688,67.74939727783203,67.76000213623047,67.76000213623047,5148,,,,,,,2023-05-30 12:07:00-04:00
157,67.76000213623047,67.82499694824219,67.76000213623047,67.82499694824219,67.82499694824219,3453,,,,,,,2023-05-30 12:08:00-04:00
158,67.80999755859375,67.80999755859375,67.77999877929688,67.77999877929688,67.77999877929688,1065,,,,,,,2023-05-30 12:09:00-04:00
159,67.7699966430664,67.80999755859375,67.7699966430664,67.80500030517578,67.80500030517578,4682,,,,,,,2023-05-30 12:10:00-04:00
160,67.81999969482422,67.8499984741211,67.80000305175781,67.83999633789062,67.83999633789062,9612,,,,,,,2023-05-30 12:11:00-04:00
161,67.8499984741211,67.8499984741211,67.80000305175781,67.82499694824219,67.82499694824219,3588,,,,,,,2023-05-30 12:12:00-04:00
162,67.81999969482422,67.87629699707031,67.80000305175781,67.87629699707031,67.87629699707031,8321,,,,,,,2023-05-30 12:13:00-04:00
163,67.87999725341797,67.9000015258789,67.86000061035156,67.88500213623047,67.88500213623047,6510,,,,,,,2023-05-30 12:14:00-04:00
164,67.88500213623047,67.93000030517578,67.87000274658203,67.91500091552734,67.91500091552734,12509,,,,,,,2023-05-30 12:15:00-04:00
165,67.92500305175781,67.92500305175781,67.9000015258789,67.91999816894531,67.91999816894531,5502,,,,,,,2023-05-30 12:16:00-04:00
166,67.91000366210938,67.95999908447266,67.91000366210938,67.94499969482422,67.94499969482422,4275,,,,,,,2023-05-30 12:17:00-04:00
167,67.94499969482422,68.12000274658203,67.94499969482422,68.12000274658203,68.12000274658203,13064,,,,,,,2023-05-30 12:18:00-04:00
168,68.1050033569336,68.12000274658203,68.08000183105469,68.08000183105469,68.08000183105469,13310,,,,,,,2023-05-30 12:19:00-04:00
169,68.08999633789062,68.08999633789062,68.05000305175781,68.05999755859375,68.05999755859375,5200,,,,,,,2023-05-30 12:20:00-04:00
170,68.05000305175781,68.06999969482422,68.02999877929688,68.05259704589844,68.05259704589844,15164,,,,,,,2023-05-30 12:21:00-04:00
171,68.05999755859375,68.11000061035156,68.05000305175781,68.11000061035156,68.11000061035156,11968,,,,,,,2023-05-30 12:22:00-04:00
172,68.0999984741211,68.1050033569336,68.05999755859375,68.08000183105469,68.08000183105469,8552,,,,,,,2023-05-30 12:23:00-04:00
173,68.07499694824219,68.08999633789062,68.043701171875,68.08499908447266,68.08499908447266,10351,,,,,,,2023-05-30 12:24:00-04:00
174,68.08499908447266,68.0999984741211,68.07009887695312,68.09500122070312,68.09500122070312,5051,,,,,,,2023-05-30 12:25:00-04:00
175,68.09500122070312,68.09500122070312,68.04000091552734,68.07499694824219,68.07499694824219,6975,,,,,,,2023-05-30 12:26:00-04:00
176,68.08499908447266,68.08499908447266,68.01000213623047,68.04000091552734,68.04000091552734,7614,,,,,,,2023-05-30 12:27:00-04:00
177,68.04000091552734,68.05999755859375,67.9800033569336,67.9800033569336,67.9800033569336,10292,,,,,,,2023-05-30 12:28:00-04:00
178,67.9800033569336,67.98999786376953,67.93499755859375,67.93499755859375,67.93499755859375,9276,,,,,,,2023-05-30 12:29:00-04:00
179,67.94000244140625,67.94499969482422,67.93000030517578,67.94499969482422,67.94499969482422,3050,,,,,,,2023-05-30 12:30:00-04:00
180,67.98999786376953,67.98999786376953,67.9800033569336,67.9800033569336,67.9800033569336,7506,,,,,,,2023-05-30 12:31:00-04:00
181,67.9800033569336,68.04000091552734,67.94999694824219,68.04000091552734,68.04000091552734,10786,,,,,,,2023-05-30 12:32:00-04:00
182,68.05000305175781,68.05999755859375,68.00499725341797,68.00499725341797,68.00499725341797,5203,,,,,,,2023-05-30 12:33:00-04:00
183,68.0,68.01000213623047,67.97000122070312,68.0,68.0,7470,,,,,,,2023-05-30 12:34:00-04:00
184,68.01000213623047,68.06500244140625,68.01000213623047,68.04000091552734,68.04000091552734,5849,,,,,,,2023-05-30 12:35:00-04:00
185,68.03500366210938,68.05000305175781,68.02999877929688,68.02999877929688,68.02999877929688,3938,,,,,,,2023-05-30 12:36:00-04:00
186,68.04000091552734,68.05999755859375,67.9800033569336,67.98500061035156,67.98500061035156,7577,,,,,,,2023-05-30 12:37:00-04:00
187,67.98999786376953,68.06999969482422,67.98999786376953,68.03500366210938,68.03500366210938,10450,,,,,,,2023-05-30 12:38:00-04:00
188,68.03500366210938,68.05999755859375,68.01000213623047,68.01000213623047,68.01000213623047,3759,,,,,,,2023-05-30 12:39:00-04:00
189,68.00499725341797,68.00499725341797,67.93000030517578,67.93000030517578,67.93000030517578,3893,,,,,,,2023-05-30 12:40:00-04:00
190,67.93000030517578,67.93000030517578,67.86499786376953,67.87999725341797,67.87999725341797,4486,,,,,,,2023-05-30 12:41:00-04:00
191,67.87999725341797,67.90499877929688,67.86000061035156,67.90499877929688,67.90499877929688,4334,,,,,,,2023-05-30 12:42:00-04:00
192,67.88999938964844,67.9000015258789,67.87999725341797,67.87999725341797,67.87999725341797,5404,,,,,,,2023-05-30 12:43:00-04:00
193,67.87999725341797,67.93000030517578,67.86499786376953,67.93000030517578,67.93000030517578,5175,,,,,,,2023-05-30 12:44:00-04:00
194,67.93000030517578,67.94999694824219,67.90499877929688,67.94999694824219,67.94999694824219,4027,,,,,,,2023-05-30 12:45:00-04:00
195,67.94999694824219,67.97000122070312,67.93000030517578,67.97000122070312,67.97000122070312,2245,,,,,,,2023-05-30 12:46:00-04:00
196,67.95500183105469,67.9800033569336,67.94969940185547,67.94969940185547,67.94969940185547,7701,,,,,,,2023-05-30 12:47:00-04:00
197,67.95999908447266,68.01000213623047,67.95999908447266,68.01000213623047,68.01000213623047,3649,,,,,,,2023-05-30 12:48:00-04:00
198,68.01000213623047,68.0510025024414,68.01000213623047,68.0510025024414,68.0510025024414,5588,,,,,,,2023-05-30 12:49:00-04:00
199,68.05500030517578,68.12000274658203,68.05500030517578,68.12000274658203,68.12000274658203,6938,,,,,,,2023-05-30 12:50:00-04:00
200,68.11000061035156,68.11000061035156,68.03919982910156,68.05000305175781,68.05000305175781,6459,,,,,,,2023-05-30 12:51:00-04:00
201,68.02999877929688,68.04000091552734,68.0,68.0,68.0,7287,,,,,,,2023-05-30 12:52:00-04:00
202,68.0,68.01000213623047,68.0,68.0,68.0,5451,,,,,,,2023-05-30 12:53:00-04:00
203,68.00499725341797,68.02999877929688,68.0,68.0250015258789,68.0250015258789,6161,,,,,,,2023-05-30 12:54:00-04:00
204,68.0250015258789,68.0250015258789,67.94259643554688,67.94259643554688,67.94259643554688,5958,,,,,,,2023-05-30 12:55:00-04:00
