Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date.5,Date.6,Date.7,Date
0,79.05000305175781,79.12999725341797,79.0,79.11000061035156,79.11000061035156,62749,2023-05-24 09:30:00-04:00,,,,,,,
1,80.0999984741211,80.13999938964844,79.87000274658203,79.87000274658203,79.87000274658203,110685,,,,,,,,2023-05-31 09:30:00-04:00
2,79.87000274658203,79.91000366210938,79.68000030517578,79.86609649658203,79.86609649658203,41566,,,,,,,,2023-05-31 09:31:00-04:00
3,79.87000274658203,79.97000122070312,79.87000274658203,79.94000244140625,79.94000244140625,6021,,,,,,,,2023-05-31 09:32:00-04:00
4,79.97000122070312,80.05999755859375,79.91000366210938,80.02999877929688,80.02999877929688,21606,,,,,,,,2023-05-31 09:33:00-04:00
5,80.0199966430664,80.08000183105469,80.0,80.06500244140625,80.06500244140625,8656,,,,,,,,2023-05-31 09:34:00-04:00
6,80.06999969482422,80.08999633789062,80.0250015258789,80.06999969482422,80.06999969482422,16495,,,,,,,,2023-05-31 09:35:00-04:00
7,80.05999755859375,80.12000274658203,80.0,80.12000274658203,80.12000274658203,35751,,,,,,,,2023-05-31 09:36:00-04:00
8,80.125,80.16999816894531,80.06999969482422,80.12000274658203,80.12000274658203,16574,,,,,,,,2023-05-31 09:37:00-04:00
9,80.12999725341797,80.2699966430664,80.12999725341797,80.2249984741211,80.2249984741211,26849,,,,,,,,2023-05-31 09:38:00-04:00
10,80.2300033569336,80.24230194091797,80.19999694824219,80.2300033569336,80.2300033569336,7273,,,,,,,,2023-05-31 09:39:00-04:00
11,80.2300033569336,80.23999786376953,80.18000030517578,80.18499755859375,80.18499755859375,11436,,,,,,,,2023-05-31 09:40:00-04:00
12,80.18000030517578,80.33999633789062,80.16000366210938,80.28500366210938,80.28500366210938,28592,,,,,,,,2023-05-31 09:41:00-04:00
13,80.30000305175781,80.35990142822266,80.30000305175781,80.31999969482422,80.31999969482422,22939,,,,,,,,2023-05-31 09:42:00-04:00
